YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 08/08/2023 Time: 17:12:58,	
A_WL(nm),	A_I(mW)
1.560800E+3,	12.195710E-9
1.560804E+3,	7.801357E-9
1.560808E+3,	5.752701E-9
1.560812E+3,	4.754883E-9
1.560816E+3,	5.550459E-9
1.560820E+3,	7.626092E-9
1.560824E+3,	10.994768E-9
1.560828E+3,	16.726201E-9
1.560832E+3,	23.374072E-9
1.560836E+3,	29.158451E-9
1.560840E+3,	37.300625E-9
1.560844E+3,	45.387027E-9
1.560848E+3,	51.435059E-9
1.560852E+3,	58.061457E-9
1.560856E+3,	63.215024E-9
1.560860E+3,	66.466964E-9
1.560864E+3,	69.137328E-9
1.560868E+3,	70.385270E-9
1.560872E+3,	70.193821E-9
1.560876E+3,	68.757907E-9
1.560880E+3,	65.244585E-9
1.560884E+3,	60.296134E-9
1.560888E+3,	55.492856E-9
1.560892E+3,	48.126919E-9
1.560896E+3,	39.966882E-9
1.560900E+3,	33.603891E-9
1.560904E+3,	25.972705E-9
1.560908E+3,	19.201676E-9
1.560912E+3,	14.454207E-9
1.560916E+3,	9.794395E-9
1.560920E+3,	6.657828E-9
1.560924E+3,	4.999078E-9
1.560928E+3,	4.399667E-9
1.560932E+3,	5.427865E-9
1.560936E+3,	8.133332E-9
1.560940E+3,	11.488352E-9
1.560944E+3,	17.092094E-9
1.560948E+3,	23.267818E-9
1.560952E+3,	29.128824E-9
1.560956E+3,	36.348986E-9
1.560960E+3,	43.568500E-9
1.560964E+3,	50.039308E-9
1.560968E+3,	57.142577E-9
1.560972E+3,	62.462174E-9
1.560976E+3,	65.734649E-9
1.560980E+3,	68.363703E-9
1.560984E+3,	69.675711E-9
1.560988E+3,	69.310654E-9
1.560992E+3,	67.840319E-9
1.560996E+3,	64.510200E-9
1.561000E+3,	60.390984E-9
1.561004E+3,	55.885106E-9
1.561008E+3,	48.944310E-9
1.561012E+3,	42.457026E-9
1.561016E+3,	36.337784E-9
1.561020E+3,	28.359828E-9
1.561024E+3,	21.882560E-9
1.561028E+3,	16.830283E-9
1.561032E+3,	11.024662E-9
1.561036E+3,	7.441722E-9
1.561040E+3,	5.562764E-9
1.561044E+3,	4.489322E-9
1.561048E+3,	4.975403E-9
1.561052E+3,	6.474952E-9
1.561056E+3,	9.387855E-9
1.561060E+3,	14.294879E-9
1.561064E+3,	19.768785E-9
1.561068E+3,	24.902077E-9
1.561072E+3,	32.466701E-9
1.561076E+3,	39.236069E-9
1.561080E+3,	44.752877E-9
1.561084E+3,	51.820706E-9
1.561088E+3,	57.484594E-9
1.561092E+3,	61.196638E-9
1.561096E+3,	64.725937E-9
1.561100E+3,	66.436352E-9
1.561104E+3,	66.545219E-9
1.561108E+3,	65.200418E-9
1.561112E+3,	62.531177E-9
1.561116E+3,	59.536027E-9
1.561120E+3,	54.112671E-9
1.561124E+3,	48.060196E-9
1.561128E+3,	43.008729E-9
1.561132E+3,	37.168354E-9
1.561136E+3,	29.290632E-9
1.561140E+3,	22.522744E-9
1.561144E+3,	17.794209E-9
1.561148E+3,	12.153426E-9
1.561152E+3,	7.926932E-9
1.561156E+3,	5.841753E-9
1.561160E+3,	4.513079E-9
1.561164E+3,	4.838307E-9
1.561168E+3,	6.278118E-9
1.561172E+3,	9.348237E-9
1.561176E+3,	13.552784E-9
1.561180E+3,	18.000554E-9
1.561184E+3,	24.268075E-9
1.561188E+3,	30.841447E-9
1.561192E+3,	36.512051E-9
1.561196E+3,	43.517832E-9
1.561200E+3,	49.334720E-9
1.561204E+3,	53.923413E-9
1.561208E+3,	58.122148E-9
1.561212E+3,	61.355350E-9
1.561216E+3,	63.120461E-9
1.561220E+3,	63.496027E-9
1.561224E+3,	62.380338E-9
1.561228E+3,	59.796852E-9
1.561232E+3,	56.536213E-9
1.561236E+3,	51.345871E-9
1.561240E+3,	45.796152E-9
1.561244E+3,	40.526152E-9
1.561248E+3,	33.263840E-9
1.561252E+3,	26.907226E-9
1.561256E+3,	21.711876E-9
1.561260E+3,	15.511352E-9
1.561264E+3,	11.016311E-9
1.561268E+3,	8.025456E-9
1.561272E+3,	5.375635E-9
1.561276E+3,	4.503644E-9
1.561280E+3,	4.887370E-9
1.561284E+3,	6.500319E-9
1.561288E+3,	9.829395E-9
1.561292E+3,	13.506131E-9
1.561296E+3,	17.439721E-9
1.561300E+3,	23.669240E-9
1.561304E+3,	29.174644E-9
1.561308E+3,	33.882310E-9
1.561312E+3,	40.537964E-9
1.561316E+3,	45.737958E-9
1.561320E+3,	49.353609E-9
1.561324E+3,	53.109699E-9
1.561328E+3,	55.258593E-9
1.561332E+3,	56.032289E-9
1.561336E+3,	55.805415E-9
1.561340E+3,	54.270441E-9
1.561344E+3,	52.152571E-9
1.561348E+3,	47.928211E-9
1.561352E+3,	43.202806E-9
1.561356E+3,	39.183044E-9
1.561360E+3,	34.275892E-9
1.561364E+3,	27.793198E-9
1.561368E+3,	22.167846E-9
1.561372E+3,	18.212589E-9
1.561376E+3,	13.191811E-9
1.561380E+3,	9.320723E-9
1.561384E+3,	7.081732E-9
1.561388E+3,	5.278481E-9
1.561392E+3,	4.740297E-9
1.561396E+3,	5.186085E-9
1.561400E+3,	6.916428E-9
1.561404E+3,	9.705388E-9
1.561408E+3,	12.731572E-9
1.561412E+3,	16.956887E-9
1.561416E+3,	21.488844E-9
1.561420E+3,	25.272499E-9
1.561424E+3,	29.939325E-9
1.561428E+3,	34.403694E-9
1.561432E+3,	37.808436E-9
1.561436E+3,	40.917699E-9
1.561440E+3,	43.753488E-9
1.561444E+3,	45.560732E-9
1.561448E+3,	46.144799E-9
1.561452E+3,	45.770478E-9
1.561456E+3,	44.340635E-9
1.561460E+3,	42.458252E-9
1.561464E+3,	39.409497E-9
1.561468E+3,	35.878427E-9
1.561472E+3,	32.379082E-9
1.561476E+3,	27.898848E-9
1.561480E+3,	23.909356E-9
1.561484E+3,	20.205955E-9
1.561488E+3,	15.657411E-9
1.561492E+3,	12.152587E-9
1.561496E+3,	9.627097E-9
1.561500E+3,	6.903502E-9
1.561504E+3,	5.236360E-9
1.561508E+3,	4.533437E-9
1.561512E+3,	4.397726E-9
1.561516E+3,	5.237562E-9
1.561520E+3,	6.761391E-9
1.561524E+3,	8.769576E-9
1.561528E+3,	11.822623E-9
1.561532E+3,	14.927297E-9
1.561536E+3,	17.716646E-9
1.561540E+3,	21.439806E-9
1.561544E+3,	24.553916E-9
1.561548E+3,	27.049761E-9
1.561552E+3,	30.065517E-9
1.561556E+3,	32.252770E-9
1.561560E+3,	33.602558E-9
1.561564E+3,	34.765567E-9
1.561568E+3,	35.003960E-9
1.561572E+3,	34.535269E-9
1.561576E+3,	33.083965E-9
1.561580E+3,	30.990927E-9
1.561584E+3,	28.942483E-9
1.561588E+3,	26.441897E-9
1.561592E+3,	22.859440E-9
1.561596E+3,	19.719873E-9
1.561600E+3,	17.267219E-9
1.561604E+3,	13.618239E-9
1.561608E+3,	10.675310E-9
1.561612E+3,	8.689098E-9
1.561616E+3,	6.419765E-9
1.561620E+3,	4.794729E-9
1.561624E+3,	4.000862E-9
1.561628E+3,	3.617663E-9
1.561632E+3,	3.922008E-9
1.561636E+3,	4.702421E-9
1.561640E+3,	6.248743E-9
1.561644E+3,	8.214946E-9
1.561648E+3,	10.083155E-9
1.561652E+3,	12.669593E-9
1.561656E+3,	15.144196E-9
1.561660E+3,	17.021556E-9
1.561664E+3,	18.766623E-9
1.561668E+3,	20.613802E-9
1.561672E+3,	22.066660E-9
1.561676E+3,	22.876850E-9
1.561680E+3,	23.439580E-9
1.561684E+3,	23.481189E-9
1.561688E+3,	23.115973E-9
1.561692E+3,	22.051640E-9
1.561696E+3,	20.461652E-9
1.561700E+3,	18.767988E-9
1.561704E+3,	16.417120E-9
1.561708E+3,	14.294520E-9
1.561712E+3,	12.389735E-9
1.561716E+3,	9.845042E-9
1.561720E+3,	7.985548E-9
1.561724E+3,	6.516877E-9
1.561728E+3,	4.954285E-9
1.561732E+3,	3.941697E-9
1.561736E+3,	3.387126E-9
1.561740E+3,	3.087065E-9
1.561744E+3,	3.272486E-9
1.561748E+3,	3.857208E-9
1.561752E+3,	4.631305E-9
1.561756E+3,	5.903170E-9
1.561760E+3,	7.309694E-9
1.561764E+3,	8.645876E-9
1.561768E+3,	10.492575E-9
1.561772E+3,	12.009060E-9
1.561776E+3,	13.207294E-9
1.561780E+3,	14.651053E-9
1.561784E+3,	15.606531E-9
1.561788E+3,	16.103075E-9
1.561792E+3,	16.380494E-9
1.561796E+3,	16.289470E-9
1.561800E+3,	15.997508E-9
1.561804E+3,	15.281397E-9
1.561808E+3,	14.267638E-9
1.561812E+3,	13.317853E-9
1.561816E+3,	12.021695E-9
1.561820E+3,	10.279685E-9
1.561824E+3,	8.774947E-9
1.561828E+3,	7.522068E-9
1.561832E+3,	5.886226E-9
1.561836E+3,	4.630862E-9
1.561840E+3,	3.870881E-9
1.561844E+3,	2.986752E-9
1.561848E+3,	2.503517E-9
1.561852E+3,	2.318790E-9
1.561856E+3,	2.360725E-9
1.561860E+3,	2.631147E-9
1.561864E+3,	3.008166E-9
1.561868E+3,	3.759019E-9
1.561872E+3,	4.645669E-9
1.561876E+3,	5.382308E-9
1.561880E+3,	6.389641E-9
1.561884E+3,	7.329639E-9
1.561888E+3,	8.071813E-9
1.561892E+3,	8.782360E-9
1.561896E+3,	9.517774E-9
1.561900E+3,	10.015611E-9
1.561904E+3,	10.197261E-9
1.561908E+3,	10.180110E-9
1.561912E+3,	10.016452E-9
1.561916E+3,	9.715486E-9
1.561920E+3,	9.207430E-9
1.561924E+3,	8.526392E-9
1.561928E+3,	7.887831E-9
1.561932E+3,	6.978794E-9
1.561936E+3,	6.104584E-9
1.561940E+3,	5.308370E-9
1.561944E+3,	4.362229E-9
1.561948E+3,	3.626227E-9
1.561952E+3,	3.035006E-9
1.561956E+3,	2.422958E-9
1.561960E+3,	2.036460E-9
1.561964E+3,	1.820255E-9
1.561968E+3,	1.707752E-9
1.561972E+3,	1.727066E-9
1.561976E+3,	1.841190E-9
1.561980E+3,	2.029335E-9
1.561984E+3,	2.385700E-9
1.561988E+3,	2.799857E-9
1.561992E+3,	3.191698E-9
1.561996E+3,	3.669364E-9
1.562000E+3,	4.057480E-9
1.562004E+3,	4.418899E-9
1.562008E+3,	4.791096E-9
1.562012E+3,	5.068281E-9
1.562016E+3,	5.206238E-9
1.562020E+3,	5.305391E-9
1.562024E+3,	5.288679E-9
1.562028E+3,	5.178452E-9
1.562032E+3,	4.941551E-9
1.562036E+3,	4.655891E-9
1.562040E+3,	4.385289E-9
1.562044E+3,	3.928031E-9
1.562048E+3,	3.487930E-9
1.562052E+3,	3.133096E-9
1.562056E+3,	2.627618E-9
1.562060E+3,	2.224087E-9
1.562064E+3,	1.909951E-9
1.562068E+3,	1.549484E-9
1.562072E+3,	1.294992E-9
1.562076E+3,	1.156379E-9
1.562080E+3,	1.022718E-9
1.562084E+3,	983.690061E-12
1.562088E+3,	1.005749E-9
1.562092E+3,	1.099958E-9
1.562096E+3,	1.217348E-9
1.562100E+3,	1.371987E-9
1.562104E+3,	1.561739E-9
1.562108E+3,	1.767729E-9
1.562112E+3,	1.939797E-9
1.562116E+3,	2.146680E-9
1.562120E+3,	2.297267E-9
1.562124E+3,	2.399922E-9
1.562128E+3,	2.477637E-9
1.562132E+3,	2.494420E-9
1.562136E+3,	2.492483E-9
1.562140E+3,	2.429396E-9
1.562144E+3,	2.324348E-9
1.562148E+3,	2.213943E-9
1.562152E+3,	1.998480E-9
1.562156E+3,	1.784531E-9
1.562160E+3,	1.639637E-9
1.562164E+3,	1.443219E-9
1.562168E+3,	1.218347E-9
1.562172E+3,	1.033155E-9
1.562176E+3,	907.096515E-12
1.562180E+3,	748.935326E-12
1.562184E+3,	641.046432E-12
1.562188E+3,	566.831353E-12
1.562192E+3,	541.805612E-12
1.562196E+3,	543.608300E-12
1.562200E+3,	556.437885E-12
1.562204E+3,	636.009891E-12
1.562208E+3,	699.081871E-12
1.562212E+3,	811.682904E-12
1.562216E+3,	935.269905E-12
1.562220E+3,	1.033503E-9
1.562224E+3,	1.110916E-9
1.562228E+3,	1.199603E-9
1.562232E+3,	1.276571E-9
1.562236E+3,	1.319100E-9
1.562240E+3,	1.337408E-9
1.562244E+3,	1.343508E-9
1.562248E+3,	1.322663E-9
1.562252E+3,	1.283023E-9
1.562256E+3,	1.210355E-9
1.562260E+3,	1.153920E-9
1.562264E+3,	1.026498E-9
1.562268E+3,	915.988572E-12
1.562272E+3,	826.969979E-12
1.562276E+3,	725.913069E-12
1.562280E+3,	588.738093E-12
1.562284E+3,	511.823100E-12
1.562288E+3,	426.369865E-12
1.562292E+3,	342.528389E-12
1.562296E+3,	309.352344E-12
1.562300E+3,	260.676162E-12
1.562304E+3,	233.132328E-12
1.562308E+3,	219.654746E-12
1.562312E+3,	236.214833E-12
1.562316E+3,	243.616235E-12
1.562320E+3,	282.780084E-12
1.562324E+3,	330.043295E-12
1.562328E+3,	383.759998E-12
1.562332E+3,	421.322622E-12
1.562336E+3,	459.420063E-12
1.562340E+3,	501.206297E-12
1.562344E+3,	548.030213E-12
1.562348E+3,	564.444337E-12
1.562352E+3,	594.520638E-12
1.562356E+3,	599.519340E-12
1.562360E+3,	595.589943E-12
1.562364E+3,	568.384674E-12
1.562368E+3,	548.168538E-12
1.562372E+3,	524.426394E-12
1.562376E+3,	483.832712E-12
1.562380E+3,	433.860119E-12
1.562384E+3,	360.154473E-12
1.562388E+3,	300.253067E-12
1.562392E+3,	264.821819E-12
1.562396E+3,	215.726930E-12
1.562400E+3,	171.963632E-12
1.562404E+3,	144.389246E-12
1.562408E+3,	117.270776E-12
1.562412E+3,	82.355329E-12
1.562416E+3,	78.756609E-12
1.562420E+3,	67.914186E-12
1.562424E+3,	63.905523E-12
1.562428E+3,	76.763320E-12
1.562432E+3,	87.789947E-12
1.562436E+3,	103.950809E-12
1.562440E+3,	122.623456E-12
1.562444E+3,	135.533899E-12
1.562448E+3,	171.619052E-12
1.562452E+3,	191.806655E-12
1.562456E+3,	187.188446E-12
1.562460E+3,	236.416779E-12
1.562464E+3,	239.114909E-12
1.562468E+3,	266.226973E-12
1.562472E+3,	239.009098E-12
1.562476E+3,	236.272147E-12
1.562480E+3,	228.208138E-12
1.562484E+3,	227.726384E-12
1.562488E+3,	210.179336E-12
1.562492E+3,	197.987273E-12
1.562496E+3,	159.585213E-12
1.562500E+3,	143.798073E-12
1.562504E+3,	128.964706E-12
1.562508E+3,	90.146772E-12
1.562512E+3,	69.359108E-12
1.562516E+3,	58.528448E-12
1.562520E+3,	31.248316E-12
1.562524E+3,	47.104289E-12
1.562528E+3,	21.906635E-12
1.562532E+3,	18.188429E-12
1.562536E+3,	30.716127E-12
1.562540E+3,	18.000851E-12
1.562544E+3,	35.402801E-12
1.562548E+3,	32.672923E-12
1.562552E+3,	45.825877E-12
1.562556E+3,	42.181466E-12
1.562560E+3,	54.258839E-12
1.562564E+3,	62.833345E-12
1.562568E+3,	84.277866E-12
1.562572E+3,	88.156174E-12
1.562576E+3,	102.381389E-12
1.562580E+3,	115.984280E-12
1.562584E+3,	126.139017E-12
1.562588E+3,	95.327711E-12
1.562592E+3,	110.856897E-12
1.562596E+3,	116.095871E-12
1.562600E+3,	96.512668E-12
