YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 08/08/2023 Time: 17:18:38,	
A_WL(nm),	A_I(mW)
1.560800E+3,	71.290513E-9
1.560804E+3,	76.296052E-9
1.560808E+3,	79.335892E-9
1.560812E+3,	81.636670E-9
1.560816E+3,	81.854044E-9
1.560820E+3,	80.458324E-9
1.560824E+3,	77.411263E-9
1.560828E+3,	71.955221E-9
1.560832E+3,	65.478903E-9
1.560836E+3,	58.946664E-9
1.560840E+3,	49.654120E-9
1.560844E+3,	41.238485E-9
1.560848E+3,	34.016910E-9
1.560852E+3,	25.137699E-9
1.560856E+3,	18.104490E-9
1.560860E+3,	12.867541E-9
1.560864E+3,	7.798017E-9
1.560868E+3,	5.074514E-9
1.560872E+3,	4.270663E-9
1.560876E+3,	4.750867E-9
1.560880E+3,	7.337243E-9
1.560884E+3,	11.157581E-9
1.560888E+3,	15.838371E-9
1.560892E+3,	23.757854E-9
1.560896E+3,	31.294151E-9
1.560900E+3,	38.147315E-9
1.560904E+3,	48.335718E-9
1.560908E+3,	56.785471E-9
1.560912E+3,	62.700244E-9
1.560916E+3,	70.172809E-9
1.560920E+3,	75.712662E-9
1.560924E+3,	78.649746E-9
1.560928E+3,	80.750105E-9
1.560932E+3,	81.563461E-9
1.560936E+3,	80.606659E-9
1.560940E+3,	78.054900E-9
1.560944E+3,	73.319993E-9
1.560948E+3,	67.431004E-9
1.560952E+3,	61.912504E-9
1.560956E+3,	53.218066E-9
1.560960E+3,	44.897046E-9
1.560964E+3,	38.243808E-9
1.560968E+3,	28.933718E-9
1.560972E+3,	21.384422E-9
1.560976E+3,	16.099748E-9
1.560980E+3,	10.901864E-9
1.560984E+3,	6.476256E-9
1.560988E+3,	4.486750E-9
1.560992E+3,	4.359306E-9
1.560996E+3,	6.528433E-9
1.561000E+3,	10.056289E-9
1.561004E+3,	14.425101E-9
1.561008E+3,	22.066171E-9
1.561012E+3,	29.210740E-9
1.561016E+3,	35.361179E-9
1.561020E+3,	44.471674E-9
1.561024E+3,	52.837161E-9
1.561028E+3,	58.919968E-9
1.561032E+3,	66.551599E-9
1.561036E+3,	72.622295E-9
1.561040E+3,	76.238954E-9
1.561044E+3,	79.036037E-9
1.561048E+3,	80.207953E-9
1.561052E+3,	79.177197E-9
1.561056E+3,	76.626964E-9
1.561060E+3,	71.442983E-9
1.561064E+3,	65.551536E-9
1.561068E+3,	59.705663E-9
1.561072E+3,	51.103891E-9
1.561076E+3,	42.488767E-9
1.561080E+3,	36.242216E-9
1.561084E+3,	27.377891E-9
1.561088E+3,	19.674785E-9
1.561092E+3,	14.816491E-9
1.561096E+3,	9.748607E-9
1.561100E+3,	5.915843E-9
1.561104E+3,	4.358890E-9
1.561108E+3,	4.373602E-9
1.561112E+3,	6.392756E-9
1.561116E+3,	9.554432E-9
1.561120E+3,	14.114534E-9
1.561124E+3,	21.093606E-9
1.561128E+3,	28.763943E-9
1.561132E+3,	34.933924E-9
1.561136E+3,	43.312518E-9
1.561140E+3,	51.164416E-9
1.561144E+3,	56.646349E-9
1.561148E+3,	63.086747E-9
1.561152E+3,	67.880155E-9
1.561156E+3,	70.887047E-9
1.561160E+3,	73.245101E-9
1.561164E+3,	73.728844E-9
1.561168E+3,	72.550152E-9
1.561172E+3,	69.189029E-9
1.561176E+3,	64.325405E-9
1.561180E+3,	58.817815E-9
1.561184E+3,	51.098827E-9
1.561188E+3,	43.921254E-9
1.561192E+3,	37.394899E-9
1.561196E+3,	30.007087E-9
1.561200E+3,	22.603288E-9
1.561204E+3,	16.284360E-9
1.561208E+3,	11.387089E-9
1.561212E+3,	7.175656E-9
1.561216E+3,	4.748016E-9
1.561220E+3,	3.737578E-9
1.561224E+3,	4.299125E-9
1.561228E+3,	6.339123E-9
1.561232E+3,	9.418355E-9
1.561236E+3,	15.097177E-9
1.561240E+3,	20.906919E-9
1.561244E+3,	26.350808E-9
1.561248E+3,	34.102095E-9
1.561252E+3,	40.807282E-9
1.561256E+3,	46.068985E-9
1.561260E+3,	52.189708E-9
1.561264E+3,	56.818780E-9
1.561268E+3,	59.321503E-9
1.561272E+3,	61.314213E-9
1.561276E+3,	62.158160E-9
1.561280E+3,	61.772583E-9
1.561284E+3,	60.440736E-9
1.561288E+3,	57.052108E-9
1.561292E+3,	52.975080E-9
1.561296E+3,	48.590755E-9
1.561300E+3,	41.674426E-9
1.561304E+3,	34.817101E-9
1.561308E+3,	29.384483E-9
1.561312E+3,	22.266691E-9
1.561316E+3,	16.176423E-9
1.561320E+3,	12.229978E-9
1.561324E+3,	7.986876E-9
1.561328E+3,	4.967444E-9
1.561332E+3,	3.609878E-9
1.561336E+3,	3.167220E-9
1.561340E+3,	3.920578E-9
1.561344E+3,	5.503438E-9
1.561348E+3,	7.963946E-9
1.561352E+3,	12.177559E-9
1.561356E+3,	16.868297E-9
1.561360E+3,	20.901051E-9
1.561364E+3,	26.615723E-9
1.561368E+3,	31.900685E-9
1.561372E+3,	35.703012E-9
1.561376E+3,	40.029702E-9
1.561380E+3,	43.337203E-9
1.561384E+3,	45.212588E-9
1.561388E+3,	46.550074E-9
1.561392E+3,	46.866043E-9
1.561396E+3,	46.282031E-9
1.561400E+3,	44.603837E-9
1.561404E+3,	42.043037E-9
1.561408E+3,	39.083937E-9
1.561412E+3,	35.012080E-9
1.561416E+3,	30.800093E-9
1.561420E+3,	26.389352E-9
1.561424E+3,	21.777012E-9
1.561428E+3,	16.931604E-9
1.561432E+3,	12.478962E-9
1.561436E+3,	9.383221E-9
1.561440E+3,	6.328689E-9
1.561444E+3,	4.281601E-9
1.561448E+3,	3.217792E-9
1.561452E+3,	2.836610E-9
1.561456E+3,	3.249413E-9
1.561460E+3,	4.278926E-9
1.561464E+3,	6.414049E-9
1.561468E+3,	8.900792E-9
1.561472E+3,	11.544990E-9
1.561476E+3,	15.465438E-9
1.561480E+3,	18.825829E-9
1.561484E+3,	21.805752E-9
1.561488E+3,	25.621231E-9
1.561492E+3,	28.506253E-9
1.561496E+3,	30.411654E-9
1.561500E+3,	32.531990E-9
1.561504E+3,	33.780230E-9
1.561508E+3,	34.163145E-9
1.561512E+3,	34.049119E-9
1.561516E+3,	32.915905E-9
1.561520E+3,	31.338063E-9
1.561524E+3,	29.436369E-9
1.561528E+3,	26.529331E-9
1.561532E+3,	23.582598E-9
1.561536E+3,	21.116369E-9
1.561540E+3,	17.194109E-9
1.561544E+3,	13.619359E-9
1.561548E+3,	11.106068E-9
1.561552E+3,	7.834937E-9
1.561556E+3,	5.266270E-9
1.561560E+3,	3.856306E-9
1.561564E+3,	2.554010E-9
1.561568E+3,	1.940011E-9
1.561572E+3,	1.977592E-9
1.561576E+3,	2.649637E-9
1.561580E+3,	3.865864E-9
1.561584E+3,	5.357196E-9
1.561588E+3,	7.146568E-9
1.561592E+3,	9.725047E-9
1.561596E+3,	12.290614E-9
1.561600E+3,	14.380904E-9
1.561604E+3,	17.128337E-9
1.561608E+3,	19.532115E-9
1.561612E+3,	21.086698E-9
1.561616E+3,	22.671136E-9
1.561620E+3,	23.779651E-9
1.561624E+3,	24.192164E-9
1.561628E+3,	24.062472E-9
1.561632E+3,	23.396914E-9
1.561636E+3,	22.348256E-9
1.561640E+3,	20.500830E-9
1.561644E+3,	18.564167E-9
1.561648E+3,	16.713915E-9
1.561652E+3,	14.070150E-9
1.561656E+3,	11.835030E-9
1.561660E+3,	9.764199E-9
1.561664E+3,	7.407703E-9
1.561668E+3,	5.203492E-9
1.561672E+3,	3.486993E-9
1.561676E+3,	2.384963E-9
1.561680E+3,	1.504358E-9
1.561684E+3,	1.165152E-9
1.561688E+3,	1.274737E-9
1.561692E+3,	1.865542E-9
1.561696E+3,	2.774909E-9
1.561700E+3,	3.878138E-9
1.561704E+3,	5.541719E-9
1.561708E+3,	7.145524E-9
1.561712E+3,	8.661946E-9
1.561716E+3,	10.602401E-9
1.561720E+3,	12.174960E-9
1.561724E+3,	13.374584E-9
1.561728E+3,	14.640349E-9
1.561732E+3,	15.463787E-9
1.561736E+3,	15.822463E-9
1.561740E+3,	15.942986E-9
1.561744E+3,	15.668884E-9
1.561748E+3,	15.120920E-9
1.561752E+3,	14.385472E-9
1.561756E+3,	13.065126E-9
1.561760E+3,	11.652329E-9
1.561764E+3,	10.396973E-9
1.561768E+3,	8.633661E-9
1.561772E+3,	7.054064E-9
1.561776E+3,	5.882052E-9
1.561780E+3,	4.337451E-9
1.561784E+3,	3.057584E-9
1.561788E+3,	2.213361E-9
1.561792E+3,	1.418045E-9
1.561796E+3,	952.889827E-12
1.561800E+3,	848.554851E-12
1.561804E+3,	1.001946E-9
1.561808E+3,	1.406245E-9
1.561812E+3,	1.836135E-9
1.561816E+3,	2.485258E-9
1.561820E+3,	3.407865E-9
1.561824E+3,	4.303986E-9
1.561828E+3,	5.038973E-9
1.561832E+3,	6.023606E-9
1.561836E+3,	6.868525E-9
1.561840E+3,	7.378546E-9
1.561844E+3,	7.878116E-9
1.561848E+3,	8.182260E-9
1.561852E+3,	8.262919E-9
1.561856E+3,	8.143824E-9
1.561860E+3,	7.832189E-9
1.561864E+3,	7.455839E-9
1.561868E+3,	6.834999E-9
1.561872E+3,	6.155309E-9
1.561876E+3,	5.526734E-9
1.561880E+3,	4.648267E-9
1.561884E+3,	3.820501E-9
1.561888E+3,	3.158086E-9
1.561892E+3,	2.484274E-9
1.561896E+3,	1.784253E-9
1.561900E+3,	1.229471E-9
1.561904E+3,	890.204101E-12
1.561908E+3,	602.233949E-12
1.561912E+3,	486.016067E-12
1.561916E+3,	502.270470E-12
1.561920E+3,	660.292910E-12
1.561924E+3,	942.525534E-12
1.561928E+3,	1.243433E-9
1.561932E+3,	1.672229E-9
1.561936E+3,	2.107436E-9
1.561940E+3,	2.513152E-9
1.561944E+3,	2.942345E-9
1.561948E+3,	3.309055E-9
1.561952E+3,	3.577608E-9
1.561956E+3,	3.880269E-9
1.561960E+3,	4.050001E-9
1.561964E+3,	4.105956E-9
1.561968E+3,	4.105762E-9
1.561972E+3,	4.003584E-9
1.561976E+3,	3.817943E-9
1.561980E+3,	3.602577E-9
1.561984E+3,	3.211491E-9
1.561988E+3,	2.846608E-9
1.561992E+3,	2.542989E-9
1.561996E+3,	2.082318E-9
1.562000E+3,	1.700777E-9
1.562004E+3,	1.408294E-9
1.562008E+3,	1.024938E-9
1.562012E+3,	777.357851E-12
1.562016E+3,	566.857131E-12
1.562020E+3,	403.341967E-12
1.562024E+3,	305.727953E-12
1.562028E+3,	277.640815E-12
1.562032E+3,	297.175549E-12
1.562036E+3,	352.156004E-12
1.562040E+3,	493.856032E-12
1.562044E+3,	684.375340E-12
1.562048E+3,	895.723992E-12
1.562052E+3,	1.038833E-9
1.562056E+3,	1.251929E-9
1.562060E+3,	1.454190E-9
1.562064E+3,	1.610857E-9
1.562068E+3,	1.728638E-9
1.562072E+3,	1.859244E-9
1.562076E+3,	1.891339E-9
1.562080E+3,	1.932304E-9
1.562084E+3,	1.915483E-9
1.562088E+3,	1.887738E-9
1.562092E+3,	1.768591E-9
1.562096E+3,	1.653193E-9
1.562100E+3,	1.496984E-9
1.562104E+3,	1.268499E-9
1.562108E+3,	1.080709E-9
1.562112E+3,	924.453510E-12
1.562116E+3,	731.873354E-12
1.562120E+3,	567.572507E-12
1.562124E+3,	435.411989E-12
1.562128E+3,	293.144529E-12
1.562132E+3,	219.037067E-12
1.562136E+3,	151.944550E-12
1.562140E+3,	131.138853E-12
1.562144E+3,	111.753252E-12
1.562148E+3,	146.170640E-12
1.562152E+3,	181.070529E-12
1.562156E+3,	264.735153E-12
1.562160E+3,	330.356902E-12
1.562164E+3,	419.523993E-12
1.562168E+3,	538.841354E-12
1.562172E+3,	642.747670E-12
1.562176E+3,	700.149911E-12
1.562180E+3,	789.647023E-12
1.562184E+3,	838.612684E-12
1.562188E+3,	885.960085E-12
1.562192E+3,	884.778971E-12
1.562196E+3,	889.944721E-12
1.562200E+3,	880.198082E-12
1.562204E+3,	829.873565E-12
1.562208E+3,	772.628388E-12
1.562212E+3,	716.120263E-12
1.562216E+3,	627.074325E-12
1.562220E+3,	542.503948E-12
1.562224E+3,	454.675176E-12
1.562228E+3,	347.958664E-12
1.562232E+3,	268.979561E-12
1.562236E+3,	188.499882E-12
1.562240E+3,	133.904242E-12
1.562244E+3,	74.144093E-12
1.562248E+3,	53.922074E-12
1.562252E+3,	36.696902E-12
1.562256E+3,	34.329420E-12
1.562260E+3,	42.995622E-12
1.562264E+3,	63.108263E-12
1.562268E+3,	88.250211E-12
1.562272E+3,	138.074009E-12
1.562276E+3,	149.795420E-12
1.562280E+3,	210.111997E-12
1.562284E+3,	234.818619E-12
1.562288E+3,	287.347590E-12
1.562292E+3,	334.640933E-12
1.562296E+3,	324.526216E-12
1.562300E+3,	339.626855E-12
1.562304E+3,	361.125015E-12
1.562308E+3,	351.527400E-12
1.562312E+3,	350.929555E-12
1.562316E+3,	297.712211E-12
1.562320E+3,	315.591265E-12
1.562324E+3,	271.558525E-12
1.562328E+3,	260.551077E-12
1.562332E+3,	240.192942E-12
1.562336E+3,	180.643233E-12
1.562340E+3,	141.417869E-12
1.562344E+3,	130.736102E-12
1.562348E+3,	87.448683E-12
1.562352E+3,	52.401519E-12
1.562356E+3,	42.831638E-12
1.562360E+3,	30.762183E-12
1.562364E+3,	17.654459E-12
1.562368E+3,	2.546663E-12
1.562372E+3,	17.972459E-12
1.562376E+3,	40.489334E-12
1.562380E+3,	29.354030E-12
1.562384E+3,	47.741648E-12
1.562388E+3,	58.160678E-12
1.562392E+3,	86.419201E-12
1.562396E+3,	85.596990E-12
1.562400E+3,	101.163805E-12
1.562404E+3,	115.968517E-12
1.562408E+3,	140.686997E-12
1.562412E+3,	155.065925E-12
1.562416E+3,	162.079064E-12
1.562420E+3,	165.815073E-12
1.562424E+3,	150.490151E-12
1.562428E+3,	153.866251E-12
1.562432E+3,	128.196965E-12
1.562436E+3,	145.302957E-12
1.562440E+3,	119.479186E-12
1.562444E+3,	112.810785E-12
1.562448E+3,	104.326163E-12
1.562452E+3,	84.199720E-12
1.562456E+3,	63.865156E-12
1.562460E+3,	49.030453E-12
1.562464E+3,	36.644355E-12
1.562468E+3,	15.183088E-12
1.562472E+3,	17.471020E-12
1.562476E+3,	5.402815E-12
1.562480E+3,	12.473759E-12
1.562484E+3,	0.000000E+0
1.562488E+3,	15.543430E-12
1.562492E+3,	11.546963E-12
1.562496E+3,	8.628932E-12
1.562500E+3,	35.298233E-12
1.562504E+3,	34.983702E-12
1.562508E+3,	35.914151E-12
1.562512E+3,	39.235369E-12
1.562516E+3,	63.385580E-12
1.562520E+3,	72.356513E-12
1.562524E+3,	63.814427E-12
1.562528E+3,	61.135807E-12
1.562532E+3,	58.077289E-12
1.562536E+3,	72.220055E-12
1.562540E+3,	70.968453E-12
1.562544E+3,	71.835451E-12
1.562548E+3,	75.114930E-12
1.562552E+3,	64.458194E-12
1.562556E+3,	43.039175E-12
1.562560E+3,	65.856824E-12
1.562564E+3,	33.686530E-12
1.562568E+3,	45.767803E-12
1.562572E+3,	42.189316E-12
1.562576E+3,	45.572594E-12
1.562580E+3,	27.403887E-12
1.562584E+3,	6.958869E-12
1.562588E+3,	13.923493E-12
1.562592E+3,	4.893009E-12
1.562596E+3,	6.799841E-12
1.562600E+3,	10.224503E-12
