YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 29/06/2023 Time: 15:47:49,	
A_WL(nm),	A_I(mW)
1.558700E+3,	65.350800E-9
1.558704E+3,	73.214051E-9
1.558708E+3,	76.672716E-9
1.558712E+3,	77.307718E-9
1.558716E+3,	74.621068E-9
1.558720E+3,	69.803640E-9
1.558724E+3,	62.123881E-9
1.558728E+3,	50.658870E-9
1.558732E+3,	38.991097E-9
1.558736E+3,	29.930959E-9
1.558740E+3,	19.471225E-9
1.558744E+3,	12.147994E-9
1.558748E+3,	8.740090E-9
1.558752E+3,	7.560042E-9
1.558756E+3,	10.165862E-9
1.558760E+3,	16.199129E-9
1.558764E+3,	23.634332E-9
1.558768E+3,	35.158369E-9
1.558772E+3,	46.203381E-9
1.558776E+3,	54.737940E-9
1.558780E+3,	63.121151E-9
1.558784E+3,	70.560341E-9
1.558788E+3,	74.221424E-9
1.558792E+3,	74.234379E-9
1.558796E+3,	70.357667E-9
1.558800E+3,	63.565611E-9
1.558804E+3,	55.990959E-9
1.558808E+3,	44.764871E-9
1.558812E+3,	33.992563E-9
1.558816E+3,	25.857841E-9
1.558820E+3,	18.051714E-9
1.558824E+3,	11.493552E-9
1.558828E+3,	8.552153E-9
1.558832E+3,	8.555902E-9
1.558836E+3,	11.942692E-9
1.558840E+3,	17.952245E-9
1.558844E+3,	24.749460E-9
1.558848E+3,	33.257572E-9
1.558852E+3,	43.473557E-9
1.558856E+3,	52.106028E-9
1.558860E+3,	58.190250E-9
1.558864E+3,	63.660837E-9
1.558868E+3,	65.345893E-9
1.558872E+3,	64.085912E-9
1.558876E+3,	60.229198E-9
1.558880E+3,	52.747253E-9
1.558884E+3,	44.354262E-9
1.558888E+3,	36.582522E-9
1.558892E+3,	26.345896E-9
1.558896E+3,	17.864698E-9
1.558900E+3,	12.444836E-9
1.558904E+3,	8.361651E-9
1.558908E+3,	7.367370E-9
1.558912E+3,	8.765615E-9
1.558916E+3,	12.628794E-9
1.558920E+3,	19.916213E-9
1.558924E+3,	28.229875E-9
1.558928E+3,	35.444488E-9
1.558932E+3,	44.297770E-9
1.558936E+3,	51.302924E-9
1.558940E+3,	55.430238E-9
1.558944E+3,	58.176493E-9
1.558948E+3,	58.304357E-9
1.558952E+3,	55.626012E-9
1.558956E+3,	51.420540E-9
1.558960E+3,	43.769621E-9
1.558964E+3,	35.554465E-9
1.558968E+3,	28.191192E-9
1.558972E+3,	20.442679E-9
1.558976E+3,	12.691438E-9
1.558980E+3,	7.770994E-9
1.558984E+3,	6.026767E-9
1.558988E+3,	6.715642E-9
1.558992E+3,	10.160858E-9
1.558996E+3,	14.917462E-9
1.559000E+3,	23.768859E-9
1.559004E+3,	33.157427E-9
1.559008E+3,	40.337978E-9
1.559012E+3,	47.021608E-9
1.559016E+3,	53.126494E-9
1.559020E+3,	56.661934E-9
1.559024E+3,	57.319731E-9
1.559028E+3,	54.891144E-9
1.559032E+3,	49.994024E-9
1.559036E+3,	44.738684E-9
1.559040E+3,	36.349431E-9
1.559044E+3,	28.126504E-9
1.559048E+3,	21.674045E-9
1.559052E+3,	15.064508E-9
1.559056E+3,	9.247505E-9
1.559060E+3,	6.457491E-9
1.559064E+3,	6.309010E-9
1.559068E+3,	8.854840E-9
1.559072E+3,	13.791336E-9
1.559076E+3,	19.542388E-9
1.559080E+3,	28.840894E-9
1.559084E+3,	38.073765E-9
1.559088E+3,	44.972729E-9
1.559092E+3,	51.644292E-9
1.559096E+3,	57.694419E-9
1.559100E+3,	60.717547E-9
1.559104E+3,	60.844172E-9
1.559108E+3,	57.681287E-9
1.559112E+3,	52.016161E-9
1.559116E+3,	45.765627E-9
1.559120E+3,	36.400548E-9
1.559124E+3,	27.379016E-9
1.559128E+3,	20.181797E-9
1.559132E+3,	13.391061E-9
1.559136E+3,	8.311494E-9
1.559140E+3,	6.435394E-9
1.559144E+3,	7.256014E-9
1.559148E+3,	11.168806E-9
1.559152E+3,	17.093686E-9
1.559156E+3,	23.597320E-9
1.559160E+3,	33.063130E-9
1.559164E+3,	41.876623E-9
1.559168E+3,	48.613659E-9
1.559172E+3,	54.790284E-9
1.559176E+3,	59.636616E-9
1.559180E+3,	61.806627E-9
1.559184E+3,	61.570730E-9
1.559188E+3,	58.224375E-9
1.559192E+3,	52.679540E-9
1.559196E+3,	46.658084E-9
1.559200E+3,	37.975605E-9
1.559204E+3,	29.508397E-9
1.559208E+3,	22.441747E-9
1.559212E+3,	15.269045E-9
1.559216E+3,	9.053727E-9
1.559220E+3,	5.892494E-9
1.559224E+3,	5.458301E-9
1.559228E+3,	7.694731E-9
1.559232E+3,	12.108945E-9
1.559236E+3,	17.184617E-9
1.559240E+3,	25.111424E-9
1.559244E+3,	32.939039E-9
1.559248E+3,	39.043835E-9
1.559252E+3,	44.448455E-9
1.559256E+3,	48.463945E-9
1.559260E+3,	49.930194E-9
1.559264E+3,	49.167286E-9
1.559268E+3,	45.648742E-9
1.559272E+3,	40.683322E-9
1.559276E+3,	35.543608E-9
1.559280E+3,	28.183970E-9
1.559284E+3,	21.399691E-9
1.559288E+3,	15.897656E-9
1.559292E+3,	10.673205E-9
1.559296E+3,	6.345076E-9
1.559300E+3,	4.211562E-9
1.559304E+3,	3.861988E-9
1.559308E+3,	5.073098E-9
1.559312E+3,	7.480703E-9
1.559316E+3,	10.339600E-9
1.559320E+3,	14.929018E-9
1.559324E+3,	19.449893E-9
1.559328E+3,	22.795642E-9
1.559332E+3,	25.738557E-9
1.559336E+3,	28.082544E-9
1.559340E+3,	29.051035E-9
1.559344E+3,	28.660269E-9
1.559348E+3,	26.486273E-9
1.559352E+3,	23.338723E-9
1.559356E+3,	20.181446E-9
1.559360E+3,	15.612596E-9
1.559364E+3,	11.415162E-9
1.559368E+3,	8.351604E-9
1.559372E+3,	5.485914E-9
1.559376E+3,	3.357617E-9
1.559380E+3,	2.359672E-9
1.559384E+3,	2.317950E-9
1.559388E+3,	3.280045E-9
1.559392E+3,	4.887875E-9
1.559396E+3,	6.506362E-9
1.559400E+3,	8.696324E-9
1.559404E+3,	10.482823E-9
1.559408E+3,	11.556880E-9
1.559412E+3,	12.394347E-9
1.559416E+3,	12.738543E-9
1.559420E+3,	12.426044E-9
1.559424E+3,	11.714725E-9
1.559428E+3,	10.364036E-9
1.559432E+3,	8.857473E-9
1.559436E+3,	7.486254E-9
1.559440E+3,	5.591530E-9
1.559444E+3,	3.932499E-9
1.559448E+3,	2.792842E-9
1.559452E+3,	1.838868E-9
1.559456E+3,	1.150024E-9
1.559460E+3,	878.646017E-12
1.559464E+3,	973.183188E-12
1.559468E+3,	1.407671E-9
1.559472E+3,	2.020608E-9
1.559476E+3,	2.656219E-9
1.559480E+3,	3.468914E-9
1.559484E+3,	4.022759E-9
1.559488E+3,	4.359654E-9
1.559492E+3,	4.544342E-9
1.559496E+3,	4.428419E-9
1.559500E+3,	4.092308E-9
1.559504E+3,	3.675659E-9
1.559508E+3,	3.013379E-9
1.559512E+3,	2.345139E-9
1.559516E+3,	1.839601E-9
1.559520E+3,	1.226197E-9
1.559524E+3,	753.589095E-12
1.559528E+3,	507.671036E-12
1.559532E+3,	308.830487E-12
1.559536E+3,	234.507865E-12
1.559540E+3,	291.241514E-12
1.559544E+3,	412.823848E-12
1.559548E+3,	602.447767E-12
1.559552E+3,	822.544966E-12
1.559556E+3,	943.904173E-12
1.559560E+3,	1.115212E-9
1.559564E+3,	1.199466E-9
1.559568E+3,	1.225582E-9
1.559572E+3,	1.203025E-9
1.559576E+3,	1.122664E-9
1.559580E+3,	976.767238E-12
1.559584E+3,	862.109669E-12
1.559588E+3,	665.980940E-12
1.559592E+3,	505.296654E-12
1.559596E+3,	364.693522E-12
1.559600E+3,	246.889285E-12
1.559604E+3,	138.164704E-12
1.559608E+3,	92.900013E-12
1.559612E+3,	47.965715E-12
1.559616E+3,	71.402220E-12
1.559620E+3,	76.088446E-12
1.559624E+3,	120.493270E-12
1.559628E+3,	179.759233E-12
1.559632E+3,	231.166378E-12
1.559636E+3,	251.864095E-12
1.559640E+3,	278.180053E-12
1.559644E+3,	294.788713E-12
1.559648E+3,	293.840308E-12
1.559652E+3,	278.046886E-12
1.559656E+3,	261.703107E-12
1.559660E+3,	222.733072E-12
1.559664E+3,	212.486551E-12
1.559668E+3,	141.140265E-12
1.559672E+3,	122.072669E-12
1.559676E+3,	92.086332E-12
1.559680E+3,	60.442047E-12
1.559684E+3,	32.038490E-12
1.559688E+3,	12.777503E-12
1.559692E+3,	19.526623E-12
1.559696E+3,	6.702049E-12
1.559700E+3,	35.580732E-12
1.559704E+3,	50.678932E-12
1.559708E+3,	94.814132E-12
1.559712E+3,	118.253324E-12
1.559716E+3,	140.042661E-12
1.559720E+3,	172.711825E-12
1.559724E+3,	191.619814E-12
1.559728E+3,	209.698944E-12
1.559732E+3,	219.786874E-12
1.559736E+3,	223.129947E-12
1.559740E+3,	182.355728E-12
1.559744E+3,	166.945559E-12
1.559748E+3,	111.690952E-12
1.559752E+3,	119.266709E-12
1.559756E+3,	84.110673E-12
1.559760E+3,	61.784656E-12
1.559764E+3,	28.180836E-12
1.559768E+3,	17.350002E-12
1.559772E+3,	0.000000E+0
1.559776E+3,	29.600367E-12
1.559780E+3,	57.778397E-12
1.559784E+3,	91.244867E-12
1.559788E+3,	116.475865E-12
1.559792E+3,	127.545983E-12
1.559796E+3,	165.413967E-12
1.559800E+3,	192.985959E-12
1.559804E+3,	226.976809E-12
1.559808E+3,	256.058454E-12
1.559812E+3,	237.107177E-12
1.559816E+3,	223.248203E-12
1.559820E+3,	209.174083E-12
1.559824E+3,	197.327896E-12
1.559828E+3,	148.350037E-12
1.559832E+3,	129.331970E-12
1.559836E+3,	106.192085E-12
1.559840E+3,	60.495284E-12
1.559844E+3,	45.543474E-12
1.559848E+3,	21.651726E-12
1.559852E+3,	21.857141E-12
1.559856E+3,	21.432581E-12
1.559860E+3,	41.004940E-12
1.559864E+3,	54.578782E-12
1.559868E+3,	90.874194E-12
1.559872E+3,	116.388636E-12
1.559876E+3,	150.060970E-12
1.559880E+3,	186.077494E-12
1.559884E+3,	210.786718E-12
1.559888E+3,	213.036209E-12
1.559892E+3,	200.593575E-12
1.559896E+3,	222.741193E-12
1.559900E+3,	170.149546E-12
1.559904E+3,	165.457018E-12
1.559908E+3,	135.985012E-12
1.559912E+3,	114.706162E-12
1.559916E+3,	71.649077E-12
1.559920E+3,	49.395192E-12
1.559924E+3,	29.530891E-12
1.559928E+3,	19.599196E-12
1.559932E+3,	23.582508E-12
1.559936E+3,	19.071671E-12
1.559940E+3,	45.021104E-12
1.559944E+3,	43.451892E-12
1.559948E+3,	75.318810E-12
1.559952E+3,	103.559464E-12
1.559956E+3,	97.782289E-12
1.559960E+3,	147.079982E-12
1.559964E+3,	160.821594E-12
1.559968E+3,	150.225418E-12
1.559972E+3,	161.339334E-12
1.559976E+3,	138.502189E-12
1.559980E+3,	141.638412E-12
1.559984E+3,	123.336457E-12
1.559988E+3,	99.645707E-12
1.559992E+3,	85.326515E-12
1.559996E+3,	73.569779E-12
1.560000E+3,	32.374912E-12
1.560004E+3,	20.030726E-12
1.560008E+3,	47.885602E-12
1.560012E+3,	43.500038E-12
1.560016E+3,	30.010489E-12
1.560020E+3,	51.185060E-12
1.560024E+3,	61.380587E-12
1.560028E+3,	71.899716E-12
1.560032E+3,	113.195417E-12
1.560036E+3,	121.228790E-12
1.560040E+3,	114.399232E-12
1.560044E+3,	136.732365E-12
1.560048E+3,	136.460648E-12
1.560052E+3,	117.561067E-12
1.560056E+3,	134.474682E-12
1.560060E+3,	101.226382E-12
1.560064E+3,	89.322676E-12
1.560068E+3,	55.545178E-12
1.560072E+3,	47.389585E-12
1.560076E+3,	52.734007E-12
1.560080E+3,	26.937418E-12
1.560084E+3,	26.624453E-12
1.560088E+3,	12.924389E-12
1.560092E+3,	1.659743E-12
1.560096E+3,	18.887662E-12
1.560100E+3,	26.700772E-12
1.560104E+3,	58.250110E-12
1.560108E+3,	84.373180E-12
1.560112E+3,	88.102998E-12
1.560116E+3,	101.459591E-12
1.560120E+3,	125.263188E-12
1.560124E+3,	121.904174E-12
1.560128E+3,	141.867370E-12
1.560132E+3,	105.928085E-12
1.560136E+3,	111.730735E-12
1.560140E+3,	91.329597E-12
1.560144E+3,	77.015665E-12
1.560148E+3,	44.566714E-12
1.560152E+3,	17.240638E-12
1.560156E+3,	17.931834E-12
1.560160E+3,	14.242508E-12
1.560164E+3,	10.315061E-12
1.560168E+3,	25.319529E-12
1.560172E+3,	34.730729E-12
1.560176E+3,	41.659267E-12
1.560180E+3,	44.084661E-12
1.560184E+3,	78.032996E-12
1.560188E+3,	95.166553E-12
1.560192E+3,	96.947141E-12
1.560196E+3,	131.611517E-12
1.560200E+3,	118.873133E-12
1.560204E+3,	125.702770E-12
1.560208E+3,	120.405054E-12
1.560212E+3,	104.353605E-12
1.560216E+3,	93.109232E-12
1.560220E+3,	77.676026E-12
1.560224E+3,	79.776564E-12
1.560228E+3,	46.053005E-12
1.560232E+3,	8.633337E-12
1.560236E+3,	9.824376E-12
1.560240E+3,	20.473152E-12
1.560244E+3,	18.723128E-12
1.560248E+3,	6.786601E-12
1.560252E+3,	15.069295E-12
1.560256E+3,	33.887297E-12
1.560260E+3,	60.456709E-12
1.560264E+3,	75.252757E-12
1.560268E+3,	102.034953E-12
1.560272E+3,	93.799873E-12
1.560276E+3,	83.891255E-12
1.560280E+3,	119.208412E-12
1.560284E+3,	107.624587E-12
1.560288E+3,	112.159462E-12
1.560292E+3,	98.200295E-12
1.560296E+3,	93.651283E-12
1.560300E+3,	81.946388E-12
1.560304E+3,	64.771163E-12
1.560308E+3,	43.227238E-12
1.560312E+3,	28.273216E-12
1.560316E+3,	0.000000E+0
1.560320E+3,	4.668822E-12
1.560324E+3,	25.827491E-12
1.560328E+3,	22.823721E-12
1.560332E+3,	9.522062E-12
1.560336E+3,	47.467513E-12
1.560340E+3,	44.690804E-12
1.560344E+3,	33.161332E-12
1.560348E+3,	74.130748E-12
1.560352E+3,	72.508364E-12
1.560356E+3,	88.492560E-12
1.560360E+3,	100.853815E-12
1.560364E+3,	82.666759E-12
1.560368E+3,	85.426651E-12
1.560372E+3,	66.664299E-12
1.560376E+3,	64.724902E-12
1.560380E+3,	38.263895E-12
1.560384E+3,	39.768030E-12
1.560388E+3,	10.955165E-12
1.560392E+3,	22.463509E-12
1.560396E+3,	5.231376E-12
1.560400E+3,	3.235608E-12
1.560404E+3,	3.450920E-12
1.560408E+3,	20.279364E-12
1.560412E+3,	19.696564E-12
1.560416E+3,	19.000011E-12
1.560420E+3,	27.669920E-12
1.560424E+3,	32.944539E-12
1.560428E+3,	60.016745E-12
1.560432E+3,	67.907390E-12
1.560436E+3,	54.098408E-12
1.560440E+3,	76.599016E-12
1.560444E+3,	62.163543E-12
1.560448E+3,	68.720232E-12
1.560452E+3,	39.817110E-12
1.560456E+3,	58.707569E-12
1.560460E+3,	42.364174E-12
1.560464E+3,	33.670554E-12
1.560468E+3,	33.894773E-12
1.560472E+3,	8.229341E-12
1.560476E+3,	17.186597E-12
1.560480E+3,	13.972142E-12
1.560484E+3,	5.234990E-12
1.560488E+3,	28.428576E-12
1.560492E+3,	13.091073E-12
1.560496E+3,	35.470559E-12
1.560500E+3,	49.671241E-12
