YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:43:39,	
A_WL(nm),	A_I(mW)
1.551900E+3,	47.123001E-9
1.551904E+3,	67.824576E-9
1.551908E+3,	115.248543E-9
1.551912E+3,	171.505832E-9
1.551916E+3,	236.882975E-9
1.551920E+3,	296.610667E-9
1.551924E+3,	355.446290E-9
1.551928E+3,	398.098084E-9
1.551932E+3,	417.926311E-9
1.551936E+3,	430.649877E-9
1.551940E+3,	426.500345E-9
1.551944E+3,	400.734625E-9
1.551948E+3,	361.831584E-9
1.551952E+3,	318.910087E-9
1.551956E+3,	267.780631E-9
1.551960E+3,	203.803421E-9
1.551964E+3,	146.966329E-9
1.551968E+3,	97.786431E-9
1.551972E+3,	73.527603E-9
1.551976E+3,	56.110219E-9
1.551980E+3,	61.030998E-9
1.551984E+3,	79.074909E-9
1.551988E+3,	110.970325E-9
1.551992E+3,	159.965240E-9
1.551996E+3,	245.381656E-9
1.552000E+3,	314.436762E-9
1.552004E+3,	368.123501E-9
1.552008E+3,	418.407490E-9
1.552012E+3,	456.392070E-9
1.552016E+3,	476.081772E-9
1.552020E+3,	473.137143E-9
1.552024E+3,	449.926178E-9
1.552028E+3,	398.069640E-9
1.552032E+3,	336.841583E-9
1.552036E+3,	279.976383E-9
1.552040E+3,	213.492857E-9
1.552044E+3,	141.677940E-9
1.552048E+3,	84.853703E-9
1.552052E+3,	57.001843E-9
1.552056E+3,	48.859914E-9
1.552060E+3,	64.978960E-9
1.552064E+3,	94.953047E-9
1.552068E+3,	137.314896E-9
1.552072E+3,	206.983703E-9
1.552076E+3,	300.575183E-9
1.552080E+3,	371.430219E-9
1.552084E+3,	421.213899E-9
1.552088E+3,	462.209217E-9
1.552092E+3,	491.762927E-9
1.552096E+3,	507.004114E-9
1.552100E+3,	494.617778E-9
1.552104E+3,	464.315257E-9
1.552108E+3,	414.181770E-9
1.552112E+3,	340.898682E-9
1.552116E+3,	268.628580E-9
1.552120E+3,	206.119526E-9
1.552124E+3,	142.374552E-9
1.552128E+3,	83.554167E-9
1.552132E+3,	61.400706E-9
1.552136E+3,	67.385949E-9
1.552140E+3,	93.994659E-9
1.552144E+3,	145.279140E-9
1.552148E+3,	226.772358E-9
1.552152E+3,	295.560007E-9
1.552156E+3,	365.116277E-9
1.552160E+3,	441.193325E-9
1.552164E+3,	485.994713E-9
1.552168E+3,	509.352037E-9
1.552172E+3,	516.378105E-9
1.552176E+3,	496.716520E-9
1.552180E+3,	456.287730E-9
1.552184E+3,	408.755059E-9
1.552188E+3,	345.676594E-9
1.552192E+3,	280.428278E-9
1.552196E+3,	206.236305E-9
1.552200E+3,	147.096160E-9
1.552204E+3,	101.996935E-9
1.552208E+3,	84.440782E-9
1.552212E+3,	81.825143E-9
1.552216E+3,	102.873173E-9
1.552220E+3,	133.154329E-9
1.552224E+3,	179.649416E-9
1.552228E+3,	264.076430E-9
1.552232E+3,	327.027791E-9
1.552236E+3,	379.805788E-9
1.552240E+3,	428.627468E-9
1.552244E+3,	461.567261E-9
1.552248E+3,	474.625676E-9
1.552252E+3,	466.671311E-9
1.552256E+3,	439.644230E-9
1.552260E+3,	381.508307E-9
1.552264E+3,	312.940369E-9
1.552268E+3,	252.544926E-9
1.552272E+3,	191.174707E-9
1.552276E+3,	118.008238E-9
1.552280E+3,	71.101484E-9
1.552284E+3,	59.581919E-9
1.552288E+3,	57.111847E-9
1.552292E+3,	74.592686E-9
1.552296E+3,	113.954991E-9
1.552300E+3,	168.039657E-9
1.552304E+3,	233.126354E-9
1.552308E+3,	297.057467E-9
1.552312E+3,	367.692096E-9
1.552316E+3,	425.715421E-9
1.552320E+3,	457.089381E-9
1.552324E+3,	481.576328E-9
1.552328E+3,	486.995523E-9
1.552332E+3,	470.600374E-9
1.552336E+3,	438.870834E-9
1.552340E+3,	388.880301E-9
1.552344E+3,	315.442084E-9
1.552348E+3,	245.008998E-9
1.552352E+3,	190.176722E-9
1.552356E+3,	134.485558E-9
1.552360E+3,	77.393852E-9
1.552364E+3,	52.508838E-9
1.552368E+3,	53.245892E-9
1.552372E+3,	74.061319E-9
1.552376E+3,	120.370104E-9
1.552380E+3,	191.947229E-9
1.552384E+3,	270.323259E-9
1.552388E+3,	340.489454E-9
1.552392E+3,	413.446680E-9
1.552396E+3,	490.647496E-9
1.552400E+3,	539.275655E-9
1.552404E+3,	560.550563E-9
1.552408E+3,	562.271555E-9
1.552412E+3,	532.941325E-9
1.552416E+3,	483.188159E-9
1.552420E+3,	425.233102E-9
1.552424E+3,	348.578747E-9
1.552428E+3,	257.063023E-9
1.552432E+3,	180.497976E-9
1.552436E+3,	129.136465E-9
1.552440E+3,	84.807262E-9
1.552444E+3,	65.956908E-9
1.552448E+3,	78.885743E-9
1.552452E+3,	114.327636E-9
1.552456E+3,	170.796073E-9
1.552460E+3,	269.960343E-9
1.552464E+3,	346.151920E-9
1.552468E+3,	418.998745E-9
1.552472E+3,	492.915695E-9
1.552476E+3,	555.944898E-9
1.552480E+3,	595.368966E-9
1.552484E+3,	600.995488E-9
1.552488E+3,	580.561641E-9
1.552492E+3,	536.487913E-9
1.552496E+3,	457.053146E-9
1.552500E+3,	367.592217E-9
1.552504E+3,	287.002402E-9
1.552508E+3,	202.907058E-9
1.552512E+3,	114.542037E-9
1.552516E+3,	78.931148E-9
1.552520E+3,	67.888595E-9
1.552524E+3,	84.237193E-9
1.552528E+3,	138.330071E-9
1.552532E+3,	223.810102E-9
1.552536E+3,	308.337501E-9
1.552540E+3,	390.126304E-9
1.552544E+3,	484.319982E-9
1.552548E+3,	552.533850E-9
1.552552E+3,	599.253787E-9
1.552556E+3,	632.450242E-9
1.552560E+3,	631.637231E-9
1.552564E+3,	598.560157E-9
1.552568E+3,	550.670288E-9
1.552572E+3,	478.886488E-9
1.552576E+3,	377.536250E-9
1.552580E+3,	284.294073E-9
1.552584E+3,	211.061954E-9
1.552588E+3,	141.278189E-9
1.552592E+3,	90.297599E-9
1.552596E+3,	67.437089E-9
1.552600E+3,	81.499614E-9
1.552604E+3,	116.820216E-9
1.552608E+3,	174.314795E-9
1.552612E+3,	282.796900E-9
1.552616E+3,	370.411992E-9
1.552620E+3,	447.888814E-9
1.552624E+3,	524.388355E-9
1.552628E+3,	589.219561E-9
1.552632E+3,	629.644026E-9
1.552636E+3,	635.812890E-9
1.552640E+3,	616.824544E-9
1.552644E+3,	563.032221E-9
1.552648E+3,	490.859311E-9
1.552652E+3,	419.227821E-9
1.552656E+3,	338.076494E-9
1.552660E+3,	241.635822E-9
1.552664E+3,	160.057328E-9
1.552668E+3,	96.603269E-9
1.552672E+3,	69.307091E-9
1.552676E+3,	58.160921E-9
1.552680E+3,	75.167358E-9
1.552684E+3,	107.705387E-9
1.552688E+3,	169.549937E-9
1.552692E+3,	257.520413E-9
1.552696E+3,	339.666791E-9
1.552700E+3,	422.145335E-9
1.552704E+3,	483.199629E-9
1.552708E+3,	530.189327E-9
1.552712E+3,	573.142774E-9
1.552716E+3,	586.716977E-9
1.552720E+3,	573.939677E-9
1.552724E+3,	536.679288E-9
1.552728E+3,	467.987802E-9
1.552732E+3,	390.602773E-9
1.552736E+3,	320.000677E-9
1.552740E+3,	240.516430E-9
1.552744E+3,	154.594614E-9
1.552748E+3,	92.725381E-9
1.552752E+3,	65.180862E-9
1.552756E+3,	64.364605E-9
1.552760E+3,	95.038628E-9
1.552764E+3,	143.853602E-9
1.552768E+3,	214.340662E-9
1.552772E+3,	299.626956E-9
1.552776E+3,	393.064005E-9
1.552780E+3,	479.355448E-9
1.552784E+3,	530.249758E-9
1.552788E+3,	574.260927E-9
1.552792E+3,	601.502848E-9
1.552796E+3,	600.139550E-9
1.552800E+3,	567.707969E-9
1.552804E+3,	519.616826E-9
1.552808E+3,	450.226368E-9
1.552812E+3,	357.804279E-9
1.552816E+3,	271.405166E-9
1.552820E+3,	203.353494E-9
1.552824E+3,	139.263293E-9
1.552828E+3,	87.785077E-9
1.552832E+3,	76.676500E-9
1.552836E+3,	95.549105E-9
1.552840E+3,	136.172671E-9
1.552844E+3,	213.282172E-9
1.552848E+3,	310.253522E-9
1.552852E+3,	389.784208E-9
1.552856E+3,	478.403207E-9
1.552860E+3,	560.380939E-9
1.552864E+3,	612.597663E-9
1.552868E+3,	633.439802E-9
1.552872E+3,	630.806756E-9
1.552876E+3,	591.092559E-9
1.552880E+3,	524.376944E-9
1.552884E+3,	449.764704E-9
1.552888E+3,	358.581267E-9
1.552892E+3,	268.530547E-9
1.552896E+3,	175.705699E-9
1.552900E+3,	96.555048E-9
1.552904E+3,	76.997029E-9
1.552908E+3,	65.399087E-9
1.552912E+3,	91.495997E-9
1.552916E+3,	140.205055E-9
1.552920E+3,	203.925269E-9
1.552924E+3,	295.895159E-9
1.552928E+3,	397.682148E-9
1.552932E+3,	492.535052E-9
1.552936E+3,	555.871327E-9
1.552940E+3,	610.852087E-9
1.552944E+3,	651.069609E-9
1.552948E+3,	658.191735E-9
1.552952E+3,	638.481346E-9
1.552956E+3,	593.715559E-9
1.552960E+3,	513.277236E-9
1.552964E+3,	424.376359E-9
1.552968E+3,	348.929566E-9
1.552972E+3,	266.209720E-9
1.552976E+3,	178.738978E-9
1.552980E+3,	120.793035E-9
1.552984E+3,	97.314745E-9
1.552988E+3,	98.945038E-9
1.552992E+3,	129.965568E-9
1.552996E+3,	203.975162E-9
1.553000E+3,	294.612948E-9
1.553004E+3,	369.450477E-9
1.553008E+3,	462.513478E-9
1.553012E+3,	560.460679E-9
1.553016E+3,	632.203134E-9
1.553020E+3,	677.720928E-9
1.553024E+3,	706.133952E-9
1.553028E+3,	704.619105E-9
1.553032E+3,	674.704380E-9
1.553036E+3,	627.828852E-9
1.553040E+3,	559.052826E-9
1.553044E+3,	459.243123E-9
1.553048E+3,	362.061131E-9
1.553052E+3,	289.335804E-9
1.553056E+3,	204.334701E-9
1.553060E+3,	144.466899E-9
1.553064E+3,	115.043022E-9
1.553068E+3,	107.221762E-9
1.553072E+3,	136.039128E-9
1.553076E+3,	191.682045E-9
1.553080E+3,	254.572746E-9
1.553084E+3,	336.728231E-9
1.553088E+3,	453.012905E-9
1.553092E+3,	557.614724E-9
1.553096E+3,	631.840518E-9
1.553100E+3,	694.324155E-9
1.553104E+3,	731.068341E-9
1.553108E+3,	731.430670E-9
1.553112E+3,	703.861266E-9
1.553116E+3,	646.756946E-9
1.553120E+3,	544.832889E-9
1.553124E+3,	434.733101E-9
1.553128E+3,	344.311417E-9
1.553132E+3,	250.399195E-9
1.553136E+3,	159.407714E-9
1.553140E+3,	89.447462E-9
1.553144E+3,	75.959748E-9
1.553148E+3,	82.385728E-9
1.553152E+3,	132.786342E-9
1.553156E+3,	206.826078E-9
1.553160E+3,	290.551632E-9
1.553164E+3,	376.985291E-9
1.553168E+3,	492.556089E-9
1.553172E+3,	585.460409E-9
1.553176E+3,	646.388150E-9
1.553180E+3,	701.944880E-9
1.553184E+3,	729.550614E-9
1.553188E+3,	718.698727E-9
1.553192E+3,	681.453904E-9
1.553196E+3,	616.836157E-9
1.553200E+3,	506.598642E-9
1.553204E+3,	390.452132E-9
1.553208E+3,	297.924061E-9
1.553212E+3,	209.526989E-9
1.553216E+3,	122.080583E-9
1.553220E+3,	82.485707E-9
1.553224E+3,	85.071493E-9
1.553228E+3,	113.475590E-9
1.553232E+3,	190.796545E-9
1.553236E+3,	289.925859E-9
1.553240E+3,	368.100463E-9
1.553244E+3,	461.718732E-9
1.553248E+3,	561.922879E-9
1.553252E+3,	633.905928E-9
1.553256E+3,	672.679826E-9
1.553260E+3,	684.694445E-9
1.553264E+3,	660.351336E-9
1.553268E+3,	607.060957E-9
1.553272E+3,	539.813090E-9
1.553276E+3,	449.852762E-9
1.553280E+3,	338.701666E-9
1.553284E+3,	241.789105E-9
1.553288E+3,	175.092896E-9
1.553292E+3,	121.021408E-9
1.553296E+3,	88.261691E-9
1.553300E+3,	90.767578E-9
1.553304E+3,	118.794817E-9
1.553308E+3,	179.716742E-9
1.553312E+3,	276.063840E-9
1.553316E+3,	356.488723E-9
1.553320E+3,	433.482159E-9
1.553324E+3,	513.146147E-9
1.553328E+3,	579.586481E-9
1.553332E+3,	623.533348E-9
1.553336E+3,	632.208109E-9
1.553340E+3,	614.698292E-9
1.553344E+3,	557.612258E-9
1.553348E+3,	481.232349E-9
1.553352E+3,	405.062871E-9
1.553356E+3,	314.077582E-9
1.553360E+3,	207.823863E-9
1.553364E+3,	127.669813E-9
1.553368E+3,	81.609309E-9
1.553372E+3,	61.524468E-9
1.553376E+3,	73.985216E-9
1.553380E+3,	112.922514E-9
1.553384E+3,	156.747808E-9
1.553388E+3,	248.301852E-9
1.553392E+3,	354.162051E-9
1.553396E+3,	449.450847E-9
1.553400E+3,	522.186572E-9
1.553404E+3,	577.914183E-9
1.553408E+3,	631.539656E-9
1.553412E+3,	657.729878E-9
1.553416E+3,	655.552026E-9
1.553420E+3,	629.195087E-9
1.553424E+3,	567.707787E-9
1.553428E+3,	492.087378E-9
1.553432E+3,	420.797442E-9
1.553436E+3,	335.840511E-9
1.553440E+3,	238.536889E-9
1.553444E+3,	159.592871E-9
1.553448E+3,	107.465529E-9
1.553452E+3,	85.944668E-9
1.553456E+3,	99.430581E-9
1.553460E+3,	141.565732E-9
1.553464E+3,	203.966239E-9
1.553468E+3,	292.063326E-9
1.553472E+3,	402.259757E-9
1.553476E+3,	510.752195E-9
1.553480E+3,	581.844979E-9
1.553484E+3,	647.072052E-9
1.553488E+3,	701.836772E-9
1.553492E+3,	719.691329E-9
1.553496E+3,	703.456645E-9
1.553500E+3,	657.314476E-9
1.553504E+3,	573.030722E-9
1.553508E+3,	476.276372E-9
1.553512E+3,	391.191885E-9
1.553516E+3,	297.275727E-9
1.553520E+3,	195.921528E-9
1.553524E+3,	125.551323E-9
1.553528E+3,	91.948314E-9
1.553532E+3,	89.322457E-9
1.553536E+3,	122.443591E-9
1.553540E+3,	178.546526E-9
1.553544E+3,	263.821658E-9
1.553548E+3,	370.271556E-9
1.553552E+3,	481.984965E-9
1.553556E+3,	568.115889E-9
1.553560E+3,	640.507635E-9
1.553564E+3,	709.967044E-9
1.553568E+3,	742.814143E-9
1.553572E+3,	741.458160E-9
1.553576E+3,	708.010517E-9
1.553580E+3,	624.833542E-9
1.553584E+3,	523.312332E-9
1.553588E+3,	429.014699E-9
1.553592E+3,	323.218580E-9
1.553596E+3,	210.435381E-9
1.553600E+3,	130.568512E-9
1.553604E+3,	90.576546E-9
1.553608E+3,	84.636419E-9
1.553612E+3,	125.977627E-9
1.553616E+3,	199.839257E-9
1.553620E+3,	286.881208E-9
1.553624E+3,	388.035340E-9
1.553628E+3,	515.277734E-9
1.553632E+3,	615.377892E-9
1.553636E+3,	677.935398E-9
1.553640E+3,	732.727538E-9
1.553644E+3,	762.897502E-9
1.553648E+3,	756.786071E-9
1.553652E+3,	723.678098E-9
1.553656E+3,	659.704697E-9
1.553660E+3,	550.771321E-9
1.553664E+3,	439.707813E-9
1.553668E+3,	349.137976E-9
1.553672E+3,	252.601459E-9
1.553676E+3,	157.809523E-9
1.553680E+3,	87.103633E-9
1.553684E+3,	73.523892E-9
1.553688E+3,	79.643511E-9
1.553692E+3,	130.204108E-9
1.553696E+3,	204.496996E-9
1.553700E+3,	289.514765E-9
1.553704E+3,	378.485114E-9
1.553708E+3,	492.331937E-9
1.553712E+3,	583.884051E-9
1.553716E+3,	642.125629E-9
1.553720E+3,	690.361881E-9
1.553724E+3,	710.220710E-9
1.553728E+3,	695.890535E-9
1.553732E+3,	657.375185E-9
1.553736E+3,	590.602352E-9
1.553740E+3,	485.221155E-9
1.553744E+3,	379.173382E-9
1.553748E+3,	294.522887E-9
1.553752E+3,	212.344586E-9
1.553756E+3,	123.090432E-9
1.553760E+3,	80.720946E-9
1.553764E+3,	62.098271E-9
1.553768E+3,	71.696076E-9
1.553772E+3,	113.926976E-9
1.553776E+3,	167.989497E-9
1.553780E+3,	246.358223E-9
1.553784E+3,	327.078499E-9
1.553788E+3,	426.039051E-9
1.553792E+3,	511.076721E-9
1.553796E+3,	560.312687E-9
1.553800E+3,	608.911178E-9
1.553804E+3,	635.799533E-9
1.553808E+3,	632.398227E-9
1.553812E+3,	606.084317E-9
1.553816E+3,	553.464639E-9
1.553820E+3,	464.991530E-9
1.553824E+3,	373.187624E-9
1.553828E+3,	294.481426E-9
1.553832E+3,	212.973509E-9
1.553836E+3,	123.013620E-9
1.553840E+3,	72.289307E-9
1.553844E+3,	65.160570E-9
1.553848E+3,	76.501988E-9
1.553852E+3,	124.180321E-9
1.553856E+3,	191.013087E-9
1.553860E+3,	275.442603E-9
1.553864E+3,	353.819588E-9
1.553868E+3,	460.894313E-9
1.553872E+3,	547.628482E-9
1.553876E+3,	597.332633E-9
1.553880E+3,	637.719518E-9
1.553884E+3,	649.582478E-9
1.553888E+3,	628.212665E-9
1.553892E+3,	586.229134E-9
1.553896E+3,	518.552837E-9
1.553900E+3,	419.068585E-9
1.553904E+3,	322.762289E-9
1.553908E+3,	246.906456E-9
1.553912E+3,	172.313009E-9
1.553916E+3,	102.808506E-9
1.553920E+3,	68.210475E-9
1.553924E+3,	72.467302E-9
1.553928E+3,	105.415198E-9
1.553932E+3,	179.760054E-9
1.553936E+3,	278.554548E-9
1.553940E+3,	352.952395E-9
1.553944E+3,	444.415325E-9
1.553948E+3,	546.640096E-9
1.553952E+3,	616.426575E-9
1.553956E+3,	653.915028E-9
1.553960E+3,	665.625858E-9
1.553964E+3,	639.083613E-9
1.553968E+3,	581.707459E-9
1.553972E+3,	514.080603E-9
1.553976E+3,	425.611536E-9
1.553980E+3,	312.417207E-9
1.553984E+3,	214.364764E-9
1.553988E+3,	149.158242E-9
1.553992E+3,	96.986169E-9
1.553996E+3,	70.592043E-9
1.554000E+3,	84.161124E-9
1.554004E+3,	123.727800E-9
1.554008E+3,	206.887046E-9
1.554012E+3,	304.370801E-9
1.554016E+3,	379.323475E-9
1.554020E+3,	468.057860E-9
1.554024E+3,	556.033727E-9
1.554028E+3,	617.049687E-9
1.554032E+3,	650.062267E-9
1.554036E+3,	662.461203E-9
1.554040E+3,	641.058078E-9
1.554044E+3,	592.100009E-9
1.554048E+3,	533.502597E-9
1.554052E+3,	451.753126E-9
1.554056E+3,	340.002056E-9
1.554060E+3,	239.930550E-9
1.554064E+3,	170.007398E-9
1.554068E+3,	103.309543E-9
1.554072E+3,	81.610167E-9
1.554076E+3,	85.656548E-9
1.554080E+3,	116.942583E-9
1.554084E+3,	177.293764E-9
1.554088E+3,	284.400416E-9
1.554092E+3,	373.096607E-9
1.554096E+3,	451.206525E-9
1.554100E+3,	527.641878E-9
1.554104E+3,	594.139560E-9
1.554108E+3,	642.607632E-9
1.554112E+3,	659.879481E-9
1.554116E+3,	654.750701E-9
1.554120E+3,	615.865545E-9
1.554124E+3,	555.988815E-9
1.554128E+3,	493.567034E-9
1.554132E+3,	414.875132E-9
1.554136E+3,	308.751690E-9
1.554140E+3,	214.533841E-9
1.554144E+3,	151.830905E-9
1.554148E+3,	98.687591E-9
1.554152E+3,	66.502701E-9
1.554156E+3,	69.503713E-9
1.554160E+3,	93.999792E-9
1.554164E+3,	136.893228E-9
1.554168E+3,	230.724199E-9
1.554172E+3,	325.409295E-9
1.554176E+3,	395.224597E-9
1.554180E+3,	487.846468E-9
1.554184E+3,	552.535773E-9
1.554188E+3,	596.489221E-9
1.554192E+3,	622.963808E-9
1.554196E+3,	619.081817E-9
1.554200E+3,	585.997659E-9
1.554204E+3,	539.441883E-9
1.554208E+3,	472.835397E-9
1.554212E+3,	375.440389E-9
1.554216E+3,	279.799293E-9
1.554220E+3,	207.897517E-9
1.554224E+3,	139.140067E-9
1.554228E+3,	79.544143E-9
1.554232E+3,	59.255998E-9
1.554236E+3,	65.936876E-9
1.554240E+3,	93.611017E-9
1.554244E+3,	146.737561E-9
1.554248E+3,	239.592532E-9
1.554252E+3,	316.490819E-9
1.554256E+3,	392.950183E-9
1.554260E+3,	473.804631E-9
1.554264E+3,	527.190410E-9
1.554268E+3,	560.752329E-9
1.554272E+3,	577.772253E-9
1.554276E+3,	564.543008E-9
1.554280E+3,	527.143375E-9
1.554284E+3,	480.514457E-9
1.554288E+3,	417.964059E-9
1.554292E+3,	327.424443E-9
1.554296E+3,	242.371343E-9
1.554300E+3,	183.092802E-9
1.554304E+3,	130.499834E-9
1.554308E+3,	93.392702E-9
1.554312E+3,	90.526664E-9
1.554316E+3,	111.798835E-9
1.554320E+3,	156.148301E-9
1.554324E+3,	239.038621E-9
1.554328E+3,	322.323102E-9
1.554332E+3,	386.428307E-9
1.554336E+3,	449.470920E-9
1.554340E+3,	501.010437E-9
1.554344E+3,	532.067843E-9
1.554348E+3,	538.274045E-9
1.554352E+3,	516.621822E-9
1.554356E+3,	470.954606E-9
1.554360E+3,	419.950985E-9
1.554364E+3,	353.791396E-9
1.554368E+3,	268.955514E-9
1.554372E+3,	197.256140E-9
1.554376E+3,	147.047133E-9
1.554380E+3,	96.876212E-9
1.554384E+3,	79.857023E-9
1.554388E+3,	85.989582E-9
1.554392E+3,	111.197875E-9
1.554396E+3,	152.127465E-9
1.554400E+3,	229.880648E-9
1.554404E+3,	307.573111E-9
1.554408E+3,	367.936903E-9
1.554412E+3,	430.692903E-9
1.554416E+3,	480.388429E-9
1.554420E+3,	511.994468E-9
1.554424E+3,	519.947423E-9
1.554428E+3,	507.809992E-9
1.554432E+3,	463.140886E-9
1.554436E+3,	400.619924E-9
1.554440E+3,	338.542649E-9
1.554444E+3,	264.399211E-9
1.554448E+3,	181.913171E-9
1.554452E+3,	107.407049E-9
1.554456E+3,	66.438072E-9
1.554460E+3,	52.097926E-9
1.554464E+3,	55.439256E-9
1.554468E+3,	82.898659E-9
1.554472E+3,	115.630559E-9
1.554476E+3,	165.992336E-9
1.554480E+3,	257.157961E-9
1.554484E+3,	329.441129E-9
1.554488E+3,	387.619390E-9
1.554492E+3,	441.963902E-9
1.554496E+3,	482.202211E-9
1.554500E+3,	506.531011E-9
1.554504E+3,	509.733296E-9
1.554508E+3,	492.319715E-9
1.554512E+3,	454.496500E-9
1.554516E+3,	408.180505E-9
1.554520E+3,	347.105359E-9
1.554524E+3,	267.209704E-9
1.554528E+3,	195.607174E-9
1.554532E+3,	144.722042E-9
1.554536E+3,	96.124025E-9
1.554540E+3,	58.333852E-9
1.554544E+3,	52.500930E-9
1.554548E+3,	67.854273E-9
1.554552E+3,	98.637236E-9
1.554556E+3,	163.433575E-9
1.554560E+3,	253.039613E-9
1.554564E+3,	314.746198E-9
1.554568E+3,	384.530579E-9
1.554572E+3,	454.368472E-9
1.554576E+3,	497.006528E-9
1.554580E+3,	521.497372E-9
1.554584E+3,	529.757739E-9
1.554588E+3,	510.774390E-9
1.554592E+3,	471.104612E-9
1.554596E+3,	423.062561E-9
1.554600E+3,	358.774603E-9
1.554604E+3,	278.001487E-9
1.554608E+3,	204.913008E-9
1.554612E+3,	150.371736E-9
1.554616E+3,	98.050713E-9
1.554620E+3,	58.236601E-9
1.554624E+3,	52.099014E-9
1.554628E+3,	68.571156E-9
1.554632E+3,	100.276704E-9
1.554636E+3,	155.127944E-9
1.554640E+3,	236.818056E-9
1.554644E+3,	307.463397E-9
1.554648E+3,	379.038005E-9
1.554652E+3,	455.624957E-9
1.554656E+3,	500.637546E-9
1.554660E+3,	524.262657E-9
1.554664E+3,	531.589336E-9
1.554668E+3,	509.122512E-9
1.554672E+3,	464.060895E-9
1.554676E+3,	410.661556E-9
1.554680E+3,	326.659474E-9
1.554684E+3,	244.106308E-9
1.554688E+3,	181.436250E-9
1.554692E+3,	112.425505E-9
1.554696E+3,	66.496139E-9
1.554700E+3,	59.871435E-9
1.554704E+3,	71.452799E-9
1.554708E+3,	103.442875E-9
1.554712E+3,	163.976884E-9
1.554716E+3,	244.571139E-9
1.554720E+3,	294.789567E-9
1.554724E+3,	355.543560E-9
1.554728E+3,	423.168513E-9
1.554732E+3,	463.657995E-9
1.554736E+3,	485.088532E-9
1.554740E+3,	490.639828E-9
1.554744E+3,	474.071962E-9
1.554748E+3,	436.897342E-9
1.554752E+3,	391.212626E-9
1.554756E+3,	330.432013E-9
1.554760E+3,	253.322694E-9
1.554764E+3,	188.053981E-9
1.554768E+3,	141.599457E-9
1.554772E+3,	94.966795E-9
1.554776E+3,	73.927258E-9
1.554780E+3,	72.392975E-9
1.554784E+3,	90.670949E-9
1.554788E+3,	122.238186E-9
1.554792E+3,	177.484302E-9
1.554796E+3,	247.089571E-9
1.554800E+3,	294.210528E-9
1.554804E+3,	343.800331E-9
1.554808E+3,	389.438312E-9
1.554812E+3,	413.030374E-9
1.554816E+3,	418.218971E-9
1.554820E+3,	407.889808E-9
1.554824E+3,	374.845412E-9
1.554828E+3,	330.117919E-9
1.554832E+3,	284.710779E-9
1.554836E+3,	230.418351E-9
1.554840E+3,	166.268865E-9
1.554844E+3,	106.120518E-9
1.554848E+3,	73.580964E-9
1.554852E+3,	59.798733E-9
1.554856E+3,	57.097316E-9
1.554860E+3,	68.434391E-9
1.554864E+3,	90.342406E-9
1.554868E+3,	133.393554E-9
1.554872E+3,	180.406139E-9
1.554876E+3,	233.702751E-9
1.554880E+3,	280.544354E-9
1.554884E+3,	328.024206E-9
1.554888E+3,	360.810265E-9
1.554892E+3,	373.385627E-9
1.554896E+3,	377.709143E-9
1.554900E+3,	363.726637E-9
1.554904E+3,	337.269716E-9
1.554908E+3,	303.526865E-9
1.554912E+3,	256.257019E-9
1.554916E+3,	192.865580E-9
1.554920E+3,	136.585427E-9
1.554924E+3,	96.878877E-9
1.554928E+3,	62.990898E-9
1.554932E+3,	48.336659E-9
1.554936E+3,	51.854563E-9
1.554940E+3,	67.901074E-9
1.554944E+3,	98.350114E-9
1.554948E+3,	153.798932E-9
1.554952E+3,	220.861638E-9
1.554956E+3,	273.040027E-9
1.554960E+3,	320.505928E-9
1.554964E+3,	367.277766E-9
1.554968E+3,	393.768716E-9
1.554972E+3,	403.600632E-9
1.554976E+3,	399.300967E-9
1.554980E+3,	375.018073E-9
1.554984E+3,	338.433923E-9
1.554988E+3,	296.947199E-9
1.554992E+3,	244.268413E-9
1.554996E+3,	178.809455E-9
1.555000E+3,	124.094454E-9
1.555004E+3,	83.840079E-9
1.555008E+3,	53.362576E-9
1.555012E+3,	45.066016E-9
1.555016E+3,	54.391138E-9
1.555020E+3,	77.417706E-9
1.555024E+3,	127.438006E-9
1.555028E+3,	187.289694E-9
1.555032E+3,	250.484642E-9
1.555036E+3,	303.050094E-9
1.555040E+3,	358.546802E-9
1.555044E+3,	395.221915E-9
1.555048E+3,	409.677928E-9
1.555052E+3,	411.240159E-9
1.555056E+3,	387.357114E-9
1.555060E+3,	348.058125E-9
1.555064E+3,	305.454822E-9
1.555068E+3,	239.036186E-9
1.555072E+3,	176.960716E-9
1.555076E+3,	115.735574E-9
1.555080E+3,	69.132725E-9
1.555084E+3,	50.447432E-9
1.555088E+3,	43.312910E-9
1.555092E+3,	53.393985E-9
1.555096E+3,	74.408245E-9
1.555100E+3,	120.930262E-9
1.555104E+3,	175.445464E-9
1.555108E+3,	237.085813E-9
1.555112E+3,	298.274160E-9
1.555116E+3,	344.765594E-9
1.555120E+3,	375.616499E-9
1.555124E+3,	394.645719E-9
1.555128E+3,	400.208933E-9
1.555132E+3,	384.853916E-9
1.555136E+3,	356.833998E-9
1.555140E+3,	314.606211E-9
1.555144E+3,	253.641274E-9
1.555148E+3,	194.068078E-9
1.555152E+3,	146.251600E-9
1.555156E+3,	95.755604E-9
1.555160E+3,	54.002687E-9
1.555164E+3,	38.503651E-9
1.555168E+3,	39.549415E-9
1.555172E+3,	57.597327E-9
