YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/09/2023 Time: 12:19:36,	
A_WL(nm),	A_I(mW)
1.550200E+3,	4.019602E-9
1.550204E+3,	5.372698E-9
1.550208E+3,	6.623776E-9
1.550212E+3,	7.596363E-9
1.550216E+3,	8.581409E-9
1.550220E+3,	9.444523E-9
1.550224E+3,	10.296052E-9
1.550228E+3,	10.881465E-9
1.550232E+3,	11.171352E-9
1.550236E+3,	11.211244E-9
1.550240E+3,	10.940463E-9
1.550244E+3,	10.517504E-9
1.550248E+3,	9.917606E-9
1.550252E+3,	9.052419E-9
1.550256E+3,	8.080165E-9
1.550260E+3,	6.772366E-9
1.550264E+3,	5.546094E-9
1.550268E+3,	4.595373E-9
1.550272E+3,	3.526945E-9
1.550276E+3,	2.363921E-9
1.550280E+3,	1.540770E-9
1.550284E+3,	1.069142E-9
1.550288E+3,	774.135484E-12
1.550292E+3,	722.549049E-12
1.550296E+3,	967.644129E-12
1.550300E+3,	1.482272E-9
1.550304E+3,	2.078565E-9
1.550308E+3,	2.879630E-9
1.550312E+3,	4.091040E-9
1.550316E+3,	5.280999E-9
1.550320E+3,	6.267608E-9
1.550324E+3,	7.305971E-9
1.550328E+3,	8.348187E-9
1.550332E+3,	9.488537E-9
1.550336E+3,	10.352488E-9
1.550340E+3,	10.858410E-9
1.550344E+3,	11.206255E-9
1.550348E+3,	11.370565E-9
1.550352E+3,	11.259513E-9
1.550356E+3,	10.898428E-9
1.550360E+3,	10.278724E-9
1.550364E+3,	9.427928E-9
1.550368E+3,	8.219383E-9
1.550372E+3,	7.075932E-9
1.550376E+3,	6.066142E-9
1.550380E+3,	4.891926E-9
1.550384E+3,	3.589903E-9
1.550388E+3,	2.501593E-9
1.550392E+3,	1.770560E-9
1.550396E+3,	1.174943E-9
1.550400E+3,	780.538433E-12
1.550404E+3,	693.239885E-12
1.550408E+3,	823.645850E-12
1.550412E+3,	1.224262E-9
1.550416E+3,	1.849222E-9
1.550420E+3,	2.841903E-9
1.550424E+3,	3.865742E-9
1.550428E+3,	4.764726E-9
1.550432E+3,	5.869311E-9
1.550436E+3,	7.137706E-9
1.550440E+3,	8.270284E-9
1.550444E+3,	9.097864E-9
1.550448E+3,	9.899737E-9
1.550452E+3,	10.503051E-9
1.550456E+3,	10.938025E-9
1.550460E+3,	11.075333E-9
1.550464E+3,	10.978646E-9
1.550468E+3,	10.662352E-9
1.550472E+3,	10.003581E-9
1.550476E+3,	9.194707E-9
1.550480E+3,	8.394213E-9
1.550484E+3,	7.396407E-9
1.550488E+3,	6.242004E-9
1.550492E+3,	4.932383E-9
1.550496E+3,	3.765216E-9
1.550500E+3,	2.849705E-9
1.550504E+3,	2.002496E-9
1.550508E+3,	1.258250E-9
1.550512E+3,	833.945882E-12
1.550516E+3,	682.921312E-12
1.550520E+3,	779.674929E-12
1.550524E+3,	1.112685E-9
1.550528E+3,	1.797429E-9
1.550532E+3,	2.618038E-9
1.550536E+3,	3.384911E-9
1.550540E+3,	4.369182E-9
1.550544E+3,	5.691652E-9
1.550548E+3,	6.894746E-9
1.550552E+3,	7.795706E-9
1.550556E+3,	8.723110E-9
1.550560E+3,	9.517212E-9
1.550564E+3,	10.310856E-9
1.550568E+3,	10.806092E-9
1.550572E+3,	11.006387E-9
1.550576E+3,	11.036802E-9
1.550580E+3,	10.761730E-9
1.550584E+3,	10.277085E-9
1.550588E+3,	9.692262E-9
1.550592E+3,	8.939856E-9
1.550596E+3,	8.033997E-9
1.550600E+3,	6.777584E-9
1.550604E+3,	5.535293E-9
1.550608E+3,	4.537395E-9
1.550612E+3,	3.534107E-9
1.550616E+3,	2.490782E-9
1.550620E+3,	1.652770E-9
1.550624E+3,	1.157947E-9
1.550628E+3,	787.370108E-12
1.550632E+3,	658.788693E-12
1.550636E+3,	813.401978E-12
1.550640E+3,	1.213330E-9
1.550644E+3,	1.711740E-9
1.550648E+3,	2.458579E-9
1.550652E+3,	3.561869E-9
1.550656E+3,	4.775836E-9
1.550660E+3,	5.773506E-9
1.550664E+3,	6.914970E-9
1.550668E+3,	8.178704E-9
1.550672E+3,	9.231521E-9
1.550676E+3,	9.971796E-9
1.550680E+3,	10.635333E-9
1.550684E+3,	11.138614E-9
1.550688E+3,	11.406065E-9
1.550692E+3,	11.382389E-9
1.550696E+3,	11.124360E-9
1.550700E+3,	10.655337E-9
1.550704E+3,	9.817089E-9
1.550708E+3,	8.823735E-9
1.550712E+3,	7.894321E-9
1.550716E+3,	6.853601E-9
1.550720E+3,	5.796427E-9
1.550724E+3,	4.485190E-9
1.550728E+3,	3.337308E-9
1.550732E+3,	2.509060E-9
1.550736E+3,	1.769460E-9
1.550740E+3,	1.111037E-9
1.550744E+3,	772.329638E-12
1.550748E+3,	735.985967E-12
1.550752E+3,	930.050314E-12
1.550756E+3,	1.425046E-9
1.550760E+3,	2.262880E-9
1.550764E+3,	3.310886E-9
1.550768E+3,	4.277065E-9
1.550772E+3,	5.428757E-9
1.550776E+3,	6.720606E-9
1.550780E+3,	7.906212E-9
1.550784E+3,	8.828109E-9
1.550788E+3,	9.779637E-9
1.550792E+3,	10.526528E-9
1.550796E+3,	11.126173E-9
1.550800E+3,	11.382970E-9
1.550804E+3,	11.359875E-9
1.550808E+3,	11.158997E-9
1.550812E+3,	10.613332E-9
1.550816E+3,	9.861381E-9
1.550820E+3,	9.072416E-9
1.550824E+3,	8.035877E-9
1.550828E+3,	6.956889E-9
1.550832E+3,	5.642719E-9
1.550836E+3,	4.408799E-9
1.550840E+3,	3.451063E-9
1.550844E+3,	2.436383E-9
1.550848E+3,	1.551800E-9
1.550852E+3,	983.054008E-12
1.550856E+3,	745.427851E-12
1.550860E+3,	691.214286E-12
1.550864E+3,	861.746859E-12
1.550868E+3,	1.420741E-9
1.550872E+3,	2.212999E-9
1.550876E+3,	3.068025E-9
1.550880E+3,	4.105976E-9
1.550884E+3,	5.432450E-9
1.550888E+3,	6.700040E-9
1.550892E+3,	7.720046E-9
1.550896E+3,	8.814956E-9
1.550900E+3,	9.943433E-9
1.550904E+3,	10.673269E-9
1.550908E+3,	11.107231E-9
1.550912E+3,	11.388531E-9
1.550916E+3,	11.446870E-9
1.550920E+3,	11.164653E-9
1.550924E+3,	10.618384E-9
1.550928E+3,	10.028968E-9
1.550932E+3,	9.189068E-9
1.550936E+3,	8.013406E-9
1.550940E+3,	6.820929E-9
1.550944E+3,	5.742233E-9
1.550948E+3,	4.577499E-9
1.550952E+3,	3.506120E-9
1.550956E+3,	2.426637E-9
1.550960E+3,	1.620799E-9
1.550964E+3,	1.117436E-9
1.550968E+3,	759.597146E-12
1.550972E+3,	670.332101E-12
1.550976E+3,	829.330622E-12
1.550980E+3,	1.193616E-9
1.550984E+3,	1.775350E-9
1.550988E+3,	2.584081E-9
1.550992E+3,	3.727593E-9
1.550996E+3,	4.933575E-9
1.551000E+3,	5.969386E-9
1.551004E+3,	7.155823E-9
1.551008E+3,	8.547984E-9
1.551012E+3,	9.622723E-9
1.551016E+3,	10.295843E-9
1.551020E+3,	10.858316E-9
1.551024E+3,	11.213978E-9
1.551028E+3,	11.264468E-9
1.551032E+3,	11.040907E-9
1.551036E+3,	10.647915E-9
1.551040E+3,	10.034268E-9
1.551044E+3,	9.084568E-9
1.551048E+3,	8.080637E-9
1.551052E+3,	7.160281E-9
1.551056E+3,	6.035039E-9
1.551060E+3,	4.664304E-9
1.551064E+3,	3.522586E-9
1.551068E+3,	2.696025E-9
1.551072E+3,	1.905326E-9
1.551076E+3,	1.202311E-9
1.551080E+3,	763.452858E-12
1.551084E+3,	617.496005E-12
1.551088E+3,	691.012283E-12
1.551092E+3,	1.010514E-9
1.551096E+3,	1.623179E-9
1.551100E+3,	2.427674E-9
1.551104E+3,	3.241806E-9
1.551108E+3,	4.322695E-9
1.551112E+3,	5.666876E-9
1.551116E+3,	6.900497E-9
1.551120E+3,	7.844119E-9
1.551124E+3,	8.804525E-9
1.551128E+3,	9.830352E-9
1.551132E+3,	10.573936E-9
1.551136E+3,	11.004763E-9
1.551140E+3,	11.205668E-9
1.551144E+3,	11.140236E-9
1.551148E+3,	10.755316E-9
1.551152E+3,	10.152994E-9
1.551156E+3,	9.480513E-9
1.551160E+3,	8.584043E-9
1.551164E+3,	7.348881E-9
1.551168E+3,	6.144269E-9
1.551172E+3,	5.138490E-9
1.551176E+3,	4.094311E-9
1.551180E+3,	2.925127E-9
1.551184E+3,	1.998359E-9
1.551188E+3,	1.401274E-9
1.551192E+3,	947.240382E-12
1.551196E+3,	666.103535E-12
1.551200E+3,	697.499991E-12
1.551204E+3,	1.000559E-9
1.551208E+3,	1.387108E-9
1.551212E+3,	2.064436E-9
1.551216E+3,	3.144301E-9
1.551220E+3,	4.293771E-9
1.551224E+3,	5.313892E-9
1.551228E+3,	6.438698E-9
1.551232E+3,	7.640900E-9
1.551236E+3,	8.750488E-9
1.551240E+3,	9.627518E-9
1.551244E+3,	10.427972E-9
1.551248E+3,	10.955575E-9
1.551252E+3,	11.263938E-9
1.551256E+3,	11.278132E-9
1.551260E+3,	11.053992E-9
1.551264E+3,	10.560139E-9
1.551268E+3,	9.709587E-9
1.551272E+3,	8.735308E-9
1.551276E+3,	7.831228E-9
1.551280E+3,	6.725315E-9
1.551284E+3,	5.417297E-9
1.551288E+3,	4.251860E-9
1.551292E+3,	3.368152E-9
1.551296E+3,	2.465701E-9
1.551300E+3,	1.520246E-9
1.551304E+3,	969.891233E-12
1.551308E+3,	697.867015E-12
1.551312E+3,	657.344992E-12
1.551316E+3,	850.404187E-12
1.551320E+3,	1.360596E-9
1.551324E+3,	2.102110E-9
1.551328E+3,	2.921523E-9
1.551332E+3,	3.934494E-9
1.551336E+3,	5.238181E-9
1.551340E+3,	6.457902E-9
1.551344E+3,	7.483752E-9
1.551348E+3,	8.650434E-9
1.551352E+3,	9.846160E-9
1.551356E+3,	10.723157E-9
1.551360E+3,	11.181593E-9
1.551364E+3,	11.515230E-9
1.551368E+3,	11.644237E-9
1.551372E+3,	11.476947E-9
1.551376E+3,	11.033303E-9
1.551380E+3,	10.487075E-9
1.551384E+3,	9.647228E-9
1.551388E+3,	8.473048E-9
1.551392E+3,	7.240977E-9
1.551396E+3,	6.213759E-9
1.551400E+3,	5.044158E-9
1.551404E+3,	3.697951E-9
1.551408E+3,	2.583523E-9
1.551412E+3,	1.826867E-9
1.551416E+3,	1.213616E-9
1.551420E+3,	841.400608E-12
1.551424E+3,	660.705181E-12
1.551428E+3,	751.586387E-12
1.551432E+3,	1.109218E-9
1.551436E+3,	1.669030E-9
1.551440E+3,	2.543484E-9
1.551444E+3,	3.474155E-9
1.551448E+3,	4.367757E-9
1.551452E+3,	5.444947E-9
1.551456E+3,	6.829627E-9
1.551460E+3,	8.056679E-9
1.551464E+3,	8.954994E-9
1.551468E+3,	9.792234E-9
1.551472E+3,	10.520081E-9
1.551476E+3,	11.109657E-9
1.551480E+3,	11.435368E-9
1.551484E+3,	11.430770E-9
1.551488E+3,	11.180840E-9
1.551492E+3,	10.602982E-9
1.551496E+3,	9.865577E-9
1.551500E+3,	9.133497E-9
1.551504E+3,	8.089168E-9
1.551508E+3,	6.686076E-9
1.551512E+3,	5.430329E-9
1.551516E+3,	4.430335E-9
1.551520E+3,	3.407261E-9
1.551524E+3,	2.510457E-9
1.551528E+3,	1.641650E-9
1.551532E+3,	1.070684E-9
1.551536E+3,	812.536985E-12
1.551540E+3,	756.564472E-12
1.551544E+3,	997.560682E-12
1.551548E+3,	1.432339E-9
1.551552E+3,	2.009332E-9
1.551556E+3,	2.751789E-9
1.551560E+3,	3.921055E-9
1.551564E+3,	5.088986E-9
1.551568E+3,	6.051488E-9
1.551572E+3,	7.112911E-9
1.551576E+3,	8.278237E-9
1.551580E+3,	9.251080E-9
1.551584E+3,	9.876897E-9
1.551588E+3,	10.405621E-9
1.551592E+3,	10.775130E-9
1.551596E+3,	10.871155E-9
1.551600E+3,	10.693359E-9
1.551604E+3,	10.385718E-9
1.551608E+3,	9.800723E-9
1.551612E+3,	8.941976E-9
1.551616E+3,	7.944736E-9
1.551620E+3,	6.994956E-9
1.551624E+3,	5.922101E-9
1.551628E+3,	4.679541E-9
1.551632E+3,	3.595225E-9
1.551636E+3,	2.775292E-9
1.551640E+3,	1.950752E-9
1.551644E+3,	1.310866E-9
1.551648E+3,	883.836809E-12
1.551652E+3,	728.069859E-12
1.551656E+3,	835.707944E-12
1.551660E+3,	1.143563E-9
1.551664E+3,	1.806843E-9
1.551668E+3,	2.631953E-9
1.551672E+3,	3.488517E-9
1.551676E+3,	4.487720E-9
1.551680E+3,	5.744279E-9
1.551684E+3,	6.923216E-9
1.551688E+3,	7.794575E-9
1.551692E+3,	8.722316E-9
1.551696E+3,	9.548823E-9
1.551700E+3,	10.338251E-9
1.551704E+3,	10.768159E-9
1.551708E+3,	10.927146E-9
1.551712E+3,	10.901400E-9
1.551716E+3,	10.545357E-9
1.551720E+3,	9.959662E-9
1.551724E+3,	9.260405E-9
1.551728E+3,	8.381827E-9
1.551732E+3,	7.166753E-9
1.551736E+3,	6.018350E-9
1.551740E+3,	5.066933E-9
1.551744E+3,	4.030068E-9
1.551748E+3,	3.074784E-9
1.551752E+3,	2.043951E-9
1.551756E+3,	1.284773E-9
1.551760E+3,	905.066239E-12
1.551764E+3,	669.761488E-12
1.551768E+3,	666.483863E-12
1.551772E+3,	951.040779E-12
1.551776E+3,	1.332123E-9
1.551780E+3,	1.971347E-9
1.551784E+3,	2.900971E-9
1.551788E+3,	3.857812E-9
1.551792E+3,	4.731612E-9
1.551796E+3,	5.761297E-9
1.551800E+3,	6.915979E-9
1.551804E+3,	7.938189E-9
1.551808E+3,	8.627310E-9
1.551812E+3,	9.257035E-9
1.551816E+3,	9.711610E-9
1.551820E+3,	9.983888E-9
1.551824E+3,	9.957830E-9
1.551828E+3,	9.769709E-9
1.551832E+3,	9.341100E-9
1.551836E+3,	8.582214E-9
1.551840E+3,	7.753312E-9
1.551844E+3,	7.002256E-9
1.551848E+3,	6.098435E-9
1.551852E+3,	4.923238E-9
1.551856E+3,	3.841281E-9
1.551860E+3,	2.966889E-9
1.551864E+3,	2.158461E-9
1.551868E+3,	1.469912E-9
1.551872E+3,	957.254788E-12
1.551876E+3,	659.592452E-12
1.551880E+3,	660.236124E-12
1.551884E+3,	803.070255E-12
1.551888E+3,	1.308538E-9
1.551892E+3,	1.940191E-9
1.551896E+3,	2.609158E-9
1.551900E+3,	3.437533E-9
1.551904E+3,	4.498002E-9
1.551908E+3,	5.398676E-9
1.551912E+3,	6.159454E-9
1.551916E+3,	6.893428E-9
1.551920E+3,	7.487806E-9
1.551924E+3,	8.048348E-9
1.551928E+3,	8.348871E-9
1.551932E+3,	8.483861E-9
1.551936E+3,	8.457251E-9
1.551940E+3,	8.165045E-9
1.551944E+3,	7.708411E-9
1.551948E+3,	7.232837E-9
1.551952E+3,	6.623337E-9
1.551956E+3,	5.755488E-9
1.551960E+3,	4.860968E-9
1.551964E+3,	4.064344E-9
1.551968E+3,	3.231722E-9
1.551972E+3,	2.508683E-9
1.551976E+3,	1.750117E-9
1.551980E+3,	1.188363E-9
1.551984E+3,	843.504500E-12
1.551988E+3,	602.989877E-12
1.551992E+3,	581.141573E-12
1.551996E+3,	720.257564E-12
1.552000E+3,	1.019898E-9
1.552004E+3,	1.436769E-9
1.552008E+3,	2.120818E-9
1.552012E+3,	2.849119E-9
1.552016E+3,	3.535234E-9
1.552020E+3,	4.330386E-9
1.552024E+3,	5.186299E-9
1.552028E+3,	5.899483E-9
1.552032E+3,	6.397372E-9
1.552036E+3,	6.866759E-9
1.552040E+3,	7.237813E-9
1.552044E+3,	7.399983E-9
1.552048E+3,	7.375624E-9
1.552052E+3,	7.190973E-9
1.552056E+3,	6.846562E-9
1.552060E+3,	6.299746E-9
1.552064E+3,	5.679398E-9
1.552068E+3,	5.114668E-9
1.552072E+3,	4.412997E-9
1.552076E+3,	3.536890E-9
1.552080E+3,	2.787111E-9
1.552084E+3,	2.261729E-9
1.552088E+3,	1.738231E-9
1.552092E+3,	1.232207E-9
1.552096E+3,	817.019903E-12
1.552100E+3,	627.854582E-12
1.552104E+3,	515.575094E-12
1.552108E+3,	535.884476E-12
1.552112E+3,	705.384375E-12
1.552116E+3,	976.042723E-12
1.552120E+3,	1.309627E-9
1.552124E+3,	1.850839E-9
1.552128E+3,	2.417869E-9
1.552132E+3,	2.888426E-9
1.552136E+3,	3.396896E-9
1.552140E+3,	3.964409E-9
1.552144E+3,	4.465240E-9
1.552148E+3,	4.797617E-9
1.552152E+3,	5.112252E-9
1.552156E+3,	5.290699E-9
1.552160E+3,	5.341239E-9
1.552164E+3,	5.309622E-9
1.552168E+3,	5.190235E-9
1.552172E+3,	4.947940E-9
1.552176E+3,	4.560672E-9
1.552180E+3,	4.088512E-9
1.552184E+3,	3.692366E-9
1.552188E+3,	3.193829E-9
1.552192E+3,	2.609399E-9
1.552196E+3,	2.077291E-9
1.552200E+3,	1.636968E-9
1.552204E+3,	1.231864E-9
1.552208E+3,	820.798829E-12
1.552212E+3,	542.093412E-12
1.552216E+3,	417.158691E-12
1.552220E+3,	392.329280E-12
1.552224E+3,	456.135966E-12
1.552228E+3,	625.356540E-12
1.552232E+3,	873.985943E-12
1.552236E+3,	1.193597E-9
1.552240E+3,	1.630523E-9
1.552244E+3,	2.024835E-9
1.552248E+3,	2.368798E-9
1.552252E+3,	2.759653E-9
1.552256E+3,	3.168371E-9
1.552260E+3,	3.526663E-9
1.552264E+3,	3.813970E-9
1.552268E+3,	3.931740E-9
1.552272E+3,	4.036023E-9
1.552276E+3,	4.013702E-9
1.552280E+3,	3.911140E-9
1.552284E+3,	3.726848E-9
1.552288E+3,	3.505139E-9
1.552292E+3,	3.119914E-9
1.552296E+3,	2.730693E-9
1.552300E+3,	2.411418E-9
1.552304E+3,	2.063524E-9
1.552308E+3,	1.593872E-9
1.552312E+3,	1.193432E-9
1.552316E+3,	944.967915E-12
1.552320E+3,	688.762877E-12
1.552324E+3,	443.877110E-12
1.552328E+3,	308.091192E-12
1.552332E+3,	255.356614E-12
1.552336E+3,	272.318957E-12
1.552340E+3,	350.510584E-12
1.552344E+3,	535.557462E-12
1.552348E+3,	713.190621E-12
1.552352E+3,	946.476518E-12
1.552356E+3,	1.213271E-9
1.552360E+3,	1.565314E-9
1.552364E+3,	1.896366E-9
1.552368E+3,	2.169940E-9
1.552372E+3,	2.401074E-9
1.552376E+3,	2.615427E-9
1.552380E+3,	2.750686E-9
1.552384E+3,	2.809629E-9
1.552388E+3,	2.820214E-9
1.552392E+3,	2.765587E-9
1.552396E+3,	2.595950E-9
1.552400E+3,	2.455496E-9
1.552404E+3,	2.225031E-9
1.552408E+3,	1.931017E-9
1.552412E+3,	1.649373E-9
1.552416E+3,	1.390144E-9
1.552420E+3,	1.106254E-9
1.552424E+3,	820.109552E-12
1.552428E+3,	623.249009E-12
1.552432E+3,	431.558035E-12
1.552436E+3,	302.603301E-12
1.552440E+3,	213.955908E-12
1.552444E+3,	161.559744E-12
1.552448E+3,	161.677196E-12
1.552452E+3,	223.507629E-12
1.552456E+3,	286.327422E-12
1.552460E+3,	413.370483E-12
1.552464E+3,	531.237299E-12
1.552468E+3,	671.405367E-12
1.552472E+3,	811.873967E-12
1.552476E+3,	979.019910E-12
1.552480E+3,	1.121255E-9
1.552484E+3,	1.244152E-9
1.552488E+3,	1.312475E-9
1.552492E+3,	1.400665E-9
1.552496E+3,	1.428124E-9
1.552500E+3,	1.434402E-9
1.552504E+3,	1.431245E-9
1.552508E+3,	1.344686E-9
1.552512E+3,	1.277993E-9
1.552516E+3,	1.170712E-9
1.552520E+3,	1.044753E-9
1.552524E+3,	882.700746E-12
1.552528E+3,	732.741201E-12
1.552532E+3,	600.401734E-12
1.552536E+3,	484.277004E-12
1.552540E+3,	368.686197E-12
1.552544E+3,	247.547075E-12
1.552548E+3,	175.219874E-12
1.552552E+3,	160.422920E-12
1.552556E+3,	129.907233E-12
1.552560E+3,	129.415056E-12
1.552564E+3,	151.489417E-12
1.552568E+3,	169.887818E-12
1.552572E+3,	259.407590E-12
1.552576E+3,	316.478672E-12
1.552580E+3,	409.958567E-12
1.552584E+3,	484.831453E-12
1.552588E+3,	545.047933E-12
1.552592E+3,	642.407478E-12
1.552596E+3,	692.908716E-12
1.552600E+3,	733.706469E-12
1.552604E+3,	784.511081E-12
1.552608E+3,	782.026260E-12
1.552612E+3,	788.202983E-12
1.552616E+3,	765.576959E-12
1.552620E+3,	725.438820E-12
1.552624E+3,	672.524927E-12
1.552628E+3,	607.125325E-12
1.552632E+3,	540.545107E-12
1.552636E+3,	475.087547E-12
1.552640E+3,	398.654167E-12
1.552644E+3,	315.158587E-12
1.552648E+3,	262.493754E-12
1.552652E+3,	204.621047E-12
1.552656E+3,	145.968462E-12
1.552660E+3,	100.665885E-12
1.552664E+3,	61.363237E-12
1.552668E+3,	57.682596E-12
1.552672E+3,	62.777166E-12
1.552676E+3,	60.687980E-12
1.552680E+3,	64.818673E-12
1.552684E+3,	86.090327E-12
1.552688E+3,	118.817386E-12
1.552692E+3,	154.193781E-12
1.552696E+3,	210.681797E-12
1.552700E+3,	233.112847E-12
1.552704E+3,	276.638126E-12
1.552708E+3,	325.754219E-12
1.552712E+3,	365.407326E-12
1.552716E+3,	371.755144E-12
1.552720E+3,	403.319281E-12
1.552724E+3,	398.120505E-12
1.552728E+3,	385.039465E-12
1.552732E+3,	388.810845E-12
1.552736E+3,	354.928795E-12
1.552740E+3,	318.022733E-12
1.552744E+3,	300.354695E-12
1.552748E+3,	254.546472E-12
1.552752E+3,	236.969831E-12
1.552756E+3,	195.860543E-12
1.552760E+3,	140.219651E-12
1.552764E+3,	105.400093E-12
1.552768E+3,	81.291347E-12
1.552772E+3,	64.453261E-12
1.552776E+3,	40.050451E-12
1.552780E+3,	48.084139E-12
1.552784E+3,	28.099976E-12
1.552788E+3,	36.112842E-12
1.552792E+3,	36.167141E-12
1.552796E+3,	37.545166E-12
1.552800E+3,	60.299133E-12
1.552804E+3,	103.446754E-12
1.552808E+3,	98.892940E-12
1.552812E+3,	102.495702E-12
1.552816E+3,	137.468426E-12
1.552820E+3,	137.967048E-12
1.552824E+3,	155.281551E-12
1.552828E+3,	171.403142E-12
1.552832E+3,	169.121000E-12
1.552836E+3,	190.819813E-12
1.552840E+3,	189.552105E-12
1.552844E+3,	156.823858E-12
1.552848E+3,	165.926223E-12
1.552852E+3,	157.789618E-12
1.552856E+3,	154.605881E-12
1.552860E+3,	135.900406E-12
1.552864E+3,	97.202845E-12
1.552868E+3,	91.226896E-12
1.552872E+3,	59.204997E-12
1.552876E+3,	48.279204E-12
1.552880E+3,	59.906742E-12
1.552884E+3,	22.030782E-12
1.552888E+3,	14.259427E-12
1.552892E+3,	15.752342E-12
1.552896E+3,	33.176005E-12
1.552900E+3,	29.960051E-12
1.552904E+3,	19.634580E-12
1.552908E+3,	7.916156E-12
1.552912E+3,	17.986745E-12
1.552916E+3,	33.820560E-12
1.552920E+3,	60.622452E-12
1.552924E+3,	36.979155E-12
1.552928E+3,	76.247244E-12
1.552932E+3,	87.442804E-12
1.552936E+3,	99.855539E-12
1.552940E+3,	91.545611E-12
1.552944E+3,	107.372397E-12
1.552948E+3,	92.189937E-12
1.552952E+3,	100.567796E-12
1.552956E+3,	91.912868E-12
1.552960E+3,	90.727341E-12
1.552964E+3,	74.034893E-12
1.552968E+3,	82.160463E-12
1.552972E+3,	68.839562E-12
1.552976E+3,	61.832290E-12
1.552980E+3,	64.479332E-12
1.552984E+3,	33.237128E-12
1.552988E+3,	42.364060E-12
1.552992E+3,	42.334717E-12
1.552996E+3,	24.408716E-12
1.553000E+3,	14.447465E-12
