YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 10:22:59,	
A_WL(nm),	A_I(mW)
1.557900E+3,	380.535528E-9
1.557904E+3,	381.292554E-9
1.557908E+3,	382.767691E-9
1.557912E+3,	384.346688E-9
1.557916E+3,	385.393272E-9
1.557920E+3,	385.927690E-9
1.557924E+3,	386.489255E-9
1.557928E+3,	386.970625E-9
1.557932E+3,	387.736953E-9
1.557936E+3,	389.203051E-9
1.557940E+3,	390.358458E-9
1.557944E+3,	391.360474E-9
1.557948E+3,	392.705557E-9
1.557952E+3,	393.606053E-9
1.557956E+3,	393.758493E-9
1.557960E+3,	393.750734E-9
1.557964E+3,	394.042463E-9
1.557968E+3,	395.201950E-9
1.557972E+3,	396.287928E-9
1.557976E+3,	397.482919E-9
1.557980E+3,	398.338020E-9
1.557984E+3,	398.728931E-9
1.557988E+3,	398.576591E-9
1.557992E+3,	398.151391E-9
1.557996E+3,	398.117760E-9
1.558000E+3,	398.509559E-9
1.558004E+3,	399.593401E-9
1.558008E+3,	400.788425E-9
1.558012E+3,	401.372113E-9
1.558016E+3,	401.664697E-9
1.558020E+3,	402.005685E-9
1.558024E+3,	402.722417E-9
1.558028E+3,	403.598397E-9
1.558032E+3,	404.213523E-9
1.558036E+3,	404.496507E-9
1.558040E+3,	404.523438E-9
1.558044E+3,	404.486610E-9
1.558048E+3,	405.050539E-9
1.558052E+3,	405.766909E-9
1.558056E+3,	406.512150E-9
1.558060E+3,	407.441787E-9
1.558064E+3,	408.170854E-9
1.558068E+3,	409.010890E-9
1.558072E+3,	409.595505E-9
1.558076E+3,	409.854117E-9
1.558080E+3,	410.035536E-9
1.558084E+3,	410.377129E-9
1.558088E+3,	410.784633E-9
1.558092E+3,	411.413517E-9
1.558096E+3,	411.836347E-9
1.558100E+3,	412.277859E-9
1.558104E+3,	412.785563E-9
1.558108E+3,	413.510652E-9
1.558112E+3,	414.734990E-9
1.558116E+3,	416.770017E-9
1.558120E+3,	418.312966E-9
1.558124E+3,	419.209154E-9
1.558128E+3,	419.855290E-9
1.558132E+3,	420.433262E-9
1.558136E+3,	420.939354E-9
1.558140E+3,	421.334704E-9
1.558144E+3,	422.136563E-9
1.558148E+3,	423.078333E-9
1.558152E+3,	423.843108E-9
1.558156E+3,	424.796329E-9
1.558160E+3,	425.515202E-9
1.558164E+3,	426.354836E-9
1.558168E+3,	428.014031E-9
1.558172E+3,	430.481073E-9
1.558176E+3,	432.852659E-9
1.558180E+3,	434.732902E-9
1.558184E+3,	436.579290E-9
1.558188E+3,	438.087667E-9
1.558192E+3,	439.425229E-9
1.558196E+3,	441.022470E-9
1.558200E+3,	442.539043E-9
1.558204E+3,	443.367712E-9
1.558208E+3,	443.924295E-9
1.558212E+3,	444.474492E-9
1.558216E+3,	445.650059E-9
1.558220E+3,	447.200804E-9
1.558224E+3,	449.256858E-9
1.558228E+3,	451.325025E-9
1.558232E+3,	453.248542E-9
1.558236E+3,	455.076558E-9
1.558240E+3,	457.370788E-9
1.558244E+3,	459.019884E-9
1.558248E+3,	460.333064E-9
1.558252E+3,	461.937750E-9
1.558256E+3,	463.755166E-9
1.558260E+3,	465.072908E-9
1.558264E+3,	465.981709E-9
1.558268E+3,	466.525278E-9
1.558272E+3,	467.301613E-9
1.558276E+3,	468.149597E-9
1.558280E+3,	469.843031E-9
1.558284E+3,	471.833340E-9
1.558288E+3,	473.648079E-9
1.558292E+3,	475.296765E-9
1.558296E+3,	476.322427E-9
1.558300E+3,	477.103566E-9
1.558304E+3,	477.361251E-9
1.558308E+3,	477.925826E-9
1.558312E+3,	478.369595E-9
1.558316E+3,	478.432798E-9
1.558320E+3,	478.218456E-9
1.558324E+3,	478.405560E-9
1.558328E+3,	478.878608E-9
1.558332E+3,	479.803429E-9
1.558336E+3,	481.471497E-9
1.558340E+3,	482.754905E-9
1.558344E+3,	483.428354E-9
1.558348E+3,	484.039640E-9
1.558352E+3,	484.468324E-9
1.558356E+3,	485.122403E-9
1.558360E+3,	485.775691E-9
1.558364E+3,	486.164778E-9
1.558368E+3,	486.204376E-9
1.558372E+3,	485.918268E-9
1.558376E+3,	485.408248E-9
1.558380E+3,	485.933491E-9
1.558384E+3,	486.854355E-9
1.558388E+3,	488.194677E-9
1.558392E+3,	490.221058E-9
1.558396E+3,	491.681154E-9
1.558400E+3,	492.346751E-9
1.558404E+3,	492.775996E-9
1.558408E+3,	493.194037E-9
1.558412E+3,	494.063894E-9
1.558416E+3,	495.412387E-9
1.558420E+3,	497.062478E-9
1.558424E+3,	497.777303E-9
1.558428E+3,	498.186542E-9
1.558432E+3,	498.992232E-9
1.558436E+3,	499.961393E-9
1.558440E+3,	500.618707E-9
1.558444E+3,	501.384452E-9
1.558448E+3,	502.112328E-9
1.558452E+3,	502.898342E-9
1.558456E+3,	504.206212E-9
1.558460E+3,	506.659811E-9
1.558464E+3,	508.694708E-9
1.558468E+3,	510.712363E-9
1.558472E+3,	513.119276E-9
1.558476E+3,	515.053826E-9
1.558480E+3,	516.276155E-9
1.558484E+3,	517.246594E-9
1.558488E+3,	517.344502E-9
1.558492E+3,	517.557262E-9
1.558496E+3,	518.384301E-9
1.558500E+3,	520.484208E-9
1.558504E+3,	522.709433E-9
1.558508E+3,	524.926249E-9
1.558512E+3,	527.575310E-9
1.558516E+3,	530.599507E-9
1.558520E+3,	533.452540E-9
1.558524E+3,	535.623458E-9
1.558528E+3,	539.231345E-9
1.558532E+3,	542.373123E-9
1.558536E+3,	544.554790E-9
1.558540E+3,	546.592119E-9
1.558544E+3,	548.091455E-9
1.558548E+3,	549.475689E-9
1.558552E+3,	551.002268E-9
1.558556E+3,	552.759382E-9
1.558560E+3,	554.316633E-9
1.558564E+3,	555.852149E-9
1.558568E+3,	557.687658E-9
1.558572E+3,	559.209851E-9
1.558576E+3,	560.652493E-9
1.558580E+3,	562.543575E-9
1.558584E+3,	565.532119E-9
1.558588E+3,	567.894544E-9
1.558592E+3,	569.469538E-9
1.558596E+3,	571.300324E-9
1.558600E+3,	572.809606E-9
1.558604E+3,	574.005036E-9
1.558608E+3,	575.668241E-9
1.558612E+3,	577.596144E-9
1.558616E+3,	578.739651E-9
1.558620E+3,	580.584293E-9
1.558624E+3,	582.244779E-9
1.558628E+3,	582.749089E-9
1.558632E+3,	583.198097E-9
1.558636E+3,	584.417692E-9
1.558640E+3,	586.711898E-9
1.558644E+3,	588.894907E-9
1.558648E+3,	590.795010E-9
1.558652E+3,	591.937923E-9
1.558656E+3,	592.086074E-9
1.558660E+3,	592.408233E-9
1.558664E+3,	592.905068E-9
1.558668E+3,	593.230020E-9
1.558672E+3,	593.115432E-9
1.558676E+3,	593.660254E-9
1.558680E+3,	594.756301E-9
1.558684E+3,	595.535249E-9
1.558688E+3,	596.315783E-9
1.558692E+3,	597.203247E-9
1.558696E+3,	598.555731E-9
1.558700E+3,	599.952943E-9
1.558704E+3,	602.573431E-9
1.558708E+3,	604.526435E-9
1.558712E+3,	605.734510E-9
1.558716E+3,	605.900357E-9
1.558720E+3,	604.648444E-9
1.558724E+3,	602.933913E-9
1.558728E+3,	601.497599E-9
1.558732E+3,	600.238291E-9
1.558736E+3,	600.505879E-9
1.558740E+3,	602.066349E-9
1.558744E+3,	604.626092E-9
1.558748E+3,	607.654833E-9
1.558752E+3,	609.591512E-9
1.558756E+3,	610.601026E-9
1.558760E+3,	611.067581E-9
1.558764E+3,	612.306377E-9
1.558768E+3,	614.052407E-9
1.558772E+3,	616.801743E-9
1.558776E+3,	619.702437E-9
1.558780E+3,	621.498443E-9
1.558784E+3,	621.699441E-9
1.558788E+3,	621.371952E-9
1.558792E+3,	621.073196E-9
1.558796E+3,	621.370829E-9
1.558800E+3,	622.964943E-9
1.558804E+3,	624.626894E-9
1.558808E+3,	626.521151E-9
1.558812E+3,	628.708550E-9
1.558816E+3,	631.537585E-9
1.558820E+3,	633.944257E-9
1.558824E+3,	635.372115E-9
1.558828E+3,	636.713160E-9
1.558832E+3,	637.866044E-9
1.558836E+3,	639.036832E-9
1.558840E+3,	640.863212E-9
1.558844E+3,	643.207894E-9
1.558848E+3,	645.707307E-9
1.558852E+3,	647.603256E-9
1.558856E+3,	649.497883E-9
1.558860E+3,	650.786593E-9
1.558864E+3,	651.394755E-9
1.558868E+3,	651.906106E-9
1.558872E+3,	653.372225E-9
1.558876E+3,	654.915396E-9
1.558880E+3,	656.810725E-9
1.558884E+3,	658.916792E-9
1.558888E+3,	660.488115E-9
1.558892E+3,	661.969962E-9
1.558896E+3,	663.575978E-9
1.558900E+3,	664.947774E-9
1.558904E+3,	665.994375E-9
1.558908E+3,	666.561432E-9
1.558912E+3,	667.710088E-9
1.558916E+3,	669.244956E-9
1.558920E+3,	670.495866E-9
1.558924E+3,	671.922267E-9
1.558928E+3,	672.732499E-9
1.558932E+3,	673.978254E-9
1.558936E+3,	675.804219E-9
1.558940E+3,	678.783752E-9
1.558944E+3,	681.585576E-9
1.558948E+3,	683.098914E-9
1.558952E+3,	684.352492E-9
1.558956E+3,	684.307800E-9
1.558960E+3,	684.333452E-9
1.558964E+3,	683.953762E-9
1.558968E+3,	684.105096E-9
1.558972E+3,	684.089757E-9
1.558976E+3,	684.654036E-9
1.558980E+3,	685.461946E-9
1.558984E+3,	686.064643E-9
1.558988E+3,	685.972525E-9
1.558992E+3,	686.273940E-9
1.558996E+3,	686.646113E-9
1.559000E+3,	687.018219E-9
1.559004E+3,	687.457248E-9
1.559008E+3,	687.140954E-9
1.559012E+3,	685.919226E-9
1.559016E+3,	684.134279E-9
1.559020E+3,	682.208555E-9
1.559024E+3,	681.263887E-9
1.559028E+3,	681.274007E-9
1.559032E+3,	682.549527E-9
1.559036E+3,	684.706151E-9
1.559040E+3,	685.971022E-9
1.559044E+3,	687.137338E-9
1.559048E+3,	687.656370E-9
1.559052E+3,	688.150333E-9
1.559056E+3,	688.712622E-9
1.559060E+3,	690.272805E-9
1.559064E+3,	691.710444E-9
1.559068E+3,	692.682521E-9
1.559072E+3,	693.832500E-9
1.559076E+3,	694.345101E-9
1.559080E+3,	695.047844E-9
1.559084E+3,	696.073642E-9
1.559088E+3,	697.202649E-9
1.559092E+3,	698.413561E-9
1.559096E+3,	699.165063E-9
1.559100E+3,	700.263298E-9
1.559104E+3,	701.442394E-9
1.559108E+3,	702.826763E-9
1.559112E+3,	705.534885E-9
1.559116E+3,	708.604386E-9
1.559120E+3,	710.822420E-9
1.559124E+3,	712.482604E-9
1.559128E+3,	713.312894E-9
1.559132E+3,	713.820982E-9
1.559136E+3,	714.328142E-9
1.559140E+3,	716.088739E-9
1.559144E+3,	718.176361E-9
1.559148E+3,	719.718315E-9
1.559152E+3,	721.266359E-9
1.559156E+3,	722.791170E-9
1.559160E+3,	723.553080E-9
1.559164E+3,	724.456304E-9
1.559168E+3,	725.265406E-9
1.559172E+3,	725.930281E-9
1.559176E+3,	726.557892E-9
1.559180E+3,	728.853960E-9
1.559184E+3,	730.956693E-9
1.559188E+3,	732.702318E-9
1.559192E+3,	734.604517E-9
1.559196E+3,	736.292147E-9
1.559200E+3,	737.854516E-9
1.559204E+3,	739.685016E-9
1.559208E+3,	742.676484E-9
1.559212E+3,	744.875480E-9
1.559216E+3,	746.335364E-9
1.559220E+3,	748.058905E-9
1.559224E+3,	749.468533E-9
1.559228E+3,	750.947825E-9
1.559232E+3,	752.768283E-9
1.559236E+3,	754.258369E-9
1.559240E+3,	755.735873E-9
1.559244E+3,	757.006836E-9
1.559248E+3,	758.409512E-9
1.559252E+3,	758.311771E-9
1.559256E+3,	758.055697E-9
1.559260E+3,	758.296634E-9
1.559264E+3,	759.118880E-9
1.559268E+3,	760.003852E-9
1.559272E+3,	760.945984E-9
1.559276E+3,	761.132569E-9
1.559280E+3,	761.390556E-9
1.559284E+3,	761.211058E-9
1.559288E+3,	762.014493E-9
1.559292E+3,	762.642670E-9
1.559296E+3,	763.327213E-9
1.559300E+3,	763.489613E-9
1.559304E+3,	762.685264E-9
1.559308E+3,	761.635058E-9
1.559312E+3,	760.848199E-9
1.559316E+3,	760.675219E-9
1.559320E+3,	760.516681E-9
1.559324E+3,	760.272812E-9
1.559328E+3,	759.266929E-9
1.559332E+3,	758.409447E-9
1.559336E+3,	758.215398E-9
1.559340E+3,	758.184646E-9
1.559344E+3,	758.937824E-9
1.559348E+3,	759.856336E-9
1.559352E+3,	761.217372E-9
1.559356E+3,	762.502864E-9
1.559360E+3,	762.705240E-9
1.559364E+3,	762.510750E-9
1.559368E+3,	762.028798E-9
1.559372E+3,	761.445658E-9
1.559376E+3,	760.882861E-9
1.559380E+3,	760.562298E-9
1.559384E+3,	759.376926E-9
1.559388E+3,	758.645314E-9
1.559392E+3,	757.498650E-9
1.559396E+3,	757.613714E-9
1.559400E+3,	758.007623E-9
1.559404E+3,	758.787156E-9
1.559408E+3,	759.171852E-9
1.559412E+3,	760.024360E-9
1.559416E+3,	760.916372E-9
1.559420E+3,	762.516443E-9
1.559424E+3,	763.799411E-9
1.559428E+3,	765.095573E-9
1.559432E+3,	766.082727E-9
1.559436E+3,	767.561933E-9
1.559440E+3,	768.479608E-9
1.559444E+3,	769.329793E-9
1.559448E+3,	768.915242E-9
1.559452E+3,	767.711829E-9
1.559456E+3,	766.938282E-9
1.559460E+3,	767.750892E-9
1.559464E+3,	769.013268E-9
1.559468E+3,	770.318614E-9
1.559472E+3,	772.908218E-9
1.559476E+3,	775.196701E-9
1.559480E+3,	777.406539E-9
1.559484E+3,	778.914268E-9
1.559488E+3,	779.960335E-9
1.559492E+3,	780.582339E-9
1.559496E+3,	781.156067E-9
1.559500E+3,	782.636893E-9
1.559504E+3,	784.190868E-9
1.559508E+3,	785.545065E-9
1.559512E+3,	787.110647E-9
1.559516E+3,	788.921772E-9
1.559520E+3,	790.706100E-9
1.559524E+3,	792.177232E-9
1.559528E+3,	793.445603E-9
1.559532E+3,	793.885815E-9
1.559536E+3,	794.422997E-9
1.559540E+3,	795.068545E-9
1.559544E+3,	795.287474E-9
1.559548E+3,	795.399460E-9
1.559552E+3,	795.058129E-9
1.559556E+3,	794.489510E-9
1.559560E+3,	793.979338E-9
1.559564E+3,	793.532390E-9
1.559568E+3,	793.122064E-9
1.559572E+3,	793.937343E-9
1.559576E+3,	794.748245E-9
1.559580E+3,	795.921848E-9
1.559584E+3,	796.846739E-9
1.559588E+3,	798.455976E-9
1.559592E+3,	800.868802E-9
1.559596E+3,	802.846189E-9
1.559600E+3,	803.319584E-9
1.559604E+3,	802.986005E-9
1.559608E+3,	802.099070E-9
1.559612E+3,	801.358188E-9
1.559616E+3,	800.657984E-9
1.559620E+3,	798.429911E-9
1.559624E+3,	795.895665E-9
1.559628E+3,	793.752686E-9
1.559632E+3,	792.376114E-9
1.559636E+3,	792.535409E-9
1.559640E+3,	793.635538E-9
1.559644E+3,	794.802305E-9
1.559648E+3,	794.697304E-9
1.559652E+3,	793.923662E-9
1.559656E+3,	792.892959E-9
1.559660E+3,	791.767506E-9
1.559664E+3,	790.766307E-9
1.559668E+3,	790.051440E-9
1.559672E+3,	788.613806E-9
1.559676E+3,	787.694929E-9
1.559680E+3,	786.685830E-9
1.559684E+3,	785.718489E-9
1.559688E+3,	784.419274E-9
1.559692E+3,	783.829283E-9
1.559696E+3,	783.577606E-9
1.559700E+3,	784.144785E-9
1.559704E+3,	784.157867E-9
1.559708E+3,	783.320520E-9
1.559712E+3,	781.611297E-9
1.559716E+3,	780.412252E-9
1.559720E+3,	780.370085E-9
1.559724E+3,	781.269984E-9
1.559728E+3,	782.679794E-9
1.559732E+3,	784.105740E-9
1.559736E+3,	784.055207E-9
1.559740E+3,	783.230185E-9
1.559744E+3,	781.290826E-9
1.559748E+3,	779.557432E-9
1.559752E+3,	778.137733E-9
1.559756E+3,	778.407990E-9
1.559760E+3,	779.514525E-9
1.559764E+3,	780.713382E-9
1.559768E+3,	780.123053E-9
1.559772E+3,	777.880294E-9
1.559776E+3,	775.995133E-9
1.559780E+3,	775.553871E-9
1.559784E+3,	776.772004E-9
1.559788E+3,	778.635078E-9
1.559792E+3,	781.087222E-9
1.559796E+3,	783.081437E-9
1.559800E+3,	783.803574E-9
1.559804E+3,	783.755742E-9
1.559808E+3,	782.608029E-9
1.559812E+3,	782.543189E-9
1.559816E+3,	783.755675E-9
1.559820E+3,	785.519582E-9
1.559824E+3,	786.502965E-9
1.559828E+3,	786.768031E-9
1.559832E+3,	786.354583E-9
1.559836E+3,	785.476124E-9
1.559840E+3,	784.425229E-9
1.559844E+3,	782.837424E-9
1.559848E+3,	780.908933E-9
1.559852E+3,	780.135464E-9
1.559856E+3,	780.035458E-9
1.559860E+3,	781.413378E-9
1.559864E+3,	782.444443E-9
1.559868E+3,	783.338325E-9
1.559872E+3,	784.196847E-9
1.559876E+3,	784.880502E-9
1.559880E+3,	784.989304E-9
1.559884E+3,	784.662299E-9
1.559888E+3,	783.805438E-9
1.559892E+3,	781.868261E-9
1.559896E+3,	779.914934E-9
1.559900E+3,	778.202254E-9
1.559904E+3,	777.527949E-9
1.559908E+3,	777.050291E-9
1.559912E+3,	775.686789E-9
1.559916E+3,	773.844831E-9
1.559920E+3,	772.624194E-9
1.559924E+3,	771.029076E-9
1.559928E+3,	769.370802E-9
1.559932E+3,	768.384906E-9
1.559936E+3,	767.610415E-9
1.559940E+3,	767.587500E-9
1.559944E+3,	767.413282E-9
1.559948E+3,	766.984987E-9
1.559952E+3,	765.426140E-9
1.559956E+3,	764.061327E-9
1.559960E+3,	762.984105E-9
1.559964E+3,	761.792644E-9
1.559968E+3,	759.629689E-9
1.559972E+3,	756.793603E-9
1.559976E+3,	753.924469E-9
1.559980E+3,	751.511627E-9
1.559984E+3,	749.872010E-9
1.559988E+3,	748.559625E-9
1.559992E+3,	746.859949E-9
1.559996E+3,	745.044612E-9
1.560000E+3,	742.972012E-9
1.560004E+3,	740.532673E-9
1.560008E+3,	737.763908E-9
1.560012E+3,	735.698890E-9
1.560016E+3,	735.321842E-9
1.560020E+3,	735.320870E-9
1.560024E+3,	734.531075E-9
1.560028E+3,	732.909243E-9
1.560032E+3,	731.043127E-9
1.560036E+3,	729.679614E-9
1.560040E+3,	728.992336E-9
1.560044E+3,	727.927524E-9
1.560048E+3,	726.789933E-9
1.560052E+3,	726.044956E-9
1.560056E+3,	724.709742E-9
1.560060E+3,	723.656263E-9
1.560064E+3,	723.561308E-9
1.560068E+3,	723.664114E-9
1.560072E+3,	723.041356E-9
1.560076E+3,	721.392134E-9
1.560080E+3,	719.701590E-9
1.560084E+3,	718.228303E-9
1.560088E+3,	717.304438E-9
1.560092E+3,	716.410385E-9
1.560096E+3,	715.896502E-9
1.560100E+3,	716.008317E-9
1.560104E+3,	716.999542E-9
1.560108E+3,	718.343251E-9
1.560112E+3,	719.561300E-9
1.560116E+3,	719.695678E-9
1.560120E+3,	719.687092E-9
1.560124E+3,	718.686820E-9
1.560128E+3,	718.203509E-9
1.560132E+3,	718.372934E-9
1.560136E+3,	717.489128E-9
1.560140E+3,	715.715389E-9
1.560144E+3,	714.105750E-9
1.560148E+3,	712.370557E-9
1.560152E+3,	711.970860E-9
1.560156E+3,	712.339601E-9
1.560160E+3,	713.045062E-9
1.560164E+3,	713.845705E-9
1.560168E+3,	714.393184E-9
1.560172E+3,	714.823270E-9
1.560176E+3,	715.119716E-9
1.560180E+3,	715.269471E-9
1.560184E+3,	714.619580E-9
1.560188E+3,	713.668717E-9
1.560192E+3,	712.768459E-9
1.560196E+3,	712.278696E-9
1.560200E+3,	711.302970E-9
1.560204E+3,	710.127370E-9
1.560208E+3,	708.890430E-9
1.560212E+3,	707.083772E-9
1.560216E+3,	705.021960E-9
1.560220E+3,	703.726543E-9
1.560224E+3,	703.057987E-9
1.560228E+3,	702.768733E-9
1.560232E+3,	702.526467E-9
1.560236E+3,	701.762361E-9
1.560240E+3,	700.049018E-9
1.560244E+3,	697.839906E-9
1.560248E+3,	695.786146E-9
1.560252E+3,	693.100717E-9
1.560256E+3,	690.878880E-9
1.560260E+3,	688.753174E-9
1.560264E+3,	686.851636E-9
1.560268E+3,	685.283810E-9
1.560272E+3,	683.690478E-9
1.560276E+3,	682.044574E-9
1.560280E+3,	679.744798E-9
1.560284E+3,	677.449887E-9
1.560288E+3,	676.433199E-9
1.560292E+3,	674.275685E-9
1.560296E+3,	671.719971E-9
1.560300E+3,	669.252747E-9
1.560304E+3,	666.171882E-9
1.560308E+3,	663.658635E-9
1.560312E+3,	661.638187E-9
1.560316E+3,	659.636467E-9
1.560320E+3,	657.049774E-9
1.560324E+3,	654.906892E-9
1.560328E+3,	653.385774E-9
1.560332E+3,	651.944501E-9
1.560336E+3,	650.814676E-9
1.560340E+3,	649.569742E-9
1.560344E+3,	647.137846E-9
1.560348E+3,	644.733749E-9
1.560352E+3,	642.894894E-9
1.560356E+3,	640.178744E-9
1.560360E+3,	638.431685E-9
1.560364E+3,	637.111808E-9
1.560368E+3,	635.651538E-9
1.560372E+3,	633.704088E-9
1.560376E+3,	631.508715E-9
1.560380E+3,	629.726780E-9
1.560384E+3,	627.269186E-9
1.560388E+3,	625.018765E-9
1.560392E+3,	623.827875E-9
1.560396E+3,	622.220707E-9
1.560400E+3,	621.008480E-9
1.560404E+3,	620.387830E-9
1.560408E+3,	619.314829E-9
1.560412E+3,	618.344716E-9
1.560416E+3,	617.754670E-9
1.560420E+3,	617.089659E-9
1.560424E+3,	616.417044E-9
1.560428E+3,	615.267498E-9
1.560432E+3,	614.005304E-9
1.560436E+3,	612.521551E-9
1.560440E+3,	611.511729E-9
1.560444E+3,	610.813104E-9
1.560448E+3,	609.724102E-9
1.560452E+3,	608.472158E-9
1.560456E+3,	607.379383E-9
1.560460E+3,	606.639771E-9
1.560464E+3,	606.521561E-9
1.560468E+3,	606.707615E-9
1.560472E+3,	606.153656E-9
1.560476E+3,	604.936334E-9
1.560480E+3,	602.808956E-9
1.560484E+3,	601.140187E-9
1.560488E+3,	598.829225E-9
1.560492E+3,	597.184714E-9
1.560496E+3,	595.839600E-9
1.560500E+3,	594.557875E-9
1.560504E+3,	593.362359E-9
1.560508E+3,	592.123204E-9
1.560512E+3,	590.944103E-9
1.560516E+3,	590.135126E-9
1.560520E+3,	589.373965E-9
1.560524E+3,	587.941845E-9
1.560528E+3,	585.795400E-9
1.560532E+3,	584.022436E-9
1.560536E+3,	583.039880E-9
1.560540E+3,	581.912965E-9
1.560544E+3,	580.918063E-9
1.560548E+3,	579.613151E-9
1.560552E+3,	577.821985E-9
1.560556E+3,	575.512562E-9
1.560560E+3,	574.164625E-9
1.560564E+3,	572.328302E-9
1.560568E+3,	570.378093E-9
1.560572E+3,	568.501449E-9
1.560576E+3,	566.499838E-9
1.560580E+3,	564.531404E-9
1.560584E+3,	563.423655E-9
1.560588E+3,	562.526260E-9
1.560592E+3,	560.274930E-9
1.560596E+3,	557.656425E-9
1.560600E+3,	555.465423E-9
1.560604E+3,	552.774504E-9
1.560608E+3,	550.222236E-9
1.560612E+3,	548.328234E-9
1.560616E+3,	546.190415E-9
1.560620E+3,	545.535188E-9
1.560624E+3,	545.201424E-9
1.560628E+3,	544.030419E-9
1.560632E+3,	542.206440E-9
1.560636E+3,	539.959735E-9
1.560640E+3,	538.227487E-9
1.560644E+3,	535.779420E-9
1.560648E+3,	532.945492E-9
1.560652E+3,	530.369194E-9
1.560656E+3,	527.502841E-9
1.560660E+3,	525.234071E-9
1.560664E+3,	523.382383E-9
1.560668E+3,	520.693031E-9
1.560672E+3,	518.260198E-9
1.560676E+3,	516.937951E-9
1.560680E+3,	516.031613E-9
1.560684E+3,	515.545828E-9
1.560688E+3,	515.176045E-9
1.560692E+3,	514.986528E-9
1.560696E+3,	514.293589E-9
1.560700E+3,	513.802581E-9
1.560704E+3,	513.550078E-9
1.560708E+3,	512.844151E-9
1.560712E+3,	511.544584E-9
1.560716E+3,	509.848422E-9
1.560720E+3,	507.658780E-9
1.560724E+3,	505.813514E-9
1.560728E+3,	504.437475E-9
1.560732E+3,	503.663091E-9
1.560736E+3,	502.898958E-9
1.560740E+3,	502.320285E-9
1.560744E+3,	501.615499E-9
1.560748E+3,	500.686956E-9
1.560752E+3,	499.983440E-9
1.560756E+3,	499.793033E-9
1.560760E+3,	499.783911E-9
1.560764E+3,	500.035937E-9
1.560768E+3,	500.192634E-9
1.560772E+3,	499.461281E-9
1.560776E+3,	498.440007E-9
1.560780E+3,	497.263510E-9
1.560784E+3,	495.940015E-9
1.560788E+3,	495.227780E-9
1.560792E+3,	494.569158E-9
1.560796E+3,	494.101487E-9
1.560800E+3,	493.487051E-9
1.560804E+3,	493.239764E-9
1.560808E+3,	492.888161E-9
1.560812E+3,	492.443652E-9
1.560816E+3,	491.685752E-9
1.560820E+3,	490.940088E-9
1.560824E+3,	489.777363E-9
1.560828E+3,	488.867582E-9
1.560832E+3,	488.148831E-9
1.560836E+3,	487.199100E-9
1.560840E+3,	485.947096E-9
1.560844E+3,	484.586976E-9
1.560848E+3,	482.962049E-9
1.560852E+3,	481.060911E-9
1.560856E+3,	479.631004E-9
1.560860E+3,	478.842734E-9
1.560864E+3,	478.079543E-9
1.560868E+3,	477.045325E-9
1.560872E+3,	475.757636E-9
1.560876E+3,	474.103791E-9
1.560880E+3,	472.612847E-9
1.560884E+3,	471.663615E-9
1.560888E+3,	469.885527E-9
1.560892E+3,	467.463445E-9
1.560896E+3,	465.752285E-9
1.560900E+3,	464.154076E-9
1.560904E+3,	462.366823E-9
1.560908E+3,	460.408488E-9
1.560912E+3,	458.710857E-9
1.560916E+3,	456.006260E-9
1.560920E+3,	453.930683E-9
1.560924E+3,	452.650563E-9
1.560928E+3,	450.418785E-9
1.560932E+3,	448.082459E-9
1.560936E+3,	446.295196E-9
1.560940E+3,	443.874197E-9
1.560944E+3,	442.299272E-9
1.560948E+3,	441.159362E-9
1.560952E+3,	439.565838E-9
1.560956E+3,	437.215389E-9
1.560960E+3,	434.745947E-9
1.560964E+3,	433.009503E-9
1.560968E+3,	430.693655E-9
1.560972E+3,	428.863081E-9
1.560976E+3,	427.436904E-9
1.560980E+3,	425.074776E-9
1.560984E+3,	422.935975E-9
1.560988E+3,	421.088412E-9
1.560992E+3,	418.817784E-9
1.560996E+3,	416.950407E-9
1.561000E+3,	415.681814E-9
1.561004E+3,	413.893694E-9
1.561008E+3,	411.899799E-9
1.561012E+3,	410.605333E-9
1.561016E+3,	409.463091E-9
1.561020E+3,	408.104403E-9
1.561024E+3,	406.138740E-9
1.561028E+3,	404.228348E-9
1.561032E+3,	401.678425E-9
1.561036E+3,	399.823942E-9
1.561040E+3,	398.576450E-9
1.561044E+3,	397.298659E-9
1.561048E+3,	396.549655E-9
1.561052E+3,	396.440328E-9
1.561056E+3,	395.681105E-9
1.561060E+3,	394.855212E-9
1.561064E+3,	394.191993E-9
1.561068E+3,	393.351434E-9
1.561072E+3,	392.244930E-9
1.561076E+3,	391.052168E-9
1.561080E+3,	389.476529E-9
1.561084E+3,	387.432993E-9
1.561088E+3,	385.828013E-9
1.561092E+3,	384.827663E-9
1.561096E+3,	383.909976E-9
1.561100E+3,	383.065605E-9
1.561104E+3,	382.121156E-9
1.561108E+3,	380.777633E-9
1.561112E+3,	380.012977E-9
1.561116E+3,	379.775977E-9
1.561120E+3,	379.973320E-9
1.561124E+3,	379.906885E-9
1.561128E+3,	379.181953E-9
1.561132E+3,	377.805389E-9
1.561136E+3,	376.506246E-9
1.561140E+3,	375.646104E-9
1.561144E+3,	374.553965E-9
1.561148E+3,	373.476031E-9
1.561152E+3,	372.485736E-9
1.561156E+3,	371.585525E-9
1.561160E+3,	370.309127E-9
1.561164E+3,	369.245018E-9
1.561168E+3,	368.555070E-9
1.561172E+3,	368.242666E-9
