YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:51:12,	
A_WL(nm),	A_I(mW)
1.550700E+3,	87.972213E-9
1.550704E+3,	87.199717E-9
1.550708E+3,	86.213297E-9
1.550712E+3,	85.293159E-9
1.550716E+3,	84.564982E-9
1.550720E+3,	83.750142E-9
1.550724E+3,	83.056918E-9
1.550728E+3,	82.297427E-9
1.550732E+3,	81.739798E-9
1.550736E+3,	81.578991E-9
1.550740E+3,	81.604898E-9
1.550744E+3,	81.814943E-9
1.550748E+3,	82.150879E-9
1.550752E+3,	82.586697E-9
1.550756E+3,	83.140510E-9
1.550760E+3,	83.828782E-9
1.550764E+3,	84.710915E-9
1.550768E+3,	85.562511E-9
1.550772E+3,	86.225942E-9
1.550776E+3,	86.924271E-9
1.550780E+3,	87.578022E-9
1.550784E+3,	88.011368E-9
1.550788E+3,	88.162956E-9
1.550792E+3,	88.283055E-9
1.550796E+3,	88.244878E-9
1.550800E+3,	87.940735E-9
1.550804E+3,	87.494812E-9
1.550808E+3,	87.090427E-9
1.550812E+3,	86.597976E-9
1.550816E+3,	85.923861E-9
1.550820E+3,	85.301975E-9
1.550824E+3,	84.790534E-9
1.550828E+3,	84.136104E-9
1.550832E+3,	83.441648E-9
1.550836E+3,	82.806646E-9
1.550840E+3,	82.379530E-9
1.550844E+3,	82.152416E-9
1.550848E+3,	81.927487E-9
1.550852E+3,	81.771688E-9
1.550856E+3,	81.795046E-9
1.550860E+3,	81.964897E-9
1.550864E+3,	82.279201E-9
1.550868E+3,	82.806014E-9
1.550872E+3,	83.313431E-9
1.550876E+3,	83.816551E-9
1.550880E+3,	84.313269E-9
1.550884E+3,	84.727020E-9
1.550888E+3,	85.102377E-9
1.550892E+3,	85.271619E-9
1.550896E+3,	85.270899E-9
1.550900E+3,	85.187058E-9
1.550904E+3,	84.837249E-9
1.550908E+3,	84.360794E-9
1.550912E+3,	83.827032E-9
1.550916E+3,	83.258277E-9
1.550920E+3,	82.766695E-9
1.550924E+3,	82.040256E-9
1.550928E+3,	81.301322E-9
1.550932E+3,	80.706466E-9
1.550936E+3,	80.005487E-9
1.550940E+3,	79.320868E-9
1.550944E+3,	78.790363E-9
1.550948E+3,	78.375939E-9
1.550952E+3,	78.062179E-9
1.550956E+3,	77.726519E-9
1.550960E+3,	77.536928E-9
1.550964E+3,	77.437817E-9
1.550968E+3,	77.625127E-9
1.550972E+3,	77.811796E-9
1.550976E+3,	78.229494E-9
1.550980E+3,	78.748961E-9
1.550984E+3,	79.154346E-9
1.550988E+3,	79.666936E-9
1.550992E+3,	80.212310E-9
1.550996E+3,	80.799969E-9
1.551000E+3,	81.262796E-9
1.551004E+3,	81.512022E-9
1.551008E+3,	81.621684E-9
1.551012E+3,	81.506161E-9
1.551016E+3,	81.209077E-9
1.551020E+3,	80.905869E-9
1.551024E+3,	80.446609E-9
1.551028E+3,	79.617322E-9
1.551032E+3,	78.862610E-9
1.551036E+3,	78.183545E-9
1.551040E+3,	77.409374E-9
1.551044E+3,	76.654886E-9
1.551048E+3,	75.786938E-9
1.551052E+3,	75.022905E-9
1.551056E+3,	74.462960E-9
1.551060E+3,	73.920704E-9
1.551064E+3,	73.447626E-9
1.551068E+3,	73.106456E-9
1.551072E+3,	72.871186E-9
1.551076E+3,	72.877976E-9
1.551080E+3,	73.042251E-9
1.551084E+3,	73.303682E-9
1.551088E+3,	73.607593E-9
1.551092E+3,	74.102812E-9
1.551096E+3,	74.826114E-9
1.551100E+3,	75.703552E-9
1.551104E+3,	76.526775E-9
1.551108E+3,	77.124364E-9
1.551112E+3,	77.785124E-9
1.551116E+3,	78.551528E-9
1.551120E+3,	79.128806E-9
1.551124E+3,	79.517486E-9
1.551128E+3,	79.831287E-9
1.551132E+3,	79.969136E-9
1.551136E+3,	79.916531E-9
1.551140E+3,	79.775437E-9
1.551144E+3,	79.464912E-9
1.551148E+3,	79.030819E-9
1.551152E+3,	78.580410E-9
1.551156E+3,	78.206339E-9
1.551160E+3,	77.770731E-9
1.551164E+3,	77.244297E-9
1.551168E+3,	76.720693E-9
1.551172E+3,	76.290425E-9
1.551176E+3,	76.010072E-9
1.551180E+3,	75.665228E-9
1.551184E+3,	75.327682E-9
1.551188E+3,	75.125373E-9
1.551192E+3,	75.077691E-9
1.551196E+3,	75.185250E-9
1.551200E+3,	75.401745E-9
1.551204E+3,	75.759215E-9
1.551208E+3,	76.092716E-9
1.551212E+3,	76.442839E-9
1.551216E+3,	76.861058E-9
1.551220E+3,	77.462198E-9
1.551224E+3,	77.991574E-9
1.551228E+3,	78.381145E-9
1.551232E+3,	78.706794E-9
1.551236E+3,	78.965333E-9
1.551240E+3,	78.986707E-9
1.551244E+3,	78.900622E-9
1.551248E+3,	78.675366E-9
1.551252E+3,	78.289431E-9
1.551256E+3,	77.772435E-9
1.551260E+3,	77.159890E-9
1.551264E+3,	76.505797E-9
1.551268E+3,	75.772294E-9
1.551272E+3,	74.971282E-9
1.551276E+3,	74.133401E-9
1.551280E+3,	73.488611E-9
1.551284E+3,	72.732023E-9
1.551288E+3,	71.936227E-9
1.551292E+3,	71.314282E-9
1.551296E+3,	70.924261E-9
1.551300E+3,	70.584899E-9
1.551304E+3,	70.307806E-9
1.551308E+3,	70.238733E-9
1.551312E+3,	70.369353E-9
1.551316E+3,	70.637709E-9
1.551320E+3,	71.088790E-9
1.551324E+3,	71.806304E-9
1.551328E+3,	72.585099E-9
1.551332E+3,	73.449566E-9
1.551336E+3,	74.443314E-9
1.551340E+3,	75.595374E-9
1.551344E+3,	76.651630E-9
1.551348E+3,	77.440605E-9
1.551352E+3,	78.219641E-9
1.551356E+3,	79.031730E-9
1.551360E+3,	79.634966E-9
1.551364E+3,	79.983720E-9
1.551368E+3,	80.178035E-9
1.551372E+3,	80.175005E-9
1.551376E+3,	80.037677E-9
1.551380E+3,	79.754998E-9
1.551384E+3,	79.247985E-9
1.551388E+3,	78.681102E-9
1.551392E+3,	77.838041E-9
1.551396E+3,	77.031616E-9
1.551400E+3,	76.310258E-9
1.551404E+3,	75.556272E-9
1.551408E+3,	74.430835E-9
1.551412E+3,	73.453261E-9
1.551416E+3,	72.690103E-9
1.551420E+3,	71.841486E-9
1.551424E+3,	70.985799E-9
1.551428E+3,	70.359311E-9
1.551432E+3,	69.915590E-9
1.551436E+3,	69.572400E-9
1.551440E+3,	69.388551E-9
1.551444E+3,	69.348515E-9
1.551448E+3,	69.523393E-9
1.551452E+3,	69.749130E-9
1.551456E+3,	70.119190E-9
1.551460E+3,	70.533882E-9
1.551464E+3,	70.953192E-9
1.551468E+3,	71.351887E-9
1.551472E+3,	71.742137E-9
1.551476E+3,	72.086642E-9
1.551480E+3,	72.320882E-9
1.551484E+3,	72.397139E-9
1.551488E+3,	72.415894E-9
1.551492E+3,	72.256340E-9
1.551496E+3,	71.921610E-9
1.551500E+3,	71.508378E-9
1.551504E+3,	71.139489E-9
1.551508E+3,	70.608423E-9
1.551512E+3,	69.973428E-9
1.551516E+3,	69.355785E-9
1.551520E+3,	68.759271E-9
1.551524E+3,	68.162982E-9
1.551528E+3,	67.421915E-9
1.551532E+3,	66.851903E-9
1.551536E+3,	66.481590E-9
1.551540E+3,	66.062436E-9
1.551544E+3,	65.730817E-9
1.551548E+3,	65.478625E-9
1.551552E+3,	65.486197E-9
1.551556E+3,	65.637222E-9
1.551560E+3,	65.960925E-9
1.551564E+3,	66.498954E-9
1.551568E+3,	67.108835E-9
1.551572E+3,	67.673830E-9
1.551576E+3,	68.365411E-9
1.551580E+3,	69.240261E-9
1.551584E+3,	69.949953E-9
1.551588E+3,	70.480427E-9
1.551592E+3,	70.913990E-9
1.551596E+3,	71.221394E-9
1.551600E+3,	71.437251E-9
1.551604E+3,	71.430881E-9
1.551608E+3,	71.276740E-9
1.551612E+3,	71.020948E-9
1.551616E+3,	70.520957E-9
1.551620E+3,	69.904000E-9
1.551624E+3,	69.311119E-9
1.551628E+3,	68.600309E-9
1.551632E+3,	67.690048E-9
1.551636E+3,	66.871386E-9
1.551640E+3,	66.143516E-9
1.551644E+3,	65.406196E-9
1.551648E+3,	64.582793E-9
1.551652E+3,	63.926415E-9
1.551656E+3,	63.586284E-9
1.551660E+3,	63.344640E-9
1.551664E+3,	63.281721E-9
1.551668E+3,	63.408909E-9
1.551672E+3,	63.681077E-9
1.551676E+3,	64.194527E-9
1.551680E+3,	64.886720E-9
1.551684E+3,	65.917309E-9
1.551688E+3,	66.944130E-9
1.551692E+3,	67.833830E-9
1.551696E+3,	68.754860E-9
1.551700E+3,	69.895055E-9
1.551704E+3,	70.928993E-9
1.551708E+3,	71.684132E-9
1.551712E+3,	72.317367E-9
1.551716E+3,	72.704702E-9
1.551720E+3,	72.914727E-9
1.551724E+3,	72.864463E-9
1.551728E+3,	72.644529E-9
1.551732E+3,	72.243320E-9
1.551736E+3,	71.543701E-9
1.551740E+3,	70.807400E-9
1.551744E+3,	70.032761E-9
1.551748E+3,	69.135709E-9
1.551752E+3,	67.986126E-9
1.551756E+3,	66.886281E-9
1.551760E+3,	66.007909E-9
1.551764E+3,	65.080001E-9
1.551768E+3,	64.262499E-9
1.551772E+3,	63.460820E-9
1.551776E+3,	62.910889E-9
1.551780E+3,	62.589656E-9
1.551784E+3,	62.452106E-9
1.551788E+3,	62.617678E-9
1.551792E+3,	62.968664E-9
1.551796E+3,	63.426067E-9
1.551800E+3,	64.133785E-9
1.551804E+3,	65.038330E-9
1.551808E+3,	65.955114E-9
1.551812E+3,	66.793119E-9
1.551816E+3,	67.800090E-9
1.551820E+3,	68.591100E-9
1.551824E+3,	69.350207E-9
1.551828E+3,	69.857745E-9
1.551832E+3,	70.138841E-9
1.551836E+3,	70.357215E-9
1.551840E+3,	70.343832E-9
1.551844E+3,	70.115503E-9
1.551848E+3,	69.726112E-9
1.551852E+3,	69.211959E-9
1.551856E+3,	68.413098E-9
1.551860E+3,	67.585441E-9
1.551864E+3,	66.786512E-9
1.551868E+3,	65.876071E-9
1.551872E+3,	64.815618E-9
1.551876E+3,	63.933556E-9
1.551880E+3,	63.273324E-9
1.551884E+3,	62.664255E-9
1.551888E+3,	62.113822E-9
1.551892E+3,	61.739144E-9
1.551896E+3,	61.643373E-9
1.551900E+3,	61.777176E-9
1.551904E+3,	62.033630E-9
1.551908E+3,	62.735370E-9
1.551912E+3,	63.480986E-9
1.551916E+3,	64.268669E-9
1.551920E+3,	65.178536E-9
1.551924E+3,	66.241221E-9
1.551928E+3,	67.155095E-9
1.551932E+3,	67.817092E-9
1.551936E+3,	68.507760E-9
1.551940E+3,	69.045784E-9
1.551944E+3,	69.443889E-9
1.551948E+3,	69.565708E-9
1.551952E+3,	69.442612E-9
1.551956E+3,	69.215761E-9
1.551960E+3,	68.606077E-9
1.551964E+3,	67.874113E-9
1.551968E+3,	67.102006E-9
1.551972E+3,	66.107823E-9
1.551976E+3,	64.834623E-9
1.551980E+3,	63.517491E-9
1.551984E+3,	62.563385E-9
1.551988E+3,	61.568274E-9
1.551992E+3,	60.628581E-9
1.551996E+3,	59.570101E-9
1.552000E+3,	58.778630E-9
1.552004E+3,	58.297094E-9
1.552008E+3,	57.955564E-9
1.552012E+3,	57.923000E-9
1.552016E+3,	58.087803E-9
1.552020E+3,	58.427277E-9
1.552024E+3,	58.939507E-9
1.552028E+3,	59.765294E-9
1.552032E+3,	60.582911E-9
1.552036E+3,	61.297953E-9
1.552040E+3,	62.132038E-9
1.552044E+3,	63.029246E-9
1.552048E+3,	63.774040E-9
1.552052E+3,	64.208724E-9
1.552056E+3,	64.482350E-9
1.552060E+3,	64.531085E-9
1.552064E+3,	64.353374E-9
1.552068E+3,	64.023088E-9
1.552072E+3,	63.506395E-9
1.552076E+3,	62.690168E-9
1.552080E+3,	61.700985E-9
1.552084E+3,	60.848166E-9
1.552088E+3,	59.889133E-9
1.552092E+3,	58.879738E-9
1.552096E+3,	57.668842E-9
1.552100E+3,	56.474293E-9
1.552104E+3,	55.618835E-9
1.552108E+3,	54.770279E-9
1.552112E+3,	53.966889E-9
1.552116E+3,	53.482776E-9
1.552120E+3,	53.251678E-9
1.552124E+3,	53.207753E-9
1.552128E+3,	53.465179E-9
1.552132E+3,	54.021541E-9
1.552136E+3,	54.633502E-9
1.552140E+3,	55.501628E-9
1.552144E+3,	56.603761E-9
1.552148E+3,	57.648736E-9
1.552152E+3,	58.501703E-9
1.552156E+3,	59.490912E-9
1.552160E+3,	60.596657E-9
1.552164E+3,	61.448708E-9
1.552168E+3,	61.944372E-9
1.552172E+3,	62.271319E-9
1.552176E+3,	62.476656E-9
1.552180E+3,	62.365460E-9
1.552184E+3,	62.124004E-9
1.552188E+3,	61.579048E-9
1.552192E+3,	60.886289E-9
1.552196E+3,	59.900364E-9
1.552200E+3,	58.881286E-9
1.552204E+3,	57.977914E-9
1.552208E+3,	56.979463E-9
1.552212E+3,	55.802685E-9
1.552216E+3,	54.793480E-9
1.552220E+3,	54.070462E-9
1.552224E+3,	53.453693E-9
1.552228E+3,	52.935038E-9
1.552232E+3,	52.713740E-9
1.552236E+3,	52.723727E-9
1.552240E+3,	53.012247E-9
1.552244E+3,	53.644326E-9
1.552248E+3,	54.444111E-9
1.552252E+3,	55.259280E-9
1.552256E+3,	56.335839E-9
1.552260E+3,	57.865078E-9
1.552264E+3,	59.312477E-9
1.552268E+3,	60.580053E-9
1.552272E+3,	61.918236E-9
1.552276E+3,	63.309837E-9
1.552280E+3,	64.308373E-9
1.552284E+3,	65.079684E-9
1.552288E+3,	65.635831E-9
1.552292E+3,	65.959842E-9
1.552296E+3,	65.968950E-9
1.552300E+3,	65.647693E-9
1.552304E+3,	65.139783E-9
1.552308E+3,	64.405765E-9
1.552312E+3,	63.362368E-9
1.552316E+3,	62.228777E-9
1.552320E+3,	61.297595E-9
1.552324E+3,	60.291475E-9
1.552328E+3,	59.094296E-9
1.552332E+3,	58.055107E-9
1.552336E+3,	57.445200E-9
1.552340E+3,	56.833266E-9
1.552344E+3,	56.297558E-9
1.552348E+3,	56.064749E-9
1.552352E+3,	56.054187E-9
1.552356E+3,	56.254757E-9
1.552360E+3,	56.787292E-9
1.552364E+3,	57.447403E-9
1.552368E+3,	58.095807E-9
1.552372E+3,	59.044378E-9
1.552376E+3,	60.160085E-9
1.552380E+3,	61.082210E-9
1.552384E+3,	61.762861E-9
1.552388E+3,	62.390379E-9
1.552392E+3,	62.899246E-9
1.552396E+3,	63.220951E-9
1.552400E+3,	63.196841E-9
1.552404E+3,	62.909498E-9
1.552408E+3,	62.355984E-9
1.552412E+3,	61.430486E-9
1.552416E+3,	60.378891E-9
1.552420E+3,	59.299130E-9
1.552424E+3,	57.972906E-9
1.552428E+3,	56.253054E-9
1.552432E+3,	54.637773E-9
1.552436E+3,	53.431276E-9
1.552440E+3,	52.145772E-9
1.552444E+3,	50.798327E-9
1.552448E+3,	49.687659E-9
1.552452E+3,	49.025305E-9
1.552456E+3,	48.504594E-9
1.552460E+3,	48.198800E-9
1.552464E+3,	48.237550E-9
1.552468E+3,	48.429078E-9
1.552472E+3,	48.956460E-9
1.552476E+3,	49.848460E-9
1.552480E+3,	50.775028E-9
1.552484E+3,	51.629891E-9
1.552488E+3,	52.617219E-9
1.552492E+3,	53.684485E-9
1.552496E+3,	54.774405E-9
1.552500E+3,	55.685866E-9
1.552504E+3,	56.261222E-9
1.552508E+3,	56.670933E-9
1.552512E+3,	56.925361E-9
1.552516E+3,	56.864674E-9
1.552520E+3,	56.593537E-9
1.552524E+3,	56.035408E-9
1.552528E+3,	54.979991E-9
1.552532E+3,	53.761214E-9
1.552536E+3,	52.590937E-9
1.552540E+3,	51.324867E-9
1.552544E+3,	49.803217E-9
1.552548E+3,	48.543538E-9
1.552552E+3,	47.444600E-9
1.552556E+3,	46.372189E-9
1.552560E+3,	45.339132E-9
1.552564E+3,	44.687771E-9
1.552568E+3,	44.405287E-9
1.552572E+3,	44.271282E-9
1.552576E+3,	44.342537E-9
1.552580E+3,	44.717301E-9
1.552584E+3,	45.232880E-9
1.552588E+3,	45.968415E-9
1.552592E+3,	46.957126E-9
1.552596E+3,	48.259934E-9
1.552600E+3,	49.475202E-9
1.552604E+3,	50.499388E-9
1.552608E+3,	51.564897E-9
1.552612E+3,	52.788296E-9
1.552616E+3,	53.748651E-9
1.552620E+3,	54.279196E-9
1.552624E+3,	54.657738E-9
1.552628E+3,	54.740370E-9
1.552632E+3,	54.516842E-9
1.552636E+3,	54.086421E-9
1.552640E+3,	53.298714E-9
1.552644E+3,	52.212570E-9
1.552648E+3,	51.166803E-9
1.552652E+3,	50.197225E-9
1.552656E+3,	48.986249E-9
1.552660E+3,	47.566417E-9
1.552664E+3,	46.330527E-9
1.552668E+3,	45.482200E-9
1.552672E+3,	44.657929E-9
1.552676E+3,	43.939935E-9
1.552680E+3,	43.528103E-9
1.552684E+3,	43.392905E-9
1.552688E+3,	43.467464E-9
1.552692E+3,	43.791670E-9
1.552696E+3,	44.467053E-9
1.552700E+3,	45.257474E-9
1.552704E+3,	45.953810E-9
1.552708E+3,	46.837638E-9
1.552712E+3,	48.025540E-9
1.552716E+3,	49.155729E-9
1.552720E+3,	49.997591E-9
1.552724E+3,	50.877103E-9
1.552728E+3,	51.807189E-9
1.552732E+3,	52.431988E-9
1.552736E+3,	52.663512E-9
1.552740E+3,	52.749366E-9
1.552744E+3,	52.531889E-9
1.552748E+3,	52.045157E-9
1.552752E+3,	51.387236E-9
1.552756E+3,	50.467124E-9
1.552760E+3,	49.190675E-9
1.552764E+3,	47.953326E-9
1.552768E+3,	46.856663E-9
1.552772E+3,	45.570281E-9
1.552776E+3,	44.198282E-9
1.552780E+3,	43.161118E-9
1.552784E+3,	42.498234E-9
1.552788E+3,	41.964332E-9
1.552792E+3,	41.601636E-9
1.552796E+3,	41.529525E-9
1.552800E+3,	41.726025E-9
1.552804E+3,	42.066867E-9
1.552808E+3,	42.615542E-9
1.552812E+3,	43.444505E-9
1.552816E+3,	44.374446E-9
1.552820E+3,	45.249418E-9
1.552824E+3,	46.337456E-9
1.552828E+3,	47.525732E-9
1.552832E+3,	48.548774E-9
1.552836E+3,	49.274366E-9
1.552840E+3,	50.008783E-9
1.552844E+3,	50.659081E-9
1.552848E+3,	50.974419E-9
1.552852E+3,	50.994291E-9
1.552856E+3,	50.728581E-9
1.552860E+3,	50.014045E-9
1.552864E+3,	49.110187E-9
1.552868E+3,	48.180430E-9
1.552872E+3,	46.941999E-9
1.552876E+3,	45.249868E-9
1.552880E+3,	43.728781E-9
1.552884E+3,	42.400695E-9
1.552888E+3,	41.030291E-9
1.552892E+3,	39.831847E-9
1.552896E+3,	38.489426E-9
1.552900E+3,	37.410226E-9
1.552904E+3,	36.729013E-9
1.552908E+3,	36.200588E-9
1.552912E+3,	35.807611E-9
1.552916E+3,	35.672251E-9
1.552920E+3,	35.729119E-9
1.552924E+3,	35.991310E-9
1.552928E+3,	36.482337E-9
1.552932E+3,	37.001702E-9
1.552936E+3,	37.479010E-9
1.552940E+3,	37.966968E-9
1.552944E+3,	38.637209E-9
1.552948E+3,	39.165311E-9
1.552952E+3,	39.561497E-9
1.552956E+3,	39.842893E-9
1.552960E+3,	39.980145E-9
1.552964E+3,	39.920601E-9
1.552968E+3,	39.651769E-9
1.552972E+3,	39.231731E-9
1.552976E+3,	38.506885E-9
1.552980E+3,	37.543603E-9
1.552984E+3,	36.508054E-9
1.552988E+3,	35.328793E-9
1.552992E+3,	33.836199E-9
1.552996E+3,	32.481725E-9
1.553000E+3,	31.339818E-9
1.553004E+3,	30.115578E-9
1.553008E+3,	28.748912E-9
1.553012E+3,	27.702671E-9
1.553016E+3,	27.078790E-9
1.553020E+3,	26.542308E-9
1.553024E+3,	26.141018E-9
1.553028E+3,	26.047059E-9
1.553032E+3,	26.090896E-9
1.553036E+3,	26.319582E-9
1.553040E+3,	26.771418E-9
1.553044E+3,	27.254421E-9
1.553048E+3,	27.735113E-9
1.553052E+3,	28.300985E-9
1.553056E+3,	28.982222E-9
1.553060E+3,	29.500238E-9
1.553064E+3,	29.935704E-9
1.553068E+3,	30.316014E-9
1.553072E+3,	30.579103E-9
1.553076E+3,	30.694037E-9
1.553080E+3,	30.628344E-9
1.553084E+3,	30.390578E-9
1.553088E+3,	29.871103E-9
1.553092E+3,	29.156564E-9
1.553096E+3,	28.463506E-9
1.553100E+3,	27.583495E-9
1.553104E+3,	26.513994E-9
1.553108E+3,	25.371522E-9
1.553112E+3,	24.438922E-9
1.553116E+3,	23.441295E-9
1.553120E+3,	22.347798E-9
1.553124E+3,	21.472147E-9
1.553128E+3,	20.910616E-9
1.553132E+3,	20.368276E-9
1.553136E+3,	19.918018E-9
1.553140E+3,	19.733328E-9
1.553144E+3,	19.718283E-9
1.553148E+3,	19.850390E-9
1.553152E+3,	20.148374E-9
1.553156E+3,	20.489627E-9
1.553160E+3,	20.838291E-9
1.553164E+3,	21.300594E-9
1.553168E+3,	21.786095E-9
1.553172E+3,	22.223408E-9
1.553176E+3,	22.554069E-9
1.553180E+3,	22.781252E-9
1.553184E+3,	22.943863E-9
1.553188E+3,	22.984381E-9
1.553192E+3,	22.883521E-9
1.553196E+3,	22.661588E-9
1.553200E+3,	22.237524E-9
1.553204E+3,	21.766509E-9
1.553208E+3,	21.317534E-9
1.553212E+3,	20.741474E-9
1.553216E+3,	19.875193E-9
1.553220E+3,	19.075188E-9
1.553224E+3,	18.377888E-9
1.553228E+3,	17.632883E-9
1.553232E+3,	16.801646E-9
1.553236E+3,	16.150182E-9
1.553240E+3,	15.681104E-9
1.553244E+3,	15.263783E-9
1.553248E+3,	14.927308E-9
1.553252E+3,	14.751529E-9
1.553256E+3,	14.743708E-9
1.553260E+3,	14.829839E-9
1.553264E+3,	15.026139E-9
1.553268E+3,	15.264621E-9
1.553272E+3,	15.544266E-9
1.553276E+3,	15.778121E-9
1.553280E+3,	16.093575E-9
1.553284E+3,	16.315545E-9
1.553288E+3,	16.484857E-9
1.553292E+3,	16.568902E-9
1.553296E+3,	16.594046E-9
1.553300E+3,	16.536119E-9
1.553304E+3,	16.389431E-9
1.553308E+3,	16.154409E-9
1.553312E+3,	15.747431E-9
1.553316E+3,	15.280761E-9
1.553320E+3,	14.845744E-9
1.553324E+3,	14.309884E-9
1.553328E+3,	13.580151E-9
1.553332E+3,	12.888746E-9
1.553336E+3,	12.355433E-9
1.553340E+3,	11.773634E-9
1.553344E+3,	11.133967E-9
1.553348E+3,	10.614358E-9
1.553352E+3,	10.227796E-9
1.553356E+3,	9.879795E-9
1.553360E+3,	9.580152E-9
1.553364E+3,	9.424359E-9
1.553368E+3,	9.351488E-9
1.553372E+3,	9.341149E-9
1.553376E+3,	9.402778E-9
1.553380E+3,	9.515667E-9
1.553384E+3,	9.649307E-9
1.553388E+3,	9.791908E-9
1.553392E+3,	9.958878E-9
1.553396E+3,	10.058760E-9
1.553400E+3,	10.178482E-9
1.553404E+3,	10.193170E-9
1.553408E+3,	10.167524E-9
1.553412E+3,	10.061077E-9
1.553416E+3,	9.923274E-9
1.553420E+3,	9.755930E-9
1.553424E+3,	9.455419E-9
1.553428E+3,	9.147820E-9
1.553432E+3,	8.856312E-9
1.553436E+3,	8.493136E-9
1.553440E+3,	8.052672E-9
1.553444E+3,	7.650117E-9
1.553448E+3,	7.346936E-9
1.553452E+3,	7.005147E-9
1.553456E+3,	6.601958E-9
1.553460E+3,	6.254424E-9
1.553464E+3,	6.014134E-9
1.553468E+3,	5.794378E-9
1.553472E+3,	5.570405E-9
1.553476E+3,	5.432601E-9
1.553480E+3,	5.361470E-9
1.553484E+3,	5.358796E-9
1.553488E+3,	5.367928E-9
1.553492E+3,	5.400370E-9
1.553496E+3,	5.462263E-9
1.553500E+3,	5.520696E-9
1.553504E+3,	5.612731E-9
1.553508E+3,	5.648780E-9
1.553512E+3,	5.659142E-9
1.553516E+3,	5.654069E-9
1.553520E+3,	5.625100E-9
1.553524E+3,	5.558361E-9
1.553528E+3,	5.456823E-9
1.553532E+3,	5.305223E-9
1.553536E+3,	5.132242E-9
1.553540E+3,	4.964394E-9
1.553544E+3,	4.770310E-9
1.553548E+3,	4.530088E-9
1.553552E+3,	4.271893E-9
1.553556E+3,	4.092810E-9
1.553560E+3,	3.868099E-9
1.553564E+3,	3.622562E-9
1.553568E+3,	3.421472E-9
1.553572E+3,	3.256727E-9
1.553576E+3,	3.098267E-9
1.553580E+3,	2.954070E-9
1.553584E+3,	2.846777E-9
1.553588E+3,	2.765945E-9
1.553592E+3,	2.725764E-9
1.553596E+3,	2.704395E-9
1.553600E+3,	2.688271E-9
1.553604E+3,	2.708306E-9
1.553608E+3,	2.728648E-9
1.553612E+3,	2.751497E-9
1.553616E+3,	2.776029E-9
1.553620E+3,	2.783954E-9
1.553624E+3,	2.795060E-9
1.553628E+3,	2.801621E-9
1.553632E+3,	2.746311E-9
1.553636E+3,	2.698884E-9
1.553640E+3,	2.677598E-9
1.553644E+3,	2.588345E-9
1.553648E+3,	2.496946E-9
1.553652E+3,	2.404302E-9
1.553656E+3,	2.326340E-9
1.553660E+3,	2.186184E-9
1.553664E+3,	2.074549E-9
1.553668E+3,	1.982962E-9
1.553672E+3,	1.906685E-9
1.553676E+3,	1.796607E-9
1.553680E+3,	1.702595E-9
1.553684E+3,	1.635308E-9
1.553688E+3,	1.560586E-9
1.553692E+3,	1.502942E-9
1.553696E+3,	1.462164E-9
1.553700E+3,	1.444507E-9
1.553704E+3,	1.413659E-9
1.553708E+3,	1.423519E-9
1.553712E+3,	1.434114E-9
1.553716E+3,	1.442152E-9
1.553720E+3,	1.467299E-9
1.553724E+3,	1.473193E-9
1.553728E+3,	1.477287E-9
1.553732E+3,	1.482002E-9
1.553736E+3,	1.483372E-9
1.553740E+3,	1.480701E-9
1.553744E+3,	1.465214E-9
1.553748E+3,	1.440799E-9
1.553752E+3,	1.412263E-9
1.553756E+3,	1.376402E-9
1.553760E+3,	1.366222E-9
1.553764E+3,	1.269784E-9
1.553768E+3,	1.237062E-9
1.553772E+3,	1.150615E-9
1.553776E+3,	1.102741E-9
1.553780E+3,	1.039103E-9
1.553784E+3,	999.715114E-12
1.553788E+3,	947.351008E-12
1.553792E+3,	908.148561E-12
1.553796E+3,	869.436328E-12
1.553800E+3,	818.977410E-12
1.553804E+3,	793.051326E-12
1.553808E+3,	794.305452E-12
1.553812E+3,	769.137131E-12
1.553816E+3,	769.544720E-12
1.553820E+3,	743.855808E-12
1.553824E+3,	744.206045E-12
1.553828E+3,	759.431459E-12
1.553832E+3,	756.134529E-12
1.553836E+3,	775.245165E-12
1.553840E+3,	756.442493E-12
1.553844E+3,	798.921305E-12
1.553848E+3,	789.159858E-12
1.553852E+3,	774.630816E-12
1.553856E+3,	780.330567E-12
1.553860E+3,	761.506000E-12
1.553864E+3,	732.999991E-12
1.553868E+3,	714.918675E-12
1.553872E+3,	714.655887E-12
1.553876E+3,	688.482303E-12
1.553880E+3,	662.452304E-12
1.553884E+3,	623.591962E-12
1.553888E+3,	599.213838E-12
1.553892E+3,	579.915974E-12
1.553896E+3,	557.294800E-12
1.553900E+3,	521.965461E-12
1.553904E+3,	492.757553E-12
1.553908E+3,	470.638788E-12
1.553912E+3,	451.136831E-12
1.553916E+3,	414.009332E-12
1.553920E+3,	426.970626E-12
1.553924E+3,	403.523135E-12
1.553928E+3,	402.411631E-12
1.553932E+3,	416.677163E-12
1.553936E+3,	398.563885E-12
1.553940E+3,	391.443724E-12
1.553944E+3,	385.904346E-12
1.553948E+3,	404.789540E-12
1.553952E+3,	390.743911E-12
1.553956E+3,	406.414288E-12
1.553960E+3,	380.934191E-12
1.553964E+3,	385.706508E-12
1.553968E+3,	389.409703E-12
1.553972E+3,	380.359768E-12
