YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:33:35,	
A_WL(nm),	A_I(mW)
1.561450E+3,	1.648257E-6
1.561454E+3,	1.666330E-6
1.561458E+3,	1.685383E-6
1.561462E+3,	1.715119E-6
1.561466E+3,	1.742943E-6
1.561470E+3,	1.766316E-6
1.561474E+3,	1.797500E-6
1.561478E+3,	1.827135E-6
1.561482E+3,	1.850390E-6
1.561486E+3,	1.878986E-6
1.561490E+3,	1.898202E-6
1.561494E+3,	1.908238E-6
1.561498E+3,	1.918086E-6
1.561502E+3,	1.925478E-6
1.561506E+3,	1.930635E-6
1.561510E+3,	1.932546E-6
1.561514E+3,	1.929148E-6
1.561518E+3,	1.920413E-6
1.561522E+3,	1.909968E-6
1.561526E+3,	1.893579E-6
1.561530E+3,	1.875698E-6
1.561534E+3,	1.859443E-6
1.561538E+3,	1.836001E-6
1.561542E+3,	1.813688E-6
1.561546E+3,	1.795835E-6
1.561550E+3,	1.770960E-6
1.561554E+3,	1.747950E-6
1.561558E+3,	1.730723E-6
1.561562E+3,	1.708978E-6
1.561566E+3,	1.690676E-6
1.561570E+3,	1.677919E-6
1.561574E+3,	1.662675E-6
1.561578E+3,	1.652299E-6
1.561582E+3,	1.647201E-6
1.561586E+3,	1.645200E-6
1.561590E+3,	1.647332E-6
1.561594E+3,	1.650830E-6
1.561598E+3,	1.654877E-6
1.561602E+3,	1.662779E-6
1.561606E+3,	1.672078E-6
1.561610E+3,	1.681492E-6
1.561614E+3,	1.693990E-6
1.561618E+3,	1.703869E-6
1.561622E+3,	1.711175E-6
1.561626E+3,	1.721243E-6
1.561630E+3,	1.730893E-6
1.561634E+3,	1.739421E-6
1.561638E+3,	1.748699E-6
1.561642E+3,	1.756601E-6
1.561646E+3,	1.761539E-6
1.561650E+3,	1.767573E-6
1.561654E+3,	1.773766E-6
1.561658E+3,	1.778849E-6
1.561662E+3,	1.784437E-6
1.561666E+3,	1.787476E-6
1.561670E+3,	1.786458E-6
1.561674E+3,	1.784274E-6
1.561678E+3,	1.783311E-6
1.561682E+3,	1.786399E-6
1.561686E+3,	1.790226E-6
1.561690E+3,	1.794379E-6
1.561694E+3,	1.796226E-6
1.561698E+3,	1.794540E-6
1.561702E+3,	1.792016E-6
1.561706E+3,	1.790207E-6
1.561710E+3,	1.789334E-6
1.561714E+3,	1.788113E-6
1.561718E+3,	1.785952E-6
1.561722E+3,	1.782020E-6
1.561726E+3,	1.771912E-6
1.561730E+3,	1.760590E-6
1.561734E+3,	1.750187E-6
1.561738E+3,	1.739336E-6
1.561742E+3,	1.725611E-6
1.561746E+3,	1.709339E-6
1.561750E+3,	1.692655E-6
1.561754E+3,	1.669793E-6
1.561758E+3,	1.651188E-6
1.561762E+3,	1.638229E-6
1.561766E+3,	1.622076E-6
1.561770E+3,	1.606156E-6
1.561774E+3,	1.592765E-6
1.561778E+3,	1.575976E-6
1.561782E+3,	1.564779E-6
1.561786E+3,	1.558075E-6
1.561790E+3,	1.554111E-6
1.561794E+3,	1.553512E-6
1.561798E+3,	1.556382E-6
1.561802E+3,	1.563621E-6
1.561806E+3,	1.573706E-6
1.561810E+3,	1.586093E-6
1.561814E+3,	1.603513E-6
1.561818E+3,	1.629015E-6
1.561822E+3,	1.654615E-6
1.561826E+3,	1.676695E-6
1.561830E+3,	1.706861E-6
1.561834E+3,	1.734891E-6
1.561838E+3,	1.758346E-6
1.561842E+3,	1.785421E-6
1.561846E+3,	1.806471E-6
1.561850E+3,	1.820213E-6
1.561854E+3,	1.837169E-6
1.561858E+3,	1.850996E-6
1.561862E+3,	1.859456E-6
1.561866E+3,	1.865349E-6
1.561870E+3,	1.864252E-6
1.561874E+3,	1.860307E-6
1.561878E+3,	1.848807E-6
1.561882E+3,	1.833405E-6
1.561886E+3,	1.816171E-6
1.561890E+3,	1.793824E-6
1.561894E+3,	1.763612E-6
1.561898E+3,	1.733271E-6
1.561902E+3,	1.706261E-6
1.561906E+3,	1.665982E-6
1.561910E+3,	1.629687E-6
1.561914E+3,	1.603420E-6
1.561918E+3,	1.573993E-6
1.561922E+3,	1.549580E-6
1.561926E+3,	1.530879E-6
1.561930E+3,	1.509360E-6
1.561934E+3,	1.495370E-6
1.561938E+3,	1.489456E-6
1.561942E+3,	1.487822E-6
1.561946E+3,	1.490952E-6
1.561950E+3,	1.496228E-6
1.561954E+3,	1.507585E-6
1.561958E+3,	1.522412E-6
1.561962E+3,	1.536997E-6
1.561966E+3,	1.556229E-6
1.561970E+3,	1.582564E-6
1.561974E+3,	1.607320E-6
1.561978E+3,	1.628499E-6
1.561982E+3,	1.653182E-6
1.561986E+3,	1.674886E-6
1.561990E+3,	1.693149E-6
1.561994E+3,	1.716482E-6
1.561998E+3,	1.734805E-6
1.562002E+3,	1.746248E-6
1.562006E+3,	1.755177E-6
1.562010E+3,	1.758599E-6
1.562014E+3,	1.758933E-6
1.562018E+3,	1.754607E-6
1.562022E+3,	1.746322E-6
1.562026E+3,	1.733561E-6
1.562030E+3,	1.711295E-6
1.562034E+3,	1.687778E-6
1.562038E+3,	1.665619E-6
1.562042E+3,	1.635885E-6
1.562046E+3,	1.608833E-6
1.562050E+3,	1.587078E-6
1.562054E+3,	1.559705E-6
1.562058E+3,	1.536132E-6
1.562062E+3,	1.518778E-6
1.562066E+3,	1.498820E-6
1.562070E+3,	1.484839E-6
1.562074E+3,	1.474548E-6
1.562078E+3,	1.458557E-6
1.562082E+3,	1.444492E-6
1.562086E+3,	1.435564E-6
1.562090E+3,	1.429059E-6
1.562094E+3,	1.427387E-6
1.562098E+3,	1.428495E-6
1.562102E+3,	1.430658E-6
1.562106E+3,	1.434079E-6
1.562110E+3,	1.438514E-6
1.562114E+3,	1.449024E-6
1.562118E+3,	1.461102E-6
1.562122E+3,	1.473598E-6
1.562126E+3,	1.491279E-6
1.562130E+3,	1.507498E-6
1.562134E+3,	1.520054E-6
1.562138E+3,	1.531891E-6
1.562142E+3,	1.545822E-6
1.562146E+3,	1.558933E-6
1.562150E+3,	1.571226E-6
1.562154E+3,	1.585621E-6
1.562158E+3,	1.595614E-6
1.562162E+3,	1.601927E-6
1.562166E+3,	1.611517E-6
1.562170E+3,	1.622266E-6
1.562174E+3,	1.632187E-6
1.562178E+3,	1.640692E-6
1.562182E+3,	1.644728E-6
1.562186E+3,	1.646535E-6
1.562190E+3,	1.649041E-6
1.562194E+3,	1.651745E-6
1.562198E+3,	1.653154E-6
1.562202E+3,	1.652440E-6
1.562206E+3,	1.648949E-6
1.562210E+3,	1.644208E-6
1.562214E+3,	1.635108E-6
1.562218E+3,	1.624201E-6
1.562222E+3,	1.614847E-6
1.562226E+3,	1.599852E-6
1.562230E+3,	1.584803E-6
1.562234E+3,	1.570452E-6
1.562238E+3,	1.547709E-6
1.562242E+3,	1.524521E-6
1.562246E+3,	1.505128E-6
1.562250E+3,	1.479822E-6
1.562254E+3,	1.457627E-6
1.562258E+3,	1.439448E-6
1.562262E+3,	1.414942E-6
1.562266E+3,	1.393701E-6
1.562270E+3,	1.378098E-6
1.562274E+3,	1.361255E-6
1.562278E+3,	1.348565E-6
1.562282E+3,	1.340766E-6
1.562286E+3,	1.334322E-6
1.562290E+3,	1.332817E-6
1.562294E+3,	1.335614E-6
1.562298E+3,	1.343519E-6
1.562302E+3,	1.354968E-6
1.562306E+3,	1.367847E-6
1.562310E+3,	1.387628E-6
1.562314E+3,	1.407232E-6
1.562318E+3,	1.424691E-6
1.562322E+3,	1.449995E-6
1.562326E+3,	1.476303E-6
1.562330E+3,	1.499344E-6
1.562334E+3,	1.529776E-6
1.562338E+3,	1.555970E-6
1.562342E+3,	1.574830E-6
1.562346E+3,	1.598028E-6
1.562350E+3,	1.618365E-6
1.562354E+3,	1.633388E-6
1.562358E+3,	1.650834E-6
1.562362E+3,	1.660970E-6
1.562366E+3,	1.664435E-6
1.562370E+3,	1.661296E-6
1.562374E+3,	1.653566E-6
1.562378E+3,	1.643608E-6
1.562382E+3,	1.630536E-6
1.562386E+3,	1.608612E-6
1.562390E+3,	1.583331E-6
1.562394E+3,	1.559164E-6
1.562398E+3,	1.525326E-6
1.562402E+3,	1.495430E-6
1.562406E+3,	1.471680E-6
1.562410E+3,	1.442268E-6
1.562414E+3,	1.414714E-6
1.562418E+3,	1.390757E-6
1.562422E+3,	1.361927E-6
1.562426E+3,	1.341179E-6
1.562430E+3,	1.330983E-6
1.562434E+3,	1.322132E-6
1.562438E+3,	1.318549E-6
1.562442E+3,	1.318584E-6
1.562446E+3,	1.323036E-6
1.562450E+3,	1.329860E-6
1.562454E+3,	1.338549E-6
1.562458E+3,	1.354729E-6
1.562462E+3,	1.374583E-6
1.562466E+3,	1.394120E-6
1.562470E+3,	1.423160E-6
1.562474E+3,	1.450836E-6
1.562478E+3,	1.473983E-6
1.562482E+3,	1.502917E-6
1.562486E+3,	1.529429E-6
1.562490E+3,	1.550932E-6
1.562494E+3,	1.574870E-6
1.562498E+3,	1.592718E-6
1.562502E+3,	1.604555E-6
1.562506E+3,	1.618037E-6
1.562510E+3,	1.629032E-6
1.562514E+3,	1.633801E-6
1.562518E+3,	1.632580E-6
1.562522E+3,	1.626184E-6
1.562526E+3,	1.617472E-6
1.562530E+3,	1.605450E-6
1.562534E+3,	1.592811E-6
1.562538E+3,	1.579566E-6
1.562542E+3,	1.558282E-6
1.562546E+3,	1.538192E-6
1.562550E+3,	1.522320E-6
1.562554E+3,	1.502428E-6
1.562558E+3,	1.485994E-6
1.562562E+3,	1.473352E-6
1.562566E+3,	1.456936E-6
1.562570E+3,	1.441876E-6
1.562574E+3,	1.430086E-6
1.562578E+3,	1.417405E-6
1.562582E+3,	1.411373E-6
1.562586E+3,	1.410598E-6
1.562590E+3,	1.411592E-6
1.562594E+3,	1.412488E-6
1.562598E+3,	1.413058E-6
1.562602E+3,	1.414573E-6
1.562606E+3,	1.418244E-6
1.562610E+3,	1.423228E-6
1.562614E+3,	1.430602E-6
1.562618E+3,	1.436604E-6
1.562622E+3,	1.440889E-6
1.562626E+3,	1.445441E-6
1.562630E+3,	1.450185E-6
1.562634E+3,	1.455955E-6
1.562638E+3,	1.463899E-6
1.562642E+3,	1.474644E-6
1.562646E+3,	1.483731E-6
1.562650E+3,	1.489382E-6
1.562654E+3,	1.495780E-6
1.562658E+3,	1.501826E-6
1.562662E+3,	1.507474E-6
1.562666E+3,	1.514979E-6
1.562670E+3,	1.521067E-6
1.562674E+3,	1.524135E-6
1.562678E+3,	1.526073E-6
1.562682E+3,	1.528170E-6
1.562686E+3,	1.529983E-6
1.562690E+3,	1.533598E-6
1.562694E+3,	1.535854E-6
1.562698E+3,	1.536879E-6
1.562702E+3,	1.536179E-6
1.562706E+3,	1.535347E-6
1.562710E+3,	1.533992E-6
1.562714E+3,	1.530514E-6
1.562718E+3,	1.525998E-6
1.562722E+3,	1.520811E-6
1.562726E+3,	1.512409E-6
1.562730E+3,	1.503208E-6
1.562734E+3,	1.493911E-6
1.562738E+3,	1.479711E-6
1.562742E+3,	1.466257E-6
1.562746E+3,	1.454791E-6
1.562750E+3,	1.438055E-6
1.562754E+3,	1.422560E-6
1.562758E+3,	1.408630E-6
1.562762E+3,	1.389847E-6
1.562766E+3,	1.372935E-6
1.562770E+3,	1.359886E-6
1.562774E+3,	1.342440E-6
1.562778E+3,	1.326082E-6
1.562782E+3,	1.313341E-6
1.562786E+3,	1.297222E-6
1.562790E+3,	1.284168E-6
1.562794E+3,	1.274968E-6
1.562798E+3,	1.264578E-6
1.562802E+3,	1.255841E-6
1.562806E+3,	1.248778E-6
1.562810E+3,	1.240414E-6
1.562814E+3,	1.232965E-6
1.562818E+3,	1.227472E-6
1.562822E+3,	1.220448E-6
1.562826E+3,	1.213440E-6
1.562830E+3,	1.207201E-6
1.562834E+3,	1.197599E-6
1.562838E+3,	1.188314E-6
1.562842E+3,	1.180020E-6
1.562846E+3,	1.168227E-6
1.562850E+3,	1.156197E-6
1.562854E+3,	1.144613E-6
1.562858E+3,	1.127394E-6
1.562862E+3,	1.111051E-6
1.562866E+3,	1.097609E-6
1.562870E+3,	1.078660E-6
1.562874E+3,	1.060372E-6
1.562878E+3,	1.043685E-6
1.562882E+3,	1.025415E-6
1.562886E+3,	1.002199E-6
1.562890E+3,	981.150050E-9
1.562894E+3,	962.922646E-9
1.562898E+3,	937.433722E-9
1.562902E+3,	914.371123E-9
1.562906E+3,	896.537530E-9
1.562910E+3,	873.022465E-9
1.562914E+3,	852.667291E-9
1.562918E+3,	836.192720E-9
1.562922E+3,	814.317251E-9
1.562926E+3,	794.286735E-9
1.562930E+3,	777.712890E-9
1.562934E+3,	757.617208E-9
1.562938E+3,	739.669275E-9
1.562942E+3,	724.552345E-9
1.562946E+3,	704.792505E-9
1.562950E+3,	686.743474E-9
1.562954E+3,	672.199160E-9
1.562958E+3,	652.354530E-9
1.562962E+3,	633.736877E-9
1.562966E+3,	618.475067E-9
1.562970E+3,	598.240055E-9
1.562974E+3,	579.469573E-9
1.562978E+3,	564.410179E-9
1.562982E+3,	544.348721E-9
1.562986E+3,	525.415600E-9
1.562990E+3,	510.122762E-9
1.562994E+3,	490.733412E-9
1.562998E+3,	473.276933E-9
1.563002E+3,	458.370168E-9
1.563006E+3,	438.026262E-9
1.563010E+3,	419.884035E-9
1.563014E+3,	406.193665E-9
1.563018E+3,	388.973777E-9
1.563022E+3,	373.472132E-9
1.563026E+3,	361.008477E-9
1.563030E+3,	343.598686E-9
1.563034E+3,	327.669295E-9
1.563038E+3,	315.591743E-9
1.563042E+3,	300.378688E-9
1.563046E+3,	287.158254E-9
1.563050E+3,	277.071410E-9
1.563054E+3,	263.187785E-9
1.563058E+3,	250.479808E-9
1.563062E+3,	240.387548E-9
1.563066E+3,	227.696768E-9
1.563070E+3,	216.672343E-9
1.563074E+3,	208.316984E-9
1.563078E+3,	197.263065E-9
1.563082E+3,	187.039246E-9
1.563086E+3,	178.753064E-9
1.563090E+3,	167.891209E-9
1.563094E+3,	158.659917E-9
1.563098E+3,	151.359711E-9
1.563102E+3,	142.039779E-9
1.563106E+3,	133.411209E-9
1.563110E+3,	126.547177E-9
1.563114E+3,	117.954065E-9
1.563118E+3,	110.372161E-9
1.563122E+3,	104.292592E-9
1.563126E+3,	95.659959E-9
1.563130E+3,	88.746012E-9
1.563134E+3,	83.312022E-9
1.563138E+3,	76.234876E-9
1.563142E+3,	70.203152E-9
1.563146E+3,	65.492644E-9
1.563150E+3,	59.465995E-9
1.563154E+3,	54.351952E-9
1.563158E+3,	50.346883E-9
1.563162E+3,	45.221545E-9
1.563166E+3,	40.763438E-9
1.563170E+3,	37.507843E-9
1.563174E+3,	33.685520E-9
1.563178E+3,	30.568435E-9
1.563182E+3,	28.189010E-9
1.563186E+3,	25.296276E-9
1.563190E+3,	22.990233E-9
1.563194E+3,	21.443260E-9
1.563198E+3,	19.637988E-9
1.563202E+3,	18.192650E-9
1.563206E+3,	17.293391E-9
1.563210E+3,	16.300835E-9
1.563214E+3,	15.542096E-9
1.563218E+3,	15.119364E-9
1.563222E+3,	14.682973E-9
1.563226E+3,	14.383167E-9
1.563230E+3,	14.203944E-9
1.563234E+3,	14.076669E-9
1.563238E+3,	13.976584E-9
1.563242E+3,	13.897612E-9
1.563246E+3,	13.784436E-9
1.563250E+3,	13.701452E-9
