YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:46:41,	
A_WL(nm),	A_I(mW)
1.561450E+3,	682.546216E-9
1.561454E+3,	675.251106E-9
1.561458E+3,	669.824405E-9
1.561462E+3,	663.903678E-9
1.561466E+3,	660.154907E-9
1.561470E+3,	658.118509E-9
1.561474E+3,	656.395662E-9
1.561478E+3,	655.000198E-9
1.561482E+3,	653.984451E-9
1.561486E+3,	653.016722E-9
1.561490E+3,	652.947953E-9
1.561494E+3,	654.230984E-9
1.561498E+3,	657.369021E-9
1.561502E+3,	659.794390E-9
1.561506E+3,	660.136755E-9
1.561510E+3,	657.583923E-9
1.561514E+3,	653.306618E-9
1.561518E+3,	648.856790E-9
1.561522E+3,	643.012935E-9
1.561526E+3,	635.002975E-9
1.561530E+3,	626.320218E-9
1.561534E+3,	616.789074E-9
1.561538E+3,	600.401050E-9
1.561542E+3,	583.095117E-9
1.561546E+3,	568.578849E-9
1.561550E+3,	550.015899E-9
1.561554E+3,	535.195757E-9
1.561558E+3,	524.963229E-9
1.561562E+3,	514.084086E-9
1.561566E+3,	506.854213E-9
1.561570E+3,	503.861771E-9
1.561574E+3,	504.984143E-9
1.561578E+3,	510.895087E-9
1.561582E+3,	520.798562E-9
1.561586E+3,	541.391791E-9
1.561590E+3,	566.062703E-9
1.561594E+3,	589.953653E-9
1.561598E+3,	619.508223E-9
1.561602E+3,	656.899698E-9
1.561606E+3,	692.036639E-9
1.561610E+3,	721.343028E-9
1.561614E+3,	761.649309E-9
1.561618E+3,	798.843811E-9
1.561622E+3,	826.532996E-9
1.561626E+3,	854.972223E-9
1.561630E+3,	873.567674E-9
1.561634E+3,	882.154192E-9
1.561638E+3,	885.554316E-9
1.561642E+3,	880.808876E-9
1.561646E+3,	870.786433E-9
1.561650E+3,	848.461150E-9
1.561654E+3,	821.947941E-9
1.561658E+3,	797.179355E-9
1.561662E+3,	757.628441E-9
1.561666E+3,	718.636646E-9
1.561670E+3,	685.845861E-9
1.561674E+3,	649.543165E-9
1.561678E+3,	608.285376E-9
1.561682E+3,	572.985545E-9
1.561686E+3,	546.665176E-9
1.561690E+3,	514.473313E-9
1.561694E+3,	487.997603E-9
1.561698E+3,	468.457337E-9
1.561702E+3,	447.500457E-9
1.561706E+3,	434.122043E-9
1.561710E+3,	427.833056E-9
1.561714E+3,	424.408635E-9
1.561718E+3,	425.787556E-9
1.561722E+3,	430.188341E-9
1.561726E+3,	441.071221E-9
1.561730E+3,	455.759847E-9
1.561734E+3,	470.379660E-9
1.561738E+3,	493.374759E-9
1.561742E+3,	517.390673E-9
1.561746E+3,	538.404174E-9
1.561750E+3,	562.298742E-9
1.561754E+3,	588.684475E-9
1.561758E+3,	610.851573E-9
1.561762E+3,	627.114808E-9
1.561766E+3,	647.497713E-9
1.561770E+3,	665.089180E-9
1.561774E+3,	677.684521E-9
1.561778E+3,	691.320424E-9
1.561782E+3,	700.299363E-9
1.561786E+3,	705.169876E-9
1.561790E+3,	709.833232E-9
1.561794E+3,	713.690970E-9
1.561798E+3,	717.086893E-9
1.561802E+3,	721.444577E-9
1.561806E+3,	724.388380E-9
1.561810E+3,	725.514446E-9
1.561814E+3,	726.181889E-9
1.561818E+3,	726.825308E-9
1.561822E+3,	728.595869E-9
1.561826E+3,	731.036162E-9
1.561830E+3,	733.586887E-9
1.561834E+3,	735.087188E-9
1.561838E+3,	734.774449E-9
1.561842E+3,	731.755858E-9
1.561846E+3,	726.922815E-9
1.561850E+3,	721.599945E-9
1.561854E+3,	713.594303E-9
1.561858E+3,	704.790816E-9
1.561862E+3,	695.964577E-9
1.561866E+3,	682.324951E-9
1.561870E+3,	667.410307E-9
1.561874E+3,	653.361746E-9
1.561878E+3,	631.370346E-9
1.561882E+3,	610.540675E-9
1.561886E+3,	594.124299E-9
1.561890E+3,	571.560282E-9
1.561894E+3,	550.978779E-9
1.561898E+3,	535.085232E-9
1.561902E+3,	519.614970E-9
1.561906E+3,	502.279477E-9
1.561910E+3,	489.336362E-9
1.561914E+3,	482.006217E-9
1.561918E+3,	477.419274E-9
1.561922E+3,	477.494327E-9
1.561926E+3,	480.572963E-9
1.561930E+3,	487.670238E-9
1.561934E+3,	496.846885E-9
1.561938E+3,	507.083607E-9
1.561942E+3,	524.875904E-9
1.561946E+3,	543.730997E-9
1.561950E+3,	560.327809E-9
1.561954E+3,	581.193815E-9
1.561958E+3,	598.954274E-9
1.561962E+3,	611.550787E-9
1.561966E+3,	625.660232E-9
1.561970E+3,	637.202792E-9
1.561974E+3,	645.671328E-9
1.561978E+3,	654.528130E-9
1.561982E+3,	659.429968E-9
1.561986E+3,	660.640134E-9
1.561990E+3,	659.794864E-9
1.561994E+3,	655.544260E-9
1.561998E+3,	649.963093E-9
1.562002E+3,	644.540187E-9
1.562006E+3,	637.761857E-9
1.562010E+3,	631.661643E-9
1.562014E+3,	626.699977E-9
1.562018E+3,	619.805698E-9
1.562022E+3,	614.150534E-9
1.562026E+3,	610.126996E-9
1.562030E+3,	606.312230E-9
1.562034E+3,	605.361638E-9
1.562038E+3,	606.581517E-9
1.562042E+3,	610.264201E-9
1.562046E+3,	614.680550E-9
1.562050E+3,	618.679222E-9
1.562054E+3,	623.334601E-9
1.562058E+3,	627.011220E-9
1.562062E+3,	629.739336E-9
1.562066E+3,	632.788360E-9
1.562070E+3,	634.937468E-9
1.562074E+3,	635.455152E-9
1.562078E+3,	632.029645E-9
1.562082E+3,	624.909485E-9
1.562086E+3,	616.083109E-9
1.562090E+3,	601.699486E-9
1.562094E+3,	586.063012E-9
1.562098E+3,	570.465565E-9
1.562102E+3,	546.812819E-9
1.562106E+3,	523.311666E-9
1.562110E+3,	503.746846E-9
1.562114E+3,	476.128411E-9
1.562118E+3,	451.228712E-9
1.562122E+3,	432.652301E-9
1.562126E+3,	411.168612E-9
1.562130E+3,	395.145759E-9
1.562134E+3,	385.108338E-9
1.562138E+3,	376.889948E-9
1.562142E+3,	374.104515E-9
1.562146E+3,	376.048240E-9
1.562150E+3,	385.526343E-9
1.562154E+3,	400.560074E-9
1.562158E+3,	417.283693E-9
1.562162E+3,	442.393343E-9
1.562166E+3,	467.734446E-9
1.562170E+3,	489.907675E-9
1.562174E+3,	521.793418E-9
1.562178E+3,	552.230373E-9
1.562182E+3,	576.102222E-9
1.562186E+3,	605.651958E-9
1.562190E+3,	630.125874E-9
1.562194E+3,	648.309653E-9
1.562198E+3,	665.300021E-9
1.562202E+3,	680.546704E-9
1.562206E+3,	690.260755E-9
1.562210E+3,	695.157130E-9
1.562214E+3,	699.272127E-9
1.562218E+3,	701.117438E-9
1.562222E+3,	700.197449E-9
1.562226E+3,	694.642094E-9
1.562230E+3,	685.089780E-9
1.562234E+3,	674.304793E-9
1.562238E+3,	658.494956E-9
1.562242E+3,	643.731424E-9
1.562246E+3,	632.233140E-9
1.562250E+3,	617.605454E-9
1.562254E+3,	602.858380E-9
1.562258E+3,	590.410854E-9
1.562262E+3,	572.980163E-9
1.562266E+3,	557.750407E-9
1.562270E+3,	546.774972E-9
1.562274E+3,	534.251804E-9
1.562278E+3,	524.588500E-9
1.562282E+3,	517.290008E-9
1.562286E+3,	507.872046E-9
1.562290E+3,	498.926217E-9
1.562294E+3,	491.061915E-9
1.562298E+3,	480.351458E-9
1.562302E+3,	470.788983E-9
1.562306E+3,	463.379137E-9
1.562310E+3,	453.206863E-9
1.562314E+3,	444.200719E-9
1.562318E+3,	437.180595E-9
1.562322E+3,	427.607374E-9
1.562326E+3,	419.469644E-9
1.562330E+3,	414.148088E-9
1.562334E+3,	408.729863E-9
1.562338E+3,	406.393017E-9
1.562342E+3,	406.421460E-9
1.562346E+3,	408.002605E-9
1.562350E+3,	410.063887E-9
1.562354E+3,	412.482657E-9
1.562358E+3,	417.414537E-9
1.562362E+3,	424.469580E-9
1.562366E+3,	432.250564E-9
1.562370E+3,	445.012150E-9
1.562374E+3,	458.328758E-9
1.562378E+3,	470.218206E-9
1.562382E+3,	486.526573E-9
1.562386E+3,	501.599390E-9
1.562390E+3,	514.104622E-9
1.562394E+3,	532.344913E-9
1.562398E+3,	549.435850E-9
1.562402E+3,	562.804278E-9
1.562406E+3,	578.485150E-9
1.562410E+3,	591.445959E-9
1.562414E+3,	599.807867E-9
1.562418E+3,	607.332936E-9
1.562422E+3,	611.704605E-9
1.562426E+3,	612.695567E-9
1.562430E+3,	610.515086E-9
1.562434E+3,	604.476145E-9
1.562438E+3,	595.722759E-9
1.562442E+3,	581.890203E-9
1.562446E+3,	562.297198E-9
1.562450E+3,	543.220334E-9
1.562454E+3,	527.474312E-9
1.562458E+3,	507.055821E-9
1.562462E+3,	488.685957E-9
1.562466E+3,	473.415534E-9
1.562470E+3,	453.065805E-9
1.562474E+3,	435.750635E-9
1.562478E+3,	424.738482E-9
1.562482E+3,	414.539007E-9
1.562486E+3,	409.161742E-9
1.562490E+3,	406.704025E-9
1.562494E+3,	406.142724E-9
1.562498E+3,	407.441611E-9
1.562502E+3,	409.540479E-9
1.562506E+3,	413.293536E-9
1.562510E+3,	417.954758E-9
1.562514E+3,	422.995593E-9
1.562518E+3,	430.503836E-9
1.562522E+3,	437.357596E-9
1.562526E+3,	442.453290E-9
1.562530E+3,	446.879314E-9
1.562534E+3,	448.787548E-9
1.562538E+3,	448.736755E-9
1.562542E+3,	447.476577E-9
1.562546E+3,	444.886346E-9
1.562550E+3,	441.588383E-9
1.562554E+3,	435.265101E-9
1.562558E+3,	428.051142E-9
1.562562E+3,	421.696756E-9
1.562566E+3,	413.186044E-9
1.562570E+3,	405.751418E-9
1.562574E+3,	400.602127E-9
1.562578E+3,	395.302951E-9
1.562582E+3,	392.144010E-9
1.562586E+3,	390.758556E-9
1.562590E+3,	389.740729E-9
1.562594E+3,	389.824808E-9
1.562598E+3,	391.131521E-9
1.562602E+3,	394.303703E-9
1.562606E+3,	398.702642E-9
1.562610E+3,	403.039526E-9
1.562614E+3,	408.591140E-9
1.562618E+3,	412.796046E-9
1.562622E+3,	415.388229E-9
1.562626E+3,	417.358431E-9
1.562630E+3,	417.522640E-9
1.562634E+3,	415.980766E-9
1.562638E+3,	411.980863E-9
1.562642E+3,	406.415773E-9
1.562646E+3,	400.692724E-9
1.562650E+3,	391.069480E-9
1.562654E+3,	380.287686E-9
1.562658E+3,	369.854818E-9
1.562662E+3,	354.484164E-9
1.562666E+3,	341.092193E-9
1.562670E+3,	330.887664E-9
1.562674E+3,	317.782632E-9
1.562678E+3,	305.976341E-9
1.562682E+3,	296.784986E-9
1.562686E+3,	285.035101E-9
1.562690E+3,	275.668396E-9
1.562694E+3,	269.520318E-9
1.562698E+3,	263.992895E-9
1.562702E+3,	258.670325E-9
1.562706E+3,	254.143117E-9
1.562710E+3,	250.432681E-9
1.562714E+3,	244.848043E-9
1.562718E+3,	239.550785E-9
1.562722E+3,	235.492467E-9
1.562726E+3,	230.641343E-9
1.562730E+3,	225.950887E-9
1.562734E+3,	221.490058E-9
1.562738E+3,	214.660591E-9
1.562742E+3,	206.989624E-9
1.562746E+3,	200.622790E-9
1.562750E+3,	191.502435E-9
1.562754E+3,	183.214792E-9
1.562758E+3,	175.579622E-9
1.562762E+3,	164.873566E-9
1.562766E+3,	154.403442E-9
1.562770E+3,	145.331695E-9
1.562774E+3,	133.358327E-9
1.562778E+3,	123.119892E-9
1.562782E+3,	115.758947E-9
1.562786E+3,	106.319841E-9
1.562790E+3,	97.874877E-9
1.562794E+3,	91.770659E-9
1.562798E+3,	85.929273E-9
1.562802E+3,	81.281573E-9
1.562806E+3,	78.466235E-9
1.562810E+3,	75.961589E-9
1.562814E+3,	74.799955E-9
1.562818E+3,	74.631339E-9
1.562822E+3,	75.038196E-9
1.562826E+3,	75.628489E-9
1.562830E+3,	76.045696E-9
1.562834E+3,	76.327298E-9
1.562838E+3,	76.320112E-9
1.562842E+3,	75.948940E-9
1.562846E+3,	74.954333E-9
1.562850E+3,	73.502841E-9
1.562854E+3,	71.701939E-9
1.562858E+3,	68.590934E-9
1.562862E+3,	65.003229E-9
1.562866E+3,	61.777387E-9
1.562870E+3,	57.238422E-9
1.562874E+3,	52.864499E-9
1.562878E+3,	49.262260E-9
1.562882E+3,	44.579916E-9
1.562886E+3,	40.255417E-9
1.562890E+3,	36.763795E-9
1.562894E+3,	32.074948E-9
1.562898E+3,	27.768729E-9
1.562902E+3,	24.469039E-9
1.562906E+3,	20.588008E-9
1.562910E+3,	17.478309E-9
1.562914E+3,	15.191109E-9
1.562918E+3,	12.547997E-9
1.562922E+3,	10.364474E-9
1.562926E+3,	8.836405E-9
1.562930E+3,	7.154571E-9
1.562934E+3,	6.000222E-9
1.562938E+3,	5.270273E-9
1.562942E+3,	4.705718E-9
1.562946E+3,	4.143632E-9
1.562950E+3,	3.814152E-9
1.562954E+3,	3.619793E-9
1.562958E+3,	3.500601E-9
1.562962E+3,	3.527467E-9
1.562966E+3,	3.629338E-9
1.562970E+3,	3.774823E-9
1.562974E+3,	3.921137E-9
1.562978E+3,	4.086890E-9
1.562982E+3,	4.315964E-9
1.562986E+3,	4.544321E-9
1.562990E+3,	4.733425E-9
1.562994E+3,	4.966439E-9
1.562998E+3,	5.216723E-9
1.563002E+3,	5.414610E-9
1.563006E+3,	5.671451E-9
1.563010E+3,	5.936440E-9
1.563014E+3,	6.132398E-9
1.563018E+3,	6.432431E-9
1.563022E+3,	6.716413E-9
1.563026E+3,	6.981235E-9
1.563030E+3,	7.404985E-9
1.563034E+3,	7.823545E-9
1.563038E+3,	8.146702E-9
1.563042E+3,	8.598660E-9
1.563046E+3,	8.996382E-9
1.563050E+3,	9.344894E-9
1.563054E+3,	9.834864E-9
1.563058E+3,	10.293200E-9
1.563062E+3,	10.726896E-9
1.563066E+3,	11.293923E-9
1.563070E+3,	11.806030E-9
1.563074E+3,	12.218998E-9
1.563078E+3,	12.758814E-9
1.563082E+3,	13.238430E-9
1.563086E+3,	13.636498E-9
1.563090E+3,	14.150242E-9
1.563094E+3,	14.512371E-9
1.563098E+3,	14.787562E-9
1.563102E+3,	14.991451E-9
1.563106E+3,	15.123459E-9
1.563110E+3,	15.056947E-9
1.563114E+3,	14.930923E-9
1.563118E+3,	14.697267E-9
1.563122E+3,	14.439509E-9
1.563126E+3,	14.020308E-9
1.563130E+3,	13.590311E-9
1.563134E+3,	13.203969E-9
1.563138E+3,	12.701664E-9
1.563142E+3,	12.304692E-9
1.563146E+3,	12.063774E-9
1.563150E+3,	11.930504E-9
1.563154E+3,	11.966653E-9
1.563158E+3,	12.094426E-9
1.563162E+3,	12.455489E-9
1.563166E+3,	12.972031E-9
1.563170E+3,	13.549404E-9
1.563174E+3,	14.512639E-9
1.563178E+3,	15.456543E-9
1.563182E+3,	16.303483E-9
1.563186E+3,	17.432329E-9
1.563190E+3,	18.451469E-9
1.563194E+3,	19.257567E-9
1.563198E+3,	20.159106E-9
1.563202E+3,	20.874695E-9
1.563206E+3,	21.345092E-9
1.563210E+3,	21.889473E-9
1.563214E+3,	22.239630E-9
1.563218E+3,	22.389696E-9
1.563222E+3,	22.410782E-9
1.563226E+3,	22.259133E-9
1.563230E+3,	22.095314E-9
1.563234E+3,	21.818417E-9
1.563238E+3,	21.489003E-9
1.563242E+3,	21.192459E-9
1.563246E+3,	20.707201E-9
1.563250E+3,	20.174502E-9
