YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:36:07,	
A_WL(nm),	A_I(mW)
1.561450E+3,	277.025554E-9
1.561454E+3,	200.428503E-9
1.561458E+3,	159.167147E-9
1.561462E+3,	136.529614E-9
1.561466E+3,	145.619078E-9
1.561470E+3,	177.443648E-9
1.561474E+3,	250.730494E-9
1.561478E+3,	345.443530E-9
1.561482E+3,	442.351468E-9
1.561486E+3,	597.058364E-9
1.561490E+3,	767.116907E-9
1.561494E+3,	923.882362E-9
1.561498E+3,	1.139339E-6
1.561502E+3,	1.338863E-6
1.561506E+3,	1.502138E-6
1.561510E+3,	1.686878E-6
1.561514E+3,	1.908682E-6
1.561518E+3,	2.102697E-6
1.561522E+3,	2.277529E-6
1.561526E+3,	2.466652E-6
1.561530E+3,	2.604016E-6
1.561534E+3,	2.697061E-6
1.561538E+3,	2.783763E-6
1.561542E+3,	2.850113E-6
1.561546E+3,	2.881308E-6
1.561550E+3,	2.891918E-6
1.561554E+3,	2.870966E-6
1.561558E+3,	2.828205E-6
1.561562E+3,	2.740799E-6
1.561566E+3,	2.639553E-6
1.561570E+3,	2.536028E-6
1.561574E+3,	2.366283E-6
1.561578E+3,	2.194915E-6
1.561582E+3,	2.039445E-6
1.561586E+3,	1.865393E-6
1.561590E+3,	1.654323E-6
1.561594E+3,	1.454047E-6
1.561598E+3,	1.287831E-6
1.561602E+3,	1.058739E-6
1.561606E+3,	839.460168E-9
1.561610E+3,	700.873058E-9
1.561614E+3,	533.449646E-9
1.561618E+3,	402.755757E-9
1.561622E+3,	323.198874E-9
1.561626E+3,	224.254028E-9
1.561630E+3,	162.264247E-9
1.561634E+3,	138.357132E-9
1.561638E+3,	141.292413E-9
1.561642E+3,	174.791680E-9
1.561646E+3,	227.515413E-9
1.561650E+3,	335.669793E-9
1.561654E+3,	465.577542E-9
1.561658E+3,	586.494507E-9
1.561662E+3,	738.311454E-9
1.561666E+3,	933.311373E-9
1.561670E+3,	1.119098E-6
1.561674E+3,	1.280776E-6
1.561678E+3,	1.509370E-6
1.561682E+3,	1.723002E-6
1.561686E+3,	1.892416E-6
1.561690E+3,	2.104018E-6
1.561694E+3,	2.311028E-6
1.561698E+3,	2.440517E-6
1.561702E+3,	2.589173E-6
1.561706E+3,	2.708406E-6
1.561710E+3,	2.769840E-6
1.561714E+3,	2.832312E-6
1.561718E+3,	2.857000E-6
1.561722E+3,	2.851177E-6
1.561726E+3,	2.803847E-6
1.561730E+3,	2.729382E-6
1.561734E+3,	2.643930E-6
1.561738E+3,	2.527954E-6
1.561742E+3,	2.366716E-6
1.561746E+3,	2.198093E-6
1.561750E+3,	2.043470E-6
1.561754E+3,	1.824984E-6
1.561758E+3,	1.612641E-6
1.561762E+3,	1.437482E-6
1.561766E+3,	1.204825E-6
1.561770E+3,	981.055314E-9
1.561774E+3,	808.771241E-9
1.561778E+3,	624.230316E-9
1.561782E+3,	465.663084E-9
1.561786E+3,	366.186932E-9
1.561790E+3,	252.362778E-9
1.561794E+3,	166.889158E-9
1.561798E+3,	124.402547E-9
1.561802E+3,	103.775049E-9
1.561806E+3,	116.409243E-9
1.561810E+3,	154.183063E-9
1.561814E+3,	222.637287E-9
1.561818E+3,	340.051000E-9
1.561822E+3,	475.717396E-9
1.561826E+3,	601.976969E-9
1.561830E+3,	786.749897E-9
1.561834E+3,	970.431214E-9
1.561838E+3,	1.139404E-6
1.561842E+3,	1.382775E-6
1.561846E+3,	1.599989E-6
1.561850E+3,	1.759280E-6
1.561854E+3,	1.960237E-6
1.561858E+3,	2.140355E-6
1.561862E+3,	2.289013E-6
1.561866E+3,	2.452784E-6
1.561870E+3,	2.568888E-6
1.561874E+3,	2.645759E-6
1.561878E+3,	2.707776E-6
1.561882E+3,	2.740137E-6
1.561886E+3,	2.740198E-6
1.561890E+3,	2.714612E-6
1.561894E+3,	2.647167E-6
1.561898E+3,	2.556043E-6
1.561902E+3,	2.464470E-6
1.561906E+3,	2.318581E-6
1.561910E+3,	2.161922E-6
1.561914E+3,	2.015101E-6
1.561918E+3,	1.806144E-6
1.561922E+3,	1.610344E-6
1.561926E+3,	1.444649E-6
1.561930E+3,	1.228581E-6
1.561934E+3,	1.031551E-6
1.561938E+3,	849.116927E-9
1.561942E+3,	666.588194E-9
1.561946E+3,	504.625649E-9
1.561950E+3,	389.189775E-9
1.561954E+3,	275.820079E-9
1.561958E+3,	188.649150E-9
1.561962E+3,	142.328902E-9
1.561966E+3,	112.626441E-9
1.561970E+3,	110.976630E-9
1.561974E+3,	142.528855E-9
1.561978E+3,	195.221320E-9
1.561982E+3,	291.488886E-9
1.561986E+3,	399.985681E-9
1.561990E+3,	508.102691E-9
1.561994E+3,	672.626448E-9
1.561998E+3,	840.090492E-9
1.562002E+3,	990.143093E-9
1.562006E+3,	1.202710E-6
1.562010E+3,	1.399559E-6
1.562014E+3,	1.549120E-6
1.562018E+3,	1.743089E-6
1.562022E+3,	1.916535E-6
1.562026E+3,	2.053114E-6
1.562030E+3,	2.228444E-6
1.562034E+3,	2.379192E-6
1.562038E+3,	2.459374E-6
1.562042E+3,	2.551409E-6
1.562046E+3,	2.607653E-6
1.562050E+3,	2.636995E-6
1.562054E+3,	2.651443E-6
1.562058E+3,	2.631450E-6
1.562062E+3,	2.589434E-6
1.562066E+3,	2.503243E-6
1.562070E+3,	2.403247E-6
1.562074E+3,	2.300485E-6
1.562078E+3,	2.135915E-6
1.562082E+3,	1.963690E-6
1.562086E+3,	1.813556E-6
1.562090E+3,	1.610927E-6
1.562094E+3,	1.421452E-6
1.562098E+3,	1.263933E-6
1.562102E+3,	1.042501E-6
1.562106E+3,	830.426473E-9
1.562110E+3,	698.091169E-9
1.562114E+3,	532.594068E-9
1.562118E+3,	405.030443E-9
1.562122E+3,	323.477661E-9
1.562126E+3,	223.012214E-9
1.562130E+3,	156.874715E-9
1.562134E+3,	124.461129E-9
1.562138E+3,	109.454240E-9
1.562142E+3,	124.092037E-9
1.562146E+3,	163.836931E-9
1.562150E+3,	215.634722E-9
1.562154E+3,	308.402298E-9
1.562158E+3,	415.982180E-9
1.562162E+3,	521.403165E-9
1.562166E+3,	686.103209E-9
1.562170E+3,	852.818310E-9
1.562174E+3,	995.661330E-9
1.562178E+3,	1.192236E-6
1.562182E+3,	1.376846E-6
1.562186E+3,	1.530522E-6
1.562190E+3,	1.739181E-6
1.562194E+3,	1.923472E-6
1.562198E+3,	2.059390E-6
1.562202E+3,	2.224876E-6
1.562206E+3,	2.366089E-6
1.562210E+3,	2.447021E-6
1.562214E+3,	2.536614E-6
1.562218E+3,	2.590002E-6
1.562222E+3,	2.613227E-6
1.562226E+3,	2.612501E-6
1.562230E+3,	2.584498E-6
1.562234E+3,	2.537609E-6
1.562238E+3,	2.442183E-6
1.562242E+3,	2.328940E-6
1.562246E+3,	2.219471E-6
1.562250E+3,	2.056254E-6
1.562254E+3,	1.899871E-6
1.562258E+3,	1.766157E-6
1.562262E+3,	1.578615E-6
1.562266E+3,	1.396065E-6
1.562270E+3,	1.245344E-6
1.562274E+3,	1.032318E-6
1.562278E+3,	832.274586E-9
1.562282E+3,	709.922519E-9
1.562286E+3,	554.776320E-9
1.562290E+3,	436.669163E-9
1.562294E+3,	354.712475E-9
1.562298E+3,	246.376553E-9
1.562302E+3,	169.160572E-9
1.562306E+3,	129.447054E-9
1.562310E+3,	109.658719E-9
1.562314E+3,	118.528867E-9
1.562318E+3,	148.037288E-9
1.562322E+3,	219.287538E-9
1.562326E+3,	311.187238E-9
1.562330E+3,	407.392363E-9
1.562334E+3,	562.404706E-9
1.562338E+3,	715.240844E-9
1.562342E+3,	851.634944E-9
1.562346E+3,	1.053589E-6
1.562350E+3,	1.251859E-6
1.562354E+3,	1.411555E-6
1.562358E+3,	1.611037E-6
1.562362E+3,	1.791267E-6
1.562366E+3,	1.930033E-6
1.562370E+3,	2.095449E-6
1.562374E+3,	2.232662E-6
1.562378E+3,	2.350527E-6
1.562382E+3,	2.428894E-6
1.562386E+3,	2.493700E-6
1.562390E+3,	2.524553E-6
1.562394E+3,	2.533155E-6
1.562398E+3,	2.515367E-6
1.562402E+3,	2.469697E-6
1.562406E+3,	2.414201E-6
1.562410E+3,	2.315926E-6
1.562414E+3,	2.202166E-6
1.562418E+3,	2.094817E-6
1.562422E+3,	1.934437E-6
1.562426E+3,	1.770181E-6
1.562430E+3,	1.619666E-6
1.562434E+3,	1.409788E-6
1.562438E+3,	1.215585E-6
1.562442E+3,	1.059418E-6
1.562446E+3,	834.327906E-9
1.562450E+3,	671.185690E-9
1.562454E+3,	537.660974E-9
1.562458E+3,	390.394474E-9
1.562462E+3,	282.531730E-9
1.562466E+3,	208.220341E-9
1.562470E+3,	139.604106E-9
1.562474E+3,	103.435254E-9
1.562478E+3,	101.582344E-9
1.562482E+3,	130.410303E-9
1.562486E+3,	185.101801E-9
1.562490E+3,	258.661552E-9
1.562494E+3,	368.287163E-9
1.562498E+3,	488.399736E-9
1.562502E+3,	599.338700E-9
1.562506E+3,	747.443654E-9
1.562510E+3,	916.162368E-9
1.562514E+3,	1.060087E-6
1.562518E+3,	1.245376E-6
1.562522E+3,	1.406470E-6
1.562526E+3,	1.534826E-6
1.562530E+3,	1.709840E-6
1.562534E+3,	1.861628E-6
1.562538E+3,	1.970190E-6
1.562542E+3,	2.094451E-6
1.562546E+3,	2.189408E-6
1.562550E+3,	2.250283E-6
1.562554E+3,	2.306178E-6
1.562558E+3,	2.325398E-6
1.562562E+3,	2.322706E-6
1.562566E+3,	2.297179E-6
1.562570E+3,	2.245705E-6
1.562574E+3,	2.179084E-6
1.562578E+3,	2.061534E-6
1.562582E+3,	1.939806E-6
1.562586E+3,	1.828427E-6
1.562590E+3,	1.659957E-6
1.562594E+3,	1.492283E-6
1.562598E+3,	1.351852E-6
1.562602E+3,	1.162525E-6
1.562606E+3,	973.960380E-9
1.562610E+3,	829.821488E-9
1.562614E+3,	671.730426E-9
1.562618E+3,	527.543702E-9
1.562622E+3,	431.346014E-9
1.562626E+3,	323.074095E-9
1.562630E+3,	237.686954E-9
1.562634E+3,	183.169868E-9
1.562638E+3,	136.647157E-9
1.562642E+3,	105.924468E-9
1.562646E+3,	102.894748E-9
1.562650E+3,	118.282903E-9
1.562654E+3,	159.236249E-9
1.562658E+3,	214.956840E-9
1.562662E+3,	272.819866E-9
1.562666E+3,	361.647283E-9
1.562670E+3,	461.970212E-9
1.562674E+3,	548.758391E-9
1.562678E+3,	660.158119E-9
1.562682E+3,	764.516905E-9
1.562686E+3,	852.479350E-9
1.562690E+3,	979.649490E-9
1.562694E+3,	1.095679E-6
1.562698E+3,	1.186294E-6
1.562702E+3,	1.293306E-6
1.562706E+3,	1.377990E-6
1.562710E+3,	1.431827E-6
1.562714E+3,	1.485121E-6
1.562718E+3,	1.517080E-6
1.562722E+3,	1.527789E-6
1.562726E+3,	1.521623E-6
1.562730E+3,	1.497545E-6
1.562734E+3,	1.463120E-6
1.562738E+3,	1.402639E-6
1.562742E+3,	1.335200E-6
1.562746E+3,	1.270216E-6
1.562750E+3,	1.173179E-6
1.562754E+3,	1.075917E-6
1.562758E+3,	993.814251E-9
1.562762E+3,	882.636210E-9
1.562766E+3,	776.114449E-9
1.562770E+3,	688.275276E-9
1.562774E+3,	573.558103E-9
1.562778E+3,	477.795444E-9
1.562782E+3,	407.356437E-9
1.562786E+3,	318.626264E-9
1.562790E+3,	245.306815E-9
1.562794E+3,	194.114239E-9
1.562798E+3,	138.344021E-9
1.562802E+3,	93.797233E-9
1.562806E+3,	67.188580E-9
1.562810E+3,	47.856960E-9
1.562814E+3,	39.193690E-9
1.562818E+3,	39.978227E-9
1.562822E+3,	50.646056E-9
1.562826E+3,	67.755880E-9
1.562830E+3,	87.729265E-9
1.562834E+3,	120.566319E-9
1.562838E+3,	153.343573E-9
1.562842E+3,	181.563308E-9
1.562846E+3,	219.752618E-9
1.562850E+3,	253.124941E-9
1.562854E+3,	276.809217E-9
1.562858E+3,	307.765599E-9
1.562862E+3,	330.732524E-9
1.562866E+3,	345.676037E-9
1.562870E+3,	362.035854E-9
1.562874E+3,	372.214411E-9
1.562878E+3,	376.349121E-9
1.562882E+3,	376.772970E-9
1.562886E+3,	371.569741E-9
1.562890E+3,	361.743512E-9
1.562894E+3,	350.196416E-9
1.562898E+3,	331.571919E-9
1.562902E+3,	311.160762E-9
1.562906E+3,	291.422012E-9
1.562910E+3,	263.178493E-9
1.562914E+3,	236.474462E-9
1.562918E+3,	215.225772E-9
1.562922E+3,	186.596002E-9
1.562926E+3,	160.947567E-9
1.562930E+3,	140.931278E-9
1.562934E+3,	108.090331E-9
1.562938E+3,	85.888992E-9
1.562942E+3,	74.604380E-9
1.562946E+3,	56.570343E-9
1.562950E+3,	42.287679E-9
1.562954E+3,	33.380438E-9
1.562958E+3,	22.122235E-9
1.562962E+3,	14.496177E-9
1.562966E+3,	9.837595E-9
1.562970E+3,	5.862688E-9
1.562974E+3,	3.955724E-9
1.562978E+3,	3.462216E-9
1.562982E+3,	3.896400E-9
1.562986E+3,	5.133855E-9
1.562990E+3,	6.745301E-9
1.562994E+3,	9.291799E-9
1.562998E+3,	11.838952E-9
1.563002E+3,	13.914196E-9
1.563006E+3,	16.617061E-9
1.563010E+3,	18.833289E-9
1.563014E+3,	20.500507E-9
1.563018E+3,	22.538922E-9
1.563022E+3,	24.202310E-9
1.563026E+3,	25.213824E-9
1.563030E+3,	26.164551E-9
1.563034E+3,	26.809252E-9
1.563038E+3,	27.076655E-9
1.563042E+3,	27.179189E-9
1.563046E+3,	27.146509E-9
1.563050E+3,	26.969469E-9
1.563054E+3,	26.559093E-9
1.563058E+3,	26.026527E-9
1.563062E+3,	25.523819E-9
1.563066E+3,	24.785933E-9
1.563070E+3,	24.076329E-9
1.563074E+3,	23.439657E-9
1.563078E+3,	22.467767E-9
1.563082E+3,	21.535568E-9
1.563086E+3,	20.770396E-9
1.563090E+3,	19.611285E-9
1.563094E+3,	18.498545E-9
1.563098E+3,	17.520812E-9
1.563102E+3,	16.094890E-9
1.563106E+3,	14.823558E-9
1.563110E+3,	13.711121E-9
1.563114E+3,	12.287425E-9
1.563118E+3,	10.984222E-9
1.563122E+3,	9.964754E-9
1.563126E+3,	8.684893E-9
1.563130E+3,	7.609519E-9
1.563134E+3,	6.909871E-9
1.563138E+3,	6.170555E-9
1.563142E+3,	5.724398E-9
1.563146E+3,	5.603889E-9
1.563150E+3,	5.747744E-9
1.563154E+3,	6.215564E-9
1.563158E+3,	6.935644E-9
1.563162E+3,	8.293247E-9
1.563166E+3,	9.847255E-9
1.563170E+3,	11.381843E-9
1.563174E+3,	13.985966E-9
1.563178E+3,	16.689008E-9
1.563182E+3,	19.124224E-9
1.563186E+3,	22.559629E-9
1.563190E+3,	25.863268E-9
1.563194E+3,	28.522276E-9
1.563198E+3,	32.041338E-9
1.563202E+3,	35.442888E-9
1.563206E+3,	38.202995E-9
1.563210E+3,	41.511153E-9
1.563214E+3,	44.175597E-9
1.563218E+3,	46.197684E-9
1.563222E+3,	48.452072E-9
1.563226E+3,	50.080287E-9
1.563230E+3,	51.089819E-9
1.563234E+3,	51.980423E-9
1.563238E+3,	52.289797E-9
1.563242E+3,	52.105572E-9
1.563246E+3,	51.333807E-9
1.563250E+3,	50.155876E-9
