YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:50:07,	
A_WL(nm),	A_I(mW)
1.561450E+3,	131.395658E-9
1.561454E+3,	166.322050E-9
1.561458E+3,	193.041057E-9
1.561462E+3,	227.820300E-9
1.561466E+3,	250.084511E-9
1.561470E+3,	263.110942E-9
1.561474E+3,	270.939575E-9
1.561478E+3,	267.247717E-9
1.561482E+3,	253.735428E-9
1.561486E+3,	224.824431E-9
1.561490E+3,	192.288309E-9
1.561494E+3,	161.987955E-9
1.561498E+3,	110.682944E-9
1.561502E+3,	82.682057E-9
1.561506E+3,	56.683270E-9
1.561510E+3,	36.651681E-9
1.561514E+3,	28.531739E-9
1.561518E+3,	30.822136E-9
1.561522E+3,	42.183221E-9
1.561526E+3,	66.689507E-9
1.561530E+3,	96.589766E-9
1.561534E+3,	124.732857E-9
1.561538E+3,	163.630290E-9
1.561542E+3,	198.272048E-9
1.561546E+3,	227.520963E-9
1.561550E+3,	250.349353E-9
1.561554E+3,	265.984398E-9
1.561558E+3,	272.270082E-9
1.561562E+3,	271.992999E-9
1.561566E+3,	265.449651E-9
1.561570E+3,	254.916407E-9
1.561574E+3,	234.513920E-9
1.561578E+3,	209.946094E-9
1.561582E+3,	186.809368E-9
1.561586E+3,	152.437881E-9
1.561590E+3,	122.218713E-9
1.561594E+3,	97.610939E-9
1.561598E+3,	70.209690E-9
1.561602E+3,	46.781854E-9
1.561606E+3,	29.174257E-9
1.561610E+3,	20.872179E-9
1.561614E+3,	18.845229E-9
1.561618E+3,	26.376498E-9
1.561622E+3,	40.032820E-9
1.561626E+3,	66.896978E-9
1.561630E+3,	98.068726E-9
1.561634E+3,	127.075883E-9
1.561638E+3,	169.533917E-9
1.561642E+3,	206.485670E-9
1.561646E+3,	235.451001E-9
1.561650E+3,	266.064283E-9
1.561654E+3,	283.791873E-9
1.561658E+3,	289.687674E-9
1.561662E+3,	284.777091E-9
1.561666E+3,	268.057209E-9
1.561670E+3,	245.092633E-9
1.561674E+3,	213.443887E-9
1.561678E+3,	172.265082E-9
1.561682E+3,	132.653817E-9
1.561686E+3,	98.985095E-9
1.561690E+3,	61.574884E-9
1.561694E+3,	41.365730E-9
1.561698E+3,	32.613783E-9
1.561702E+3,	31.901279E-9
1.561706E+3,	41.827433E-9
1.561710E+3,	56.995659E-9
1.561714E+3,	83.861802E-9
1.561718E+3,	112.184900E-9
1.561722E+3,	136.027581E-9
1.561726E+3,	165.508685E-9
1.561730E+3,	189.429293E-9
1.561734E+3,	205.589276E-9
1.561738E+3,	223.492823E-9
1.561742E+3,	232.132864E-9
1.561746E+3,	234.989531E-9
1.561750E+3,	232.926189E-9
1.561754E+3,	224.536946E-9
1.561758E+3,	211.973076E-9
1.561762E+3,	197.777521E-9
1.561766E+3,	174.541204E-9
1.561770E+3,	149.136654E-9
1.561774E+3,	126.067651E-9
1.561778E+3,	93.375387E-9
1.561782E+3,	66.926225E-9
1.561786E+3,	50.136134E-9
1.561790E+3,	31.586155E-9
1.561794E+3,	20.944680E-9
1.561798E+3,	18.878945E-9
1.561802E+3,	28.055113E-9
1.561806E+3,	45.315699E-9
1.561810E+3,	65.806650E-9
1.561814E+3,	100.798288E-9
1.561818E+3,	138.067328E-9
1.561822E+3,	169.938924E-9
1.561826E+3,	203.499391E-9
1.561830E+3,	234.229636E-9
1.561834E+3,	252.278326E-9
1.561838E+3,	259.862789E-9
1.561842E+3,	258.092257E-9
1.561846E+3,	246.739274E-9
1.561850E+3,	228.004258E-9
1.561854E+3,	196.491927E-9
1.561858E+3,	163.610495E-9
1.561862E+3,	135.161610E-9
1.561866E+3,	95.937402E-9
1.561870E+3,	65.513012E-9
1.561874E+3,	48.196486E-9
1.561878E+3,	32.310401E-9
1.561882E+3,	27.395480E-9
1.561886E+3,	30.205124E-9
1.561890E+3,	40.849180E-9
1.561894E+3,	55.828939E-9
1.561898E+3,	71.601882E-9
1.561902E+3,	91.719871E-9
1.561906E+3,	116.083332E-9
1.561910E+3,	136.996899E-9
1.561914E+3,	151.327590E-9
1.561918E+3,	166.017832E-9
1.561922E+3,	175.940434E-9
1.561926E+3,	181.582283E-9
1.561930E+3,	184.296175E-9
1.561934E+3,	181.265874E-9
1.561938E+3,	174.170686E-9
1.561942E+3,	159.470949E-9
1.561946E+3,	142.525656E-9
1.561950E+3,	126.426434E-9
1.561954E+3,	101.854551E-9
1.561958E+3,	78.477820E-9
1.561962E+3,	60.258569E-9
1.561966E+3,	39.979324E-9
1.561970E+3,	26.114829E-9
1.561974E+3,	19.405467E-9
1.561978E+3,	17.483391E-9
1.561982E+3,	25.007961E-9
1.561986E+3,	40.157365E-9
1.561990E+3,	58.730279E-9
1.561994E+3,	89.484621E-9
1.561998E+3,	121.255321E-9
1.562002E+3,	149.095373E-9
1.562006E+3,	183.789643E-9
1.562010E+3,	210.967842E-9
1.562014E+3,	226.766292E-9
1.562018E+3,	237.960982E-9
1.562022E+3,	237.644096E-9
1.562026E+3,	228.974950E-9
1.562030E+3,	209.671775E-9
1.562034E+3,	182.375384E-9
1.562038E+3,	156.934907E-9
1.562042E+3,	114.645081E-9
1.562046E+3,	78.072300E-9
1.562050E+3,	61.649511E-9
1.562054E+3,	37.880438E-9
1.562058E+3,	22.828733E-9
1.562062E+3,	17.006332E-9
1.562066E+3,	16.769546E-9
1.562070E+3,	24.200349E-9
1.562074E+3,	35.612164E-9
1.562078E+3,	55.206511E-9
1.562082E+3,	75.550731E-9
1.562086E+3,	93.753387E-9
1.562090E+3,	118.396595E-9
1.562094E+3,	140.394791E-9
1.562098E+3,	156.386227E-9
1.562102E+3,	173.746004E-9
1.562106E+3,	186.551683E-9
1.562110E+3,	193.901811E-9
1.562114E+3,	197.939049E-9
1.562118E+3,	195.768095E-9
1.562122E+3,	189.173348E-9
1.562126E+3,	174.718959E-9
1.562130E+3,	157.090678E-9
1.562134E+3,	139.198709E-9
1.562138E+3,	111.491552E-9
1.562142E+3,	83.724788E-9
1.562146E+3,	62.462524E-9
1.562150E+3,	40.048849E-9
1.562154E+3,	26.319678E-9
1.562158E+3,	21.009124E-9
1.562162E+3,	23.656242E-9
1.562166E+3,	36.169410E-9
1.562170E+3,	55.617488E-9
1.562174E+3,	89.749837E-9
1.562178E+3,	125.581584E-9
1.562182E+3,	155.270584E-9
1.562186E+3,	186.783948E-9
1.562190E+3,	219.403444E-9
1.562194E+3,	240.196127E-9
1.562198E+3,	250.228138E-9
1.562202E+3,	252.733797E-9
1.562206E+3,	245.831513E-9
1.562210E+3,	233.622457E-9
1.562214E+3,	209.306948E-9
1.562218E+3,	181.796131E-9
1.562222E+3,	157.728786E-9
1.562226E+3,	115.561115E-9
1.562230E+3,	81.635451E-9
1.562234E+3,	67.147997E-9
1.562238E+3,	43.830681E-9
1.562242E+3,	27.836852E-9
1.562246E+3,	19.417190E-9
1.562250E+3,	13.634802E-9
1.562254E+3,	14.618059E-9
1.562258E+3,	19.837641E-9
1.562262E+3,	31.372271E-9
1.562266E+3,	45.367487E-9
1.562270E+3,	59.485545E-9
1.562274E+3,	81.014775E-9
1.562278E+3,	103.401038E-9
1.562282E+3,	122.547848E-9
1.562286E+3,	145.947538E-9
1.562290E+3,	165.056516E-9
1.562294E+3,	178.170073E-9
1.562298E+3,	191.106513E-9
1.562302E+3,	197.205613E-9
1.562306E+3,	195.750118E-9
1.562310E+3,	186.166273E-9
1.562314E+3,	171.676848E-9
1.562318E+3,	155.817409E-9
1.562322E+3,	130.135610E-9
1.562326E+3,	103.798896E-9
1.562330E+3,	81.863110E-9
1.562334E+3,	56.123429E-9
1.562338E+3,	38.482482E-9
1.562342E+3,	29.983384E-9
1.562346E+3,	26.819717E-9
1.562350E+3,	32.120341E-9
1.562354E+3,	43.136363E-9
1.562358E+3,	64.858082E-9
1.562362E+3,	88.521264E-9
1.562366E+3,	109.086981E-9
1.562370E+3,	136.263141E-9
1.562374E+3,	158.353293E-9
1.562378E+3,	173.288803E-9
1.562382E+3,	186.871909E-9
1.562386E+3,	191.951597E-9
1.562390E+3,	190.172792E-9
1.562394E+3,	180.562173E-9
1.562398E+3,	167.308153E-9
1.562402E+3,	153.147789E-9
1.562406E+3,	130.082361E-9
1.562410E+3,	106.222239E-9
1.562414E+3,	86.884019E-9
1.562418E+3,	63.533375E-9
1.562422E+3,	44.772690E-9
1.562426E+3,	32.582641E-9
1.562430E+3,	20.732920E-9
1.562434E+3,	14.294430E-9
1.562438E+3,	13.283753E-9
1.562442E+3,	16.551686E-9
1.562446E+3,	26.424912E-9
1.562450E+3,	39.594587E-9
1.562454E+3,	52.680804E-9
1.562458E+3,	74.040044E-9
1.562462E+3,	96.492917E-9
1.562466E+3,	115.783402E-9
1.562470E+3,	140.525884E-9
1.562474E+3,	159.809734E-9
1.562478E+3,	171.567947E-9
1.562482E+3,	181.580046E-9
1.562486E+3,	184.515632E-9
1.562490E+3,	181.277939E-9
1.562494E+3,	169.240713E-9
1.562498E+3,	152.381311E-9
1.562502E+3,	135.346637E-9
1.562506E+3,	109.408969E-9
1.562510E+3,	84.535523E-9
1.562514E+3,	65.186526E-9
1.562518E+3,	43.884443E-9
1.562522E+3,	30.203601E-9
1.562526E+3,	24.026177E-9
1.562530E+3,	22.822457E-9
1.562534E+3,	28.560363E-9
1.562538E+3,	38.645233E-9
1.562542E+3,	57.561454E-9
1.562546E+3,	77.109220E-9
1.562550E+3,	92.532852E-9
1.562554E+3,	110.451689E-9
1.562558E+3,	123.776636E-9
1.562562E+3,	131.104002E-9
1.562566E+3,	135.561451E-9
1.562570E+3,	134.602445E-9
1.562574E+3,	129.780627E-9
1.562578E+3,	119.380191E-9
1.562582E+3,	107.851621E-9
1.562586E+3,	97.168894E-9
1.562590E+3,	81.544823E-9
1.562594E+3,	66.520829E-9
1.562598E+3,	54.185131E-9
1.562602E+3,	39.256093E-9
1.562606E+3,	28.033150E-9
1.562610E+3,	20.938324E-9
1.562614E+3,	14.360630E-9
1.562618E+3,	11.270992E-9
1.562622E+3,	11.566542E-9
1.562626E+3,	16.230147E-9
1.562630E+3,	24.478815E-9
1.562634E+3,	34.041756E-9
1.562638E+3,	50.479142E-9
1.562642E+3,	68.191029E-9
1.562646E+3,	83.266795E-9
1.562650E+3,	103.595347E-9
1.562654E+3,	120.886398E-9
1.562658E+3,	132.449705E-9
1.562662E+3,	142.152976E-9
1.562666E+3,	145.091620E-9
1.562670E+3,	142.657715E-9
1.562674E+3,	132.701711E-9
1.562678E+3,	117.973115E-9
1.562682E+3,	102.797928E-9
1.562686E+3,	83.848481E-9
1.562690E+3,	61.987425E-9
1.562694E+3,	44.416214E-9
1.562698E+3,	32.308976E-9
1.562702E+3,	20.859304E-9
1.562706E+3,	15.354149E-9
1.562710E+3,	14.687320E-9
1.562714E+3,	18.335828E-9
1.562718E+3,	24.613769E-9
1.562722E+3,	31.004049E-9
1.562726E+3,	40.407592E-9
1.562730E+3,	49.255530E-9
1.562734E+3,	55.927798E-9
1.562738E+3,	62.872340E-9
1.562742E+3,	66.869560E-9
1.562746E+3,	68.318040E-9
1.562750E+3,	68.175423E-9
1.562754E+3,	66.225268E-9
1.562758E+3,	63.291101E-9
1.562762E+3,	58.020836E-9
1.562766E+3,	52.394479E-9
1.562770E+3,	47.175253E-9
1.562774E+3,	39.844305E-9
1.562778E+3,	32.731983E-9
1.562782E+3,	27.026654E-9
1.562786E+3,	19.831302E-9
1.562790E+3,	13.866152E-9
1.562794E+3,	10.053437E-9
1.562798E+3,	6.183141E-9
1.562802E+3,	4.112746E-9
1.562806E+3,	3.716475E-9
1.562810E+3,	5.156408E-9
1.562814E+3,	8.183408E-9
1.562818E+3,	11.717778E-9
1.562822E+3,	17.249778E-9
1.562826E+3,	22.731733E-9
1.562830E+3,	27.238844E-9
1.562834E+3,	32.404590E-9
1.562838E+3,	35.802338E-9
1.562842E+3,	37.355617E-9
1.562846E+3,	37.504484E-9
1.562850E+3,	36.159090E-9
1.562854E+3,	33.919554E-9
1.562858E+3,	29.867777E-9
1.562862E+3,	25.214524E-9
1.562866E+3,	21.134291E-9
1.562870E+3,	16.064630E-9
1.562874E+3,	12.047011E-9
1.562878E+3,	9.505688E-9
1.562882E+3,	7.049853E-9
1.562886E+3,	5.636667E-9
1.562890E+3,	5.097935E-9
1.562894E+3,	5.128879E-9
1.562898E+3,	5.610476E-9
1.562902E+3,	6.230780E-9
1.562906E+3,	7.027452E-9
1.562910E+3,	7.710149E-9
1.562914E+3,	8.055263E-9
1.562918E+3,	8.272987E-9
1.562922E+3,	8.295341E-9
1.562926E+3,	8.142303E-9
1.562930E+3,	7.804951E-9
1.562934E+3,	7.367237E-9
1.562938E+3,	6.947745E-9
1.562942E+3,	6.492987E-9
1.562946E+3,	5.924466E-9
1.562950E+3,	5.450231E-9
1.562954E+3,	5.092590E-9
1.562958E+3,	4.688787E-9
1.562962E+3,	4.400091E-9
1.562966E+3,	4.180162E-9
1.562970E+3,	3.903934E-9
1.562974E+3,	3.626567E-9
1.562978E+3,	3.404230E-9
1.562982E+3,	3.093903E-9
1.562986E+3,	2.827764E-9
1.562990E+3,	2.566993E-9
1.562994E+3,	2.190156E-9
1.562998E+3,	1.829639E-9
1.563002E+3,	1.536517E-9
1.563006E+3,	1.151581E-9
1.563010E+3,	879.358918E-12
1.563014E+3,	643.056485E-12
1.563018E+3,	470.779827E-12
1.563022E+3,	361.251859E-12
1.563026E+3,	344.234328E-12
1.563030E+3,	424.250614E-12
1.563034E+3,	526.942909E-12
1.563038E+3,	682.196732E-12
1.563042E+3,	887.831031E-12
1.563046E+3,	1.097610E-9
1.563050E+3,	1.230999E-9
1.563054E+3,	1.360812E-9
1.563058E+3,	1.470381E-9
1.563062E+3,	1.532233E-9
1.563066E+3,	1.585940E-9
1.563070E+3,	1.627751E-9
1.563074E+3,	1.659331E-9
1.563078E+3,	1.740834E-9
1.563082E+3,	1.817583E-9
1.563086E+3,	1.916239E-9
1.563090E+3,	2.089320E-9
1.563094E+3,	2.270927E-9
1.563098E+3,	2.385749E-9
1.563102E+3,	2.592786E-9
1.563106E+3,	2.737108E-9
1.563110E+3,	2.845979E-9
1.563114E+3,	2.925889E-9
1.563118E+3,	2.984461E-9
1.563122E+3,	3.020727E-9
1.563126E+3,	3.003768E-9
1.563130E+3,	2.956329E-9
1.563134E+3,	2.899741E-9
1.563138E+3,	2.750532E-9
1.563142E+3,	2.634306E-9
1.563146E+3,	2.503523E-9
1.563150E+3,	2.271911E-9
1.563154E+3,	1.979688E-9
1.563158E+3,	1.749458E-9
1.563162E+3,	1.401404E-9
1.563166E+3,	1.090684E-9
1.563170E+3,	903.076672E-12
1.563174E+3,	714.652501E-12
1.563178E+3,	670.892979E-12
1.563182E+3,	732.497061E-12
1.563186E+3,	993.889190E-12
1.563190E+3,	1.378563E-9
1.563194E+3,	1.747256E-9
1.563198E+3,	2.338031E-9
1.563202E+3,	2.892831E-9
1.563206E+3,	3.305964E-9
1.563210E+3,	3.734395E-9
1.563214E+3,	3.989027E-9
1.563218E+3,	4.083057E-9
1.563222E+3,	3.980159E-9
1.563226E+3,	3.708342E-9
1.563230E+3,	3.392238E-9
1.563234E+3,	2.834408E-9
1.563238E+3,	2.321986E-9
1.563242E+3,	1.866642E-9
1.563246E+3,	1.423260E-9
1.563250E+3,	1.116350E-9
