YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 14:50:57,	
A_WL(nm),	A_I(mW)
1.558400E+3,	1.861656E-6
1.558404E+3,	1.866080E-6
1.558408E+3,	1.869414E-6
1.558412E+3,	1.871441E-6
1.558416E+3,	1.872185E-6
1.558420E+3,	1.870753E-6
1.558424E+3,	1.867224E-6
1.558428E+3,	1.862068E-6
1.558432E+3,	1.857341E-6
1.558436E+3,	1.853207E-6
1.558440E+3,	1.849340E-6
1.558444E+3,	1.844784E-6
1.558448E+3,	1.841700E-6
1.558452E+3,	1.838555E-6
1.558456E+3,	1.833720E-6
1.558460E+3,	1.830628E-6
1.558464E+3,	1.829840E-6
1.558468E+3,	1.831306E-6
1.558472E+3,	1.834309E-6
1.558476E+3,	1.837430E-6
1.558480E+3,	1.840243E-6
1.558484E+3,	1.844816E-6
1.558488E+3,	1.850032E-6
1.558492E+3,	1.853740E-6
1.558496E+3,	1.853333E-6
1.558500E+3,	1.850946E-6
1.558504E+3,	1.848379E-6
1.558508E+3,	1.848140E-6
1.558512E+3,	1.847257E-6
1.558516E+3,	1.844468E-6
1.558520E+3,	1.840306E-6
1.558524E+3,	1.836039E-6
1.558528E+3,	1.832780E-6
1.558532E+3,	1.831163E-6
1.558536E+3,	1.830018E-6
1.558540E+3,	1.829181E-6
1.558544E+3,	1.828357E-6
1.558548E+3,	1.828174E-6
1.558552E+3,	1.828133E-6
1.558556E+3,	1.828895E-6
1.558560E+3,	1.829935E-6
1.558564E+3,	1.832434E-6
1.558568E+3,	1.836598E-6
1.558572E+3,	1.841784E-6
1.558576E+3,	1.845066E-6
1.558580E+3,	1.846794E-6
1.558584E+3,	1.846163E-6
1.558588E+3,	1.846141E-6
1.558592E+3,	1.847073E-6
1.558596E+3,	1.847778E-6
1.558600E+3,	1.846699E-6
1.558604E+3,	1.845461E-6
1.558608E+3,	1.844296E-6
1.558612E+3,	1.842929E-6
1.558616E+3,	1.841109E-6
1.558620E+3,	1.837345E-6
1.558624E+3,	1.833804E-6
1.558628E+3,	1.833265E-6
1.558632E+3,	1.835577E-6
1.558636E+3,	1.839451E-6
1.558640E+3,	1.842042E-6
1.558644E+3,	1.843521E-6
1.558648E+3,	1.844889E-6
1.558652E+3,	1.847624E-6
1.558656E+3,	1.851562E-6
1.558660E+3,	1.858108E-6
1.558664E+3,	1.864818E-6
1.558668E+3,	1.868138E-6
1.558672E+3,	1.870191E-6
1.558676E+3,	1.871515E-6
1.558680E+3,	1.872862E-6
1.558684E+3,	1.873123E-6
1.558688E+3,	1.871692E-6
1.558692E+3,	1.869536E-6
1.558696E+3,	1.865524E-6
1.558700E+3,	1.862336E-6
1.558704E+3,	1.858465E-6
1.558708E+3,	1.855287E-6
1.558712E+3,	1.854240E-6
1.558716E+3,	1.855025E-6
1.558720E+3,	1.858258E-6
1.558724E+3,	1.861977E-6
1.558728E+3,	1.867342E-6
1.558732E+3,	1.874516E-6
1.558736E+3,	1.879152E-6
1.558740E+3,	1.880649E-6
1.558744E+3,	1.881241E-6
1.558748E+3,	1.881386E-6
1.558752E+3,	1.881322E-6
1.558756E+3,	1.882117E-6
1.558760E+3,	1.884093E-6
1.558764E+3,	1.885143E-6
1.558768E+3,	1.885079E-6
1.558772E+3,	1.882368E-6
1.558776E+3,	1.877648E-6
1.558780E+3,	1.873294E-6
1.558784E+3,	1.868113E-6
1.558788E+3,	1.865067E-6
1.558792E+3,	1.864072E-6
1.558796E+3,	1.863644E-6
1.558800E+3,	1.860861E-6
1.558804E+3,	1.858827E-6
1.558808E+3,	1.857540E-6
1.558812E+3,	1.858072E-6
1.558816E+3,	1.859362E-6
1.558820E+3,	1.862599E-6
1.558824E+3,	1.867475E-6
1.558828E+3,	1.876047E-6
1.558832E+3,	1.882496E-6
1.558836E+3,	1.884767E-6
1.558840E+3,	1.882679E-6
1.558844E+3,	1.877521E-6
1.558848E+3,	1.873668E-6
1.558852E+3,	1.869701E-6
1.558856E+3,	1.864161E-6
1.558860E+3,	1.858933E-6
1.558864E+3,	1.855701E-6
1.558868E+3,	1.851801E-6
1.558872E+3,	1.848614E-6
1.558876E+3,	1.843925E-6
1.558880E+3,	1.837355E-6
1.558884E+3,	1.832724E-6
1.558888E+3,	1.830977E-6
1.558892E+3,	1.829808E-6
1.558896E+3,	1.827764E-6
1.558900E+3,	1.827848E-6
1.558904E+3,	1.829048E-6
1.558908E+3,	1.833808E-6
1.558912E+3,	1.838241E-6
1.558916E+3,	1.842028E-6
1.558920E+3,	1.844293E-6
1.558924E+3,	1.845521E-6
1.558928E+3,	1.846587E-6
1.558932E+3,	1.845885E-6
1.558936E+3,	1.842831E-6
1.558940E+3,	1.838660E-6
1.558944E+3,	1.834068E-6
1.558948E+3,	1.829862E-6
1.558952E+3,	1.824619E-6
1.558956E+3,	1.820732E-6
1.558960E+3,	1.818520E-6
1.558964E+3,	1.814569E-6
1.558968E+3,	1.810193E-6
1.558972E+3,	1.805774E-6
1.558976E+3,	1.803188E-6
1.558980E+3,	1.803322E-6
1.558984E+3,	1.804762E-6
1.558988E+3,	1.807424E-6
1.558992E+3,	1.811721E-6
1.558996E+3,	1.815017E-6
1.559000E+3,	1.818160E-6
1.559004E+3,	1.821858E-6
1.559008E+3,	1.825439E-6
1.559012E+3,	1.828964E-6
1.559016E+3,	1.831417E-6
1.559020E+3,	1.832123E-6
1.559024E+3,	1.830076E-6
1.559028E+3,	1.827248E-6
1.559032E+3,	1.821474E-6
1.559036E+3,	1.815212E-6
1.559040E+3,	1.810074E-6
1.559044E+3,	1.805183E-6
1.559048E+3,	1.803490E-6
1.559052E+3,	1.803172E-6
1.559056E+3,	1.805230E-6
1.559060E+3,	1.808747E-6
1.559064E+3,	1.812695E-6
1.559068E+3,	1.816527E-6
1.559072E+3,	1.821034E-6
1.559076E+3,	1.824980E-6
1.559080E+3,	1.826475E-6
1.559084E+3,	1.828034E-6
1.559088E+3,	1.830212E-6
1.559092E+3,	1.831357E-6
1.559096E+3,	1.834412E-6
1.559100E+3,	1.838778E-6
1.559104E+3,	1.843411E-6
1.559108E+3,	1.846593E-6
1.559112E+3,	1.846989E-6
1.559116E+3,	1.845460E-6
1.559120E+3,	1.842520E-6
1.559124E+3,	1.839195E-6
1.559128E+3,	1.837863E-6
1.559132E+3,	1.838832E-6
1.559136E+3,	1.840246E-6
1.559140E+3,	1.840841E-6
1.559144E+3,	1.839238E-6
1.559148E+3,	1.837666E-6
1.559152E+3,	1.837314E-6
1.559156E+3,	1.838170E-6
1.559160E+3,	1.839013E-6
1.559164E+3,	1.842280E-6
1.559168E+3,	1.846368E-6
1.559172E+3,	1.852392E-6
1.559176E+3,	1.859494E-6
1.559180E+3,	1.865782E-6
1.559184E+3,	1.867313E-6
1.559188E+3,	1.866896E-6
1.559192E+3,	1.867026E-6
1.559196E+3,	1.866631E-6
1.559200E+3,	1.865777E-6
1.559204E+3,	1.864028E-6
1.559208E+3,	1.860936E-6
1.559212E+3,	1.857513E-6
1.559216E+3,	1.853868E-6
1.559220E+3,	1.852208E-6
1.559224E+3,	1.851886E-6
1.559228E+3,	1.851480E-6
1.559232E+3,	1.850513E-6
1.559236E+3,	1.849438E-6
1.559240E+3,	1.849648E-6
1.559244E+3,	1.851164E-6
1.559248E+3,	1.854042E-6
1.559252E+3,	1.856720E-6
1.559256E+3,	1.859845E-6
1.559260E+3,	1.863045E-6
1.559264E+3,	1.865578E-6
1.559268E+3,	1.867371E-6
1.559272E+3,	1.869229E-6
1.559276E+3,	1.868655E-6
1.559280E+3,	1.867744E-6
1.559284E+3,	1.866075E-6
1.559288E+3,	1.865728E-6
1.559292E+3,	1.865510E-6
1.559296E+3,	1.863623E-6
1.559300E+3,	1.858290E-6
1.559304E+3,	1.851976E-6
1.559308E+3,	1.847281E-6
1.559312E+3,	1.842763E-6
1.559316E+3,	1.838970E-6
1.559320E+3,	1.836796E-6
1.559324E+3,	1.835473E-6
1.559328E+3,	1.835243E-6
1.559332E+3,	1.837233E-6
1.559336E+3,	1.840232E-6
1.559340E+3,	1.843249E-6
1.559344E+3,	1.844236E-6
1.559348E+3,	1.843837E-6
1.559352E+3,	1.844685E-6
1.559356E+3,	1.847790E-6
1.559360E+3,	1.850190E-6
1.559364E+3,	1.850836E-6
1.559368E+3,	1.847835E-6
1.559372E+3,	1.844039E-6
1.559376E+3,	1.839258E-6
1.559380E+3,	1.833630E-6
1.559384E+3,	1.828390E-6
1.559388E+3,	1.823819E-6
1.559392E+3,	1.818125E-6
1.559396E+3,	1.813545E-6
1.559400E+3,	1.810661E-6
1.559404E+3,	1.808546E-6
1.559408E+3,	1.808710E-6
1.559412E+3,	1.809451E-6
1.559416E+3,	1.810928E-6
1.559420E+3,	1.813487E-6
1.559424E+3,	1.814437E-6
1.559428E+3,	1.815240E-6
1.559432E+3,	1.815651E-6
1.559436E+3,	1.815915E-6
1.559440E+3,	1.816984E-6
1.559444E+3,	1.817370E-6
1.559448E+3,	1.818559E-6
1.559452E+3,	1.820926E-6
1.559456E+3,	1.822949E-6
1.559460E+3,	1.824058E-6
1.559464E+3,	1.820943E-6
1.559468E+3,	1.816547E-6
1.559472E+3,	1.810646E-6
1.559476E+3,	1.803794E-6
1.559480E+3,	1.797760E-6
1.559484E+3,	1.792450E-6
1.559488E+3,	1.790273E-6
1.559492E+3,	1.789332E-6
1.559496E+3,	1.789269E-6
1.559500E+3,	1.789090E-6
1.559504E+3,	1.788894E-6
1.559508E+3,	1.790383E-6
1.559512E+3,	1.794082E-6
1.559516E+3,	1.797524E-6
1.559520E+3,	1.799568E-6
1.559524E+3,	1.800998E-6
1.559528E+3,	1.802412E-6
1.559532E+3,	1.804587E-6
1.559536E+3,	1.805889E-6
1.559540E+3,	1.806496E-6
1.559544E+3,	1.804717E-6
1.559548E+3,	1.802739E-6
1.559552E+3,	1.797347E-6
1.559556E+3,	1.791972E-6
1.559560E+3,	1.788176E-6
1.559564E+3,	1.788440E-6
1.559568E+3,	1.789261E-6
1.559572E+3,	1.789731E-6
1.559576E+3,	1.789512E-6
1.559580E+3,	1.789278E-6
1.559584E+3,	1.791252E-6
1.559588E+3,	1.793159E-6
1.559592E+3,	1.793600E-6
1.559596E+3,	1.793131E-6
1.559600E+3,	1.794589E-6
1.559604E+3,	1.796777E-6
1.559608E+3,	1.798914E-6
1.559612E+3,	1.800215E-6
1.559616E+3,	1.800102E-6
1.559620E+3,	1.800934E-6
1.559624E+3,	1.802065E-6
1.559628E+3,	1.802564E-6
1.559632E+3,	1.802276E-6
1.559636E+3,	1.800468E-6
1.559640E+3,	1.796841E-6
1.559644E+3,	1.790327E-6
1.559648E+3,	1.785376E-6
1.559652E+3,	1.784482E-6
1.559656E+3,	1.784810E-6
1.559660E+3,	1.785112E-6
1.559664E+3,	1.783644E-6
1.559668E+3,	1.781215E-6
1.559672E+3,	1.779877E-6
1.559676E+3,	1.780199E-6
1.559680E+3,	1.781740E-6
1.559684E+3,	1.784098E-6
1.559688E+3,	1.785725E-6
1.559692E+3,	1.787771E-6
1.559696E+3,	1.790700E-6
1.559700E+3,	1.793549E-6
1.559704E+3,	1.794848E-6
1.559708E+3,	1.796156E-6
1.559712E+3,	1.798337E-6
1.559716E+3,	1.799433E-6
1.559720E+3,	1.796313E-6
1.559724E+3,	1.788922E-6
1.559728E+3,	1.779769E-6
1.559732E+3,	1.772505E-6
1.559736E+3,	1.766219E-6
1.559740E+3,	1.762962E-6
1.559744E+3,	1.761887E-6
1.559748E+3,	1.762749E-6
1.559752E+3,	1.764498E-6
1.559756E+3,	1.765288E-6
1.559760E+3,	1.765194E-6
1.559764E+3,	1.764511E-6
1.559768E+3,	1.764539E-6
1.559772E+3,	1.766720E-6
1.559776E+3,	1.770753E-6
1.559780E+3,	1.773961E-6
1.559784E+3,	1.773584E-6
1.559788E+3,	1.772744E-6
1.559792E+3,	1.771681E-6
1.559796E+3,	1.769310E-6
1.559800E+3,	1.766978E-6
1.559804E+3,	1.763683E-6
1.559808E+3,	1.762116E-6
1.559812E+3,	1.760953E-6
1.559816E+3,	1.757703E-6
1.559820E+3,	1.753036E-6
1.559824E+3,	1.748250E-6
1.559828E+3,	1.744219E-6
1.559832E+3,	1.740571E-6
1.559836E+3,	1.737383E-6
1.559840E+3,	1.736125E-6
1.559844E+3,	1.735440E-6
1.559848E+3,	1.736552E-6
1.559852E+3,	1.739749E-6
1.559856E+3,	1.743371E-6
1.559860E+3,	1.744938E-6
1.559864E+3,	1.745134E-6
1.559868E+3,	1.744769E-6
1.559872E+3,	1.746150E-6
1.559876E+3,	1.747182E-6
1.559880E+3,	1.747001E-6
1.559884E+3,	1.744105E-6
1.559888E+3,	1.740805E-6
1.559892E+3,	1.737156E-6
1.559896E+3,	1.732298E-6
1.559900E+3,	1.726058E-6
1.559904E+3,	1.718656E-6
1.559908E+3,	1.713321E-6
1.559912E+3,	1.709174E-6
1.559916E+3,	1.708469E-6
1.559920E+3,	1.709634E-6
1.559924E+3,	1.710487E-6
1.559928E+3,	1.711613E-6
1.559932E+3,	1.713764E-6
1.559936E+3,	1.717104E-6
1.559940E+3,	1.721642E-6
1.559944E+3,	1.724202E-6
1.559948E+3,	1.725088E-6
1.559952E+3,	1.725328E-6
1.559956E+3,	1.723407E-6
1.559960E+3,	1.720680E-6
1.559964E+3,	1.717374E-6
1.559968E+3,	1.716353E-6
1.559972E+3,	1.717112E-6
1.559976E+3,	1.717411E-6
1.559980E+3,	1.717072E-6
1.559984E+3,	1.713887E-6
1.559988E+3,	1.712327E-6
1.559992E+3,	1.711391E-6
1.559996E+3,	1.710770E-6
1.560000E+3,	1.710622E-6
1.560004E+3,	1.709671E-6
1.560008E+3,	1.709030E-6
1.560012E+3,	1.708925E-6
1.560016E+3,	1.709961E-6
1.560020E+3,	1.710646E-6
1.560024E+3,	1.712169E-6
1.560028E+3,	1.716249E-6
1.560032E+3,	1.722341E-6
1.560036E+3,	1.726743E-6
1.560040E+3,	1.728264E-6
1.560044E+3,	1.729082E-6
1.560048E+3,	1.730712E-6
1.560052E+3,	1.733504E-6
1.560056E+3,	1.736839E-6
1.560060E+3,	1.738382E-6
1.560064E+3,	1.736647E-6
1.560068E+3,	1.730683E-6
1.560072E+3,	1.723422E-6
1.560076E+3,	1.717928E-6
1.560080E+3,	1.714619E-6
1.560084E+3,	1.713031E-6
1.560088E+3,	1.713619E-6
1.560092E+3,	1.714640E-6
1.560096E+3,	1.716688E-6
1.560100E+3,	1.717641E-6
1.560104E+3,	1.717429E-6
1.560108E+3,	1.715401E-6
1.560112E+3,	1.714757E-6
1.560116E+3,	1.715331E-6
1.560120E+3,	1.719287E-6
1.560124E+3,	1.724766E-6
1.560128E+3,	1.729484E-6
1.560132E+3,	1.734823E-6
1.560136E+3,	1.738083E-6
1.560140E+3,	1.737885E-6
1.560144E+3,	1.736609E-6
1.560148E+3,	1.733669E-6
1.560152E+3,	1.730362E-6
1.560156E+3,	1.727915E-6
1.560160E+3,	1.725325E-6
1.560164E+3,	1.723388E-6
1.560168E+3,	1.722263E-6
1.560172E+3,	1.721637E-6
1.560176E+3,	1.720880E-6
1.560180E+3,	1.720254E-6
1.560184E+3,	1.720178E-6
1.560188E+3,	1.721450E-6
1.560192E+3,	1.721595E-6
1.560196E+3,	1.722140E-6
1.560200E+3,	1.719922E-6
1.560204E+3,	1.717219E-6
1.560208E+3,	1.716685E-6
1.560212E+3,	1.718009E-6
1.560216E+3,	1.721126E-6
1.560220E+3,	1.723296E-6
1.560224E+3,	1.723050E-6
1.560228E+3,	1.720150E-6
1.560232E+3,	1.717296E-6
1.560236E+3,	1.713744E-6
1.560240E+3,	1.709569E-6
1.560244E+3,	1.705943E-6
1.560248E+3,	1.703450E-6
1.560252E+3,	1.701397E-6
1.560256E+3,	1.700086E-6
1.560260E+3,	1.698213E-6
1.560264E+3,	1.693044E-6
1.560268E+3,	1.687858E-6
1.560272E+3,	1.684727E-6
1.560276E+3,	1.682580E-6
1.560280E+3,	1.682518E-6
1.560284E+3,	1.683742E-6
1.560288E+3,	1.684476E-6
1.560292E+3,	1.685360E-6
1.560296E+3,	1.685828E-6
1.560300E+3,	1.686191E-6
1.560304E+3,	1.687969E-6
1.560308E+3,	1.688901E-6
1.560312E+3,	1.688817E-6
1.560316E+3,	1.686618E-6
1.560320E+3,	1.682954E-6
1.560324E+3,	1.679295E-6
1.560328E+3,	1.673327E-6
1.560332E+3,	1.667431E-6
1.560336E+3,	1.661775E-6
1.560340E+3,	1.656009E-6
1.560344E+3,	1.649782E-6
1.560348E+3,	1.645839E-6
1.560352E+3,	1.643706E-6
1.560356E+3,	1.642356E-6
1.560360E+3,	1.640633E-6
1.560364E+3,	1.639078E-6
1.560368E+3,	1.636420E-6
1.560372E+3,	1.635520E-6
1.560376E+3,	1.635735E-6
1.560380E+3,	1.636043E-6
1.560384E+3,	1.636741E-6
1.560388E+3,	1.636594E-6
1.560392E+3,	1.637851E-6
1.560396E+3,	1.640003E-6
1.560400E+3,	1.640639E-6
1.560404E+3,	1.638535E-6
1.560408E+3,	1.635830E-6
1.560412E+3,	1.632944E-6
1.560416E+3,	1.629812E-6
1.560420E+3,	1.624879E-6
1.560424E+3,	1.619621E-6
1.560428E+3,	1.615110E-6
1.560432E+3,	1.612451E-6
1.560436E+3,	1.611394E-6
1.560440E+3,	1.610146E-6
1.560444E+3,	1.608489E-6
1.560448E+3,	1.607027E-6
1.560452E+3,	1.607683E-6
1.560456E+3,	1.611237E-6
1.560460E+3,	1.618118E-6
1.560464E+3,	1.624712E-6
1.560468E+3,	1.628192E-6
1.560472E+3,	1.630843E-6
1.560476E+3,	1.632044E-6
1.560480E+3,	1.633999E-6
1.560484E+3,	1.636274E-6
1.560488E+3,	1.637362E-6
1.560492E+3,	1.636833E-6
1.560496E+3,	1.633888E-6
1.560500E+3,	1.629164E-6
1.560504E+3,	1.624148E-6
1.560508E+3,	1.620618E-6
1.560512E+3,	1.617412E-6
1.560516E+3,	1.616642E-6
1.560520E+3,	1.615853E-6
1.560524E+3,	1.615053E-6
1.560528E+3,	1.614987E-6
1.560532E+3,	1.616286E-6
1.560536E+3,	1.620053E-6
1.560540E+3,	1.623789E-6
1.560544E+3,	1.626096E-6
1.560548E+3,	1.628324E-6
1.560552E+3,	1.631872E-6
1.560556E+3,	1.634426E-6
1.560560E+3,	1.636472E-6
1.560564E+3,	1.636714E-6
1.560568E+3,	1.636555E-6
1.560572E+3,	1.637312E-6
1.560576E+3,	1.640133E-6
1.560580E+3,	1.642797E-6
1.560584E+3,	1.641703E-6
1.560588E+3,	1.638821E-6
1.560592E+3,	1.635402E-6
1.560596E+3,	1.633961E-6
1.560600E+3,	1.632961E-6
1.560604E+3,	1.629749E-6
1.560608E+3,	1.627496E-6
1.560612E+3,	1.626223E-6
1.560616E+3,	1.626604E-6
1.560620E+3,	1.626729E-6
1.560624E+3,	1.626369E-6
1.560628E+3,	1.626489E-6
1.560632E+3,	1.627096E-6
1.560636E+3,	1.629055E-6
1.560640E+3,	1.631624E-6
1.560644E+3,	1.634772E-6
1.560648E+3,	1.637102E-6
1.560652E+3,	1.638225E-6
1.560656E+3,	1.638941E-6
1.560660E+3,	1.637765E-6
1.560664E+3,	1.635738E-6
1.560668E+3,	1.634028E-6
1.560672E+3,	1.632870E-6
1.560676E+3,	1.631824E-6
1.560680E+3,	1.628206E-6
1.560684E+3,	1.623667E-6
1.560688E+3,	1.619684E-6
1.560692E+3,	1.614486E-6
1.560696E+3,	1.611407E-6
1.560700E+3,	1.608423E-6
1.560704E+3,	1.605667E-6
1.560708E+3,	1.602437E-6
1.560712E+3,	1.601666E-6
1.560716E+3,	1.602328E-6
1.560720E+3,	1.605112E-6
1.560724E+3,	1.607559E-6
1.560728E+3,	1.608153E-6
1.560732E+3,	1.608738E-6
1.560736E+3,	1.608230E-6
1.560740E+3,	1.607234E-6
1.560744E+3,	1.606609E-6
1.560748E+3,	1.604960E-6
1.560752E+3,	1.604251E-6
1.560756E+3,	1.602709E-6
1.560760E+3,	1.600219E-6
1.560764E+3,	1.597940E-6
1.560768E+3,	1.595656E-6
1.560772E+3,	1.591204E-6
1.560776E+3,	1.587210E-6
1.560780E+3,	1.584365E-6
1.560784E+3,	1.581664E-6
1.560788E+3,	1.578230E-6
1.560792E+3,	1.575613E-6
1.560796E+3,	1.572916E-6
1.560800E+3,	1.572315E-6
1.560804E+3,	1.572882E-6
1.560808E+3,	1.572221E-6
1.560812E+3,	1.571082E-6
1.560816E+3,	1.570305E-6
1.560820E+3,	1.570786E-6
1.560824E+3,	1.572607E-6
1.560828E+3,	1.574990E-6
1.560832E+3,	1.576026E-6
1.560836E+3,	1.576766E-6
1.560840E+3,	1.576112E-6
1.560844E+3,	1.574270E-6
1.560848E+3,	1.571431E-6
1.560852E+3,	1.567974E-6
1.560856E+3,	1.564508E-6
1.560860E+3,	1.560816E-6
1.560864E+3,	1.556212E-6
1.560868E+3,	1.554135E-6
1.560872E+3,	1.554323E-6
1.560876E+3,	1.554641E-6
1.560880E+3,	1.555739E-6
1.560884E+3,	1.556685E-6
1.560888E+3,	1.557383E-6
1.560892E+3,	1.558826E-6
1.560896E+3,	1.560348E-6
1.560900E+3,	1.562014E-6
1.560904E+3,	1.562658E-6
1.560908E+3,	1.564486E-6
1.560912E+3,	1.568002E-6
1.560916E+3,	1.572519E-6
1.560920E+3,	1.575631E-6
1.560924E+3,	1.576682E-6
1.560928E+3,	1.576813E-6
1.560932E+3,	1.577798E-6
1.560936E+3,	1.579431E-6
1.560940E+3,	1.579220E-6
1.560944E+3,	1.576489E-6
1.560948E+3,	1.571837E-6
1.560952E+3,	1.568104E-6
1.560956E+3,	1.565768E-6
1.560960E+3,	1.565259E-6
1.560964E+3,	1.563853E-6
1.560968E+3,	1.563413E-6
1.560972E+3,	1.564091E-6
1.560976E+3,	1.566649E-6
1.560980E+3,	1.571470E-6
1.560984E+3,	1.577311E-6
1.560988E+3,	1.583073E-6
1.560992E+3,	1.590741E-6
1.560996E+3,	1.597993E-6
1.561000E+3,	1.602827E-6
1.561004E+3,	1.606815E-6
1.561008E+3,	1.609220E-6
1.561012E+3,	1.610105E-6
1.561016E+3,	1.609058E-6
1.561020E+3,	1.605515E-6
1.561024E+3,	1.602205E-6
1.561028E+3,	1.599273E-6
1.561032E+3,	1.598855E-6
1.561036E+3,	1.600252E-6
1.561040E+3,	1.602303E-6
1.561044E+3,	1.602192E-6
1.561048E+3,	1.601510E-6
1.561052E+3,	1.601432E-6
1.561056E+3,	1.601959E-6
1.561060E+3,	1.604255E-6
1.561064E+3,	1.606725E-6
1.561068E+3,	1.609884E-6
1.561072E+3,	1.614004E-6
1.561076E+3,	1.617514E-6
1.561080E+3,	1.624169E-6
1.561084E+3,	1.630356E-6
1.561088E+3,	1.635023E-6
1.561092E+3,	1.638695E-6
1.561096E+3,	1.640997E-6
1.561100E+3,	1.641256E-6
1.561104E+3,	1.641303E-6
1.561108E+3,	1.640530E-6
1.561112E+3,	1.639138E-6
1.561116E+3,	1.637352E-6
1.561120E+3,	1.633254E-6
1.561124E+3,	1.629298E-6
1.561128E+3,	1.626524E-6
1.561132E+3,	1.624252E-6
1.561136E+3,	1.624902E-6
1.561140E+3,	1.626084E-6
1.561144E+3,	1.627243E-6
1.561148E+3,	1.629748E-6
1.561152E+3,	1.632058E-6
1.561156E+3,	1.635508E-6
1.561160E+3,	1.638886E-6
1.561164E+3,	1.640900E-6
1.561168E+3,	1.643380E-6
1.561172E+3,	1.643765E-6
1.561176E+3,	1.643217E-6
1.561180E+3,	1.642068E-6
1.561184E+3,	1.640887E-6
1.561188E+3,	1.641297E-6
1.561192E+3,	1.640354E-6
1.561196E+3,	1.637184E-6
1.561200E+3,	1.632377E-6
1.561204E+3,	1.629253E-6
1.561208E+3,	1.624788E-6
1.561212E+3,	1.622447E-6
1.561216E+3,	1.620236E-6
1.561220E+3,	1.617101E-6
1.561224E+3,	1.614976E-6
1.561228E+3,	1.613887E-6
1.561232E+3,	1.613298E-6
1.561236E+3,	1.612876E-6
1.561240E+3,	1.612289E-6
1.561244E+3,	1.610991E-6
1.561248E+3,	1.610416E-6
1.561252E+3,	1.609479E-6
1.561256E+3,	1.607993E-6
1.561260E+3,	1.607326E-6
1.561264E+3,	1.607190E-6
1.561268E+3,	1.605353E-6
1.561272E+3,	1.600656E-6
1.561276E+3,	1.596788E-6
1.561280E+3,	1.594599E-6
1.561284E+3,	1.592520E-6
1.561288E+3,	1.590090E-6
1.561292E+3,	1.588128E-6
1.561296E+3,	1.585058E-6
1.561300E+3,	1.581792E-6
1.561304E+3,	1.578579E-6
1.561308E+3,	1.572423E-6
1.561312E+3,	1.566391E-6
1.561316E+3,	1.561859E-6
1.561320E+3,	1.557010E-6
1.561324E+3,	1.554508E-6
1.561328E+3,	1.555415E-6
1.561332E+3,	1.556994E-6
1.561336E+3,	1.558277E-6
1.561340E+3,	1.559559E-6
1.561344E+3,	1.559739E-6
1.561348E+3,	1.560542E-6
1.561352E+3,	1.559836E-6
1.561356E+3,	1.558375E-6
1.561360E+3,	1.555714E-6
1.561364E+3,	1.553240E-6
1.561368E+3,	1.551067E-6
1.561372E+3,	1.546195E-6
1.561376E+3,	1.541451E-6
1.561380E+3,	1.538197E-6
1.561384E+3,	1.533362E-6
1.561388E+3,	1.529101E-6
1.561392E+3,	1.526463E-6
1.561396E+3,	1.525007E-6
1.561400E+3,	1.524573E-6
1.561404E+3,	1.524965E-6
1.561408E+3,	1.524445E-6
1.561412E+3,	1.524056E-6
1.561416E+3,	1.524919E-6
1.561420E+3,	1.526758E-6
1.561424E+3,	1.530503E-6
1.561428E+3,	1.535164E-6
1.561432E+3,	1.537539E-6
1.561436E+3,	1.541527E-6
1.561440E+3,	1.544732E-6
1.561444E+3,	1.547067E-6
1.561448E+3,	1.548682E-6
1.561452E+3,	1.549094E-6
1.561456E+3,	1.549707E-6
1.561460E+3,	1.549289E-6
1.561464E+3,	1.548229E-6
1.561468E+3,	1.547020E-6
1.561472E+3,	1.544513E-6
1.561476E+3,	1.542467E-6
1.561480E+3,	1.541030E-6
1.561484E+3,	1.540754E-6
1.561488E+3,	1.542320E-6
1.561492E+3,	1.544481E-6
1.561496E+3,	1.547537E-6
1.561500E+3,	1.549743E-6
1.561504E+3,	1.552741E-6
1.561508E+3,	1.556342E-6
1.561512E+3,	1.561208E-6
1.561516E+3,	1.566714E-6
1.561520E+3,	1.572064E-6
1.561524E+3,	1.577944E-6
1.561528E+3,	1.582617E-6
1.561532E+3,	1.585681E-6
1.561536E+3,	1.587452E-6
1.561540E+3,	1.587767E-6
1.561544E+3,	1.588527E-6
1.561548E+3,	1.587755E-6
1.561552E+3,	1.587314E-6
1.561556E+3,	1.585783E-6
1.561560E+3,	1.583128E-6
1.561564E+3,	1.582391E-6
1.561568E+3,	1.581993E-6
1.561572E+3,	1.581660E-6
1.561576E+3,	1.581723E-6
1.561580E+3,	1.583137E-6
1.561584E+3,	1.586663E-6
1.561588E+3,	1.594389E-6
1.561592E+3,	1.601365E-6
1.561596E+3,	1.607704E-6
1.561600E+3,	1.615414E-6
1.561604E+3,	1.620046E-6
1.561608E+3,	1.621887E-6
1.561612E+3,	1.621366E-6
1.561616E+3,	1.620462E-6
1.561620E+3,	1.619254E-6
1.561624E+3,	1.620284E-6
1.561628E+3,	1.621261E-6
1.561632E+3,	1.621401E-6
1.561636E+3,	1.620541E-6
1.561640E+3,	1.618877E-6
1.561644E+3,	1.617319E-6
1.561648E+3,	1.614580E-6
1.561652E+3,	1.611319E-6
1.561656E+3,	1.609611E-6
1.561660E+3,	1.610003E-6
1.561664E+3,	1.610259E-6
1.561668E+3,	1.610949E-6
1.561672E+3,	1.611626E-6
