YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/05/2023 Time: 14:16:25,	
A_WL(nm),	A_I(mW)
1.560200E+3,	726.099835E-9
1.560204E+3,	733.625911E-9
1.560208E+3,	741.942159E-9
1.560212E+3,	748.434099E-9
1.560216E+3,	758.123822E-9
1.560220E+3,	767.200269E-9
1.560224E+3,	773.067878E-9
1.560228E+3,	779.664983E-9
1.560232E+3,	787.368207E-9
1.560236E+3,	793.700760E-9
1.560240E+3,	799.002869E-9
1.560244E+3,	803.551132E-9
1.560248E+3,	807.090268E-9
1.560252E+3,	808.619679E-9
1.560256E+3,	811.537405E-9
1.560260E+3,	815.417357E-9
1.560264E+3,	818.610348E-9
1.560268E+3,	823.533078E-9
1.560272E+3,	825.269337E-9
1.560276E+3,	825.506684E-9
1.560280E+3,	824.449283E-9
1.560284E+3,	822.908592E-9
1.560288E+3,	822.124187E-9
1.560292E+3,	821.050661E-9
1.560296E+3,	819.714467E-9
1.560300E+3,	816.718575E-9
1.560304E+3,	812.690205E-9
1.560308E+3,	808.287407E-9
1.560312E+3,	803.019112E-9
1.560316E+3,	800.189285E-9
1.560320E+3,	794.387736E-9
1.560324E+3,	788.602982E-9
1.560328E+3,	783.360747E-9
1.560332E+3,	777.559398E-9
1.560336E+3,	771.315637E-9
1.560340E+3,	764.132241E-9
1.560344E+3,	758.552413E-9
1.560348E+3,	751.622442E-9
1.560352E+3,	743.393661E-9
1.560356E+3,	738.239682E-9
1.560360E+3,	731.897686E-9
1.560364E+3,	727.659934E-9
1.560368E+3,	723.341786E-9
1.560372E+3,	716.530211E-9
1.560376E+3,	712.423683E-9
1.560380E+3,	709.249088E-9
1.560384E+3,	707.294388E-9
1.560388E+3,	707.058477E-9
1.560392E+3,	706.324473E-9
1.560396E+3,	706.127169E-9
1.560400E+3,	704.533870E-9
1.560404E+3,	704.331899E-9
1.560408E+3,	704.763913E-9
1.560412E+3,	707.078376E-9
1.560416E+3,	710.483531E-9
1.560420E+3,	713.461041E-9
1.560424E+3,	717.580562E-9
1.560428E+3,	721.050144E-9
1.560432E+3,	724.093148E-9
1.560436E+3,	728.835729E-9
1.560440E+3,	734.557119E-9
1.560444E+3,	741.795875E-9
1.560448E+3,	747.344183E-9
1.560452E+3,	754.739374E-9
1.560456E+3,	762.659371E-9
1.560460E+3,	770.053027E-9
1.560464E+3,	779.762250E-9
1.560468E+3,	787.411605E-9
1.560472E+3,	793.055594E-9
1.560476E+3,	799.696363E-9
1.560480E+3,	804.916408E-9
1.560484E+3,	810.767478E-9
1.560488E+3,	816.527868E-9
1.560492E+3,	823.553569E-9
1.560496E+3,	828.737587E-9
1.560500E+3,	832.789544E-9
1.560504E+3,	838.877622E-9
1.560508E+3,	842.993034E-9
1.560512E+3,	847.438537E-9
1.560516E+3,	851.684911E-9
1.560520E+3,	853.910977E-9
1.560524E+3,	855.689080E-9
1.560528E+3,	856.406609E-9
1.560532E+3,	858.346291E-9
1.560536E+3,	858.496190E-9
1.560540E+3,	858.401419E-9
1.560544E+3,	856.828409E-9
1.560548E+3,	853.064306E-9
1.560552E+3,	851.750533E-9
1.560556E+3,	850.252529E-9
1.560560E+3,	848.879692E-9
1.560564E+3,	847.107655E-9
1.560568E+3,	842.682735E-9
1.560572E+3,	838.699673E-9
1.560576E+3,	834.349253E-9
1.560580E+3,	827.649756E-9
1.560584E+3,	820.977162E-9
1.560588E+3,	816.149356E-9
1.560592E+3,	811.192518E-9
1.560596E+3,	801.073854E-9
1.560600E+3,	792.918334E-9
1.560604E+3,	785.725858E-9
1.560608E+3,	777.330496E-9
1.560612E+3,	771.172508E-9
1.560616E+3,	764.923711E-9
1.560620E+3,	756.862005E-9
1.560624E+3,	749.129753E-9
1.560628E+3,	742.009219E-9
1.560632E+3,	733.249672E-9
1.560636E+3,	723.922906E-9
1.560640E+3,	717.683823E-9
1.560644E+3,	709.604633E-9
1.560648E+3,	698.302783E-9
1.560652E+3,	688.293723E-9
1.560656E+3,	678.621335E-9
1.560660E+3,	666.702530E-9
1.560664E+3,	656.161558E-9
1.560668E+3,	649.530914E-9
1.560672E+3,	640.952789E-9
1.560676E+3,	634.078251E-9
1.560680E+3,	630.670675E-9
1.560684E+3,	625.260106E-9
1.560688E+3,	620.764190E-9
1.560692E+3,	616.829813E-9
1.560696E+3,	612.239511E-9
1.560700E+3,	607.306510E-9
1.560704E+3,	603.258639E-9
1.560708E+3,	601.778966E-9
1.560712E+3,	599.950505E-9
1.560716E+3,	598.630258E-9
1.560720E+3,	598.607540E-9
1.560724E+3,	598.474039E-9
1.560728E+3,	600.187306E-9
1.560732E+3,	602.690602E-9
1.560736E+3,	606.968174E-9
1.560740E+3,	612.023413E-9
1.560744E+3,	615.975575E-9
1.560748E+3,	621.437158E-9
1.560752E+3,	629.338542E-9
1.560756E+3,	638.457353E-9
1.560760E+3,	645.737793E-9
1.560764E+3,	654.353352E-9
1.560768E+3,	663.362840E-9
1.560772E+3,	669.768040E-9
1.560776E+3,	679.547875E-9
1.560780E+3,	689.348232E-9
1.560784E+3,	696.820933E-9
1.560788E+3,	706.270403E-9
1.560792E+3,	716.084264E-9
1.560796E+3,	725.706403E-9
1.560800E+3,	736.596521E-9
1.560804E+3,	749.165814E-9
1.560808E+3,	760.468581E-9
1.560812E+3,	767.190051E-9
1.560816E+3,	776.481760E-9
1.560820E+3,	785.061437E-9
1.560824E+3,	791.351369E-9
1.560828E+3,	800.290974E-9
1.560832E+3,	806.598825E-9
1.560836E+3,	811.377637E-9
1.560840E+3,	816.480966E-9
1.560844E+3,	820.400814E-9
1.560848E+3,	825.265932E-9
1.560852E+3,	829.086866E-9
1.560856E+3,	833.589231E-9
1.560860E+3,	835.826603E-9
1.560864E+3,	837.104529E-9
1.560868E+3,	837.912695E-9
1.560872E+3,	837.221366E-9
1.560876E+3,	837.187460E-9
1.560880E+3,	835.322911E-9
1.560884E+3,	832.878387E-9
1.560888E+3,	831.065012E-9
1.560892E+3,	826.391296E-9
1.560896E+3,	823.089854E-9
1.560900E+3,	819.093713E-9
1.560904E+3,	814.807183E-9
1.560908E+3,	808.945221E-9
1.560912E+3,	802.906616E-9
1.560916E+3,	797.376650E-9
1.560920E+3,	790.494769E-9
1.560924E+3,	785.096414E-9
1.560928E+3,	780.672669E-9
1.560932E+3,	773.185722E-9
1.560936E+3,	766.424882E-9
1.560940E+3,	758.647413E-9
1.560944E+3,	750.209008E-9
1.560948E+3,	743.512158E-9
1.560952E+3,	737.704918E-9
1.560956E+3,	732.253520E-9
1.560960E+3,	724.728576E-9
1.560964E+3,	717.029359E-9
1.560968E+3,	707.679563E-9
1.560972E+3,	697.530011E-9
1.560976E+3,	689.508615E-9
1.560980E+3,	683.179240E-9
1.560984E+3,	675.646136E-9
1.560988E+3,	669.797529E-9
1.560992E+3,	665.091398E-9
1.560996E+3,	659.355518E-9
1.561000E+3,	654.272444E-9
1.561004E+3,	650.458766E-9
1.561008E+3,	645.662734E-9
1.561012E+3,	641.908164E-9
1.561016E+3,	640.084932E-9
1.561020E+3,	638.166707E-9
1.561024E+3,	637.436618E-9
1.561028E+3,	637.757806E-9
1.561032E+3,	638.181504E-9
1.561036E+3,	639.633514E-9
1.561040E+3,	641.464965E-9
1.561044E+3,	643.496614E-9
1.561048E+3,	646.783690E-9
1.561052E+3,	650.668841E-9
1.561056E+3,	654.490973E-9
1.561060E+3,	660.024830E-9
1.561064E+3,	665.533304E-9
1.561068E+3,	671.022424E-9
1.561072E+3,	677.753933E-9
1.561076E+3,	684.153396E-9
1.561080E+3,	687.645961E-9
1.561084E+3,	693.020760E-9
1.561088E+3,	698.871764E-9
1.561092E+3,	703.780300E-9
1.561096E+3,	709.538564E-9
1.561100E+3,	716.173688E-9
1.561104E+3,	722.491629E-9
1.561108E+3,	726.956643E-9
1.561112E+3,	732.006186E-9
1.561116E+3,	737.001938E-9
1.561120E+3,	741.106161E-9
1.561124E+3,	745.910041E-9
1.561128E+3,	750.507073E-9
1.561132E+3,	752.824953E-9
1.561136E+3,	754.662225E-9
1.561140E+3,	756.997794E-9
1.561144E+3,	758.452415E-9
1.561148E+3,	760.704968E-9
1.561152E+3,	761.613788E-9
1.561156E+3,	762.247563E-9
1.561160E+3,	762.512432E-9
1.561164E+3,	762.540513E-9
1.561168E+3,	762.286716E-9
1.561172E+3,	761.074968E-9
1.561176E+3,	760.709184E-9
1.561180E+3,	759.520021E-9
1.561184E+3,	756.848825E-9
1.561188E+3,	751.824903E-9
1.561192E+3,	747.240416E-9
1.561196E+3,	743.500167E-9
1.561200E+3,	738.572487E-9
1.561204E+3,	734.419644E-9
1.561208E+3,	730.139975E-9
1.561212E+3,	724.810296E-9
1.561216E+3,	720.986721E-9
1.561220E+3,	716.185130E-9
1.561224E+3,	708.146237E-9
1.561228E+3,	700.340083E-9
1.561232E+3,	694.954559E-9
1.561236E+3,	686.251038E-9
1.561240E+3,	678.082901E-9
1.561244E+3,	671.961559E-9
1.561248E+3,	663.599383E-9
1.561252E+3,	654.059966E-9
1.561256E+3,	646.451887E-9
1.561260E+3,	639.612990E-9
1.561264E+3,	630.170056E-9
1.561268E+3,	621.859397E-9
1.561272E+3,	615.481198E-9
1.561276E+3,	607.842260E-9
1.561280E+3,	600.588137E-9
1.561284E+3,	595.322598E-9
1.561288E+3,	587.278929E-9
1.561292E+3,	579.627451E-9
1.561296E+3,	573.604892E-9
1.561300E+3,	565.394636E-9
1.561304E+3,	558.178151E-9
1.561308E+3,	552.953694E-9
1.561312E+3,	546.800788E-9
1.561316E+3,	542.285865E-9
1.561320E+3,	539.901924E-9
1.561324E+3,	538.046068E-9
1.561328E+3,	536.261919E-9
1.561332E+3,	535.384418E-9
1.561336E+3,	534.595596E-9
1.561340E+3,	533.806214E-9
1.561344E+3,	533.433971E-9
1.561348E+3,	532.900297E-9
1.561352E+3,	534.137965E-9
1.561356E+3,	536.262931E-9
1.561360E+3,	537.907429E-9
1.561364E+3,	540.643463E-9
1.561368E+3,	543.389560E-9
1.561372E+3,	545.884555E-9
1.561376E+3,	549.573225E-9
1.561380E+3,	553.563344E-9
1.561384E+3,	557.223313E-9
1.561388E+3,	562.209485E-9
1.561392E+3,	567.587180E-9
1.561396E+3,	572.048415E-9
1.561400E+3,	577.050291E-9
1.561404E+3,	582.834138E-9
1.561408E+3,	588.062579E-9
1.561412E+3,	592.518426E-9
1.561416E+3,	597.681213E-9
1.561420E+3,	602.236646E-9
1.561424E+3,	605.770825E-9
1.561428E+3,	609.423749E-9
1.561432E+3,	612.069584E-9
1.561436E+3,	613.985223E-9
1.561440E+3,	617.075364E-9
1.561444E+3,	620.413670E-9
1.561448E+3,	623.373793E-9
1.561452E+3,	625.569518E-9
1.561456E+3,	626.590671E-9
1.561460E+3,	626.693330E-9
1.561464E+3,	625.553001E-9
1.561468E+3,	623.979073E-9
1.561472E+3,	622.177872E-9
1.561476E+3,	619.258028E-9
1.561480E+3,	616.055149E-9
1.561484E+3,	612.626525E-9
1.561488E+3,	609.166605E-9
1.561492E+3,	604.522039E-9
1.561496E+3,	599.542293E-9
1.561500E+3,	595.756797E-9
1.561504E+3,	589.871307E-9
1.561508E+3,	584.218986E-9
1.561512E+3,	579.341050E-9
1.561516E+3,	572.313696E-9
1.561520E+3,	565.923327E-9
1.561524E+3,	560.729398E-9
1.561528E+3,	552.342332E-9
1.561532E+3,	544.266980E-9
1.561536E+3,	537.901633E-9
1.561540E+3,	528.299858E-9
1.561544E+3,	519.382871E-9
1.561548E+3,	512.823295E-9
1.561552E+3,	503.971825E-9
1.561556E+3,	496.278390E-9
1.561560E+3,	490.184426E-9
1.561564E+3,	483.280246E-9
1.561568E+3,	475.279796E-9
1.561572E+3,	467.570404E-9
1.561576E+3,	461.721776E-9
1.561580E+3,	454.304550E-9
1.561584E+3,	446.561631E-9
1.561588E+3,	440.793459E-9
1.561592E+3,	433.604628E-9
1.561596E+3,	426.588006E-9
1.561600E+3,	420.732387E-9
1.561604E+3,	413.209489E-9
1.561608E+3,	407.227091E-9
1.561612E+3,	402.750851E-9
1.561616E+3,	397.770117E-9
1.561620E+3,	393.411148E-9
1.561624E+3,	389.728557E-9
1.561628E+3,	385.605798E-9
1.561632E+3,	382.686019E-9
1.561636E+3,	380.900052E-9
1.561640E+3,	378.874248E-9
1.561644E+3,	377.280324E-9
1.561648E+3,	375.665395E-9
1.561652E+3,	374.902160E-9
1.561656E+3,	373.759509E-9
1.561660E+3,	373.147253E-9
1.561664E+3,	373.393901E-9
1.561668E+3,	374.814560E-9
1.561672E+3,	376.678896E-9
1.561676E+3,	378.623242E-9
1.561680E+3,	381.341554E-9
1.561684E+3,	383.668327E-9
1.561688E+3,	385.890652E-9
1.561692E+3,	389.241033E-9
1.561696E+3,	392.773348E-9
1.561700E+3,	395.974836E-9
1.561704E+3,	401.311400E-9
1.561708E+3,	405.677181E-9
1.561712E+3,	408.931426E-9
1.561716E+3,	412.940482E-9
1.561720E+3,	417.671630E-9
1.561724E+3,	422.633244E-9
1.561728E+3,	427.274245E-9
1.561732E+3,	434.085063E-9
1.561736E+3,	439.674596E-9
1.561740E+3,	443.683868E-9
1.561744E+3,	448.904317E-9
1.561748E+3,	453.548001E-9
1.561752E+3,	457.327327E-9
1.561756E+3,	462.439748E-9
1.561760E+3,	466.106305E-9
1.561764E+3,	468.501953E-9
1.561768E+3,	472.082129E-9
1.561772E+3,	475.580925E-9
1.561776E+3,	477.808082E-9
1.561780E+3,	480.125261E-9
1.561784E+3,	481.891648E-9
1.561788E+3,	482.394469E-9
1.561792E+3,	482.666149E-9
1.561796E+3,	482.670186E-9
1.561800E+3,	482.638631E-9
1.561804E+3,	483.289928E-9
1.561808E+3,	483.109440E-9
1.561812E+3,	481.662270E-9
1.561816E+3,	480.074014E-9
1.561820E+3,	476.496820E-9
1.561824E+3,	472.706129E-9
1.561828E+3,	469.057198E-9
1.561832E+3,	463.995552E-9
1.561836E+3,	459.150768E-9
1.561840E+3,	455.765487E-9
1.561844E+3,	450.894346E-9
1.561848E+3,	446.018290E-9
1.561852E+3,	441.949807E-9
1.561856E+3,	436.742006E-9
1.561860E+3,	432.286481E-9
1.561864E+3,	428.537357E-9
1.561868E+3,	423.819922E-9
1.561872E+3,	418.265332E-9
1.561876E+3,	413.151137E-9
1.561880E+3,	408.560807E-9
1.561884E+3,	403.307304E-9
1.561888E+3,	398.356706E-9
1.561892E+3,	394.151250E-9
1.561896E+3,	388.882532E-9
1.561900E+3,	384.514919E-9
1.561904E+3,	380.847744E-9
1.561908E+3,	376.277612E-9
1.561912E+3,	372.607082E-9
1.561916E+3,	369.655286E-9
1.561920E+3,	366.538264E-9
1.561924E+3,	364.060291E-9
1.561928E+3,	362.103852E-9
1.561932E+3,	360.108927E-9
1.561936E+3,	357.915072E-9
1.561940E+3,	356.362521E-9
1.561944E+3,	354.583160E-9
1.561948E+3,	352.888446E-9
1.561952E+3,	351.788791E-9
1.561956E+3,	351.053274E-9
1.561960E+3,	350.205538E-9
1.561964E+3,	349.718437E-9
1.561968E+3,	349.416471E-9
1.561972E+3,	349.413742E-9
1.561976E+3,	349.532225E-9
1.561980E+3,	349.613223E-9
1.561984E+3,	350.300939E-9
1.561988E+3,	350.799808E-9
1.561992E+3,	350.791083E-9
1.561996E+3,	350.556252E-9
1.562000E+3,	350.927919E-9
1.562004E+3,	351.493352E-9
1.562008E+3,	352.853761E-9
1.562012E+3,	354.201302E-9
1.562016E+3,	354.885919E-9
1.562020E+3,	355.141299E-9
1.562024E+3,	355.236325E-9
1.562028E+3,	355.821566E-9
1.562032E+3,	357.181682E-9
1.562036E+3,	358.742314E-9
1.562040E+3,	359.989183E-9
1.562044E+3,	361.024011E-9
1.562048E+3,	361.795314E-9
1.562052E+3,	362.970143E-9
1.562056E+3,	364.153362E-9
1.562060E+3,	364.408565E-9
1.562064E+3,	364.089612E-9
1.562068E+3,	363.736695E-9
1.562072E+3,	363.406353E-9
1.562076E+3,	363.287489E-9
1.562080E+3,	363.183787E-9
1.562084E+3,	362.008316E-9
1.562088E+3,	360.774339E-9
1.562092E+3,	359.734284E-9
1.562096E+3,	358.072084E-9
1.562100E+3,	357.058250E-9
1.562104E+3,	356.371565E-9
1.562108E+3,	354.312554E-9
1.562112E+3,	352.630672E-9
1.562116E+3,	350.667746E-9
1.562120E+3,	346.908586E-9
1.562124E+3,	343.309217E-9
1.562128E+3,	340.577552E-9
1.562132E+3,	336.874160E-9
1.562136E+3,	333.640922E-9
1.562140E+3,	330.716469E-9
1.562144E+3,	325.997863E-9
1.562148E+3,	320.889534E-9
1.562152E+3,	316.869097E-9
1.562156E+3,	311.749712E-9
1.562160E+3,	306.792505E-9
1.562164E+3,	303.079000E-9
1.562168E+3,	298.105039E-9
1.562172E+3,	292.965562E-9
1.562176E+3,	288.913681E-9
1.562180E+3,	283.524183E-9
1.562184E+3,	278.400078E-9
1.562188E+3,	274.104168E-9
1.562192E+3,	269.044026E-9
1.562196E+3,	264.362316E-9
1.562200E+3,	260.816073E-9
1.562204E+3,	256.451648E-9
1.562208E+3,	252.681821E-9
1.562212E+3,	249.355924E-9
1.562216E+3,	245.087191E-9
1.562220E+3,	241.235379E-9
1.562224E+3,	238.103185E-9
1.562228E+3,	234.779169E-9
1.562232E+3,	232.104304E-9
1.562236E+3,	230.136835E-9
1.562240E+3,	228.032979E-9
1.562244E+3,	226.455496E-9
1.562248E+3,	225.426831E-9
1.562252E+3,	224.011011E-9
1.562256E+3,	223.313869E-9
1.562260E+3,	222.716183E-9
1.562264E+3,	222.340058E-9
1.562268E+3,	222.409297E-9
1.562272E+3,	222.798018E-9
1.562276E+3,	223.591072E-9
1.562280E+3,	224.087814E-9
1.562284E+3,	224.599752E-9
1.562288E+3,	225.831004E-9
1.562292E+3,	227.051175E-9
1.562296E+3,	227.925359E-9
1.562300E+3,	229.483590E-9
1.562304E+3,	231.590949E-9
1.562308E+3,	233.277822E-9
1.562312E+3,	235.278600E-9
1.562316E+3,	237.985116E-9
1.562320E+3,	240.402502E-9
1.562324E+3,	242.649032E-9
1.562328E+3,	245.148561E-9
1.562332E+3,	247.410653E-9
1.562336E+3,	249.398852E-9
1.562340E+3,	251.675689E-9
1.562344E+3,	253.841991E-9
1.562348E+3,	255.821265E-9
1.562352E+3,	257.937562E-9
1.562356E+3,	259.430862E-9
1.562360E+3,	260.380068E-9
1.562364E+3,	261.936447E-9
1.562368E+3,	263.559499E-9
1.562372E+3,	264.857809E-9
1.562376E+3,	266.404734E-9
1.562380E+3,	267.745579E-9
1.562384E+3,	268.832953E-9
1.562388E+3,	269.805209E-9
1.562392E+3,	270.509837E-9
1.562396E+3,	270.754837E-9
1.562400E+3,	271.045871E-9
1.562404E+3,	270.824613E-9
1.562408E+3,	270.754618E-9
1.562412E+3,	270.233045E-9
1.562416E+3,	269.278186E-9
1.562420E+3,	268.627793E-9
1.562424E+3,	267.855424E-9
1.562428E+3,	266.877341E-9
1.562432E+3,	265.822089E-9
1.562436E+3,	264.019548E-9
1.562440E+3,	262.213513E-9
1.562444E+3,	261.005917E-9
1.562448E+3,	259.031251E-9
1.562452E+3,	257.190379E-9
1.562456E+3,	255.423738E-9
1.562460E+3,	253.046742E-9
1.562464E+3,	250.513250E-9
1.562468E+3,	247.955369E-9
1.562472E+3,	244.821413E-9
1.562476E+3,	242.135102E-9
1.562480E+3,	239.563767E-9
1.562484E+3,	236.116920E-9
1.562488E+3,	233.183984E-9
1.562492E+3,	230.482504E-9
1.562496E+3,	226.952478E-9
1.562500E+3,	223.743957E-9
1.562504E+3,	220.867763E-9
1.562508E+3,	216.715271E-9
1.562512E+3,	213.628437E-9
1.562516E+3,	210.834915E-9
1.562520E+3,	207.323003E-9
1.562524E+3,	204.369760E-9
1.562528E+3,	201.749776E-9
1.562532E+3,	198.683693E-9
1.562536E+3,	196.110618E-9
1.562540E+3,	194.175349E-9
1.562544E+3,	191.642362E-9
1.562548E+3,	189.553514E-9
1.562552E+3,	188.252319E-9
1.562556E+3,	186.795924E-9
1.562560E+3,	185.177540E-9
1.562564E+3,	184.040040E-9
1.562568E+3,	183.258567E-9
1.562572E+3,	182.553317E-9
1.562576E+3,	182.262927E-9
1.562580E+3,	181.972824E-9
1.562584E+3,	181.571045E-9
1.562588E+3,	181.534072E-9
1.562592E+3,	181.582361E-9
1.562596E+3,	182.324204E-9
1.562600E+3,	183.075591E-9
1.562604E+3,	183.598286E-9
1.562608E+3,	184.443024E-9
1.562612E+3,	185.587424E-9
1.562616E+3,	186.819112E-9
1.562620E+3,	188.733089E-9
1.562624E+3,	190.743273E-9
1.562628E+3,	192.487096E-9
1.562632E+3,	194.675550E-9
1.562636E+3,	196.799418E-9
1.562640E+3,	198.781378E-9
1.562644E+3,	201.246588E-9
1.562648E+3,	202.914980E-9
1.562652E+3,	204.265293E-9
1.562656E+3,	206.278253E-9
1.562660E+3,	207.979723E-9
1.562664E+3,	209.259048E-9
1.562668E+3,	210.717381E-9
1.562672E+3,	211.784198E-9
1.562676E+3,	212.580781E-9
1.562680E+3,	214.062008E-9
1.562684E+3,	215.261583E-9
1.562688E+3,	216.216089E-9
1.562692E+3,	217.468672E-9
1.562696E+3,	218.096425E-9
1.562700E+3,	218.050734E-9
1.562704E+3,	217.415055E-9
1.562708E+3,	216.824832E-9
1.562712E+3,	216.576384E-9
1.562716E+3,	215.753816E-9
1.562720E+3,	214.384638E-9
1.562724E+3,	213.537018E-9
1.562728E+3,	212.197085E-9
1.562732E+3,	210.620445E-9
1.562736E+3,	209.283149E-9
1.562740E+3,	207.450668E-9
1.562744E+3,	205.634970E-9
1.562748E+3,	203.841768E-9
1.562752E+3,	201.312261E-9
1.562756E+3,	198.723530E-9
1.562760E+3,	196.780038E-9
1.562764E+3,	193.526176E-9
1.562768E+3,	190.755786E-9
1.562772E+3,	188.304550E-9
1.562776E+3,	185.433949E-9
1.562780E+3,	182.779147E-9
1.562784E+3,	180.559038E-9
1.562788E+3,	176.731546E-9
1.562792E+3,	173.624469E-9
1.562796E+3,	171.076206E-9
1.562800E+3,	167.717388E-9
1.562804E+3,	165.026255E-9
1.562808E+3,	162.895881E-9
1.562812E+3,	160.073782E-9
1.562816E+3,	156.651821E-9
1.562820E+3,	153.812461E-9
1.562824E+3,	151.326002E-9
1.562828E+3,	147.978484E-9
1.562832E+3,	145.247705E-9
1.562836E+3,	142.782573E-9
1.562840E+3,	139.332989E-9
1.562844E+3,	136.420349E-9
1.562848E+3,	134.550677E-9
1.562852E+3,	131.851577E-9
1.562856E+3,	129.149781E-9
1.562860E+3,	126.944506E-9
1.562864E+3,	124.032255E-9
1.562868E+3,	121.409882E-9
1.562872E+3,	119.162419E-9
1.562876E+3,	116.245530E-9
1.562880E+3,	113.598460E-9
1.562884E+3,	111.611300E-9
1.562888E+3,	109.059131E-9
1.562892E+3,	106.654659E-9
1.562896E+3,	104.761089E-9
1.562900E+3,	102.266172E-9
1.562904E+3,	99.839289E-9
1.562908E+3,	98.205424E-9
1.562912E+3,	96.036961E-9
1.562916E+3,	94.122215E-9
1.562920E+3,	92.434413E-9
1.562924E+3,	90.257224E-9
1.562928E+3,	88.428299E-9
1.562932E+3,	86.911953E-9
1.562936E+3,	84.762412E-9
1.562940E+3,	82.889298E-9
1.562944E+3,	81.080555E-9
1.562948E+3,	78.564518E-9
1.562952E+3,	76.309277E-9
1.562956E+3,	74.605471E-9
1.562960E+3,	72.190743E-9
1.562964E+3,	70.158506E-9
1.562968E+3,	68.485866E-9
1.562972E+3,	65.980254E-9
1.562976E+3,	63.862684E-9
1.562980E+3,	62.162818E-9
1.562984E+3,	59.583817E-9
1.562988E+3,	57.183280E-9
1.562992E+3,	55.330197E-9
1.562996E+3,	52.684933E-9
1.563000E+3,	50.309358E-9
1.563004E+3,	48.387969E-9
1.563008E+3,	45.950247E-9
1.563012E+3,	43.575443E-9
1.563016E+3,	41.560120E-9
1.563020E+3,	39.052040E-9
1.563024E+3,	36.442192E-9
1.563028E+3,	34.494908E-9
1.563032E+3,	32.047560E-9
1.563036E+3,	29.968737E-9
1.563040E+3,	28.209794E-9
1.563044E+3,	26.013645E-9
1.563048E+3,	24.082695E-9
1.563052E+3,	22.520406E-9
1.563056E+3,	20.436931E-9
1.563060E+3,	18.676660E-9
1.563064E+3,	17.193812E-9
1.563068E+3,	15.234142E-9
1.563072E+3,	13.718682E-9
1.563076E+3,	12.612435E-9
1.563080E+3,	11.137617E-9
1.563084E+3,	9.905423E-9
1.563088E+3,	8.998261E-9
1.563092E+3,	7.793611E-9
1.563096E+3,	6.803257E-9
1.563100E+3,	6.069013E-9
1.563104E+3,	5.121263E-9
1.563108E+3,	4.305753E-9
1.563112E+3,	3.744840E-9
1.563116E+3,	3.081362E-9
1.563120E+3,	2.557323E-9
1.563124E+3,	2.189044E-9
1.563128E+3,	1.798330E-9
1.563132E+3,	1.436227E-9
1.563136E+3,	1.191984E-9
1.563140E+3,	920.364720E-12
1.563144E+3,	711.729335E-12
1.563148E+3,	552.285115E-12
1.563152E+3,	440.238632E-12
1.563156E+3,	375.958442E-12
1.563160E+3,	330.561493E-12
1.563164E+3,	331.132481E-12
1.563168E+3,	358.906430E-12
1.563172E+3,	412.836710E-12
1.563176E+3,	464.556725E-12
1.563180E+3,	579.390613E-12
1.563184E+3,	655.650842E-12
1.563188E+3,	825.149174E-12
1.563192E+3,	994.465966E-12
1.563196E+3,	1.148013E-9
1.563200E+3,	1.395954E-9
1.563204E+3,	1.587756E-9
1.563208E+3,	1.773486E-9
1.563212E+3,	2.042875E-9
1.563216E+3,	2.315158E-9
1.563220E+3,	2.542244E-9
1.563224E+3,	2.800951E-9
1.563228E+3,	3.132487E-9
1.563232E+3,	3.394743E-9
1.563236E+3,	3.663319E-9
1.563240E+3,	3.991323E-9
1.563244E+3,	4.322225E-9
1.563248E+3,	4.581352E-9
1.563252E+3,	4.944832E-9
1.563256E+3,	5.273439E-9
1.563260E+3,	5.509736E-9
1.563264E+3,	5.886600E-9
1.563268E+3,	6.236739E-9
1.563272E+3,	6.490207E-9
1.563276E+3,	6.812179E-9
1.563280E+3,	7.136619E-9
1.563284E+3,	7.384971E-9
1.563288E+3,	7.700671E-9
1.563292E+3,	7.988512E-9
1.563296E+3,	8.214924E-9
1.563300E+3,	8.466627E-9
1.563304E+3,	8.723290E-9
1.563308E+3,	8.929025E-9
1.563312E+3,	9.160513E-9
1.563316E+3,	9.392155E-9
1.563320E+3,	9.530667E-9
1.563324E+3,	9.684036E-9
1.563328E+3,	9.819131E-9
1.563332E+3,	9.908853E-9
1.563336E+3,	10.052911E-9
1.563340E+3,	10.156038E-9
1.563344E+3,	10.269216E-9
1.563348E+3,	10.297236E-9
1.563352E+3,	10.311958E-9
1.563356E+3,	10.302580E-9
1.563360E+3,	10.282163E-9
1.563364E+3,	10.276101E-9
1.563368E+3,	10.272985E-9
1.563372E+3,	10.180833E-9
1.563376E+3,	10.125104E-9
1.563380E+3,	10.047805E-9
1.563384E+3,	9.922894E-9
1.563388E+3,	9.763528E-9
1.563392E+3,	9.662992E-9
1.563396E+3,	9.490472E-9
1.563400E+3,	9.320211E-9
1.563404E+3,	9.222479E-9
1.563408E+3,	9.031782E-9
1.563412E+3,	8.882095E-9
1.563416E+3,	8.720648E-9
1.563420E+3,	8.511130E-9
1.563424E+3,	8.321818E-9
1.563428E+3,	8.132861E-9
1.563432E+3,	7.964092E-9
1.563436E+3,	7.796996E-9
1.563440E+3,	7.607710E-9
1.563444E+3,	7.437308E-9
1.563448E+3,	7.261864E-9
1.563452E+3,	7.112159E-9
1.563456E+3,	6.923381E-9
1.563460E+3,	6.780963E-9
1.563464E+3,	6.637469E-9
1.563468E+3,	6.478380E-9
1.563472E+3,	6.348003E-9
