YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/05/2023 Time: 14:17:04,	
A_WL(nm),	A_I(mW)
1.560200E+3,	462.134072E-9
1.560204E+3,	466.205213E-9
1.560208E+3,	470.733613E-9
1.560212E+3,	475.189450E-9
1.560216E+3,	481.960421E-9
1.560220E+3,	490.019516E-9
1.560224E+3,	497.611895E-9
1.560228E+3,	504.459459E-9
1.560232E+3,	513.030158E-9
1.560236E+3,	520.429661E-9
1.560240E+3,	527.919798E-9
1.560244E+3,	537.261343E-9
1.560248E+3,	544.566882E-9
1.560252E+3,	551.790348E-9
1.560256E+3,	561.914118E-9
1.560260E+3,	571.378240E-9
1.560264E+3,	579.487556E-9
1.560268E+3,	587.950343E-9
1.560272E+3,	596.729923E-9
1.560276E+3,	604.363747E-9
1.560280E+3,	610.685698E-9
1.560284E+3,	619.129180E-9
1.560288E+3,	626.339617E-9
1.560292E+3,	633.330698E-9
1.560296E+3,	642.330234E-9
1.560300E+3,	649.874569E-9
1.560304E+3,	655.970268E-9
1.560308E+3,	663.743945E-9
1.560312E+3,	670.227108E-9
1.560316E+3,	674.936756E-9
1.560320E+3,	679.799161E-9
1.560324E+3,	684.810126E-9
1.560328E+3,	688.759781E-9
1.560332E+3,	692.242563E-9
1.560336E+3,	696.552186E-9
1.560340E+3,	698.688174E-9
1.560344E+3,	699.668065E-9
1.560348E+3,	700.837282E-9
1.560352E+3,	702.261154E-9
1.560356E+3,	703.107052E-9
1.560360E+3,	703.820754E-9
1.560364E+3,	703.616830E-9
1.560368E+3,	701.861971E-9
1.560372E+3,	698.409652E-9
1.560376E+3,	693.577683E-9
1.560380E+3,	690.063024E-9
1.560384E+3,	687.807735E-9
1.560388E+3,	683.802251E-9
1.560392E+3,	680.245717E-9
1.560396E+3,	677.361710E-9
1.560400E+3,	673.401368E-9
1.560404E+3,	668.351554E-9
1.560408E+3,	663.858579E-9
1.560412E+3,	658.214034E-9
1.560416E+3,	653.382216E-9
1.560420E+3,	649.467181E-9
1.560424E+3,	644.379790E-9
1.560428E+3,	639.066971E-9
1.560432E+3,	635.168409E-9
1.560436E+3,	631.614925E-9
1.560440E+3,	627.582374E-9
1.560444E+3,	623.966397E-9
1.560448E+3,	622.078105E-9
1.560452E+3,	619.858400E-9
1.560456E+3,	618.579238E-9
1.560460E+3,	618.297055E-9
1.560464E+3,	618.485444E-9
1.560468E+3,	620.097889E-9
1.560472E+3,	621.595325E-9
1.560476E+3,	623.389020E-9
1.560480E+3,	625.758465E-9
1.560484E+3,	629.055693E-9
1.560488E+3,	632.779695E-9
1.560492E+3,	637.298996E-9
1.560496E+3,	641.988179E-9
1.560500E+3,	646.200277E-9
1.560504E+3,	651.823346E-9
1.560508E+3,	658.491267E-9
1.560512E+3,	664.142828E-9
1.560516E+3,	671.664801E-9
1.560520E+3,	680.113494E-9
1.560524E+3,	686.718612E-9
1.560528E+3,	694.060680E-9
1.560532E+3,	701.984325E-9
1.560536E+3,	709.412822E-9
1.560540E+3,	717.194376E-9
1.560544E+3,	725.029056E-9
1.560548E+3,	733.157729E-9
1.560552E+3,	739.784270E-9
1.560556E+3,	748.289649E-9
1.560560E+3,	756.921798E-9
1.560564E+3,	762.807205E-9
1.560568E+3,	769.460573E-9
1.560572E+3,	775.133830E-9
1.560576E+3,	779.624705E-9
1.560580E+3,	784.169251E-9
1.560584E+3,	787.795303E-9
1.560588E+3,	790.983835E-9
1.560592E+3,	792.247616E-9
1.560596E+3,	792.619466E-9
1.560600E+3,	791.531293E-9
1.560604E+3,	791.037853E-9
1.560608E+3,	789.994016E-9
1.560612E+3,	789.876699E-9
1.560616E+3,	790.940300E-9
1.560620E+3,	791.456108E-9
1.560624E+3,	790.197980E-9
1.560628E+3,	787.194981E-9
1.560632E+3,	780.444312E-9
1.560636E+3,	774.949902E-9
1.560640E+3,	770.485944E-9
1.560644E+3,	764.624073E-9
1.560648E+3,	758.093533E-9
1.560652E+3,	752.027629E-9
1.560656E+3,	746.178514E-9
1.560660E+3,	736.892171E-9
1.560664E+3,	728.650194E-9
1.560668E+3,	721.497960E-9
1.560672E+3,	712.923776E-9
1.560676E+3,	706.318450E-9
1.560680E+3,	700.756306E-9
1.560684E+3,	693.741083E-9
1.560688E+3,	687.579858E-9
1.560692E+3,	681.605278E-9
1.560696E+3,	673.099287E-9
1.560700E+3,	662.784805E-9
1.560704E+3,	653.779745E-9
1.560708E+3,	646.374563E-9
1.560712E+3,	637.589666E-9
1.560716E+3,	631.320983E-9
1.560720E+3,	625.809275E-9
1.560724E+3,	617.213940E-9
1.560728E+3,	610.116586E-9
1.560732E+3,	605.078274E-9
1.560736E+3,	599.692947E-9
1.560740E+3,	596.336400E-9
1.560744E+3,	593.965303E-9
1.560748E+3,	590.563977E-9
1.560752E+3,	588.005214E-9
1.560756E+3,	586.006176E-9
1.560760E+3,	584.504374E-9
1.560764E+3,	584.022643E-9
1.560768E+3,	583.956523E-9
1.560772E+3,	583.913606E-9
1.560776E+3,	585.266013E-9
1.560780E+3,	587.563388E-9
1.560784E+3,	590.108101E-9
1.560788E+3,	594.745432E-9
1.560792E+3,	599.171389E-9
1.560796E+3,	603.233290E-9
1.560800E+3,	608.814252E-9
1.560804E+3,	616.564206E-9
1.560808E+3,	623.200090E-9
1.560812E+3,	628.997036E-9
1.560816E+3,	638.679763E-9
1.560820E+3,	647.243661E-9
1.560824E+3,	654.132491E-9
1.560828E+3,	664.543831E-9
1.560832E+3,	674.308266E-9
1.560836E+3,	682.829305E-9
1.560840E+3,	694.870758E-9
1.560844E+3,	707.196235E-9
1.560848E+3,	716.974087E-9
1.560852E+3,	727.068812E-9
1.560856E+3,	738.731317E-9
1.560860E+3,	749.197154E-9
1.560864E+3,	757.540517E-9
1.560868E+3,	770.582937E-9
1.560872E+3,	781.387784E-9
1.560876E+3,	789.551781E-9
1.560880E+3,	801.135426E-9
1.560884E+3,	811.302582E-9
1.560888E+3,	817.823253E-9
1.560892E+3,	825.183651E-9
1.560896E+3,	830.133306E-9
1.560900E+3,	833.266308E-9
1.560904E+3,	837.701544E-9
1.560908E+3,	843.229034E-9
1.560912E+3,	846.933241E-9
1.560916E+3,	848.829266E-9
1.560920E+3,	849.536303E-9
1.560924E+3,	849.513754E-9
1.560928E+3,	848.361232E-9
1.560932E+3,	846.480195E-9
1.560936E+3,	843.460552E-9
1.560940E+3,	839.713332E-9
1.560944E+3,	835.920011E-9
1.560948E+3,	831.163119E-9
1.560952E+3,	825.679664E-9
1.560956E+3,	820.102915E-9
1.560960E+3,	812.888236E-9
1.560964E+3,	804.996341E-9
1.560968E+3,	797.867996E-9
1.560972E+3,	788.863937E-9
1.560976E+3,	781.147854E-9
1.560980E+3,	776.111053E-9
1.560984E+3,	768.956098E-9
1.560988E+3,	760.768582E-9
1.560992E+3,	754.077526E-9
1.560996E+3,	745.956215E-9
1.561000E+3,	738.225570E-9
1.561004E+3,	731.849871E-9
1.561008E+3,	725.062621E-9
1.561012E+3,	718.210037E-9
1.561016E+3,	711.147385E-9
1.561020E+3,	705.746237E-9
1.561024E+3,	699.453569E-9
1.561028E+3,	694.384188E-9
1.561032E+3,	690.454401E-9
1.561036E+3,	686.640849E-9
1.561040E+3,	684.249311E-9
1.561044E+3,	682.805470E-9
1.561048E+3,	680.983059E-9
1.561052E+3,	680.236902E-9
1.561056E+3,	679.967609E-9
1.561060E+3,	679.599802E-9
1.561064E+3,	679.941423E-9
1.561068E+3,	680.736375E-9
1.561072E+3,	682.816712E-9
1.561076E+3,	685.981317E-9
1.561080E+3,	688.252991E-9
1.561084E+3,	691.641616E-9
1.561088E+3,	696.409726E-9
1.561092E+3,	700.593731E-9
1.561096E+3,	704.665197E-9
1.561100E+3,	710.221027E-9
1.561104E+3,	715.189248E-9
1.561108E+3,	720.318304E-9
1.561112E+3,	728.402824E-9
1.561116E+3,	735.182171E-9
1.561120E+3,	740.442120E-9
1.561124E+3,	748.647289E-9
1.561128E+3,	754.267380E-9
1.561132E+3,	759.048937E-9
1.561136E+3,	765.822207E-9
1.561140E+3,	772.347836E-9
1.561144E+3,	777.745279E-9
1.561148E+3,	785.403984E-9
1.561152E+3,	792.500540E-9
1.561156E+3,	798.371824E-9
1.561160E+3,	804.635398E-9
1.561164E+3,	812.459391E-9
1.561168E+3,	818.858049E-9
1.561172E+3,	823.974389E-9
1.561176E+3,	831.149046E-9
1.561180E+3,	837.493152E-9
1.561184E+3,	841.514421E-9
1.561188E+3,	844.378896E-9
1.561192E+3,	846.361886E-9
1.561196E+3,	848.707216E-9
1.561200E+3,	851.847522E-9
1.561204E+3,	854.288604E-9
1.561208E+3,	856.043065E-9
1.561212E+3,	857.892981E-9
1.561216E+3,	858.984416E-9
1.561220E+3,	858.741756E-9
1.561224E+3,	857.141069E-9
1.561228E+3,	854.587371E-9
1.561232E+3,	851.091599E-9
1.561236E+3,	845.431752E-9
1.561240E+3,	840.015360E-9
1.561244E+3,	834.547340E-9
1.561248E+3,	828.353048E-9
1.561252E+3,	822.306063E-9
1.561256E+3,	816.541017E-9
1.561260E+3,	810.693770E-9
1.561264E+3,	802.837275E-9
1.561268E+3,	795.042802E-9
1.561272E+3,	788.102270E-9
1.561276E+3,	778.788876E-9
1.561280E+3,	770.793225E-9
1.561284E+3,	763.313497E-9
1.561288E+3,	752.652987E-9
1.561292E+3,	743.236783E-9
1.561296E+3,	735.652302E-9
1.561300E+3,	725.356955E-9
1.561304E+3,	717.035479E-9
1.561308E+3,	709.327368E-9
1.561312E+3,	699.083448E-9
1.561316E+3,	691.023303E-9
1.561320E+3,	685.689875E-9
1.561324E+3,	680.312577E-9
1.561328E+3,	675.321388E-9
1.561332E+3,	671.196599E-9
1.561336E+3,	667.929154E-9
1.561340E+3,	663.246962E-9
1.561344E+3,	659.098545E-9
1.561348E+3,	656.240634E-9
1.561352E+3,	653.094147E-9
1.561356E+3,	651.863289E-9
1.561360E+3,	651.965676E-9
1.561364E+3,	652.238216E-9
1.561368E+3,	652.560808E-9
1.561372E+3,	653.409627E-9
1.561376E+3,	655.843464E-9
1.561380E+3,	658.921418E-9
1.561384E+3,	661.909309E-9
1.561388E+3,	666.235786E-9
1.561392E+3,	671.078811E-9
1.561396E+3,	675.366364E-9
1.561400E+3,	680.765534E-9
1.561404E+3,	687.171696E-9
1.561408E+3,	693.781338E-9
1.561412E+3,	698.690196E-9
1.561416E+3,	705.270146E-9
1.561420E+3,	711.203203E-9
1.561424E+3,	714.861833E-9
1.561428E+3,	720.639629E-9
1.561432E+3,	725.807854E-9
1.561436E+3,	729.637454E-9
1.561440E+3,	735.098146E-9
1.561444E+3,	740.642276E-9
1.561448E+3,	745.356761E-9
1.561452E+3,	749.481993E-9
1.561456E+3,	753.003424E-9
1.561460E+3,	754.990271E-9
1.561464E+3,	756.386811E-9
1.561468E+3,	757.453620E-9
1.561472E+3,	757.448786E-9
1.561476E+3,	757.127515E-9
1.561480E+3,	756.272826E-9
1.561484E+3,	754.104534E-9
1.561488E+3,	752.313864E-9
1.561492E+3,	750.134961E-9
1.561496E+3,	747.835175E-9
1.561500E+3,	746.038260E-9
1.561504E+3,	742.931249E-9
1.561508E+3,	739.643117E-9
1.561512E+3,	736.096498E-9
1.561516E+3,	730.738402E-9
1.561520E+3,	725.089951E-9
1.561524E+3,	719.690911E-9
1.561528E+3,	712.784592E-9
1.561532E+3,	706.114451E-9
1.561536E+3,	699.926069E-9
1.561540E+3,	691.029099E-9
1.561544E+3,	683.003018E-9
1.561548E+3,	676.293782E-9
1.561552E+3,	668.403923E-9
1.561556E+3,	660.301482E-9
1.561560E+3,	652.718067E-9
1.561564E+3,	645.607654E-9
1.561568E+3,	635.308307E-9
1.561572E+3,	626.894048E-9
1.561576E+3,	620.161969E-9
1.561580E+3,	609.858995E-9
1.561584E+3,	601.356720E-9
1.561588E+3,	594.348610E-9
1.561592E+3,	583.475329E-9
1.561596E+3,	573.971380E-9
1.561600E+3,	566.483395E-9
1.561604E+3,	556.348677E-9
1.561608E+3,	547.290555E-9
1.561612E+3,	541.677237E-9
1.561616E+3,	534.543580E-9
1.561620E+3,	527.718017E-9
1.561624E+3,	523.109463E-9
1.561628E+3,	517.601931E-9
1.561632E+3,	511.004180E-9
1.561636E+3,	506.125043E-9
1.561640E+3,	502.376860E-9
1.561644E+3,	497.997730E-9
1.561648E+3,	494.442969E-9
1.561652E+3,	491.840026E-9
1.561656E+3,	488.786145E-9
1.561660E+3,	486.851492E-9
1.561664E+3,	486.430068E-9
1.561668E+3,	486.771046E-9
1.561672E+3,	487.772331E-9
1.561676E+3,	489.058723E-9
1.561680E+3,	490.867625E-9
1.561684E+3,	492.883676E-9
1.561688E+3,	495.138744E-9
1.561692E+3,	498.413956E-9
1.561696E+3,	501.959711E-9
1.561700E+3,	505.823574E-9
1.561704E+3,	510.151057E-9
1.561708E+3,	515.562705E-9
1.561712E+3,	521.082794E-9
1.561716E+3,	525.433444E-9
1.561720E+3,	532.057469E-9
1.561724E+3,	538.975342E-9
1.561728E+3,	544.758948E-9
1.561732E+3,	552.984804E-9
1.561736E+3,	560.582370E-9
1.561740E+3,	565.877282E-9
1.561744E+3,	572.959765E-9
1.561748E+3,	579.629239E-9
1.561752E+3,	585.615637E-9
1.561756E+3,	593.028526E-9
1.561760E+3,	598.774988E-9
1.561764E+3,	603.607384E-9
1.561768E+3,	609.497065E-9
1.561772E+3,	614.363609E-9
1.561776E+3,	617.890258E-9
1.561780E+3,	621.239153E-9
1.561784E+3,	624.866656E-9
1.561788E+3,	627.754274E-9
1.561792E+3,	629.910552E-9
1.561796E+3,	631.101755E-9
1.561800E+3,	632.058621E-9
1.561804E+3,	633.096252E-9
1.561808E+3,	633.241006E-9
1.561812E+3,	632.499066E-9
1.561816E+3,	630.674735E-9
1.561820E+3,	627.199159E-9
1.561824E+3,	623.644105E-9
1.561828E+3,	620.600435E-9
1.561832E+3,	615.792934E-9
1.561836E+3,	610.676543E-9
1.561840E+3,	606.723884E-9
1.561844E+3,	600.925862E-9
1.561848E+3,	595.806206E-9
1.561852E+3,	592.039379E-9
1.561856E+3,	587.480631E-9
1.561860E+3,	581.224688E-9
1.561864E+3,	575.850594E-9
1.561868E+3,	571.189263E-9
1.561872E+3,	563.808407E-9
1.561876E+3,	556.950225E-9
1.561880E+3,	552.037330E-9
1.561884E+3,	545.363427E-9
1.561888E+3,	539.085541E-9
1.561892E+3,	534.949231E-9
1.561896E+3,	528.994112E-9
1.561900E+3,	523.851396E-9
1.561904E+3,	519.847686E-9
1.561908E+3,	514.443640E-9
1.561912E+3,	509.818291E-9
1.561916E+3,	506.522643E-9
1.561920E+3,	503.095205E-9
1.561924E+3,	499.375400E-9
1.561928E+3,	496.237064E-9
1.561932E+3,	493.623294E-9
1.561936E+3,	490.338657E-9
1.561940E+3,	487.768188E-9
1.561944E+3,	486.200115E-9
1.561948E+3,	484.699020E-9
1.561952E+3,	483.592292E-9
1.561956E+3,	482.774126E-9
1.561960E+3,	482.342697E-9
1.561964E+3,	481.551845E-9
1.561968E+3,	481.237215E-9
1.561972E+3,	481.214616E-9
1.561976E+3,	481.452424E-9
1.561980E+3,	482.246195E-9
1.561984E+3,	483.132933E-9
1.561988E+3,	483.791410E-9
1.561992E+3,	483.657370E-9
1.561996E+3,	483.560116E-9
1.562000E+3,	484.000976E-9
1.562004E+3,	484.891992E-9
1.562008E+3,	487.063782E-9
1.562012E+3,	488.988412E-9
1.562016E+3,	490.329653E-9
1.562020E+3,	491.814636E-9
1.562024E+3,	493.087325E-9
1.562028E+3,	494.199650E-9
1.562032E+3,	495.730396E-9
1.562036E+3,	497.804904E-9
1.562040E+3,	499.391313E-9
1.562044E+3,	500.466103E-9
1.562048E+3,	501.034429E-9
1.562052E+3,	502.068718E-9
1.562056E+3,	503.280275E-9
1.562060E+3,	503.981628E-9
1.562064E+3,	503.715306E-9
1.562068E+3,	503.416098E-9
1.562072E+3,	503.237685E-9
1.562076E+3,	503.783716E-9
1.562080E+3,	504.086734E-9
1.562084E+3,	503.623259E-9
1.562088E+3,	502.497601E-9
1.562092E+3,	501.355833E-9
1.562096E+3,	499.359204E-9
1.562100E+3,	497.584068E-9
1.562104E+3,	495.627546E-9
1.562108E+3,	493.361804E-9
1.562112E+3,	490.436171E-9
1.562116E+3,	487.556912E-9
1.562120E+3,	482.978852E-9
1.562124E+3,	477.775541E-9
1.562128E+3,	473.680471E-9
1.562132E+3,	468.801741E-9
1.562136E+3,	464.899189E-9
1.562140E+3,	461.147052E-9
1.562144E+3,	456.398241E-9
1.562148E+3,	451.192928E-9
1.562152E+3,	446.378248E-9
1.562156E+3,	439.569143E-9
1.562160E+3,	433.572385E-9
1.562164E+3,	428.626943E-9
1.562168E+3,	421.302039E-9
1.562172E+3,	414.884713E-9
1.562176E+3,	409.433328E-9
1.562180E+3,	402.132228E-9
1.562184E+3,	396.165480E-9
1.562188E+3,	391.165322E-9
1.562192E+3,	384.216945E-9
1.562196E+3,	378.301582E-9
1.562200E+3,	374.279411E-9
1.562204E+3,	368.809597E-9
1.562208E+3,	363.923978E-9
1.562212E+3,	360.209685E-9
1.562216E+3,	355.340419E-9
1.562220E+3,	350.838240E-9
1.562224E+3,	347.737491E-9
1.562228E+3,	344.311844E-9
1.562232E+3,	341.266351E-9
1.562236E+3,	339.252020E-9
1.562240E+3,	336.956720E-9
1.562244E+3,	335.043634E-9
1.562248E+3,	333.411819E-9
1.562252E+3,	331.901349E-9
1.562256E+3,	331.026843E-9
1.562260E+3,	330.847389E-9
1.562264E+3,	330.954805E-9
1.562268E+3,	331.258808E-9
1.562272E+3,	331.759768E-9
1.562276E+3,	332.371179E-9
1.562280E+3,	333.129473E-9
1.562284E+3,	334.164919E-9
1.562288E+3,	335.865522E-9
1.562292E+3,	337.456692E-9
1.562296E+3,	338.904935E-9
1.562300E+3,	341.120410E-9
1.562304E+3,	343.451827E-9
1.562308E+3,	345.572241E-9
1.562312E+3,	347.462728E-9
1.562316E+3,	350.411264E-9
1.562320E+3,	352.821077E-9
1.562324E+3,	354.668508E-9
1.562328E+3,	357.177704E-9
1.562332E+3,	359.083574E-9
1.562336E+3,	360.417127E-9
1.562340E+3,	361.164359E-9
1.562344E+3,	361.675605E-9
1.562348E+3,	362.293068E-9
1.562352E+3,	363.339517E-9
1.562356E+3,	364.235851E-9
1.562360E+3,	363.828157E-9
1.562364E+3,	364.441942E-9
1.562368E+3,	364.543166E-9
1.562372E+3,	365.218867E-9
1.562376E+3,	365.165545E-9
1.562380E+3,	365.168752E-9
1.562384E+3,	364.599238E-9
1.562388E+3,	362.984351E-9
1.562392E+3,	361.404935E-9
1.562396E+3,	359.458363E-9
1.562400E+3,	357.025638E-9
1.562404E+3,	354.469358E-9
1.562408E+3,	352.080271E-9
1.562412E+3,	348.362183E-9
1.562416E+3,	345.226873E-9
1.562420E+3,	342.573295E-9
1.562424E+3,	339.238739E-9
1.562428E+3,	335.828096E-9
1.562432E+3,	332.528816E-9
1.562436E+3,	328.917050E-9
1.562440E+3,	326.028826E-9
1.562444E+3,	323.230191E-9
1.562448E+3,	319.313974E-9
1.562452E+3,	315.330614E-9
1.562456E+3,	311.878990E-9
1.562460E+3,	306.887250E-9
1.562464E+3,	302.457457E-9
1.562468E+3,	299.313323E-9
1.562472E+3,	294.226963E-9
1.562476E+3,	289.556751E-9
1.562480E+3,	286.089577E-9
1.562484E+3,	281.325509E-9
1.562488E+3,	276.250571E-9
1.562492E+3,	272.939795E-9
1.562496E+3,	268.995647E-9
1.562500E+3,	265.218819E-9
1.562504E+3,	262.342658E-9
1.562508E+3,	258.866182E-9
1.562512E+3,	255.412902E-9
1.562516E+3,	252.728001E-9
1.562520E+3,	249.282673E-9
1.562524E+3,	246.277745E-9
1.562528E+3,	243.865764E-9
1.562532E+3,	241.412226E-9
1.562536E+3,	238.997728E-9
1.562540E+3,	237.042652E-9
1.562544E+3,	235.946826E-9
1.562548E+3,	235.136748E-9
1.562552E+3,	234.270760E-9
1.562556E+3,	234.063685E-9
1.562560E+3,	233.777195E-9
1.562564E+3,	233.630792E-9
1.562568E+3,	233.524258E-9
1.562572E+3,	233.953841E-9
1.562576E+3,	234.460504E-9
1.562580E+3,	235.298739E-9
1.562584E+3,	236.758358E-9
1.562588E+3,	238.303237E-9
1.562592E+3,	239.521565E-9
1.562596E+3,	241.280357E-9
1.562600E+3,	243.153764E-9
1.562604E+3,	244.995857E-9
1.562608E+3,	247.923320E-9
1.562612E+3,	250.782615E-9
1.562616E+3,	253.287996E-9
1.562620E+3,	256.165819E-9
1.562624E+3,	259.181481E-9
1.562628E+3,	261.233567E-9
1.562632E+3,	264.314256E-9
1.562636E+3,	267.444866E-9
1.562640E+3,	269.584176E-9
1.562644E+3,	272.258144E-9
1.562648E+3,	274.425176E-9
1.562652E+3,	276.311500E-9
1.562656E+3,	278.893041E-9
1.562660E+3,	281.765293E-9
1.562664E+3,	283.370045E-9
1.562668E+3,	284.794151E-9
1.562672E+3,	285.745751E-9
1.562676E+3,	286.897103E-9
1.562680E+3,	288.601246E-9
1.562684E+3,	289.534985E-9
1.562688E+3,	289.974496E-9
1.562692E+3,	290.304713E-9
1.562696E+3,	289.736677E-9
1.562700E+3,	289.205579E-9
1.562704E+3,	288.184682E-9
1.562708E+3,	287.458921E-9
1.562712E+3,	286.801799E-9
1.562716E+3,	284.944697E-9
1.562720E+3,	283.215376E-9
1.562724E+3,	281.703939E-9
1.562728E+3,	279.120905E-9
1.562732E+3,	277.313015E-9
1.562736E+3,	275.202738E-9
1.562740E+3,	273.062628E-9
1.562744E+3,	270.491830E-9
1.562748E+3,	268.954774E-9
1.562752E+3,	266.449385E-9
1.562756E+3,	264.220559E-9
1.562760E+3,	262.274042E-9
1.562764E+3,	259.278116E-9
1.562768E+3,	256.329295E-9
1.562772E+3,	254.254781E-9
1.562776E+3,	252.261721E-9
1.562780E+3,	249.735807E-9
1.562784E+3,	247.812375E-9
1.562788E+3,	246.294794E-9
1.562792E+3,	244.616425E-9
1.562796E+3,	242.723726E-9
1.562800E+3,	241.596749E-9
1.562804E+3,	240.004734E-9
1.562808E+3,	238.965632E-9
1.562812E+3,	237.871435E-9
1.562816E+3,	236.745303E-9
1.562820E+3,	236.255650E-9
1.562824E+3,	236.071311E-9
1.562828E+3,	235.854430E-9
1.562832E+3,	235.697189E-9
1.562836E+3,	235.868550E-9
1.562840E+3,	235.848952E-9
1.562844E+3,	235.656792E-9
1.562848E+3,	235.610122E-9
1.562852E+3,	235.823892E-9
1.562856E+3,	235.888368E-9
1.562860E+3,	235.927056E-9
1.562864E+3,	236.460652E-9
1.562868E+3,	236.917563E-9
1.562872E+3,	237.331084E-9
1.562876E+3,	238.142036E-9
1.562880E+3,	238.847239E-9
1.562884E+3,	239.240052E-9
1.562888E+3,	240.185611E-9
1.562892E+3,	240.462128E-9
1.562896E+3,	240.967618E-9
1.562900E+3,	241.331932E-9
1.562904E+3,	241.887840E-9
1.562908E+3,	242.245152E-9
1.562912E+3,	242.787733E-9
1.562916E+3,	242.650633E-9
1.562920E+3,	242.832435E-9
1.562924E+3,	242.688225E-9
1.562928E+3,	242.237955E-9
1.562932E+3,	242.256344E-9
1.562936E+3,	241.812705E-9
1.562940E+3,	241.117896E-9
1.562944E+3,	240.871869E-9
1.562948E+3,	239.987096E-9
1.562952E+3,	238.876782E-9
1.562956E+3,	237.890234E-9
1.562960E+3,	236.590802E-9
1.562964E+3,	235.069348E-9
1.562968E+3,	233.862030E-9
1.562972E+3,	232.315369E-9
1.562976E+3,	230.347940E-9
1.562980E+3,	228.313796E-9
1.562984E+3,	225.565055E-9
1.562988E+3,	223.052314E-9
1.562992E+3,	220.853747E-9
1.562996E+3,	218.391007E-9
1.563000E+3,	215.573837E-9
1.563004E+3,	213.357892E-9
1.563008E+3,	209.876770E-9
1.563012E+3,	206.823143E-9
1.563016E+3,	204.108363E-9
1.563020E+3,	200.161248E-9
1.563024E+3,	196.654540E-9
1.563028E+3,	194.255442E-9
1.563032E+3,	190.363508E-9
1.563036E+3,	187.025362E-9
1.563040E+3,	184.037632E-9
1.563044E+3,	179.991663E-9
1.563048E+3,	175.951330E-9
1.563052E+3,	172.799411E-9
1.563056E+3,	168.435538E-9
1.563060E+3,	164.280775E-9
1.563064E+3,	161.169306E-9
1.563068E+3,	157.307397E-9
1.563072E+3,	153.442594E-9
1.563076E+3,	150.536274E-9
1.563080E+3,	146.345286E-9
1.563084E+3,	142.390801E-9
1.563088E+3,	138.941501E-9
1.563092E+3,	134.677664E-9
1.563096E+3,	131.125664E-9
1.563100E+3,	128.045043E-9
1.563104E+3,	124.740172E-9
1.563108E+3,	121.141000E-9
1.563112E+3,	117.724805E-9
1.563116E+3,	114.688469E-9
1.563120E+3,	110.950175E-9
1.563124E+3,	107.363293E-9
1.563128E+3,	104.404535E-9
1.563132E+3,	100.589028E-9
1.563136E+3,	97.281737E-9
1.563140E+3,	94.752163E-9
1.563144E+3,	91.622844E-9
1.563148E+3,	88.765578E-9
1.563152E+3,	86.116179E-9
1.563156E+3,	82.573809E-9
1.563160E+3,	79.655516E-9
1.563164E+3,	76.857912E-9
1.563168E+3,	73.223173E-9
1.563172E+3,	70.154453E-9
1.563176E+3,	67.837243E-9
1.563180E+3,	64.558031E-9
1.563184E+3,	61.774992E-9
1.563188E+3,	59.577504E-9
1.563192E+3,	56.479411E-9
1.563196E+3,	53.744126E-9
1.563200E+3,	51.607745E-9
1.563204E+3,	48.606658E-9
1.563208E+3,	45.848321E-9
1.563212E+3,	43.690867E-9
1.563216E+3,	41.133946E-9
1.563220E+3,	38.601863E-9
1.563224E+3,	36.619819E-9
1.563228E+3,	34.317866E-9
1.563232E+3,	31.968065E-9
1.563236E+3,	30.257062E-9
1.563240E+3,	28.210453E-9
1.563244E+3,	26.198592E-9
1.563248E+3,	24.701138E-9
1.563252E+3,	22.773908E-9
1.563256E+3,	21.212589E-9
1.563260E+3,	19.836157E-9
1.563264E+3,	18.195846E-9
1.563268E+3,	16.872991E-9
1.563272E+3,	15.845981E-9
1.563276E+3,	14.497137E-9
1.563280E+3,	13.438721E-9
1.563284E+3,	12.643798E-9
1.563288E+3,	11.607859E-9
1.563292E+3,	10.767793E-9
1.563296E+3,	10.181261E-9
1.563300E+3,	9.338485E-9
1.563304E+3,	8.694844E-9
1.563308E+3,	8.252280E-9
1.563312E+3,	7.712724E-9
1.563316E+3,	7.260850E-9
1.563320E+3,	6.962047E-9
1.563324E+3,	6.570139E-9
1.563328E+3,	6.251848E-9
1.563332E+3,	6.032349E-9
1.563336E+3,	5.752803E-9
1.563340E+3,	5.538422E-9
1.563344E+3,	5.388494E-9
1.563348E+3,	5.199844E-9
1.563352E+3,	5.041035E-9
1.563356E+3,	4.951077E-9
1.563360E+3,	4.836115E-9
1.563364E+3,	4.739262E-9
1.563368E+3,	4.681874E-9
1.563372E+3,	4.579293E-9
1.563376E+3,	4.506698E-9
1.563380E+3,	4.457907E-9
1.563384E+3,	4.429841E-9
1.563388E+3,	4.401868E-9
1.563392E+3,	4.391141E-9
1.563396E+3,	4.357957E-9
1.563400E+3,	4.358534E-9
1.563404E+3,	4.343564E-9
1.563408E+3,	4.366992E-9
1.563412E+3,	4.373538E-9
1.563416E+3,	4.403330E-9
1.563420E+3,	4.444561E-9
1.563424E+3,	4.483339E-9
1.563428E+3,	4.539331E-9
1.563432E+3,	4.621056E-9
1.563436E+3,	4.698719E-9
1.563440E+3,	4.762243E-9
1.563444E+3,	4.864877E-9
1.563448E+3,	4.981583E-9
1.563452E+3,	5.082576E-9
1.563456E+3,	5.237607E-9
1.563460E+3,	5.371031E-9
1.563464E+3,	5.504731E-9
1.563468E+3,	5.649527E-9
1.563472E+3,	5.821723E-9
