YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:33:07,	
A_WL(nm),	A_I(mW)
1.560850E+3,	497.105522E-12
1.560854E+3,	456.596470E-12
1.560858E+3,	431.394788E-12
1.560862E+3,	402.680420E-12
1.560866E+3,	376.670769E-12
1.560870E+3,	353.149580E-12
1.560874E+3,	330.183581E-12
1.560878E+3,	311.214984E-12
1.560882E+3,	288.713294E-12
1.560886E+3,	272.123157E-12
1.560890E+3,	254.983460E-12
1.560894E+3,	237.418487E-12
1.560898E+3,	231.192680E-12
1.560902E+3,	225.186714E-12
1.560906E+3,	203.379186E-12
1.560910E+3,	197.989985E-12
1.560914E+3,	190.504934E-12
1.560918E+3,	177.935387E-12
1.560922E+3,	167.786225E-12
1.560926E+3,	157.250600E-12
1.560930E+3,	148.363186E-12
1.560934E+3,	137.061071E-12
1.560938E+3,	125.753236E-12
1.560942E+3,	113.016054E-12
1.560946E+3,	102.563277E-12
1.560950E+3,	91.184387E-12
1.560954E+3,	80.733359E-12
1.560958E+3,	68.447963E-12
1.560962E+3,	60.295204E-12
1.560966E+3,	49.400158E-12
1.560970E+3,	41.803927E-12
1.560974E+3,	29.954511E-12
1.560978E+3,	23.069579E-12
1.560982E+3,	16.176619E-12
1.560986E+3,	14.020585E-12
1.560990E+3,	9.285986E-12
1.560994E+3,	11.518246E-12
1.560998E+3,	6.987937E-12
1.561002E+3,	7.419822E-12
1.561006E+3,	0.000000E+0
1.561010E+3,	2.837043E-12
1.561014E+3,	4.993110E-12
1.561018E+3,	6.339234E-12
1.561022E+3,	4.105387E-12
1.561026E+3,	5.081062E-12
1.561030E+3,	382.940454E-15
1.561034E+3,	5.163866E-12
1.561038E+3,	10.394410E-12
1.561042E+3,	10.299078E-12
1.561046E+3,	9.797798E-12
1.561050E+3,	12.816807E-12
1.561054E+3,	14.885179E-12
1.561058E+3,	17.034836E-12
1.561062E+3,	19.128912E-12
1.561066E+3,	20.220034E-12
1.561070E+3,	23.713383E-12
1.561074E+3,	24.066312E-12
1.561078E+3,	28.710310E-12
1.561082E+3,	31.501281E-12
1.561086E+3,	35.656867E-12
1.561090E+3,	44.506764E-12
1.561094E+3,	37.893955E-12
1.561098E+3,	47.132923E-12
1.561102E+3,	51.978761E-12
1.561106E+3,	54.799061E-12
1.561110E+3,	55.456615E-12
1.561114E+3,	52.015541E-12
1.561118E+3,	53.700980E-12
1.561122E+3,	54.136467E-12
1.561126E+3,	53.604186E-12
1.561130E+3,	49.613112E-12
1.561134E+3,	53.892041E-12
1.561138E+3,	53.672043E-12
1.561142E+3,	57.606326E-12
1.561146E+3,	55.816184E-12
1.561150E+3,	55.863074E-12
1.561154E+3,	57.963369E-12
1.561158E+3,	53.674806E-12
1.561162E+3,	54.833072E-12
1.561166E+3,	59.614136E-12
1.561170E+3,	56.463265E-12
1.561174E+3,	51.394033E-12
1.561178E+3,	54.002860E-12
1.561182E+3,	54.746441E-12
1.561186E+3,	50.720235E-12
1.561190E+3,	47.059821E-12
1.561194E+3,	48.354220E-12
1.561198E+3,	46.713661E-12
1.561202E+3,	45.018298E-12
1.561206E+3,	41.220090E-12
1.561210E+3,	39.708463E-12
1.561214E+3,	34.010665E-12
1.561218E+3,	32.343569E-12
1.561222E+3,	27.890474E-12
1.561226E+3,	27.821314E-12
1.561230E+3,	26.784069E-12
1.561234E+3,	18.022542E-12
1.561238E+3,	17.164907E-12
1.561242E+3,	11.243994E-12
1.561246E+3,	13.194809E-12
1.561250E+3,	11.552019E-12
1.561254E+3,	11.104275E-12
1.561258E+3,	7.153844E-12
1.561262E+3,	7.311406E-12
1.561266E+3,	3.440827E-12
1.561270E+3,	0.000000E+0
1.561274E+3,	4.485153E-12
1.561278E+3,	1.719689E-12
1.561282E+3,	5.944908E-12
1.561286E+3,	2.521259E-12
1.561290E+3,	6.493816E-12
1.561294E+3,	0.000000E+0
1.561298E+3,	0.000000E+0
1.561302E+3,	4.588501E-12
1.561306E+3,	3.713185E-12
1.561310E+3,	4.771932E-12
1.561314E+3,	5.489254E-12
1.561318E+3,	5.012788E-12
1.561322E+3,	7.801809E-12
1.561326E+3,	11.121859E-12
1.561330E+3,	11.819508E-12
1.561334E+3,	18.386024E-12
1.561338E+3,	21.278821E-12
1.561342E+3,	30.994663E-12
1.561346E+3,	29.844412E-12
1.561350E+3,	36.979952E-12
1.561354E+3,	38.694470E-12
1.561358E+3,	48.244074E-12
1.561362E+3,	52.967084E-12
1.561366E+3,	59.414519E-12
1.561370E+3,	62.355407E-12
1.561374E+3,	64.172227E-12
1.561378E+3,	73.626137E-12
1.561382E+3,	79.684551E-12
1.561386E+3,	88.953724E-12
1.561390E+3,	84.655935E-12
1.561394E+3,	89.935509E-12
1.561398E+3,	97.397189E-12
1.561402E+3,	103.130717E-12
1.561406E+3,	104.724157E-12
1.561410E+3,	110.580081E-12
1.561414E+3,	118.369341E-12
1.561418E+3,	128.082800E-12
1.561422E+3,	134.797784E-12
1.561426E+3,	142.514805E-12
1.561430E+3,	153.434924E-12
1.561434E+3,	162.638909E-12
1.561438E+3,	166.628261E-12
1.561442E+3,	177.353848E-12
1.561446E+3,	188.723900E-12
1.561450E+3,	191.193902E-12
1.561454E+3,	202.175400E-12
1.561458E+3,	209.730918E-12
1.561462E+3,	208.107953E-12
1.561466E+3,	212.791014E-12
1.561470E+3,	215.129389E-12
1.561474E+3,	220.700677E-12
1.561478E+3,	222.577182E-12
1.561482E+3,	226.806570E-12
1.561486E+3,	226.671437E-12
1.561490E+3,	228.284348E-12
1.561494E+3,	229.693887E-12
1.561498E+3,	228.703324E-12
1.561502E+3,	229.517748E-12
1.561506E+3,	237.504869E-12
1.561510E+3,	232.364665E-12
1.561514E+3,	229.657176E-12
1.561518E+3,	230.737147E-12
1.561522E+3,	227.976048E-12
1.561526E+3,	228.102209E-12
1.561530E+3,	232.361566E-12
1.561534E+3,	228.942421E-12
1.561538E+3,	225.748916E-12
1.561542E+3,	224.715010E-12
1.561546E+3,	227.707240E-12
1.561550E+3,	225.633983E-12
1.561554E+3,	225.733370E-12
1.561558E+3,	224.572003E-12
1.561562E+3,	223.750462E-12
1.561566E+3,	223.905555E-12
1.561570E+3,	226.511426E-12
1.561574E+3,	217.323681E-12
1.561578E+3,	214.804189E-12
1.561582E+3,	212.779362E-12
1.561586E+3,	213.891218E-12
1.561590E+3,	207.691572E-12
1.561594E+3,	204.018053E-12
1.561598E+3,	193.210195E-12
1.561602E+3,	199.349512E-12
1.561606E+3,	189.329388E-12
1.561610E+3,	183.251466E-12
1.561614E+3,	178.536723E-12
1.561618E+3,	178.107192E-12
1.561622E+3,	163.213768E-12
1.561626E+3,	157.964571E-12
1.561630E+3,	154.695733E-12
1.561634E+3,	144.850523E-12
1.561638E+3,	138.878840E-12
1.561642E+3,	131.693987E-12
1.561646E+3,	129.911624E-12
1.561650E+3,	118.628876E-12
1.561654E+3,	112.031780E-12
1.561658E+3,	105.626460E-12
1.561662E+3,	97.918920E-12
1.561666E+3,	91.502479E-12
1.561670E+3,	96.823509E-12
1.561674E+3,	85.820443E-12
1.561678E+3,	79.502334E-12
1.561682E+3,	86.679074E-12
1.561686E+3,	74.869839E-12
1.561690E+3,	70.914860E-12
1.561694E+3,	71.935073E-12
1.561698E+3,	62.098085E-12
1.561702E+3,	64.413412E-12
1.561706E+3,	61.304564E-12
1.561710E+3,	62.502794E-12
1.561714E+3,	55.208593E-12
1.561718E+3,	49.723070E-12
1.561722E+3,	43.343037E-12
1.561726E+3,	49.917640E-12
1.561730E+3,	46.314943E-12
1.561734E+3,	35.644436E-12
1.561738E+3,	34.742191E-12
1.561742E+3,	33.562113E-12
1.561746E+3,	27.539164E-12
1.561750E+3,	24.966750E-12
1.561754E+3,	16.940785E-12
1.561758E+3,	23.128570E-12
1.561762E+3,	14.179246E-12
1.561766E+3,	10.256198E-12
1.561770E+3,	12.926896E-12
1.561774E+3,	10.014316E-12
1.561778E+3,	7.730676E-12
1.561782E+3,	9.416879E-12
1.561786E+3,	3.477272E-12
1.561790E+3,	483.698740E-15
1.561794E+3,	2.991502E-12
1.561798E+3,	4.623395E-12
1.561802E+3,	2.813060E-12
1.561806E+3,	1.149416E-12
1.561810E+3,	1.099385E-12
1.561814E+3,	0.000000E+0
1.561818E+3,	5.438312E-12
1.561822E+3,	0.000000E+0
1.561826E+3,	1.000690E-12
1.561830E+3,	75.810018E-15
1.561834E+3,	0.000000E+0
1.561838E+3,	45.518668E-15
1.561842E+3,	2.783359E-12
1.561846E+3,	4.387622E-12
1.561850E+3,	2.826192E-12
1.561854E+3,	3.766354E-12
1.561858E+3,	1.528809E-12
1.561862E+3,	3.947453E-12
1.561866E+3,	8.318296E-12
1.561870E+3,	7.234580E-12
1.561874E+3,	0.000000E+0
1.561878E+3,	1.631829E-12
1.561882E+3,	1.263286E-12
1.561886E+3,	2.664351E-12
1.561890E+3,	9.028330E-12
1.561894E+3,	5.072363E-12
1.561898E+3,	6.334002E-12
1.561902E+3,	4.490434E-12
1.561906E+3,	8.113726E-12
1.561910E+3,	4.476985E-12
1.561914E+3,	4.262839E-12
1.561918E+3,	4.723591E-12
1.561922E+3,	4.175432E-12
1.561926E+3,	1.589625E-12
1.561930E+3,	6.893959E-12
1.561934E+3,	6.342589E-12
1.561938E+3,	11.740555E-12
1.561942E+3,	3.555034E-12
1.561946E+3,	6.749066E-12
1.561950E+3,	8.889552E-12
1.561954E+3,	6.269968E-12
1.561958E+3,	8.234974E-12
1.561962E+3,	8.428829E-12
1.561966E+3,	12.168676E-12
1.561970E+3,	7.079487E-12
1.561974E+3,	6.941081E-12
1.561978E+3,	6.865361E-12
1.561982E+3,	9.819216E-12
1.561986E+3,	7.092281E-12
1.561990E+3,	2.875741E-12
1.561994E+3,	9.784303E-12
1.561998E+3,	7.678013E-12
1.562002E+3,	5.654886E-12
1.562006E+3,	5.393911E-12
1.562010E+3,	6.447416E-12
1.562014E+3,	4.970680E-12
1.562018E+3,	8.046677E-12
1.562022E+3,	6.283225E-12
1.562026E+3,	6.592868E-12
1.562030E+3,	146.967812E-15
1.562034E+3,	3.828201E-12
1.562038E+3,	5.134417E-12
1.562042E+3,	0.000000E+0
1.562046E+3,	1.510146E-12
1.562050E+3,	2.960670E-12
1.562054E+3,	0.000000E+0
1.562058E+3,	1.886421E-12
1.562062E+3,	0.000000E+0
1.562066E+3,	1.336607E-12
1.562070E+3,	0.000000E+0
1.562074E+3,	473.054528E-15
1.562078E+3,	0.000000E+0
1.562082E+3,	1.834372E-12
1.562086E+3,	0.000000E+0
1.562090E+3,	39.048255E-15
1.562094E+3,	4.036163E-12
1.562098E+3,	733.124045E-15
1.562102E+3,	1.256263E-12
1.562106E+3,	5.643643E-12
1.562110E+3,	1.376532E-12
1.562114E+3,	0.000000E+0
1.562118E+3,	0.000000E+0
1.562122E+3,	927.098420E-15
1.562126E+3,	2.747279E-12
1.562130E+3,	0.000000E+0
1.562134E+3,	0.000000E+0
1.562138E+3,	5.105471E-12
1.562142E+3,	5.348420E-12
1.562146E+3,	5.110124E-12
1.562150E+3,	3.875847E-12
1.562154E+3,	3.938796E-12
1.562158E+3,	533.635405E-15
1.562162E+3,	301.679242E-15
1.562166E+3,	2.620131E-12
1.562170E+3,	5.059096E-12
1.562174E+3,	2.896719E-12
1.562178E+3,	1.484430E-12
1.562182E+3,	4.383069E-12
1.562186E+3,	8.561028E-12
1.562190E+3,	7.503223E-12
1.562194E+3,	9.058965E-12
1.562198E+3,	5.024050E-12
1.562202E+3,	5.030182E-12
1.562206E+3,	10.130546E-12
1.562210E+3,	14.264855E-12
1.562214E+3,	11.260616E-12
1.562218E+3,	10.194229E-12
1.562222E+3,	10.362953E-12
1.562226E+3,	9.675882E-12
1.562230E+3,	13.002149E-12
1.562234E+3,	11.447094E-12
1.562238E+3,	14.085189E-12
1.562242E+3,	13.701980E-12
1.562246E+3,	16.725018E-12
1.562250E+3,	16.638171E-12
1.562254E+3,	18.734824E-12
1.562258E+3,	17.676845E-12
1.562262E+3,	13.123659E-12
1.562266E+3,	16.705299E-12
1.562270E+3,	19.599929E-12
1.562274E+3,	20.549844E-12
1.562278E+3,	18.367093E-12
1.562282E+3,	25.131326E-12
1.562286E+3,	24.894546E-12
1.562290E+3,	18.756125E-12
1.562294E+3,	22.707436E-12
1.562298E+3,	25.111667E-12
1.562302E+3,	22.538723E-12
1.562306E+3,	24.752717E-12
1.562310E+3,	21.310748E-12
1.562314E+3,	22.317581E-12
1.562318E+3,	25.945341E-12
1.562322E+3,	26.347471E-12
1.562326E+3,	25.615369E-12
1.562330E+3,	22.833154E-12
1.562334E+3,	22.968086E-12
1.562338E+3,	27.892888E-12
1.562342E+3,	21.399632E-12
1.562346E+3,	23.440429E-12
1.562350E+3,	22.516472E-12
1.562354E+3,	19.784912E-12
1.562358E+3,	19.395793E-12
1.562362E+3,	21.189728E-12
1.562366E+3,	21.205190E-12
1.562370E+3,	20.390885E-12
1.562374E+3,	16.742099E-12
1.562378E+3,	17.279194E-12
1.562382E+3,	26.584780E-12
1.562386E+3,	20.704362E-12
1.562390E+3,	19.883437E-12
1.562394E+3,	17.869581E-12
1.562398E+3,	15.758214E-12
1.562402E+3,	16.192015E-12
1.562406E+3,	19.762094E-12
1.562410E+3,	19.976105E-12
1.562414E+3,	17.428812E-12
1.562418E+3,	12.534201E-12
1.562422E+3,	15.243655E-12
1.562426E+3,	11.851860E-12
1.562430E+3,	18.499845E-12
1.562434E+3,	16.027735E-12
1.562438E+3,	10.572460E-12
1.562442E+3,	13.679608E-12
1.562446E+3,	16.450258E-12
1.562450E+3,	13.759473E-12
1.562454E+3,	13.805364E-12
1.562458E+3,	8.305701E-12
1.562462E+3,	8.960358E-12
1.562466E+3,	12.376579E-12
1.562470E+3,	12.566744E-12
1.562474E+3,	6.469981E-12
1.562478E+3,	6.056989E-12
1.562482E+3,	9.309418E-12
1.562486E+3,	9.042610E-12
1.562490E+3,	10.705480E-12
1.562494E+3,	7.357832E-12
1.562498E+3,	8.625522E-12
1.562502E+3,	9.084004E-12
1.562506E+3,	4.276073E-12
1.562510E+3,	3.384371E-12
1.562514E+3,	8.680514E-12
1.562518E+3,	2.590078E-12
1.562522E+3,	1.903296E-12
1.562526E+3,	0.000000E+0
1.562530E+3,	3.665229E-12
1.562534E+3,	7.475338E-12
1.562538E+3,	1.881608E-12
1.562542E+3,	1.964334E-12
1.562546E+3,	199.206289E-15
1.562550E+3,	2.200705E-12
1.562554E+3,	4.708278E-12
1.562558E+3,	1.018887E-12
1.562562E+3,	1.402296E-12
1.562566E+3,	2.709073E-12
1.562570E+3,	0.000000E+0
1.562574E+3,	0.000000E+0
1.562578E+3,	3.689907E-12
1.562582E+3,	1.692933E-12
1.562586E+3,	1.956365E-12
1.562590E+3,	847.362360E-15
1.562594E+3,	890.591880E-15
1.562598E+3,	0.000000E+0
1.562602E+3,	0.000000E+0
1.562606E+3,	0.000000E+0
1.562610E+3,	0.000000E+0
1.562614E+3,	0.000000E+0
1.562618E+3,	1.186402E-12
1.562622E+3,	0.000000E+0
1.562626E+3,	0.000000E+0
1.562630E+3,	2.797939E-12
1.562634E+3,	0.000000E+0
1.562638E+3,	0.000000E+0
1.562642E+3,	0.000000E+0
1.562646E+3,	0.000000E+0
1.562650E+3,	2.484572E-12
