YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 10:29:12,	
A_WL(nm),	A_I(mW)
1.556200E+3,	976.808620E-9
1.556204E+3,	995.837611E-9
1.556208E+3,	1.005147E-6
1.556212E+3,	1.002438E-6
1.556216E+3,	989.125189E-9
1.556220E+3,	962.017123E-9
1.556224E+3,	930.135166E-9
1.556228E+3,	900.141189E-9
1.556232E+3,	869.244721E-9
1.556236E+3,	840.433701E-9
1.556240E+3,	824.360552E-9
1.556244E+3,	818.330166E-9
1.556248E+3,	817.543196E-9
1.556252E+3,	822.744247E-9
1.556256E+3,	832.891250E-9
1.556260E+3,	849.489723E-9
1.556264E+3,	877.891510E-9
1.556268E+3,	909.484787E-9
1.556272E+3,	935.247646E-9
1.556276E+3,	960.638071E-9
1.556280E+3,	983.042801E-9
1.556284E+3,	993.442939E-9
1.556288E+3,	991.863366E-9
1.556292E+3,	977.487649E-9
1.556296E+3,	957.938577E-9
1.556300E+3,	939.784955E-9
1.556304E+3,	920.370766E-9
1.556308E+3,	897.220775E-9
1.556312E+3,	876.635264E-9
1.556316E+3,	860.881775E-9
1.556320E+3,	847.044764E-9
1.556324E+3,	839.161785E-9
1.556328E+3,	843.299129E-9
1.556332E+3,	856.417693E-9
1.556336E+3,	884.846978E-9
1.556340E+3,	916.856333E-9
1.556344E+3,	942.140941E-9
1.556348E+3,	965.479118E-9
1.556352E+3,	985.396174E-9
1.556356E+3,	996.874221E-9
1.556360E+3,	1.001281E-6
1.556364E+3,	1.000713E-6
1.556368E+3,	992.686710E-9
1.556372E+3,	977.296742E-9
1.556376E+3,	959.514080E-9
1.556380E+3,	928.816600E-9
1.556384E+3,	897.973859E-9
1.556388E+3,	874.644327E-9
1.556392E+3,	852.957342E-9
1.556396E+3,	841.675248E-9
1.556400E+3,	843.013124E-9
1.556404E+3,	853.024210E-9
1.556408E+3,	870.470835E-9
1.556412E+3,	896.941381E-9
1.556416E+3,	926.798788E-9
1.556420E+3,	955.300062E-9
1.556424E+3,	997.306531E-9
1.556428E+3,	1.033448E-6
1.556432E+3,	1.057359E-6
1.556436E+3,	1.077894E-6
1.556440E+3,	1.086301E-6
1.556444E+3,	1.079175E-6
1.556448E+3,	1.063466E-6
1.556452E+3,	1.039224E-6
1.556456E+3,	1.004047E-6
1.556460E+3,	970.905031E-9
1.556464E+3,	946.553714E-9
1.556468E+3,	923.710312E-9
1.556472E+3,	903.804653E-9
1.556476E+3,	893.477416E-9
1.556480E+3,	893.146408E-9
1.556484E+3,	904.819886E-9
1.556488E+3,	926.539575E-9
1.556492E+3,	954.769125E-9
1.556496E+3,	993.333379E-9
1.556500E+3,	1.044255E-6
1.556504E+3,	1.085572E-6
1.556508E+3,	1.111065E-6
1.556512E+3,	1.131316E-6
1.556516E+3,	1.146365E-6
1.556520E+3,	1.153134E-6
1.556524E+3,	1.150003E-6
1.556528E+3,	1.132988E-6
1.556532E+3,	1.105283E-6
1.556536E+3,	1.073843E-6
1.556540E+3,	1.035512E-6
1.556544E+3,	992.367719E-9
1.556548E+3,	957.779464E-9
1.556552E+3,	936.609093E-9
1.556556E+3,	922.826641E-9
1.556560E+3,	925.225287E-9
1.556564E+3,	941.973023E-9
1.556568E+3,	961.968708E-9
1.556572E+3,	995.923885E-9
1.556576E+3,	1.032708E-6
1.556580E+3,	1.064708E-6
1.556584E+3,	1.102156E-6
1.556588E+3,	1.145622E-6
1.556592E+3,	1.177727E-6
1.556596E+3,	1.191931E-6
1.556600E+3,	1.193322E-6
1.556604E+3,	1.175712E-6
1.556608E+3,	1.145572E-6
1.556612E+3,	1.112154E-6
1.556616E+3,	1.065276E-6
1.556620E+3,	1.024097E-6
1.556624E+3,	993.632789E-9
1.556628E+3,	965.470258E-9
1.556632E+3,	938.655768E-9
1.556636E+3,	922.816982E-9
1.556640E+3,	921.574194E-9
1.556644E+3,	933.034482E-9
1.556648E+3,	962.609806E-9
1.556652E+3,	1.001698E-6
1.556656E+3,	1.038234E-6
1.556660E+3,	1.088414E-6
1.556664E+3,	1.131497E-6
1.556668E+3,	1.159364E-6
1.556672E+3,	1.178517E-6
1.556676E+3,	1.187149E-6
1.556680E+3,	1.186345E-6
1.556684E+3,	1.179819E-6
1.556688E+3,	1.164989E-6
1.556692E+3,	1.134500E-6
1.556696E+3,	1.096764E-6
1.556700E+3,	1.061039E-6
1.556704E+3,	1.013833E-6
1.556708E+3,	979.259430E-9
1.556712E+3,	963.472389E-9
1.556716E+3,	960.141004E-9
1.556720E+3,	973.882672E-9
1.556724E+3,	998.451734E-9
1.556728E+3,	1.025366E-6
1.556732E+3,	1.060152E-6
1.556736E+3,	1.107961E-6
1.556740E+3,	1.154625E-6
1.556744E+3,	1.192232E-6
1.556748E+3,	1.236783E-6
1.556752E+3,	1.268001E-6
1.556756E+3,	1.280680E-6
1.556760E+3,	1.281102E-6
1.556764E+3,	1.259998E-6
1.556768E+3,	1.224999E-6
1.556772E+3,	1.190510E-6
1.556776E+3,	1.148928E-6
1.556780E+3,	1.100900E-6
1.556784E+3,	1.062845E-6
1.556788E+3,	1.035530E-6
1.556792E+3,	1.004293E-6
1.556796E+3,	982.586292E-9
1.556800E+3,	974.822483E-9
1.556804E+3,	980.225264E-9
1.556808E+3,	1.006161E-6
1.556812E+3,	1.041509E-6
1.556816E+3,	1.075742E-6
1.556820E+3,	1.114874E-6
1.556824E+3,	1.159714E-6
1.556828E+3,	1.192215E-6
1.556832E+3,	1.209439E-6
1.556836E+3,	1.221129E-6
1.556840E+3,	1.222758E-6
1.556844E+3,	1.216933E-6
1.556848E+3,	1.204853E-6
1.556852E+3,	1.183449E-6
1.556856E+3,	1.157788E-6
1.556860E+3,	1.131835E-6
1.556864E+3,	1.102168E-6
1.556868E+3,	1.071755E-6
1.556872E+3,	1.056665E-6
1.556876E+3,	1.055815E-6
1.556880E+3,	1.071191E-6
1.556884E+3,	1.096153E-6
1.556888E+3,	1.119018E-6
1.556892E+3,	1.145038E-6
1.556896E+3,	1.177414E-6
1.556900E+3,	1.209396E-6
1.556904E+3,	1.236745E-6
1.556908E+3,	1.264653E-6
1.556912E+3,	1.287082E-6
1.556916E+3,	1.294314E-6
1.556920E+3,	1.287954E-6
1.556924E+3,	1.264089E-6
1.556928E+3,	1.230799E-6
1.556932E+3,	1.199850E-6
1.556936E+3,	1.166713E-6
1.556940E+3,	1.129502E-6
1.556944E+3,	1.101815E-6
1.556948E+3,	1.086467E-6
1.556952E+3,	1.076514E-6
1.556956E+3,	1.074121E-6
1.556960E+3,	1.080772E-6
1.556964E+3,	1.096686E-6
1.556968E+3,	1.124938E-6
1.556972E+3,	1.174940E-6
1.556976E+3,	1.228249E-6
1.556980E+3,	1.269583E-6
1.556984E+3,	1.313917E-6
1.556988E+3,	1.340379E-6
1.556992E+3,	1.348491E-6
1.556996E+3,	1.346906E-6
1.557000E+3,	1.334414E-6
1.557004E+3,	1.315146E-6
1.557008E+3,	1.290972E-6
1.557012E+3,	1.247187E-6
1.557016E+3,	1.201273E-6
1.557020E+3,	1.162657E-6
1.557024E+3,	1.123523E-6
1.557028E+3,	1.087260E-6
1.557032E+3,	1.069478E-6
1.557036E+3,	1.071922E-6
1.557040E+3,	1.097930E-6
1.557044E+3,	1.137896E-6
1.557048E+3,	1.176044E-6
1.557052E+3,	1.218638E-6
1.557056E+3,	1.268524E-6
1.557060E+3,	1.313658E-6
1.557064E+3,	1.349287E-6
1.557068E+3,	1.391955E-6
1.557072E+3,	1.420376E-6
1.557076E+3,	1.429170E-6
1.557080E+3,	1.422487E-6
1.557084E+3,	1.393005E-6
1.557088E+3,	1.352587E-6
1.557092E+3,	1.313894E-6
1.557096E+3,	1.271962E-6
1.557100E+3,	1.226446E-6
1.557104E+3,	1.190500E-6
1.557108E+3,	1.165518E-6
1.557112E+3,	1.141316E-6
1.557116E+3,	1.129934E-6
1.557120E+3,	1.132775E-6
1.557124E+3,	1.147595E-6
1.557128E+3,	1.181657E-6
1.557132E+3,	1.224209E-6
1.557136E+3,	1.262573E-6
1.557140E+3,	1.310657E-6
1.557144E+3,	1.346887E-6
1.557148E+3,	1.366368E-6
1.557152E+3,	1.378989E-6
1.557156E+3,	1.382456E-6
1.557160E+3,	1.379337E-6
1.557164E+3,	1.371043E-6
1.557168E+3,	1.349466E-6
1.557172E+3,	1.317906E-6
1.557176E+3,	1.286673E-6
1.557180E+3,	1.251334E-6
1.557184E+3,	1.218200E-6
1.557188E+3,	1.198277E-6
1.557192E+3,	1.192942E-6
1.557196E+3,	1.201199E-6
1.557200E+3,	1.221088E-6
1.557204E+3,	1.245515E-6
1.557208E+3,	1.276472E-6
1.557212E+3,	1.314816E-6
1.557216E+3,	1.350761E-6
1.557220E+3,	1.378682E-6
1.557224E+3,	1.413606E-6
1.557228E+3,	1.439119E-6
1.557232E+3,	1.450805E-6
1.557236E+3,	1.451175E-6
1.557240E+3,	1.432573E-6
1.557244E+3,	1.402086E-6
1.557248E+3,	1.371168E-6
1.557252E+3,	1.331917E-6
1.557256E+3,	1.300109E-6
1.557260E+3,	1.280338E-6
1.557264E+3,	1.263645E-6
1.557268E+3,	1.248901E-6
1.557272E+3,	1.242311E-6
1.557276E+3,	1.244134E-6
1.557280E+3,	1.259218E-6
1.557284E+3,	1.286775E-6
1.557288E+3,	1.317469E-6
1.557292E+3,	1.354012E-6
1.557296E+3,	1.391659E-6
1.557300E+3,	1.418259E-6
1.557304E+3,	1.431349E-6
1.557308E+3,	1.436216E-6
1.557312E+3,	1.431578E-6
1.557316E+3,	1.421525E-6
1.557320E+3,	1.409263E-6
1.557324E+3,	1.393354E-6
1.557328E+3,	1.375684E-6
1.557332E+3,	1.358159E-6
1.557336E+3,	1.331975E-6
1.557340E+3,	1.312094E-6
1.557344E+3,	1.302394E-6
1.557348E+3,	1.302020E-6
1.557352E+3,	1.320238E-6
1.557356E+3,	1.348846E-6
1.557360E+3,	1.380383E-6
1.557364E+3,	1.420199E-6
1.557368E+3,	1.447955E-6
1.557372E+3,	1.465094E-6
1.557376E+3,	1.481983E-6
1.557380E+3,	1.496246E-6
1.557384E+3,	1.499433E-6
1.557388E+3,	1.492038E-6
1.557392E+3,	1.468313E-6
1.557396E+3,	1.436357E-6
1.557400E+3,	1.403250E-6
1.557404E+3,	1.358068E-6
1.557408E+3,	1.300475E-6
1.557412E+3,	1.256214E-6
1.557416E+3,	1.233994E-6
1.557420E+3,	1.223118E-6
1.557424E+3,	1.226274E-6
1.557428E+3,	1.240243E-6
1.557432E+3,	1.260312E-6
1.557436E+3,	1.301333E-6
1.557440E+3,	1.354455E-6
1.557444E+3,	1.408742E-6
1.557448E+3,	1.472111E-6
1.557452E+3,	1.539270E-6
1.557456E+3,	1.586672E-6
1.557460E+3,	1.610967E-6
1.557464E+3,	1.621370E-6
1.557468E+3,	1.612739E-6
1.557472E+3,	1.594138E-6
1.557476E+3,	1.565733E-6
1.557480E+3,	1.520136E-6
1.557484E+3,	1.467847E-6
1.557488E+3,	1.421510E-6
1.557492E+3,	1.358027E-6
1.557496E+3,	1.303867E-6
1.557500E+3,	1.269274E-6
1.557504E+3,	1.243429E-6
1.557508E+3,	1.236547E-6
1.557512E+3,	1.251097E-6
1.557516E+3,	1.278439E-6
1.557520E+3,	1.326362E-6
1.557524E+3,	1.373671E-6
1.557528E+3,	1.409071E-6
1.557532E+3,	1.447361E-6
1.557536E+3,	1.494574E-6
1.557540E+3,	1.532102E-6
1.557544E+3,	1.554211E-6
1.557548E+3,	1.567470E-6
1.557552E+3,	1.561039E-6
1.557556E+3,	1.540172E-6
1.557560E+3,	1.505928E-6
1.557564E+3,	1.456213E-6
1.557568E+3,	1.413070E-6
1.557572E+3,	1.382778E-6
1.557576E+3,	1.350738E-6
1.557580E+3,	1.329468E-6
1.557584E+3,	1.319945E-6
1.557588E+3,	1.317104E-6
1.557592E+3,	1.324258E-6
1.557596E+3,	1.341808E-6
1.557600E+3,	1.366598E-6
1.557604E+3,	1.412690E-6
1.557608E+3,	1.461151E-6
1.557612E+3,	1.501798E-6
1.557616E+3,	1.542945E-6
1.557620E+3,	1.577865E-6
1.557624E+3,	1.594236E-6
1.557628E+3,	1.596821E-6
1.557632E+3,	1.589644E-6
1.557636E+3,	1.577735E-6
1.557640E+3,	1.564167E-6
1.557644E+3,	1.543320E-6
1.557648E+3,	1.506013E-6
1.557652E+3,	1.462669E-6
1.557656E+3,	1.426919E-6
1.557660E+3,	1.389312E-6
1.557664E+3,	1.370321E-6
1.557668E+3,	1.368618E-6
1.557672E+3,	1.378651E-6
1.557676E+3,	1.400604E-6
1.557680E+3,	1.424803E-6
1.557684E+3,	1.446941E-6
1.557688E+3,	1.478635E-6
1.557692E+3,	1.506725E-6
1.557696E+3,	1.529739E-6
1.557700E+3,	1.551579E-6
1.557704E+3,	1.572152E-6
1.557708E+3,	1.579999E-6
1.557712E+3,	1.574841E-6
1.557716E+3,	1.553801E-6
1.557720E+3,	1.526485E-6
1.557724E+3,	1.501769E-6
1.557728E+3,	1.475834E-6
1.557732E+3,	1.450599E-6
1.557736E+3,	1.434227E-6
1.557740E+3,	1.424969E-6
1.557744E+3,	1.416927E-6
1.557748E+3,	1.414362E-6
1.557752E+3,	1.418723E-6
1.557756E+3,	1.428694E-6
1.557760E+3,	1.449537E-6
1.557764E+3,	1.476441E-6
1.557768E+3,	1.499119E-6
1.557772E+3,	1.519469E-6
1.557776E+3,	1.531487E-6
1.557780E+3,	1.530807E-6
1.557784E+3,	1.521876E-6
1.557788E+3,	1.502882E-6
1.557792E+3,	1.483201E-6
1.557796E+3,	1.468067E-6
1.557800E+3,	1.453263E-6
1.557804E+3,	1.436422E-6
1.557808E+3,	1.419272E-6
1.557812E+3,	1.404913E-6
1.557816E+3,	1.394271E-6
1.557820E+3,	1.398503E-6
1.557824E+3,	1.414378E-6
1.557828E+3,	1.441129E-6
1.557832E+3,	1.479103E-6
1.557836E+3,	1.513701E-6
1.557840E+3,	1.539358E-6
1.557844E+3,	1.564225E-6
1.557848E+3,	1.580681E-6
1.557852E+3,	1.588813E-6
1.557856E+3,	1.591343E-6
1.557860E+3,	1.585893E-6
1.557864E+3,	1.569884E-6
1.557868E+3,	1.546285E-6
1.557872E+3,	1.501109E-6
1.557876E+3,	1.450285E-6
1.557880E+3,	1.409023E-6
1.557884E+3,	1.367926E-6
1.557888E+3,	1.332880E-6
1.557892E+3,	1.316722E-6
1.557896E+3,	1.316277E-6
1.557900E+3,	1.329157E-6
1.557904E+3,	1.351998E-6
1.557908E+3,	1.379162E-6
1.557912E+3,	1.417116E-6
1.557916E+3,	1.474086E-6
1.557920E+3,	1.535465E-6
1.557924E+3,	1.587089E-6
1.557928E+3,	1.643724E-6
1.557932E+3,	1.674117E-6
1.557936E+3,	1.677455E-6
1.557940E+3,	1.664872E-6
1.557944E+3,	1.630746E-6
1.557948E+3,	1.589627E-6
1.557952E+3,	1.550297E-6
1.557956E+3,	1.495802E-6
1.557960E+3,	1.444296E-6
1.557964E+3,	1.402151E-6
1.557968E+3,	1.359166E-6
1.557972E+3,	1.314842E-6
1.557976E+3,	1.288640E-6
1.557980E+3,	1.286675E-6
1.557984E+3,	1.309949E-6
1.557988E+3,	1.347725E-6
1.557992E+3,	1.389043E-6
1.557996E+3,	1.437987E-6
1.558000E+3,	1.492986E-6
1.558004E+3,	1.540041E-6
1.558008E+3,	1.575311E-6
1.558012E+3,	1.618547E-6
1.558016E+3,	1.652283E-6
1.558020E+3,	1.669934E-6
1.558024E+3,	1.676138E-6
1.558028E+3,	1.656377E-6
1.558032E+3,	1.615586E-6
1.558036E+3,	1.573913E-6
1.558040E+3,	1.519737E-6
1.558044E+3,	1.475142E-6
1.558048E+3,	1.442692E-6
1.558052E+3,	1.412119E-6
1.558056E+3,	1.386517E-6
1.558060E+3,	1.373960E-6
1.558064E+3,	1.373598E-6
1.558068E+3,	1.387739E-6
1.558072E+3,	1.415334E-6
1.558076E+3,	1.449661E-6
1.558080E+3,	1.509520E-6
1.558084E+3,	1.565831E-6
1.558088E+3,	1.601207E-6
1.558092E+3,	1.627726E-6
1.558096E+3,	1.644867E-6
1.558100E+3,	1.649236E-6
1.558104E+3,	1.645891E-6
1.558108E+3,	1.629712E-6
1.558112E+3,	1.605519E-6
1.558116E+3,	1.578116E-6
1.558120E+3,	1.543225E-6
1.558124E+3,	1.493117E-6
1.558128E+3,	1.445573E-6
1.558132E+3,	1.415078E-6
1.558136E+3,	1.390634E-6
1.558140E+3,	1.383867E-6
1.558144E+3,	1.390799E-6
1.558148E+3,	1.407485E-6
1.558152E+3,	1.435755E-6
1.558156E+3,	1.467929E-6
1.558160E+3,	1.497853E-6
1.558164E+3,	1.541028E-6
1.558168E+3,	1.581151E-6
1.558172E+3,	1.610010E-6
1.558176E+3,	1.643708E-6
1.558180E+3,	1.663434E-6
1.558184E+3,	1.666933E-6
1.558188E+3,	1.657839E-6
1.558192E+3,	1.633529E-6
1.558196E+3,	1.608477E-6
1.558200E+3,	1.587645E-6
1.558204E+3,	1.560487E-6
1.558208E+3,	1.538307E-6
1.558212E+3,	1.521273E-6
1.558216E+3,	1.503640E-6
1.558220E+3,	1.485235E-6
1.558224E+3,	1.474271E-6
1.558228E+3,	1.474240E-6
1.558232E+3,	1.486856E-6
1.558236E+3,	1.507315E-6
1.558240E+3,	1.526494E-6
1.558244E+3,	1.546623E-6
1.558248E+3,	1.565404E-6
1.558252E+3,	1.576812E-6
1.558256E+3,	1.582721E-6
1.558260E+3,	1.589645E-6
1.558264E+3,	1.597114E-6
1.558268E+3,	1.604979E-6
1.558272E+3,	1.613265E-6
1.558276E+3,	1.613046E-6
1.558280E+3,	1.606748E-6
1.558284E+3,	1.598945E-6
1.558288E+3,	1.591089E-6
1.558292E+3,	1.592157E-6
1.558296E+3,	1.601426E-6
1.558300E+3,	1.619461E-6
1.558304E+3,	1.633839E-6
1.558308E+3,	1.640799E-6
1.558312E+3,	1.641480E-6
1.558316E+3,	1.636108E-6
1.558320E+3,	1.630916E-6
1.558324E+3,	1.625964E-6
1.558328E+3,	1.617310E-6
1.558332E+3,	1.603808E-6
1.558336E+3,	1.587631E-6
1.558340E+3,	1.562661E-6
1.558344E+3,	1.535766E-6
1.558348E+3,	1.510957E-6
1.558352E+3,	1.486249E-6
1.558356E+3,	1.467480E-6
1.558360E+3,	1.462948E-6
1.558364E+3,	1.469155E-6
1.558368E+3,	1.485567E-6
1.558372E+3,	1.503502E-6
1.558376E+3,	1.519374E-6
1.558380E+3,	1.539072E-6
1.558384E+3,	1.568352E-6
1.558388E+3,	1.602125E-6
1.558392E+3,	1.631350E-6
1.558396E+3,	1.665681E-6
1.558400E+3,	1.687550E-6
1.558404E+3,	1.691984E-6
1.558408E+3,	1.683860E-6
1.558412E+3,	1.659443E-6
1.558416E+3,	1.630379E-6
1.558420E+3,	1.603885E-6
1.558424E+3,	1.563775E-6
1.558428E+3,	1.525801E-6
1.558432E+3,	1.494936E-6
1.558436E+3,	1.455307E-6
1.558440E+3,	1.424998E-6
1.558444E+3,	1.408060E-6
1.558448E+3,	1.400593E-6
1.558452E+3,	1.410841E-6
1.558456E+3,	1.436726E-6
1.558460E+3,	1.469881E-6
1.558464E+3,	1.517329E-6
1.558468E+3,	1.556942E-6
1.558472E+3,	1.586194E-6
1.558476E+3,	1.619815E-6
1.558480E+3,	1.659932E-6
1.558484E+3,	1.692646E-6
1.558488E+3,	1.712598E-6
1.558492E+3,	1.725227E-6
1.558496E+3,	1.719611E-6
1.558500E+3,	1.700817E-6
1.558504E+3,	1.669203E-6
1.558508E+3,	1.625182E-6
1.558512E+3,	1.588339E-6
1.558516E+3,	1.563724E-6
1.558520E+3,	1.535116E-6
1.558524E+3,	1.513677E-6
1.558528E+3,	1.500350E-6
1.558532E+3,	1.490916E-6
1.558536E+3,	1.490366E-6
1.558540E+3,	1.498725E-6
1.558544E+3,	1.515532E-6
1.558548E+3,	1.549979E-6
1.558552E+3,	1.589067E-6
1.558556E+3,	1.621683E-6
1.558560E+3,	1.656887E-6
1.558564E+3,	1.676694E-6
1.558568E+3,	1.682121E-6
1.558572E+3,	1.681328E-6
1.558576E+3,	1.672968E-6
1.558580E+3,	1.658621E-6
1.558584E+3,	1.640019E-6
1.558588E+3,	1.600186E-6
1.558592E+3,	1.553533E-6
1.558596E+3,	1.511749E-6
1.558600E+3,	1.465877E-6
1.558604E+3,	1.422336E-6
1.558608E+3,	1.394888E-6
1.558612E+3,	1.381482E-6
1.558616E+3,	1.377038E-6
1.558620E+3,	1.384889E-6
1.558624E+3,	1.398702E-6
1.558628E+3,	1.425027E-6
1.558632E+3,	1.455370E-6
1.558636E+3,	1.483670E-6
1.558640E+3,	1.519246E-6
1.558644E+3,	1.563706E-6
1.558648E+3,	1.604040E-6
1.558652E+3,	1.630112E-6
1.558656E+3,	1.650397E-6
1.558660E+3,	1.658320E-6
1.558664E+3,	1.657291E-6
1.558668E+3,	1.653802E-6
1.558672E+3,	1.649744E-6
1.558676E+3,	1.644615E-6
1.558680E+3,	1.636762E-6
1.558684E+3,	1.616225E-6
1.558688E+3,	1.589311E-6
1.558692E+3,	1.566383E-6
1.558696E+3,	1.545827E-6
1.558700E+3,	1.529907E-6
1.558704E+3,	1.521245E-6
1.558708E+3,	1.516309E-6
1.558712E+3,	1.512680E-6
1.558716E+3,	1.511420E-6
1.558720E+3,	1.511348E-6
1.558724E+3,	1.512408E-6
1.558728E+3,	1.514113E-6
1.558732E+3,	1.519174E-6
1.558736E+3,	1.529009E-6
1.558740E+3,	1.541752E-6
1.558744E+3,	1.550661E-6
1.558748E+3,	1.554988E-6
1.558752E+3,	1.558114E-6
1.558756E+3,	1.562956E-6
1.558760E+3,	1.569344E-6
1.558764E+3,	1.579579E-6
1.558768E+3,	1.593021E-6
1.558772E+3,	1.601718E-6
1.558776E+3,	1.604971E-6
1.558780E+3,	1.601473E-6
1.558784E+3,	1.592623E-6
1.558788E+3,	1.585637E-6
1.558792E+3,	1.578083E-6
1.558796E+3,	1.569460E-6
1.558800E+3,	1.558157E-6
1.558804E+3,	1.543789E-6
1.558808E+3,	1.519708E-6
1.558812E+3,	1.494824E-6
1.558816E+3,	1.475161E-6
1.558820E+3,	1.453648E-6
1.558824E+3,	1.440735E-6
1.558828E+3,	1.440035E-6
1.558832E+3,	1.447177E-6
1.558836E+3,	1.463219E-6
1.558840E+3,	1.479214E-6
1.558844E+3,	1.491931E-6
1.558848E+3,	1.511579E-6
1.558852E+3,	1.535336E-6
1.558856E+3,	1.561497E-6
1.558860E+3,	1.592427E-6
1.558864E+3,	1.621853E-6
1.558868E+3,	1.639984E-6
1.558872E+3,	1.643938E-6
1.558876E+3,	1.630884E-6
1.558880E+3,	1.608607E-6
1.558884E+3,	1.587265E-6
1.558888E+3,	1.560338E-6
1.558892E+3,	1.535758E-6
1.558896E+3,	1.513686E-6
1.558900E+3,	1.488789E-6
1.558904E+3,	1.458260E-6
1.558908E+3,	1.433651E-6
1.558912E+3,	1.419150E-6
1.558916E+3,	1.412024E-6
1.558920E+3,	1.419236E-6
1.558924E+3,	1.435476E-6
1.558928E+3,	1.459589E-6
1.558932E+3,	1.490972E-6
1.558936E+3,	1.516415E-6
1.558940E+3,	1.534295E-6
1.558944E+3,	1.554896E-6
1.558948E+3,	1.572475E-6
1.558952E+3,	1.586565E-6
1.558956E+3,	1.600926E-6
1.558960E+3,	1.606830E-6
1.558964E+3,	1.596293E-6
1.558968E+3,	1.574293E-6
1.558972E+3,	1.534348E-6
1.558976E+3,	1.497223E-6
1.558980E+3,	1.470636E-6
1.558984E+3,	1.439931E-6
1.558988E+3,	1.416722E-6
1.558992E+3,	1.401735E-6
1.558996E+3,	1.389693E-6
1.559000E+3,	1.383741E-6
1.559004E+3,	1.386863E-6
1.559008E+3,	1.399160E-6
1.559012E+3,	1.430029E-6
1.559016E+3,	1.471062E-6
1.559020E+3,	1.510685E-6
1.559024E+3,	1.553013E-6
1.559028E+3,	1.592770E-6
1.559032E+3,	1.618999E-6
1.559036E+3,	1.636069E-6
1.559040E+3,	1.656059E-6
1.559044E+3,	1.670148E-6
1.559048E+3,	1.674392E-6
1.559052E+3,	1.670360E-6
1.559056E+3,	1.654416E-6
1.559060E+3,	1.631078E-6
1.559064E+3,	1.598525E-6
1.559068E+3,	1.556741E-6
1.559072E+3,	1.522116E-6
1.559076E+3,	1.502083E-6
1.559080E+3,	1.482187E-6
1.559084E+3,	1.469111E-6
1.559088E+3,	1.460085E-6
1.559092E+3,	1.449760E-6
1.559096E+3,	1.444614E-6
1.559100E+3,	1.443916E-6
1.559104E+3,	1.448314E-6
1.559108E+3,	1.461893E-6
1.559112E+3,	1.477923E-6
1.559116E+3,	1.491810E-6
1.559120E+3,	1.505410E-6
1.559124E+3,	1.512324E-6
1.559128E+3,	1.514976E-6
1.559132E+3,	1.517632E-6
1.559136E+3,	1.522204E-6
1.559140E+3,	1.527831E-6
1.559144E+3,	1.532155E-6
1.559148E+3,	1.533965E-6
1.559152E+3,	1.530157E-6
1.559156E+3,	1.523129E-6
1.559160E+3,	1.514194E-6
1.559164E+3,	1.507515E-6
1.559168E+3,	1.505779E-6
1.559172E+3,	1.508103E-6
1.559176E+3,	1.511036E-6
1.559180E+3,	1.511629E-6
1.559184E+3,	1.509363E-6
1.559188E+3,	1.504340E-6
1.559192E+3,	1.500347E-6
1.559196E+3,	1.498261E-6
1.559200E+3,	1.498735E-6
1.559204E+3,	1.504649E-6
1.559208E+3,	1.511923E-6
1.559212E+3,	1.521215E-6
1.559216E+3,	1.525989E-6
1.559220E+3,	1.526191E-6
1.559224E+3,	1.524583E-6
1.559228E+3,	1.524353E-6
1.559232E+3,	1.529023E-6
1.559236E+3,	1.535565E-6
1.559240E+3,	1.546361E-6
1.559244E+3,	1.554195E-6
1.559248E+3,	1.556036E-6
1.559252E+3,	1.549709E-6
1.559256E+3,	1.538536E-6
1.559260E+3,	1.530662E-6
1.559264E+3,	1.523438E-6
1.559268E+3,	1.515601E-6
1.559272E+3,	1.504352E-6
1.559276E+3,	1.489819E-6
1.559280E+3,	1.464436E-6
1.559284E+3,	1.440424E-6
1.559288E+3,	1.420946E-6
1.559292E+3,	1.401917E-6
1.559296E+3,	1.394461E-6
1.559300E+3,	1.398638E-6
1.559304E+3,	1.409922E-6
1.559308E+3,	1.425924E-6
1.559312E+3,	1.439705E-6
1.559316E+3,	1.449446E-6
1.559320E+3,	1.469780E-6
1.559324E+3,	1.497809E-6
1.559328E+3,	1.525511E-6
1.559332E+3,	1.561525E-6
1.559336E+3,	1.590030E-6
1.559340E+3,	1.603656E-6
1.559344E+3,	1.607406E-6
1.559348E+3,	1.600973E-6
1.559352E+3,	1.589892E-6
1.559356E+3,	1.579715E-6
1.559360E+3,	1.566036E-6
1.559364E+3,	1.548807E-6
1.559368E+3,	1.530769E-6
1.559372E+3,	1.504256E-6
1.559376E+3,	1.480701E-6
1.559380E+3,	1.463034E-6
1.559384E+3,	1.444708E-6
1.559388E+3,	1.431951E-6
1.559392E+3,	1.431566E-6
1.559396E+3,	1.440729E-6
1.559400E+3,	1.458117E-6
1.559404E+3,	1.471968E-6
1.559408E+3,	1.479596E-6
1.559412E+3,	1.491333E-6
1.559416E+3,	1.507074E-6
1.559420E+3,	1.523845E-6
1.559424E+3,	1.539921E-6
1.559428E+3,	1.550047E-6
1.559432E+3,	1.549127E-6
1.559436E+3,	1.542060E-6
1.559440E+3,	1.524917E-6
1.559444E+3,	1.506784E-6
1.559448E+3,	1.494451E-6
1.559452E+3,	1.480340E-6
1.559456E+3,	1.467501E-6
1.559460E+3,	1.455875E-6
1.559464E+3,	1.441677E-6
1.559468E+3,	1.429241E-6
1.559472E+3,	1.423762E-6
