YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 10:31:33,	
A_WL(nm),	A_I(mW)
1.556152E+3,	143.019723E-9
1.556156E+3,	94.081001E-9
1.556160E+3,	61.448790E-9
1.556164E+3,	66.510756E-9
1.556168E+3,	96.293130E-9
1.556172E+3,	144.441234E-9
1.556176E+3,	239.132718E-9
1.556180E+3,	332.159975E-9
1.556184E+3,	408.996908E-9
1.556188E+3,	493.267917E-9
1.556192E+3,	570.650968E-9
1.556196E+3,	625.291361E-9
1.556200E+3,	648.556341E-9
1.556204E+3,	645.674240E-9
1.556208E+3,	611.802299E-9
1.556212E+3,	561.645211E-9
1.556216E+3,	487.869353E-9
1.556220E+3,	387.046996E-9
1.556224E+3,	293.024977E-9
1.556228E+3,	217.280471E-9
1.556232E+3,	145.333672E-9
1.556236E+3,	85.173810E-9
1.556240E+3,	61.727599E-9
1.556244E+3,	67.905779E-9
1.556248E+3,	99.494191E-9
1.556252E+3,	162.259481E-9
1.556256E+3,	257.215889E-9
1.556260E+3,	326.252308E-9
1.556264E+3,	434.179898E-9
1.556268E+3,	533.053463E-9
1.556272E+3,	590.850752E-9
1.556276E+3,	644.697441E-9
1.556280E+3,	670.708917E-9
1.556284E+3,	661.953632E-9
1.556288E+3,	628.580095E-9
1.556292E+3,	571.425432E-9
1.556296E+3,	479.096936E-9
1.556300E+3,	379.419638E-9
1.556304E+3,	295.677463E-9
1.556308E+3,	195.032969E-9
1.556312E+3,	110.324907E-9
1.556316E+3,	72.227508E-9
1.556320E+3,	64.097056E-9
1.556324E+3,	79.178686E-9
1.556328E+3,	126.710614E-9
1.556332E+3,	180.632756E-9
1.556336E+3,	276.131039E-9
1.556340E+3,	375.007038E-9
1.556344E+3,	472.225820E-9
1.556348E+3,	546.218155E-9
1.556352E+3,	621.135274E-9
1.556356E+3,	670.290511E-9
1.556360E+3,	686.068519E-9
1.556364E+3,	678.506452E-9
1.556368E+3,	636.441018E-9
1.556372E+3,	570.190461E-9
1.556376E+3,	495.797477E-9
1.556380E+3,	403.206183E-9
1.556384E+3,	291.738703E-9
1.556388E+3,	200.339729E-9
1.556392E+3,	137.907487E-9
1.556396E+3,	80.100572E-9
1.556400E+3,	64.509187E-9
1.556404E+3,	79.565418E-9
1.556408E+3,	121.951107E-9
1.556412E+3,	200.025508E-9
1.556416E+3,	299.475325E-9
1.556420E+3,	374.855605E-9
1.556424E+3,	466.960604E-9
1.556428E+3,	566.241837E-9
1.556432E+3,	638.551295E-9
1.556436E+3,	681.897325E-9
1.556440E+3,	701.875894E-9
1.556444E+3,	684.912564E-9
1.556448E+3,	645.774596E-9
1.556452E+3,	581.040083E-9
1.556456E+3,	476.209851E-9
1.556460E+3,	369.595461E-9
1.556464E+3,	283.588183E-9
1.556468E+3,	197.804432E-9
1.556472E+3,	113.227883E-9
1.556476E+3,	76.608060E-9
1.556480E+3,	64.405130E-9
1.556484E+3,	88.617583E-9
1.556488E+3,	140.024082E-9
1.556492E+3,	204.713461E-9
1.556496E+3,	298.609284E-9
1.556500E+3,	404.535505E-9
1.556504E+3,	507.733536E-9
1.556508E+3,	575.270052E-9
1.556512E+3,	636.307299E-9
1.556516E+3,	684.560197E-9
1.556520E+3,	699.296131E-9
1.556524E+3,	686.141909E-9
1.556528E+3,	634.061189E-9
1.556532E+3,	557.059003E-9
1.556536E+3,	477.473759E-9
1.556540E+3,	382.033882E-9
1.556544E+3,	270.968243E-9
1.556548E+3,	181.149865E-9
1.556552E+3,	113.221246E-9
1.556556E+3,	71.005300E-9
1.556560E+3,	66.392601E-9
1.556564E+3,	89.053018E-9
1.556568E+3,	132.207802E-9
1.556572E+3,	218.400413E-9
1.556576E+3,	320.891571E-9
1.556580E+3,	402.039395E-9
1.556584E+3,	496.127117E-9
1.556588E+3,	589.044904E-9
1.556592E+3,	658.311191E-9
1.556596E+3,	696.989484E-9
1.556600E+3,	712.600264E-9
1.556604E+3,	690.609666E-9
1.556608E+3,	639.388864E-9
1.556612E+3,	574.215381E-9
1.556616E+3,	465.775585E-9
1.556620E+3,	358.675475E-9
1.556624E+3,	272.965590E-9
1.556628E+3,	188.639727E-9
1.556632E+3,	111.662359E-9
1.556636E+3,	68.594903E-9
1.556640E+3,	67.124142E-9
1.556644E+3,	91.254271E-9
1.556648E+3,	150.834444E-9
1.556652E+3,	243.290698E-9
1.556656E+3,	325.469306E-9
1.556660E+3,	433.555658E-9
1.556664E+3,	531.624203E-9
1.556668E+3,	595.331250E-9
1.556672E+3,	656.615014E-9
1.556676E+3,	700.430598E-9
1.556680E+3,	708.910632E-9
1.556684E+3,	689.019300E-9
1.556688E+3,	643.352187E-9
1.556692E+3,	558.475814E-9
1.556696E+3,	462.034022E-9
1.556700E+3,	373.393813E-9
1.556704E+3,	258.831568E-9
1.556708E+3,	169.137813E-9
1.556712E+3,	103.409218E-9
1.556716E+3,	77.062163E-9
1.556720E+3,	69.462285E-9
1.556724E+3,	97.279702E-9
1.556728E+3,	144.377092E-9
1.556732E+3,	227.814601E-9
1.556736E+3,	340.782851E-9
1.556740E+3,	440.251209E-9
1.556744E+3,	523.129734E-9
1.556748E+3,	598.625165E-9
1.556752E+3,	672.337268E-9
1.556756E+3,	711.666359E-9
1.556760E+3,	713.703079E-9
1.556764E+3,	680.627907E-9
1.556768E+3,	621.542169E-9
1.556772E+3,	552.099710E-9
1.556776E+3,	460.178831E-9
1.556780E+3,	345.533456E-9
1.556784E+3,	246.735456E-9
1.556788E+3,	177.381827E-9
1.556792E+3,	103.943525E-9
1.556796E+3,	74.102315E-9
1.556800E+3,	69.460111E-9
1.556804E+3,	94.470062E-9
1.556808E+3,	160.549410E-9
1.556812E+3,	258.635164E-9
1.556816E+3,	333.009265E-9
1.556820E+3,	424.280728E-9
1.556824E+3,	534.234208E-9
1.556828E+3,	611.403232E-9
1.556832E+3,	670.416092E-9
1.556836E+3,	715.106533E-9
1.556840E+3,	729.424559E-9
1.556844E+3,	710.965341E-9
1.556848E+3,	672.334866E-9
1.556852E+3,	593.156912E-9
1.556856E+3,	497.339671E-9
1.556860E+3,	407.557120E-9
1.556864E+3,	307.175913E-9
1.556868E+3,	198.363339E-9
1.556872E+3,	110.142381E-9
1.556876E+3,	73.753140E-9
1.556880E+3,	68.200406E-9
1.556884E+3,	92.894342E-9
1.556888E+3,	150.527649E-9
1.556892E+3,	219.107140E-9
1.556896E+3,	335.131120E-9
1.556900E+3,	442.338652E-9
1.556904E+3,	530.457449E-9
1.556908E+3,	611.751467E-9
1.556912E+3,	693.532274E-9
1.556916E+3,	745.506471E-9
1.556920E+3,	759.053785E-9
1.556924E+3,	747.412701E-9
1.556928E+3,	696.934646E-9
1.556932E+3,	619.676890E-9
1.556936E+3,	540.190138E-9
1.556940E+3,	425.847882E-9
1.556944E+3,	317.085545E-9
1.556948E+3,	234.746153E-9
1.556952E+3,	157.841938E-9
1.556956E+3,	93.031884E-9
1.556960E+3,	68.128177E-9
1.556964E+3,	78.857785E-9
1.556968E+3,	119.178162E-9
1.556972E+3,	205.968329E-9
1.556976E+3,	313.883457E-9
1.556980E+3,	398.881750E-9
1.556984E+3,	519.190263E-9
1.556988E+3,	617.177373E-9
1.556992E+3,	681.877599E-9
1.556996E+3,	734.836779E-9
1.557000E+3,	759.960132E-9
1.557004E+3,	746.129267E-9
1.557008E+3,	707.458629E-9
1.557012E+3,	642.515362E-9
1.557016E+3,	536.998593E-9
1.557020E+3,	425.061000E-9
1.557024E+3,	327.683261E-9
1.557028E+3,	208.702778E-9
1.557032E+3,	127.625700E-9
1.557036E+3,	85.805943E-9
1.557040E+3,	70.810338E-9
1.557044E+3,	94.304319E-9
1.557048E+3,	150.731293E-9
1.557052E+3,	221.127444E-9
1.557056E+3,	338.107539E-9
1.557060E+3,	441.355497E-9
1.557064E+3,	527.502630E-9
1.557068E+3,	610.495416E-9
1.557072E+3,	694.901802E-9
1.557076E+3,	749.095352E-9
1.557080E+3,	766.725116E-9
1.557084E+3,	749.379587E-9
1.557088E+3,	698.140396E-9
1.557092E+3,	632.652546E-9
1.557096E+3,	539.748123E-9
1.557100E+3,	414.881521E-9
1.557104E+3,	298.802834E-9
1.557108E+3,	215.314473E-9
1.557112E+3,	123.540488E-9
1.557116E+3,	74.562921E-9
1.557120E+3,	70.045775E-9
1.557124E+3,	88.738971E-9
1.557128E+3,	160.828026E-9
1.557132E+3,	260.228830E-9
1.557136E+3,	334.845455E-9
1.557140E+3,	452.846407E-9
1.557144E+3,	559.367898E-9
1.557148E+3,	625.858775E-9
1.557152E+3,	695.157907E-9
1.557156E+3,	746.581631E-9
1.557160E+3,	754.190165E-9
1.557164E+3,	731.548388E-9
1.557168E+3,	669.210374E-9
1.557172E+3,	586.084447E-9
1.557176E+3,	504.251034E-9
1.557180E+3,	403.895716E-9
1.557184E+3,	283.521975E-9
1.557188E+3,	189.216850E-9
1.557192E+3,	131.457647E-9
1.557196E+3,	81.195385E-9
1.557200E+3,	71.595963E-9
1.557204E+3,	92.477832E-9
1.557208E+3,	143.293536E-9
1.557212E+3,	241.506669E-9
1.557216E+3,	343.433026E-9
1.557220E+3,	427.583803E-9
1.557224E+3,	541.120436E-9
1.557228E+3,	625.183008E-9
1.557232E+3,	690.407807E-9
1.557236E+3,	736.873981E-9
1.557240E+3,	749.491518E-9
1.557244E+3,	724.344189E-9
1.557248E+3,	676.204957E-9
1.557252E+3,	585.003044E-9
1.557256E+3,	479.166214E-9
1.557260E+3,	384.669947E-9
1.557264E+3,	282.234226E-9
1.557268E+3,	173.804734E-9
1.557272E+3,	92.249905E-9
1.557276E+3,	74.916892E-9
1.557280E+3,	76.076439E-9
1.557284E+3,	114.671453E-9
1.557288E+3,	174.313732E-9
1.557292E+3,	274.426387E-9
1.557296E+3,	384.545028E-9
1.557300E+3,	490.879697E-9
1.557304E+3,	569.895313E-9
1.557308E+3,	650.134355E-9
1.557312E+3,	714.212355E-9
1.557316E+3,	742.264018E-9
1.557320E+3,	747.632981E-9
1.557324E+3,	716.564878E-9
1.557328E+3,	659.012213E-9
1.557332E+3,	590.820153E-9
1.557336E+3,	500.147245E-9
1.557340E+3,	378.022615E-9
1.557344E+3,	266.518786E-9
1.557348E+3,	189.016050E-9
1.557352E+3,	108.693902E-9
1.557356E+3,	74.671609E-9
1.557360E+3,	71.815338E-9
1.557364E+3,	101.418420E-9
1.557368E+3,	174.200643E-9
1.557372E+3,	274.814346E-9
1.557376E+3,	358.248862E-9
1.557380E+3,	478.878374E-9
1.557384E+3,	583.352904E-9
1.557388E+3,	644.706852E-9
1.557392E+3,	709.308788E-9
1.557396E+3,	750.798449E-9
1.557400E+3,	751.029698E-9
1.557404E+3,	720.755998E-9
1.557408E+3,	645.569406E-9
1.557412E+3,	553.531459E-9
1.557416E+3,	466.099546E-9
1.557420E+3,	366.654678E-9
1.557424E+3,	251.902165E-9
1.557428E+3,	158.819774E-9
1.557432E+3,	98.556617E-9
1.557436E+3,	75.165418E-9
1.557440E+3,	79.910204E-9
1.557444E+3,	111.522005E-9
1.557448E+3,	174.919947E-9
1.557452E+3,	287.957084E-9
1.557456E+3,	378.714544E-9
1.557460E+3,	466.040038E-9
1.557464E+3,	570.952141E-9
1.557468E+3,	646.509042E-9
1.557472E+3,	698.324317E-9
1.557476E+3,	734.641566E-9
1.557480E+3,	739.748994E-9
1.557484E+3,	709.505362E-9
1.557488E+3,	657.890260E-9
1.557492E+3,	564.586474E-9
1.557496E+3,	463.164327E-9
1.557500E+3,	371.356879E-9
1.557504E+3,	269.848027E-9
1.557508E+3,	166.644716E-9
1.557512E+3,	91.404713E-9
1.557516E+3,	75.984970E-9
1.557520E+3,	80.494712E-9
1.557524E+3,	119.831586E-9
1.557528E+3,	178.538170E-9
1.557532E+3,	267.029353E-9
1.557536E+3,	390.677202E-9
1.557540E+3,	497.268838E-9
1.557544E+3,	572.672130E-9
1.557548E+3,	651.282849E-9
1.557552E+3,	711.582983E-9
1.557556E+3,	734.564147E-9
1.557560E+3,	731.416743E-9
1.557564E+3,	688.163149E-9
1.557568E+3,	622.350768E-9
1.557572E+3,	551.668890E-9
1.557576E+3,	444.292657E-9
1.557580E+3,	342.471579E-9
1.557584E+3,	260.159596E-9
1.557588E+3,	178.556540E-9
1.557592E+3,	108.620540E-9
1.557596E+3,	72.849307E-9
1.557600E+3,	73.328260E-9
1.557604E+3,	106.154786E-9
1.557608E+3,	164.109691E-9
1.557612E+3,	247.617585E-9
1.557616E+3,	344.177414E-9
1.557620E+3,	454.863500E-9
1.557624E+3,	552.461292E-9
1.557628E+3,	615.706298E-9
1.557632E+3,	690.447208E-9
1.557636E+3,	728.705576E-9
1.557640E+3,	731.128107E-9
1.557644E+3,	708.595070E-9
1.557648E+3,	645.419102E-9
1.557652E+3,	561.167388E-9
1.557656E+3,	478.133157E-9
1.557660E+3,	380.104639E-9
1.557664E+3,	263.946158E-9
1.557668E+3,	172.375432E-9
1.557672E+3,	106.062131E-9
1.557676E+3,	78.148254E-9
1.557680E+3,	73.738744E-9
1.557684E+3,	98.033642E-9
1.557688E+3,	147.159663E-9
1.557692E+3,	245.179918E-9
1.557696E+3,	346.789750E-9
1.557700E+3,	427.826390E-9
1.557704E+3,	535.709616E-9
1.557708E+3,	614.642357E-9
1.557712E+3,	672.702002E-9
1.557716E+3,	716.835014E-9
1.557720E+3,	731.982028E-9
1.557724E+3,	713.242990E-9
1.557728E+3,	671.999563E-9
1.557732E+3,	587.551189E-9
1.557736E+3,	490.057369E-9
1.557740E+3,	401.360000E-9
1.557744E+3,	302.689393E-9
1.557748E+3,	201.282323E-9
1.557752E+3,	113.451860E-9
1.557756E+3,	74.903366E-9
1.557760E+3,	72.467750E-9
1.557764E+3,	97.833341E-9
1.557768E+3,	146.634974E-9
1.557772E+3,	224.265008E-9
1.557776E+3,	341.003609E-9
1.557780E+3,	444.465796E-9
1.557784E+3,	526.770184E-9
1.557788E+3,	614.547377E-9
1.557792E+3,	682.453054E-9
1.557796E+3,	718.170083E-9
1.557800E+3,	730.877880E-9
1.557804E+3,	704.882054E-9
1.557808E+3,	647.753156E-9
1.557812E+3,	580.997889E-9
1.557816E+3,	476.266473E-9
1.557820E+3,	369.284218E-9
1.557824E+3,	281.204750E-9
1.557828E+3,	192.895612E-9
1.557832E+3,	110.635568E-9
1.557836E+3,	77.034810E-9
1.557840E+3,	69.678016E-9
1.557844E+3,	94.909417E-9
1.557848E+3,	145.713168E-9
1.557852E+3,	212.921546E-9
1.557856E+3,	309.831331E-9
1.557860E+3,	422.209185E-9
1.557864E+3,	526.867564E-9
1.557868E+3,	594.700171E-9
1.557872E+3,	671.243093E-9
1.557876E+3,	719.597823E-9
1.557880E+3,	730.031257E-9
1.557884E+3,	711.583729E-9
1.557888E+3,	652.552283E-9
1.557892E+3,	573.088272E-9
1.557896E+3,	491.714623E-9
1.557900E+3,	372.961918E-9
1.557904E+3,	266.286507E-9
1.557908E+3,	189.743141E-9
1.557912E+3,	113.940228E-9
1.557916E+3,	74.351457E-9
1.557920E+3,	76.260833E-9
1.557924E+3,	100.355587E-9
1.557928E+3,	165.019148E-9
1.557932E+3,	261.025912E-9
1.557936E+3,	335.093439E-9
1.557940E+3,	422.785245E-9
1.557944E+3,	527.231303E-9
1.557948E+3,	601.047841E-9
1.557952E+3,	656.093371E-9
1.557956E+3,	699.861399E-9
1.557960E+3,	708.319830E-9
1.557964E+3,	688.464703E-9
1.557968E+3,	644.854211E-9
1.557972E+3,	563.039647E-9
1.557976E+3,	466.923361E-9
1.557980E+3,	377.985403E-9
1.557984E+3,	267.436602E-9
1.557988E+3,	180.331122E-9
1.557992E+3,	114.557362E-9
1.557996E+3,	76.288462E-9
1.558000E+3,	75.952106E-9
1.558004E+3,	101.696696E-9
1.558008E+3,	146.307102E-9
1.558012E+3,	239.177304E-9
1.558016E+3,	343.594322E-9
1.558020E+3,	424.494804E-9
1.558024E+3,	511.959934E-9
1.558028E+3,	599.943845E-9
1.558032E+3,	663.410203E-9
1.558036E+3,	693.844668E-9
1.558040E+3,	697.720093E-9
1.558044E+3,	669.183190E-9
1.558048E+3,	623.971422E-9
1.558052E+3,	552.989455E-9
1.558056E+3,	447.942833E-9
1.558060E+3,	345.605958E-9
1.558064E+3,	263.952247E-9
1.558068E+3,	170.227336E-9
1.558072E+3,	94.381251E-9
1.558076E+3,	77.438803E-9
1.558080E+3,	71.473561E-9
1.558084E+3,	103.945047E-9
1.558088E+3,	159.619579E-9
1.558092E+3,	236.517469E-9
1.558096E+3,	346.730523E-9
1.558100E+3,	444.074770E-9
1.558104E+3,	520.714048E-9
1.558108E+3,	596.995600E-9
1.558112E+3,	654.545664E-9
1.558116E+3,	683.105844E-9
1.558120E+3,	691.409450E-9
1.558124E+3,	662.855455E-9
1.558128E+3,	604.858382E-9
1.558132E+3,	540.353304E-9
1.558136E+3,	439.399769E-9
1.558140E+3,	337.851103E-9
1.558144E+3,	254.634114E-9
1.558148E+3,	171.574821E-9
1.558152E+3,	100.880076E-9
1.558156E+3,	68.311417E-9
1.558160E+3,	71.884947E-9
1.558164E+3,	109.146330E-9
1.558168E+3,	164.644546E-9
1.558172E+3,	247.332293E-9
1.558176E+3,	338.212037E-9
1.558180E+3,	446.789323E-9
1.558184E+3,	538.685218E-9
1.558188E+3,	592.872237E-9
1.558192E+3,	655.297011E-9
1.558196E+3,	685.598513E-9
1.558200E+3,	682.282847E-9
1.558204E+3,	642.886912E-9
1.558208E+3,	581.525737E-9
1.558212E+3,	515.235659E-9
1.558216E+3,	428.731745E-9
1.558220E+3,	317.553283E-9
1.558224E+3,	218.876724E-9
1.558228E+3,	152.208224E-9
1.558232E+3,	88.455763E-9
1.558236E+3,	64.811551E-9
1.558240E+3,	72.445315E-9
1.558244E+3,	104.516143E-9
1.558248E+3,	170.637644E-9
1.558252E+3,	272.067733E-9
1.558256E+3,	349.640531E-9
1.558260E+3,	455.528907E-9
1.558264E+3,	543.987473E-9
1.558268E+3,	595.426091E-9
1.558272E+3,	650.030666E-9
1.558276E+3,	682.585861E-9
1.558280E+3,	678.480776E-9
1.558284E+3,	648.802861E-9
1.558288E+3,	578.253422E-9
1.558292E+3,	493.336022E-9
1.558296E+3,	416.375151E-9
1.558300E+3,	307.698785E-9
1.558304E+3,	211.587859E-9
1.558308E+3,	145.923029E-9
1.558312E+3,	90.661519E-9
1.558316E+3,	63.259676E-9
1.558320E+3,	70.861106E-9
1.558324E+3,	100.734450E-9
1.558328E+3,	163.945840E-9
1.558332E+3,	257.051397E-9
1.558336E+3,	349.944851E-9
1.558340E+3,	442.199056E-9
1.558344E+3,	540.464913E-9
1.558348E+3,	608.786084E-9
1.558352E+3,	655.388579E-9
1.558356E+3,	684.158228E-9
1.558360E+3,	678.040162E-9
1.558364E+3,	649.863154E-9
1.558368E+3,	583.072339E-9
1.558372E+3,	500.420797E-9
1.558376E+3,	423.842091E-9
1.558380E+3,	339.634881E-9
1.558384E+3,	237.886508E-9
1.558388E+3,	152.737094E-9
1.558392E+3,	101.157581E-9
1.558396E+3,	66.287644E-9
1.558400E+3,	69.563985E-9
1.558404E+3,	95.717905E-9
1.558408E+3,	140.238677E-9
1.558412E+3,	229.846670E-9
1.558416E+3,	324.581015E-9
1.558420E+3,	400.202134E-9
1.558424E+3,	499.609139E-9
1.558428E+3,	568.865784E-9
1.558432E+3,	619.009786E-9
1.558436E+3,	655.630878E-9
1.558440E+3,	667.469571E-9
1.558444E+3,	646.332321E-9
1.558448E+3,	604.769316E-9
1.558452E+3,	526.278776E-9
1.558456E+3,	439.613084E-9
1.558460E+3,	359.967882E-9
1.558464E+3,	251.360017E-9
1.558468E+3,	165.842450E-9
1.558472E+3,	102.500183E-9
1.558476E+3,	76.452612E-9
1.558480E+3,	63.952620E-9
1.558484E+3,	85.892137E-9
1.558488E+3,	123.971792E-9
1.558492E+3,	202.524243E-9
1.558496E+3,	304.122876E-9
1.558500E+3,	377.534383E-9
1.558504E+3,	459.337716E-9
1.558508E+3,	537.276665E-9
1.558512E+3,	594.859124E-9
1.558516E+3,	630.318493E-9
1.558520E+3,	644.433103E-9
1.558524E+3,	625.048464E-9
1.558528E+3,	586.742524E-9
1.558532E+3,	529.412112E-9
1.558536E+3,	442.255360E-9
1.558540E+3,	347.492378E-9
1.558544E+3,	269.720834E-9
1.558548E+3,	178.779394E-9
1.558552E+3,	105.576322E-9
1.558556E+3,	79.074308E-9
1.558560E+3,	61.735617E-9
1.558564E+3,	79.018703E-9
1.558568E+3,	113.360069E-9
1.558572E+3,	162.478029E-9
1.558576E+3,	269.027958E-9
1.558580E+3,	358.022011E-9
1.558584E+3,	431.763733E-9
1.558588E+3,	515.203492E-9
1.558592E+3,	572.615436E-9
1.558596E+3,	607.257392E-9
1.558600E+3,	622.454252E-9
1.558604E+3,	604.422376E-9
1.558608E+3,	558.858516E-9
1.558612E+3,	503.946262E-9
1.558616E+3,	409.946117E-9
1.558620E+3,	313.840043E-9
1.558624E+3,	238.520980E-9
1.558628E+3,	164.925193E-9
1.558632E+3,	99.805158E-9
1.558636E+3,	64.337384E-9
1.558640E+3,	61.495788E-9
1.558644E+3,	86.857339E-9
1.558648E+3,	129.788950E-9
1.558652E+3,	189.011039E-9
1.558656E+3,	293.591078E-9
1.558660E+3,	377.163350E-9
1.558664E+3,	445.522106E-9
1.558668E+3,	509.317731E-9
1.558672E+3,	564.969904E-9
1.558676E+3,	600.397261E-9
1.558680E+3,	607.620212E-9
1.558684E+3,	587.690050E-9
1.558688E+3,	542.406987E-9
1.558692E+3,	489.601334E-9
1.558696E+3,	417.873315E-9
1.558700E+3,	320.234500E-9
1.558704E+3,	229.906110E-9
1.558708E+3,	162.514138E-9
1.558712E+3,	94.038930E-9
1.558716E+3,	58.750166E-9
1.558720E+3,	55.776533E-9
1.558724E+3,	73.945413E-9
1.558728E+3,	122.792130E-9
1.558732E+3,	196.265888E-9
1.558736E+3,	277.905737E-9
1.558740E+3,	366.763233E-9
1.558744E+3,	450.996451E-9
1.558748E+3,	509.829824E-9
1.558752E+3,	564.921946E-9
1.558756E+3,	598.174631E-9
1.558760E+3,	602.472347E-9
1.558764E+3,	582.801778E-9
1.558768E+3,	528.913783E-9
1.558772E+3,	457.705887E-9
1.558776E+3,	389.818749E-9
1.558780E+3,	296.009641E-9
1.558784E+3,	209.161108E-9
1.558788E+3,	146.622389E-9
1.558792E+3,	91.031771E-9
1.558796E+3,	58.764216E-9
1.558800E+3,	57.094062E-9
1.558804E+3,	76.362207E-9
1.558808E+3,	122.103765E-9
1.558812E+3,	191.643602E-9
1.558816E+3,	273.543670E-9
1.558820E+3,	367.998805E-9
1.558824E+3,	453.677506E-9
1.558828E+3,	509.987463E-9
1.558832E+3,	556.345125E-9
1.558836E+3,	594.463036E-9
1.558840E+3,	602.143489E-9
1.558844E+3,	583.717563E-9
1.558848E+3,	529.583980E-9
1.558852E+3,	458.888343E-9
1.558856E+3,	389.409280E-9
1.558860E+3,	308.685846E-9
1.558864E+3,	214.625809E-9
1.558868E+3,	139.195925E-9
1.558872E+3,	89.216380E-9
1.558876E+3,	57.417813E-9
1.558880E+3,	58.228289E-9
1.558884E+3,	79.919270E-9
1.558888E+3,	118.980860E-9
1.558892E+3,	203.016865E-9
1.558896E+3,	296.980752E-9
1.558900E+3,	362.053859E-9
1.558904E+3,	449.714753E-9
1.558908E+3,	516.854379E-9
1.558912E+3,	559.939486E-9
1.558916E+3,	595.272850E-9
1.558920E+3,	598.613655E-9
1.558924E+3,	579.277926E-9
1.558928E+3,	540.270389E-9
1.558932E+3,	474.211999E-9
1.558936E+3,	399.455902E-9
1.558940E+3,	330.830740E-9
1.558944E+3,	236.185361E-9
1.558948E+3,	158.647612E-9
1.558952E+3,	98.155634E-9
1.558956E+3,	69.778669E-9
1.558960E+3,	56.172527E-9
1.558964E+3,	72.992736E-9
1.558968E+3,	105.968778E-9
1.558972E+3,	179.220613E-9
1.558976E+3,	277.298654E-9
1.558980E+3,	342.134525E-9
1.558984E+3,	416.127478E-9
1.558988E+3,	496.009922E-9
1.558992E+3,	548.053064E-9
1.558996E+3,	576.248105E-9
1.559000E+3,	585.670192E-9
1.559004E+3,	565.800229E-9
1.559008E+3,	528.006901E-9
1.559012E+3,	452.540005E-9
1.559016E+3,	371.354561E-9
1.559020E+3,	302.614349E-9
1.559024E+3,	225.964485E-9
1.559028E+3,	129.943248E-9
1.559032E+3,	71.143173E-9
1.559036E+3,	57.483781E-9
1.559040E+3,	52.961329E-9
1.559044E+3,	71.093342E-9
1.559048E+3,	99.384335E-9
1.559052E+3,	167.152207E-9
1.559056E+3,	249.684749E-9
1.559060E+3,	321.013539E-9
1.559064E+3,	390.810952E-9
1.559068E+3,	465.528525E-9
1.559072E+3,	514.874909E-9
1.559076E+3,	545.126330E-9
1.559080E+3,	557.485759E-9
1.559084E+3,	542.402391E-9
1.559088E+3,	511.050313E-9
1.559092E+3,	449.391902E-9
1.559096E+3,	377.362311E-9
1.559100E+3,	308.811513E-9
1.559104E+3,	233.879054E-9
1.559108E+3,	154.437123E-9
1.559112E+3,	90.156811E-9
1.559116E+3,	59.625095E-9
1.559120E+3,	52.935121E-9
1.559124E+3,	71.006388E-9
1.559128E+3,	100.645415E-9
1.559132E+3,	165.863411E-9
1.559136E+3,	254.154004E-9
1.559140E+3,	314.509344E-9
1.559144E+3,	382.563238E-9
1.559148E+3,	455.570368E-9
1.559152E+3,	503.819918E-9
1.559156E+3,	535.721514E-9
1.559160E+3,	552.348820E-9
1.559164E+3,	540.049458E-9
1.559168E+3,	511.071922E-9
1.559172E+3,	453.403749E-9
1.559176E+3,	385.533366E-9
1.559180E+3,	322.651056E-9
1.559184E+3,	251.935877E-9
1.559188E+3,	174.447059E-9
1.559192E+3,	98.522315E-9
1.559196E+3,	76.955861E-9
1.559200E+3,	52.060748E-9
1.559204E+3,	54.642371E-9
1.559208E+3,	74.130848E-9
1.559212E+3,	122.375627E-9
1.559216E+3,	193.969561E-9
1.559220E+3,	272.254992E-9
1.559224E+3,	342.572994E-9
1.559228E+3,	423.240990E-9
1.559232E+3,	483.348159E-9
1.559236E+3,	516.852642E-9
1.559240E+3,	543.369507E-9
1.559244E+3,	541.471307E-9
1.559248E+3,	519.644980E-9
1.559252E+3,	468.367440E-9
1.559256E+3,	403.750844E-9
1.559260E+3,	341.827484E-9
1.559264E+3,	270.581162E-9
1.559268E+3,	187.298608E-9
1.559272E+3,	110.617058E-9
1.559276E+3,	72.969147E-9
1.559280E+3,	61.100939E-9
1.559284E+3,	65.166542E-9
1.559288E+3,	89.286676E-9
1.559292E+3,	138.055064E-9
1.559296E+3,	208.728459E-9
1.559300E+3,	277.018673E-9
1.559304E+3,	340.926123E-9
1.559308E+3,	420.586968E-9
1.559312E+3,	481.843249E-9
1.559316E+3,	519.149753E-9
1.559320E+3,	548.022516E-9
1.559324E+3,	550.328569E-9
1.559328E+3,	533.045861E-9
1.559332E+3,	486.213075E-9
1.559336E+3,	424.427584E-9
1.559340E+3,	362.581277E-9
1.559344E+3,	289.129195E-9
1.559348E+3,	201.427241E-9
1.559352E+3,	132.942029E-9
1.559356E+3,	90.305392E-9
1.559360E+3,	61.566128E-9
1.559364E+3,	62.168576E-9
1.559368E+3,	83.589449E-9
1.559372E+3,	130.216454E-9
1.559376E+3,	200.196402E-9
1.559380E+3,	277.678976E-9
1.559384E+3,	345.914396E-9
1.559388E+3,	424.195539E-9
1.559392E+3,	481.147899E-9
1.559396E+3,	514.800969E-9
1.559400E+3,	541.836627E-9
1.559404E+3,	541.181305E-9
1.559408E+3,	518.759247E-9
1.559412E+3,	466.035328E-9
1.559416E+3,	401.751840E-9
1.559420E+3,	340.505638E-9
1.559424E+3,	269.651608E-9
