YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:30:53,	
A_WL(nm),	A_I(mW)
1.556200E+3,	1.500257E-6
1.556204E+3,	1.472743E-6
1.556208E+3,	1.448786E-6
1.556212E+3,	1.415858E-6
1.556216E+3,	1.384745E-6
1.556220E+3,	1.358807E-6
1.556224E+3,	1.330126E-6
1.556228E+3,	1.298466E-6
1.556232E+3,	1.270726E-6
1.556236E+3,	1.250066E-6
1.556240E+3,	1.229898E-6
1.556244E+3,	1.210708E-6
1.556248E+3,	1.197065E-6
1.556252E+3,	1.189031E-6
1.556256E+3,	1.183408E-6
1.556260E+3,	1.181822E-6
1.556264E+3,	1.184272E-6
1.556268E+3,	1.190251E-6
1.556272E+3,	1.203953E-6
1.556276E+3,	1.219862E-6
1.556280E+3,	1.235283E-6
1.556284E+3,	1.255624E-6
1.556288E+3,	1.285057E-6
1.556292E+3,	1.317217E-6
1.556296E+3,	1.345304E-6
1.556300E+3,	1.377543E-6
1.556304E+3,	1.415637E-6
1.556308E+3,	1.449022E-6
1.556312E+3,	1.474497E-6
1.556316E+3,	1.505697E-6
1.556320E+3,	1.530177E-6
1.556324E+3,	1.547881E-6
1.556328E+3,	1.564038E-6
1.556332E+3,	1.577626E-6
1.556336E+3,	1.585574E-6
1.556340E+3,	1.588770E-6
1.556344E+3,	1.588539E-6
1.556348E+3,	1.585255E-6
1.556352E+3,	1.580913E-6
1.556356E+3,	1.575072E-6
1.556360E+3,	1.563217E-6
1.556364E+3,	1.548023E-6
1.556368E+3,	1.531848E-6
1.556372E+3,	1.510025E-6
1.556376E+3,	1.480504E-6
1.556380E+3,	1.453609E-6
1.556384E+3,	1.431950E-6
1.556388E+3,	1.407831E-6
1.556392E+3,	1.379604E-6
1.556396E+3,	1.357107E-6
1.556400E+3,	1.341433E-6
1.556404E+3,	1.323082E-6
1.556408E+3,	1.309550E-6
1.556412E+3,	1.301517E-6
1.556416E+3,	1.296771E-6
1.556420E+3,	1.296482E-6
1.556424E+3,	1.300154E-6
1.556428E+3,	1.306332E-6
1.556432E+3,	1.316654E-6
1.556436E+3,	1.332590E-6
1.556440E+3,	1.349607E-6
1.556444E+3,	1.365548E-6
1.556448E+3,	1.389191E-6
1.556452E+3,	1.414020E-6
1.556456E+3,	1.436746E-6
1.556460E+3,	1.462666E-6
1.556464E+3,	1.491308E-6
1.556468E+3,	1.514209E-6
1.556472E+3,	1.532520E-6
1.556476E+3,	1.552885E-6
1.556480E+3,	1.575811E-6
1.556484E+3,	1.593836E-6
1.556488E+3,	1.605251E-6
1.556492E+3,	1.613932E-6
1.556496E+3,	1.616389E-6
1.556500E+3,	1.613569E-6
1.556504E+3,	1.607144E-6
1.556508E+3,	1.594643E-6
1.556512E+3,	1.579583E-6
1.556516E+3,	1.563820E-6
1.556520E+3,	1.544270E-6
1.556524E+3,	1.517382E-6
1.556528E+3,	1.487756E-6
1.556532E+3,	1.460211E-6
1.556536E+3,	1.420790E-6
1.556540E+3,	1.384628E-6
1.556544E+3,	1.358284E-6
1.556548E+3,	1.330797E-6
1.556552E+3,	1.297593E-6
1.556556E+3,	1.268363E-6
1.556560E+3,	1.246717E-6
1.556564E+3,	1.226725E-6
1.556568E+3,	1.210511E-6
1.556572E+3,	1.201195E-6
1.556576E+3,	1.197220E-6
1.556580E+3,	1.198647E-6
1.556584E+3,	1.205387E-6
1.556588E+3,	1.216488E-6
1.556592E+3,	1.233432E-6
1.556596E+3,	1.259286E-6
1.556600E+3,	1.286184E-6
1.556604E+3,	1.311330E-6
1.556608E+3,	1.343002E-6
1.556612E+3,	1.382193E-6
1.556616E+3,	1.420005E-6
1.556620E+3,	1.453374E-6
1.556624E+3,	1.498765E-6
1.556628E+3,	1.540224E-6
1.556632E+3,	1.574300E-6
1.556636E+3,	1.612698E-6
1.556640E+3,	1.655120E-6
1.556644E+3,	1.688224E-6
1.556648E+3,	1.710933E-6
1.556652E+3,	1.732328E-6
1.556656E+3,	1.752478E-6
1.556660E+3,	1.764868E-6
1.556664E+3,	1.769935E-6
1.556668E+3,	1.767977E-6
1.556672E+3,	1.756260E-6
1.556676E+3,	1.741128E-6
1.556680E+3,	1.719149E-6
1.556684E+3,	1.686306E-6
1.556688E+3,	1.650210E-6
1.556692E+3,	1.617465E-6
1.556696E+3,	1.579619E-6
1.556700E+3,	1.531916E-6
1.556704E+3,	1.486798E-6
1.556708E+3,	1.447985E-6
1.556712E+3,	1.393615E-6
1.556716E+3,	1.345060E-6
1.556720E+3,	1.308149E-6
1.556724E+3,	1.271314E-6
1.556728E+3,	1.231550E-6
1.556732E+3,	1.201147E-6
1.556736E+3,	1.179799E-6
1.556740E+3,	1.160338E-6
1.556744E+3,	1.145582E-6
1.556748E+3,	1.140869E-6
1.556752E+3,	1.143795E-6
1.556756E+3,	1.153030E-6
1.556760E+3,	1.170743E-6
1.556764E+3,	1.192955E-6
1.556768E+3,	1.216393E-6
1.556772E+3,	1.253984E-6
1.556776E+3,	1.293062E-6
1.556780E+3,	1.329897E-6
1.556784E+3,	1.373780E-6
1.556788E+3,	1.432228E-6
1.556792E+3,	1.489778E-6
1.556796E+3,	1.536516E-6
1.556800E+3,	1.587560E-6
1.556804E+3,	1.645729E-6
1.556808E+3,	1.695383E-6
1.556812E+3,	1.732078E-6
1.556816E+3,	1.773191E-6
1.556820E+3,	1.805158E-6
1.556824E+3,	1.827751E-6
1.556828E+3,	1.847682E-6
1.556832E+3,	1.864560E-6
1.556836E+3,	1.871402E-6
1.556840E+3,	1.869263E-6
1.556844E+3,	1.859809E-6
1.556848E+3,	1.838419E-6
1.556852E+3,	1.811053E-6
1.556856E+3,	1.783837E-6
1.556860E+3,	1.742670E-6
1.556864E+3,	1.700657E-6
1.556868E+3,	1.661035E-6
1.556872E+3,	1.613018E-6
1.556876E+3,	1.554001E-6
1.556880E+3,	1.498783E-6
1.556884E+3,	1.453577E-6
1.556888E+3,	1.403803E-6
1.556892E+3,	1.344028E-6
1.556896E+3,	1.290850E-6
1.556900E+3,	1.251401E-6
1.556904E+3,	1.205314E-6
1.556908E+3,	1.168789E-6
1.556912E+3,	1.143635E-6
1.556916E+3,	1.122940E-6
1.556920E+3,	1.108532E-6
1.556924E+3,	1.103361E-6
1.556928E+3,	1.106856E-6
1.556932E+3,	1.118675E-6
1.556936E+3,	1.144012E-6
1.556940E+3,	1.174139E-6
1.556944E+3,	1.204396E-6
1.556948E+3,	1.248944E-6
1.556952E+3,	1.295149E-6
1.556956E+3,	1.339428E-6
1.556960E+3,	1.392121E-6
1.556964E+3,	1.457590E-6
1.556968E+3,	1.517054E-6
1.556972E+3,	1.562797E-6
1.556976E+3,	1.612730E-6
1.556980E+3,	1.671700E-6
1.556984E+3,	1.723201E-6
1.556988E+3,	1.764169E-6
1.556992E+3,	1.812622E-6
1.556996E+3,	1.847492E-6
1.557000E+3,	1.869990E-6
1.557004E+3,	1.889770E-6
1.557008E+3,	1.902594E-6
1.557012E+3,	1.903341E-6
1.557016E+3,	1.895230E-6
1.557020E+3,	1.873649E-6
1.557024E+3,	1.845028E-6
1.557028E+3,	1.816074E-6
1.557032E+3,	1.776602E-6
1.557036E+3,	1.721360E-6
1.557040E+3,	1.663802E-6
1.557044E+3,	1.611953E-6
1.557048E+3,	1.540940E-6
1.557052E+3,	1.475095E-6
1.557056E+3,	1.421603E-6
1.557060E+3,	1.363633E-6
1.557064E+3,	1.295293E-6
1.557068E+3,	1.235349E-6
1.557072E+3,	1.192298E-6
1.557076E+3,	1.148991E-6
1.557080E+3,	1.104473E-6
1.557084E+3,	1.071131E-6
1.557088E+3,	1.048091E-6
1.557092E+3,	1.027642E-6
1.557096E+3,	1.018748E-6
1.557100E+3,	1.019153E-6
1.557104E+3,	1.026579E-6
1.557108E+3,	1.044159E-6
1.557112E+3,	1.068135E-6
1.557116E+3,	1.095501E-6
1.557120E+3,	1.141915E-6
1.557124E+3,	1.192092E-6
1.557128E+3,	1.237442E-6
1.557132E+3,	1.289625E-6
1.557136E+3,	1.351536E-6
1.557140E+3,	1.409439E-6
1.557144E+3,	1.458914E-6
1.557148E+3,	1.522428E-6
1.557152E+3,	1.577453E-6
1.557156E+3,	1.620955E-6
1.557160E+3,	1.666356E-6
1.557164E+3,	1.711734E-6
1.557168E+3,	1.745723E-6
1.557172E+3,	1.768627E-6
1.557176E+3,	1.793435E-6
1.557180E+3,	1.806501E-6
1.557184E+3,	1.809460E-6
1.557188E+3,	1.804184E-6
1.557192E+3,	1.786971E-6
1.557196E+3,	1.762963E-6
1.557200E+3,	1.736660E-6
1.557204E+3,	1.694925E-6
1.557208E+3,	1.650932E-6
1.557212E+3,	1.610910E-6
1.557216E+3,	1.564915E-6
1.557220E+3,	1.504255E-6
1.557224E+3,	1.446370E-6
1.557228E+3,	1.397440E-6
1.557232E+3,	1.332994E-6
1.557236E+3,	1.275601E-6
1.557240E+3,	1.231220E-6
1.557244E+3,	1.187340E-6
1.557248E+3,	1.140971E-6
1.557252E+3,	1.102145E-6
1.557256E+3,	1.075917E-6
1.557260E+3,	1.047588E-6
1.557264E+3,	1.029237E-6
1.557268E+3,	1.021063E-6
1.557272E+3,	1.017734E-6
1.557276E+3,	1.023863E-6
1.557280E+3,	1.039224E-6
1.557284E+3,	1.060158E-6
1.557288E+3,	1.095476E-6
1.557292E+3,	1.134763E-6
1.557296E+3,	1.168660E-6
1.557300E+3,	1.211523E-6
1.557304E+3,	1.266990E-6
1.557308E+3,	1.317697E-6
1.557312E+3,	1.360987E-6
1.557316E+3,	1.415886E-6
1.557320E+3,	1.461535E-6
1.557324E+3,	1.497517E-6
1.557328E+3,	1.536714E-6
1.557332E+3,	1.583324E-6
1.557336E+3,	1.623737E-6
1.557340E+3,	1.652244E-6
1.557344E+3,	1.680815E-6
1.557348E+3,	1.699426E-6
1.557352E+3,	1.708973E-6
1.557356E+3,	1.713852E-6
1.557360E+3,	1.711264E-6
1.557364E+3,	1.699738E-6
1.557368E+3,	1.683437E-6
1.557372E+3,	1.654961E-6
1.557376E+3,	1.622561E-6
1.557380E+3,	1.589998E-6
1.557384E+3,	1.549311E-6
1.557388E+3,	1.497590E-6
1.557392E+3,	1.447459E-6
1.557396E+3,	1.406877E-6
1.557400E+3,	1.364214E-6
1.557404E+3,	1.313851E-6
1.557408E+3,	1.268091E-6
1.557412E+3,	1.233675E-6
1.557416E+3,	1.190417E-6
1.557420E+3,	1.154307E-6
1.557424E+3,	1.129842E-6
1.557428E+3,	1.107724E-6
1.557432E+3,	1.087795E-6
1.557436E+3,	1.074525E-6
1.557440E+3,	1.067913E-6
1.557444E+3,	1.065274E-6
1.557448E+3,	1.069975E-6
1.557452E+3,	1.079396E-6
1.557456E+3,	1.094974E-6
1.557460E+3,	1.119188E-6
1.557464E+3,	1.145462E-6
1.557468E+3,	1.170836E-6
1.557472E+3,	1.209324E-6
1.557476E+3,	1.245389E-6
1.557480E+3,	1.274303E-6
1.557484E+3,	1.307906E-6
1.557488E+3,	1.348213E-6
1.557492E+3,	1.386003E-6
1.557496E+3,	1.416172E-6
1.557500E+3,	1.448961E-6
1.557504E+3,	1.473554E-6
1.557508E+3,	1.490320E-6
1.557512E+3,	1.506331E-6
1.557516E+3,	1.521964E-6
1.557520E+3,	1.532114E-6
1.557524E+3,	1.534545E-6
1.557528E+3,	1.529268E-6
1.557532E+3,	1.518696E-6
1.557536E+3,	1.507158E-6
1.557540E+3,	1.491234E-6
1.557544E+3,	1.465718E-6
1.557548E+3,	1.438470E-6
1.557552E+3,	1.413530E-6
1.557556E+3,	1.378596E-6
1.557560E+3,	1.346534E-6
1.557564E+3,	1.320261E-6
1.557568E+3,	1.291102E-6
1.557572E+3,	1.255485E-6
1.557576E+3,	1.223424E-6
1.557580E+3,	1.198723E-6
1.557584E+3,	1.168985E-6
1.557588E+3,	1.145939E-6
1.557592E+3,	1.131016E-6
1.557596E+3,	1.117606E-6
1.557600E+3,	1.104663E-6
1.557604E+3,	1.095129E-6
1.557608E+3,	1.090424E-6
1.557612E+3,	1.089849E-6
1.557616E+3,	1.094597E-6
1.557620E+3,	1.101019E-6
1.557624E+3,	1.111258E-6
1.557628E+3,	1.129443E-6
1.557632E+3,	1.150512E-6
1.557636E+3,	1.169740E-6
1.557640E+3,	1.195697E-6
1.557644E+3,	1.219865E-6
1.557648E+3,	1.239613E-6
1.557652E+3,	1.261159E-6
1.557656E+3,	1.285914E-6
1.557660E+3,	1.307279E-6
1.557664E+3,	1.323527E-6
1.557668E+3,	1.343305E-6
1.557672E+3,	1.357366E-6
1.557676E+3,	1.365286E-6
1.557680E+3,	1.371739E-6
1.557684E+3,	1.376261E-6
1.557688E+3,	1.377927E-6
1.557692E+3,	1.375962E-6
1.557696E+3,	1.369895E-6
1.557700E+3,	1.362308E-6
1.557704E+3,	1.353649E-6
1.557708E+3,	1.343312E-6
1.557712E+3,	1.328655E-6
1.557716E+3,	1.313305E-6
1.557720E+3,	1.299944E-6
1.557724E+3,	1.284610E-6
1.557728E+3,	1.265625E-6
1.557732E+3,	1.247151E-6
1.557736E+3,	1.232474E-6
1.557740E+3,	1.215049E-6
1.557744E+3,	1.203146E-6
1.557748E+3,	1.196182E-6
1.557752E+3,	1.190509E-6
1.557756E+3,	1.186780E-6
1.557760E+3,	1.188377E-6
1.557764E+3,	1.194437E-6
1.557768E+3,	1.205720E-6
1.557772E+3,	1.218740E-6
1.557776E+3,	1.230710E-6
1.557780E+3,	1.245818E-6
1.557784E+3,	1.266196E-6
1.557788E+3,	1.286672E-6
1.557792E+3,	1.304877E-6
1.557796E+3,	1.330767E-6
1.557800E+3,	1.354044E-6
1.557804E+3,	1.371050E-6
1.557808E+3,	1.388730E-6
1.557812E+3,	1.409695E-6
1.557816E+3,	1.427803E-6
1.557820E+3,	1.441028E-6
1.557824E+3,	1.452164E-6
1.557828E+3,	1.457753E-6
1.557832E+3,	1.458104E-6
1.557836E+3,	1.454883E-6
1.557840E+3,	1.444684E-6
1.557844E+3,	1.430407E-6
1.557848E+3,	1.414689E-6
1.557852E+3,	1.388481E-6
1.557856E+3,	1.361583E-6
1.557860E+3,	1.336110E-6
1.557864E+3,	1.303607E-6
1.557868E+3,	1.261761E-6
1.557872E+3,	1.219095E-6
1.557876E+3,	1.181489E-6
1.557880E+3,	1.132579E-6
1.557884E+3,	1.090518E-6
1.557888E+3,	1.057519E-6
1.557892E+3,	1.022242E-6
1.557896E+3,	982.696049E-9
1.557900E+3,	949.326702E-9
1.557904E+3,	924.637072E-9
1.557908E+3,	896.962131E-9
1.557912E+3,	878.557528E-9
1.557916E+3,	868.258519E-9
1.557920E+3,	861.279670E-9
1.557924E+3,	861.497381E-9
1.557928E+3,	869.583191E-9
1.557932E+3,	881.787960E-9
1.557936E+3,	903.798075E-9
1.557940E+3,	928.429728E-9
1.557944E+3,	953.201394E-9
1.557948E+3,	984.409135E-9
1.557952E+3,	1.026071E-6
1.557956E+3,	1.066735E-6
1.557960E+3,	1.099535E-6
1.557964E+3,	1.143304E-6
1.557968E+3,	1.184191E-6
1.557972E+3,	1.219271E-6
1.557976E+3,	1.258804E-6
1.557980E+3,	1.304222E-6
1.557984E+3,	1.342129E-6
1.557988E+3,	1.368361E-6
1.557992E+3,	1.397178E-6
1.557996E+3,	1.417837E-6
1.558000E+3,	1.430273E-6
1.558004E+3,	1.439811E-6
1.558008E+3,	1.442748E-6
1.558012E+3,	1.438146E-6
1.558016E+3,	1.427085E-6
1.558020E+3,	1.404179E-6
1.558024E+3,	1.375108E-6
1.558028E+3,	1.346435E-6
1.558032E+3,	1.311490E-6
1.558036E+3,	1.264828E-6
1.558040E+3,	1.221588E-6
1.558044E+3,	1.185095E-6
1.558048E+3,	1.134540E-6
1.558052E+3,	1.087133E-6
1.558056E+3,	1.049771E-6
1.558060E+3,	1.009789E-6
1.558064E+3,	965.581834E-9
1.558068E+3,	928.521764E-9
1.558072E+3,	901.019447E-9
1.558076E+3,	870.280979E-9
1.558080E+3,	846.403174E-9
1.558084E+3,	831.342708E-9
1.558088E+3,	819.893666E-9
1.558092E+3,	817.060743E-9
1.558096E+3,	821.827186E-9
1.558100E+3,	833.282974E-9
1.558104E+3,	855.107631E-9
1.558108E+3,	882.619703E-9
1.558112E+3,	912.472154E-9
1.558116E+3,	958.420527E-9
1.558120E+3,	1.004600E-6
1.558124E+3,	1.046750E-6
1.558128E+3,	1.094020E-6
1.558132E+3,	1.150053E-6
1.558136E+3,	1.203171E-6
1.558140E+3,	1.247348E-6
1.558144E+3,	1.304593E-6
1.558148E+3,	1.352342E-6
1.558152E+3,	1.386963E-6
1.558156E+3,	1.426218E-6
1.558160E+3,	1.455521E-6
1.558164E+3,	1.474185E-6
1.558168E+3,	1.488696E-6
1.558172E+3,	1.497045E-6
1.558176E+3,	1.497059E-6
1.558180E+3,	1.491251E-6
1.558184E+3,	1.473967E-6
1.558188E+3,	1.447218E-6
1.558192E+3,	1.417944E-6
1.558196E+3,	1.379552E-6
1.558200E+3,	1.326623E-6
1.558204E+3,	1.273149E-6
1.558208E+3,	1.229693E-6
1.558212E+3,	1.166879E-6
1.558216E+3,	1.102540E-6
1.558220E+3,	1.049252E-6
1.558224E+3,	987.527094E-9
1.558228E+3,	916.154569E-9
1.558232E+3,	857.054893E-9
1.558236E+3,	813.095664E-9
1.558240E+3,	758.011309E-9
1.558244E+3,	711.171248E-9
1.558248E+3,	678.681750E-9
1.558252E+3,	645.511269E-9
1.558256E+3,	624.922032E-9
1.558260E+3,	615.932351E-9
1.558264E+3,	613.140946E-9
1.558268E+3,	621.570545E-9
1.558272E+3,	639.477894E-9
1.558276E+3,	662.992025E-9
1.558280E+3,	705.553723E-9
1.558284E+3,	752.367230E-9
1.558288E+3,	792.789819E-9
1.558292E+3,	840.957310E-9
1.558296E+3,	906.805345E-9
1.558300E+3,	970.008251E-9
1.558304E+3,	1.024436E-6
1.558308E+3,	1.098440E-6
1.558312E+3,	1.166326E-6
1.558316E+3,	1.218909E-6
1.558320E+3,	1.275183E-6
1.558324E+3,	1.338577E-6
1.558328E+3,	1.392719E-6
1.558332E+3,	1.434984E-6
1.558336E+3,	1.486223E-6
1.558340E+3,	1.526547E-6
1.558344E+3,	1.552599E-6
1.558348E+3,	1.575541E-6
1.558352E+3,	1.584509E-6
1.558356E+3,	1.583015E-6
1.558360E+3,	1.574390E-6
1.558364E+3,	1.556493E-6
1.558368E+3,	1.532523E-6
1.558372E+3,	1.504163E-6
1.558376E+3,	1.456155E-6
1.558380E+3,	1.405226E-6
1.558384E+3,	1.359253E-6
1.558388E+3,	1.303993E-6
1.558392E+3,	1.235667E-6
1.558396E+3,	1.173432E-6
1.558400E+3,	1.122450E-6
1.558404E+3,	1.053796E-6
1.558408E+3,	991.111113E-9
1.558412E+3,	942.215480E-9
1.558416E+3,	891.050425E-9
1.558420E+3,	837.343800E-9
1.558424E+3,	794.699841E-9
1.558428E+3,	765.220868E-9
1.558432E+3,	734.256216E-9
1.558436E+3,	712.568173E-9
1.558440E+3,	701.089908E-9
1.558444E+3,	694.361873E-9
1.558448E+3,	695.414352E-9
1.558452E+3,	702.034021E-9
1.558456E+3,	714.980365E-9
1.558460E+3,	740.784489E-9
1.558464E+3,	771.666209E-9
1.558468E+3,	799.779153E-9
1.558472E+3,	842.473876E-9
1.558476E+3,	885.695059E-9
1.558480E+3,	922.902800E-9
1.558484E+3,	965.699782E-9
1.558488E+3,	1.020471E-6
1.558492E+3,	1.070478E-6
1.558496E+3,	1.107328E-6
1.558500E+3,	1.153235E-6
1.558504E+3,	1.191598E-6
1.558508E+3,	1.218645E-6
1.558512E+3,	1.243763E-6
1.558516E+3,	1.265513E-6
1.558520E+3,	1.278408E-6
1.558524E+3,	1.284349E-6
1.558528E+3,	1.285109E-6
1.558532E+3,	1.278286E-6
1.558536E+3,	1.267072E-6
1.558540E+3,	1.245323E-6
1.558544E+3,	1.219118E-6
1.558548E+3,	1.191119E-6
1.558552E+3,	1.154780E-6
1.558556E+3,	1.109835E-6
1.558560E+3,	1.067733E-6
1.558564E+3,	1.031120E-6
1.558568E+3,	980.197889E-9
1.558572E+3,	933.054914E-9
1.558576E+3,	894.257580E-9
1.558580E+3,	854.113986E-9
1.558584E+3,	811.747947E-9
1.558588E+3,	776.347920E-9
1.558592E+3,	749.687421E-9
1.558596E+3,	718.246850E-9
1.558600E+3,	695.493620E-9
1.558604E+3,	682.157433E-9
1.558608E+3,	673.290833E-9
1.558612E+3,	671.433129E-9
1.558616E+3,	677.890922E-9
1.558620E+3,	689.794829E-9
1.558624E+3,	711.925321E-9
1.558628E+3,	738.059141E-9
1.558632E+3,	763.321208E-9
1.558636E+3,	800.986110E-9
1.558640E+3,	839.871597E-9
1.558644E+3,	875.655864E-9
1.558648E+3,	918.472880E-9
1.558652E+3,	970.052753E-9
1.558656E+3,	1.015964E-6
1.558660E+3,	1.053022E-6
1.558664E+3,	1.100247E-6
1.558668E+3,	1.142539E-6
1.558672E+3,	1.175450E-6
1.558676E+3,	1.208863E-6
1.558680E+3,	1.242433E-6
1.558684E+3,	1.269113E-6
1.558688E+3,	1.286975E-6
1.558692E+3,	1.303764E-6
1.558696E+3,	1.312945E-6
1.558700E+3,	1.315326E-6
1.558704E+3,	1.311031E-6
1.558708E+3,	1.301351E-6
1.558712E+3,	1.288312E-6
1.558716E+3,	1.268854E-6
1.558720E+3,	1.239616E-6
1.558724E+3,	1.207518E-6
1.558728E+3,	1.177822E-6
1.558732E+3,	1.135764E-6
1.558736E+3,	1.096278E-6
1.558740E+3,	1.065597E-6
1.558744E+3,	1.032329E-6
1.558748E+3,	990.520368E-9
1.558752E+3,	951.929085E-9
1.558756E+3,	922.856172E-9
1.558760E+3,	887.579902E-9
1.558764E+3,	859.829587E-9
1.558768E+3,	841.159485E-9
1.558772E+3,	823.140776E-9
1.558776E+3,	806.396194E-9
1.558780E+3,	795.101682E-9
1.558784E+3,	789.086401E-9
1.558788E+3,	785.425301E-9
1.558792E+3,	786.845103E-9
1.558796E+3,	791.254380E-9
1.558800E+3,	801.109037E-9
1.558804E+3,	813.670664E-9
1.558808E+3,	828.063665E-9
1.558812E+3,	846.659596E-9
1.558816E+3,	871.167503E-9
1.558820E+3,	893.890319E-9
1.558824E+3,	911.056067E-9
1.558828E+3,	933.242443E-9
1.558832E+3,	953.975789E-9
1.558836E+3,	970.661620E-9
1.558840E+3,	988.019890E-9
1.558844E+3,	1.004589E-6
1.558848E+3,	1.016113E-6
1.558852E+3,	1.022998E-6
1.558856E+3,	1.027947E-6
1.558860E+3,	1.029477E-6
1.558864E+3,	1.026636E-6
1.558868E+3,	1.020010E-6
1.558872E+3,	1.008395E-6
1.558876E+3,	996.341931E-9
1.558880E+3,	985.009016E-9
1.558884E+3,	967.183969E-9
1.558888E+3,	948.925747E-9
1.558892E+3,	932.926642E-9
1.558896E+3,	910.026349E-9
1.558900E+3,	888.780016E-9
1.558904E+3,	871.156893E-9
1.558908E+3,	852.392054E-9
1.558912E+3,	832.747248E-9
1.558916E+3,	817.892651E-9
1.558920E+3,	807.902095E-9
1.558924E+3,	797.692158E-9
1.558928E+3,	791.528229E-9
1.558932E+3,	789.051460E-9
1.558936E+3,	789.060515E-9
1.558940E+3,	793.324468E-9
1.558944E+3,	801.941041E-9
1.558948E+3,	812.562506E-9
1.558952E+3,	830.167936E-9
1.558956E+3,	848.683353E-9
1.558960E+3,	866.460546E-9
1.558964E+3,	887.813885E-9
1.558968E+3,	918.746012E-9
1.558972E+3,	952.386083E-9
1.558976E+3,	980.371862E-9
1.558980E+3,	1.017041E-6
1.558984E+3,	1.048093E-6
1.558988E+3,	1.071909E-6
1.558992E+3,	1.102598E-6
1.558996E+3,	1.129069E-6
1.559000E+3,	1.147268E-6
1.559004E+3,	1.165147E-6
1.559008E+3,	1.183085E-6
1.559012E+3,	1.195015E-6
1.559016E+3,	1.200741E-6
1.559020E+3,	1.203971E-6
1.559024E+3,	1.202411E-6
1.559028E+3,	1.199485E-6
1.559032E+3,	1.191930E-6
1.559036E+3,	1.180132E-6
1.559040E+3,	1.167068E-6
1.559044E+3,	1.149777E-6
1.559048E+3,	1.124905E-6
1.559052E+3,	1.099779E-6
1.559056E+3,	1.077295E-6
1.559060E+3,	1.046394E-6
1.559064E+3,	1.017950E-6
1.559068E+3,	994.064082E-9
1.559072E+3,	961.073406E-9
1.559076E+3,	930.196120E-9
1.559080E+3,	905.409977E-9
1.559084E+3,	880.725720E-9
1.559088E+3,	855.127738E-9
1.559092E+3,	837.031149E-9
1.559096E+3,	825.456467E-9
1.559100E+3,	814.625274E-9
1.559104E+3,	808.206222E-9
1.559108E+3,	806.404160E-9
1.559112E+3,	809.512241E-9
1.559116E+3,	815.829582E-9
1.559120E+3,	823.290351E-9
1.559124E+3,	833.573724E-9
1.559128E+3,	848.919109E-9
1.559132E+3,	865.753287E-9
1.559136E+3,	880.757278E-9
1.559140E+3,	902.998680E-9
1.559144E+3,	923.450557E-9
1.559148E+3,	940.555355E-9
1.559152E+3,	964.247415E-9
1.559156E+3,	985.343186E-9
1.559160E+3,	1.001614E-6
1.559164E+3,	1.016883E-6
1.559168E+3,	1.033218E-6
1.559172E+3,	1.045645E-6
1.559176E+3,	1.053470E-6
1.559180E+3,	1.060657E-6
1.559184E+3,	1.064340E-6
1.559188E+3,	1.064187E-6
1.559192E+3,	1.060060E-6
1.559196E+3,	1.052363E-6
1.559200E+3,	1.042714E-6
1.559204E+3,	1.028297E-6
1.559208E+3,	1.007551E-6
1.559212E+3,	986.098146E-9
1.559216E+3,	966.839669E-9
1.559220E+3,	940.391821E-9
1.559224E+3,	915.933342E-9
1.559228E+3,	895.929228E-9
1.559232E+3,	871.185473E-9
1.559236E+3,	850.276991E-9
1.559240E+3,	833.385687E-9
1.559244E+3,	815.613656E-9
1.559248E+3,	797.146379E-9
1.559252E+3,	784.651895E-9
1.559256E+3,	778.154374E-9
1.559260E+3,	773.613769E-9
1.559264E+3,	773.549256E-9
1.559268E+3,	777.131465E-9
1.559272E+3,	786.805609E-9
1.559276E+3,	800.336706E-9
1.559280E+3,	815.274378E-9
1.559284E+3,	836.626021E-9
1.559288E+3,	866.141377E-9
1.559292E+3,	894.024890E-9
1.559296E+3,	918.335203E-9
1.559300E+3,	954.594655E-9
1.559304E+3,	989.682193E-9
1.559308E+3,	1.018905E-6
1.559312E+3,	1.058982E-6
1.559316E+3,	1.095916E-6
1.559320E+3,	1.125770E-6
1.559324E+3,	1.156585E-6
1.559328E+3,	1.188899E-6
1.559332E+3,	1.213935E-6
1.559336E+3,	1.231318E-6
1.559340E+3,	1.252071E-6
1.559344E+3,	1.268074E-6
1.559348E+3,	1.276461E-6
1.559352E+3,	1.280122E-6
1.559356E+3,	1.275910E-6
1.559360E+3,	1.266753E-6
1.559364E+3,	1.252287E-6
1.559368E+3,	1.227580E-6
1.559372E+3,	1.198957E-6
1.559376E+3,	1.173064E-6
1.559380E+3,	1.135739E-6
1.559384E+3,	1.100472E-6
1.559388E+3,	1.072547E-6
1.559392E+3,	1.034216E-6
1.559396E+3,	994.863447E-9
1.559400E+3,	962.175696E-9
1.559404E+3,	926.221078E-9
1.559408E+3,	884.918431E-9
1.559412E+3,	849.884392E-9
1.559416E+3,	822.080502E-9
1.559420E+3,	787.027958E-9
1.559424E+3,	757.148752E-9
1.559428E+3,	736.564969E-9
1.559432E+3,	715.404805E-9
1.559436E+3,	701.103140E-9
1.559440E+3,	694.115827E-9
1.559444E+3,	689.688751E-9
1.559448E+3,	691.107958E-9
1.559452E+3,	699.220785E-9
1.559456E+3,	711.526530E-9
1.559460E+3,	733.426232E-9
1.559464E+3,	756.583803E-9
1.559468E+3,	778.158580E-9
1.559472E+3,	811.021133E-9
