YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 11:39:20,	
A_WL(nm),	A_I(mW)
1.555800E+3,	57.677502E-9
1.555804E+3,	86.131586E-9
1.555808E+3,	142.517488E-9
1.555812E+3,	218.987074E-9
1.555816E+3,	288.299315E-9
1.555820E+3,	355.327716E-9
1.555824E+3,	437.637691E-9
1.555828E+3,	501.939410E-9
1.555832E+3,	547.152722E-9
1.555836E+3,	593.611446E-9
1.555840E+3,	619.181217E-9
1.555844E+3,	623.319380E-9
1.555848E+3,	610.454480E-9
1.555852E+3,	572.478915E-9
1.555856E+3,	519.902437E-9
1.555860E+3,	465.115184E-9
1.555864E+3,	398.220591E-9
1.555868E+3,	314.654011E-9
1.555872E+3,	237.717987E-9
1.555876E+3,	177.741379E-9
1.555880E+3,	106.422463E-9
1.555884E+3,	67.679187E-9
1.555888E+3,	51.153647E-9
1.555892E+3,	50.828712E-9
1.555896E+3,	71.889089E-9
1.555900E+3,	108.938466E-9
1.555904E+3,	156.166935E-9
1.555908E+3,	233.308170E-9
1.555912E+3,	320.070306E-9
1.555916E+3,	396.951249E-9
1.555920E+3,	457.984208E-9
1.555924E+3,	513.390840E-9
1.555928E+3,	576.691511E-9
1.555932E+3,	620.446277E-9
1.555936E+3,	637.641736E-9
1.555940E+3,	632.338495E-9
1.555944E+3,	605.438923E-9
1.555948E+3,	569.230979E-9
1.555952E+3,	514.295444E-9
1.555956E+3,	429.606260E-9
1.555960E+3,	347.661416E-9
1.555964E+3,	295.882182E-9
1.555968E+3,	231.503108E-9
1.555972E+3,	159.392047E-9
1.555976E+3,	91.601774E-9
1.555980E+3,	71.413537E-9
1.555984E+3,	53.989624E-9
1.555988E+3,	58.585281E-9
1.555992E+3,	80.854839E-9
1.555996E+3,	114.791242E-9
1.556000E+3,	188.565309E-9
1.556004E+3,	278.998231E-9
1.556008E+3,	347.037658E-9
1.556012E+3,	429.194365E-9
1.556016E+3,	518.410333E-9
1.556020E+3,	582.426609E-9
1.556024E+3,	627.193086E-9
1.556028E+3,	663.770487E-9
1.556032E+3,	687.585574E-9
1.556036E+3,	687.067222E-9
1.556040E+3,	666.596691E-9
1.556044E+3,	618.457391E-9
1.556048E+3,	559.372708E-9
1.556052E+3,	498.799979E-9
1.556056E+3,	419.762113E-9
1.556060E+3,	323.590665E-9
1.556064E+3,	240.452983E-9
1.556068E+3,	181.996092E-9
1.556072E+3,	130.976491E-9
1.556076E+3,	86.268342E-9
1.556080E+3,	67.548355E-9
1.556084E+3,	69.895131E-9
1.556088E+3,	94.557892E-9
1.556092E+3,	130.865263E-9
1.556096E+3,	171.638424E-9
1.556100E+3,	234.203836E-9
1.556104E+3,	310.612349E-9
1.556108E+3,	386.171147E-9
1.556112E+3,	449.111620E-9
1.556116E+3,	505.210093E-9
1.556120E+3,	568.288627E-9
1.556124E+3,	609.014828E-9
1.556128E+3,	626.043892E-9
1.556132E+3,	625.824972E-9
1.556136E+3,	603.554724E-9
1.556140E+3,	570.548913E-9
1.556144E+3,	523.256088E-9
1.556148E+3,	454.399513E-9
1.556152E+3,	382.836112E-9
1.556156E+3,	325.386608E-9
1.556160E+3,	268.063594E-9
1.556164E+3,	203.088842E-9
1.556168E+3,	154.603968E-9
1.556172E+3,	130.842253E-9
1.556176E+3,	122.834736E-9
1.556180E+3,	136.268884E-9
1.556184E+3,	164.529501E-9
1.556188E+3,	211.789594E-9
1.556192E+3,	285.345254E-9
1.556196E+3,	360.872747E-9
1.556200E+3,	421.992615E-9
1.556204E+3,	486.274565E-9
1.556208E+3,	554.625379E-9
1.556212E+3,	606.626404E-9
1.556216E+3,	637.231523E-9
1.556220E+3,	656.885154E-9
1.556224E+3,	654.953825E-9
1.556228E+3,	636.717341E-9
1.556232E+3,	603.783876E-9
1.556236E+3,	547.023844E-9
1.556240E+3,	480.358846E-9
1.556244E+3,	414.014784E-9
1.556248E+3,	333.659319E-9
1.556252E+3,	240.843656E-9
1.556256E+3,	167.202356E-9
1.556260E+3,	110.663612E-9
1.556264E+3,	80.657462E-9
1.556268E+3,	60.328155E-9
1.556272E+3,	67.886034E-9
1.556276E+3,	93.398074E-9
1.556280E+3,	148.371716E-9
1.556284E+3,	234.276374E-9
1.556288E+3,	305.866470E-9
1.556292E+3,	382.076180E-9
1.556296E+3,	479.088555E-9
1.556300E+3,	557.503930E-9
1.556304E+3,	618.641506E-9
1.556308E+3,	670.607690E-9
1.556312E+3,	703.944232E-9
1.556316E+3,	709.970362E-9
1.556320E+3,	696.108029E-9
1.556324E+3,	653.552909E-9
1.556328E+3,	595.670890E-9
1.556332E+3,	538.253638E-9
1.556336E+3,	467.151739E-9
1.556340E+3,	375.778144E-9
1.556344E+3,	289.446112E-9
1.556348E+3,	225.359175E-9
1.556352E+3,	163.222777E-9
1.556356E+3,	103.686162E-9
1.556360E+3,	72.444793E-9
1.556364E+3,	71.874159E-9
1.556368E+3,	93.617705E-9
1.556372E+3,	130.086242E-9
1.556376E+3,	179.977276E-9
1.556380E+3,	267.072293E-9
1.556384E+3,	358.890401E-9
1.556388E+3,	449.340359E-9
1.556392E+3,	520.942716E-9
1.556396E+3,	587.339747E-9
1.556400E+3,	659.297761E-9
1.556404E+3,	706.746596E-9
1.556408E+3,	726.982379E-9
1.556412E+3,	725.293010E-9
1.556416E+3,	698.146559E-9
1.556420E+3,	658.259384E-9
1.556424E+3,	600.343926E-9
1.556428E+3,	511.001208E-9
1.556432E+3,	413.585428E-9
1.556436E+3,	329.447960E-9
1.556440E+3,	245.335383E-9
1.556444E+3,	160.517391E-9
1.556448E+3,	89.797658E-9
1.556452E+3,	69.131532E-9
1.556456E+3,	54.428325E-9
1.556460E+3,	69.351981E-9
1.556464E+3,	100.621219E-9
1.556468E+3,	150.828753E-9
1.556472E+3,	251.083983E-9
1.556476E+3,	343.692701E-9
1.556480E+3,	423.874081E-9
1.556484E+3,	513.473293E-9
1.556488E+3,	606.746288E-9
1.556492E+3,	688.550843E-9
1.556496E+3,	738.479250E-9
1.556500E+3,	780.221670E-9
1.556504E+3,	796.570047E-9
1.556508E+3,	792.044411E-9
1.556512E+3,	767.300970E-9
1.556516E+3,	710.993331E-9
1.556520E+3,	638.363918E-9
1.556524E+3,	565.235813E-9
1.556528E+3,	479.130855E-9
1.556532E+3,	374.887512E-9
1.556536E+3,	282.000357E-9
1.556540E+3,	214.966119E-9
1.556544E+3,	146.812708E-9
1.556548E+3,	108.613363E-9
1.556552E+3,	98.769409E-9
1.556556E+3,	108.822814E-9
1.556560E+3,	146.746350E-9
1.556564E+3,	199.535745E-9
1.556568E+3,	258.253922E-9
1.556572E+3,	337.242667E-9
1.556576E+3,	436.812391E-9
1.556580E+3,	525.346299E-9
1.556584E+3,	591.911183E-9
1.556588E+3,	668.970701E-9
1.556592E+3,	723.828812E-9
1.556596E+3,	747.763909E-9
1.556600E+3,	752.887307E-9
1.556604E+3,	729.156097E-9
1.556608E+3,	683.744805E-9
1.556612E+3,	627.996211E-9
1.556616E+3,	553.912113E-9
1.556620E+3,	456.995652E-9
1.556624E+3,	364.692936E-9
1.556628E+3,	290.548445E-9
1.556632E+3,	206.886084E-9
1.556636E+3,	147.269185E-9
1.556640E+3,	106.877504E-9
1.556644E+3,	86.266790E-9
1.556648E+3,	96.271236E-9
1.556652E+3,	131.580800E-9
1.556656E+3,	183.646339E-9
1.556660E+3,	257.219130E-9
1.556664E+3,	341.081069E-9
1.556668E+3,	436.084358E-9
1.556672E+3,	516.581371E-9
1.556676E+3,	605.908355E-9
1.556680E+3,	681.256344E-9
1.556684E+3,	725.767845E-9
1.556688E+3,	760.763251E-9
1.556692E+3,	779.500096E-9
1.556696E+3,	774.358016E-9
1.556700E+3,	749.649129E-9
1.556704E+3,	702.101967E-9
1.556708E+3,	622.350368E-9
1.556712E+3,	534.016093E-9
1.556716E+3,	457.119311E-9
1.556720E+3,	354.217504E-9
1.556724E+3,	264.819785E-9
1.556728E+3,	203.088671E-9
1.556732E+3,	148.029406E-9
1.556736E+3,	110.917289E-9
1.556740E+3,	102.120494E-9
1.556744E+3,	114.285818E-9
1.556748E+3,	146.311484E-9
1.556752E+3,	209.283116E-9
1.556756E+3,	284.184935E-9
1.556760E+3,	358.162855E-9
1.556764E+3,	444.915311E-9
1.556768E+3,	542.255863E-9
1.556772E+3,	618.955585E-9
1.556776E+3,	670.524016E-9
1.556780E+3,	722.892177E-9
1.556784E+3,	749.133039E-9
1.556788E+3,	749.378328E-9
1.556792E+3,	728.526675E-9
1.556796E+3,	677.602315E-9
1.556800E+3,	611.958132E-9
1.556804E+3,	545.575721E-9
1.556808E+3,	463.653200E-9
1.556812E+3,	362.963850E-9
1.556816E+3,	277.514441E-9
1.556820E+3,	216.599806E-9
1.556824E+3,	148.993786E-9
1.556828E+3,	93.094943E-9
1.556832E+3,	79.084807E-9
1.556836E+3,	77.428041E-9
1.556840E+3,	107.518442E-9
1.556844E+3,	154.631480E-9
1.556848E+3,	217.091236E-9
1.556852E+3,	298.842051E-9
1.556856E+3,	393.064127E-9
1.556860E+3,	487.209227E-9
1.556864E+3,	555.349183E-9
1.556868E+3,	641.405335E-9
1.556872E+3,	708.034212E-9
1.556876E+3,	747.036387E-9
1.556880E+3,	772.842969E-9
1.556884E+3,	774.943390E-9
1.556888E+3,	747.836957E-9
1.556892E+3,	702.156285E-9
1.556896E+3,	634.280941E-9
1.556900E+3,	537.399425E-9
1.556904E+3,	442.154889E-9
1.556908E+3,	363.582001E-9
1.556912E+3,	261.182133E-9
1.556916E+3,	176.135416E-9
1.556920E+3,	112.280660E-9
1.556924E+3,	78.498599E-9
1.556928E+3,	56.080768E-9
1.556932E+3,	62.436745E-9
1.556936E+3,	87.282878E-9
1.556940E+3,	131.225810E-9
1.556944E+3,	223.389190E-9
1.556948E+3,	320.539366E-9
1.556952E+3,	402.528136E-9
1.556956E+3,	514.893237E-9
1.556960E+3,	597.797841E-9
1.556964E+3,	662.049509E-9
1.556968E+3,	726.336337E-9
1.556972E+3,	784.125886E-9
1.556976E+3,	808.538682E-9
1.556980E+3,	803.581184E-9
1.556984E+3,	776.341576E-9
1.556988E+3,	716.203817E-9
1.556992E+3,	638.753190E-9
1.556996E+3,	562.543281E-9
1.557000E+3,	448.241637E-9
1.557004E+3,	344.725473E-9
1.557008E+3,	267.065326E-9
1.557012E+3,	189.280542E-9
1.557016E+3,	111.157650E-9
1.557020E+3,	76.117760E-9
1.557024E+3,	68.236447E-9
1.557028E+3,	90.622890E-9
1.557032E+3,	133.375712E-9
1.557036E+3,	183.506202E-9
1.557040E+3,	274.491422E-9
1.557044E+3,	371.337145E-9
1.557048E+3,	465.840349E-9
1.557052E+3,	539.973175E-9
1.557056E+3,	627.262763E-9
1.557060E+3,	703.041625E-9
1.557064E+3,	750.243646E-9
1.557068E+3,	786.498000E-9
1.557072E+3,	799.033765E-9
1.557076E+3,	778.113112E-9
1.557080E+3,	737.117823E-9
1.557084E+3,	656.726298E-9
1.557088E+3,	567.249599E-9
1.557092E+3,	489.762731E-9
1.557096E+3,	400.326646E-9
1.557100E+3,	292.807410E-9
1.557104E+3,	202.068086E-9
1.557108E+3,	140.912664E-9
1.557112E+3,	88.125079E-9
1.557116E+3,	60.975863E-9
1.557120E+3,	64.778713E-9
1.557124E+3,	90.251319E-9
1.557128E+3,	155.453597E-9
1.557132E+3,	259.295599E-9
1.557136E+3,	329.599004E-9
1.557140E+3,	415.488605E-9
1.557144E+3,	527.259468E-9
1.557148E+3,	614.522088E-9
1.557152E+3,	685.039622E-9
1.557156E+3,	753.308320E-9
1.557160E+3,	794.348883E-9
1.557164E+3,	809.566214E-9
1.557168E+3,	806.960382E-9
1.557172E+3,	776.390462E-9
1.557176E+3,	730.190542E-9
1.557180E+3,	675.417157E-9
1.557184E+3,	579.551296E-9
1.557188E+3,	479.316340E-9
1.557192E+3,	397.264549E-9
1.557196E+3,	315.317861E-9
1.557200E+3,	231.763940E-9
1.557204E+3,	169.446977E-9
1.557208E+3,	133.926848E-9
1.557212E+3,	113.825586E-9
1.557216E+3,	122.952969E-9
1.557220E+3,	150.195550E-9
1.557224E+3,	196.521444E-9
1.557228E+3,	269.389313E-9
1.557232E+3,	349.523877E-9
1.557236E+3,	425.241173E-9
1.557240E+3,	529.611195E-9
1.557244E+3,	619.286778E-9
1.557248E+3,	677.761985E-9
1.557252E+3,	724.227613E-9
1.557256E+3,	750.361574E-9
1.557260E+3,	746.031482E-9
1.557264E+3,	719.020264E-9
1.557268E+3,	657.451216E-9
1.557272E+3,	584.154539E-9
1.557276E+3,	514.450847E-9
1.557280E+3,	431.071201E-9
1.557284E+3,	328.182311E-9
1.557288E+3,	239.848191E-9
1.557292E+3,	175.995168E-9
1.557296E+3,	109.282174E-9
1.557300E+3,	68.479163E-9
1.557304E+3,	60.424160E-9
1.557308E+3,	69.222454E-9
1.557312E+3,	104.428027E-9
1.557316E+3,	157.401303E-9
1.557320E+3,	232.228255E-9
1.557324E+3,	326.797698E-9
1.557328E+3,	418.171118E-9
1.557332E+3,	496.515400E-9
1.557336E+3,	571.390338E-9
1.557340E+3,	660.830728E-9
1.557344E+3,	728.646914E-9
1.557348E+3,	763.032890E-9
1.557352E+3,	780.289436E-9
1.557356E+3,	772.375763E-9
1.557360E+3,	745.389381E-9
1.557364E+3,	694.776422E-9
1.557368E+3,	609.356052E-9
1.557372E+3,	513.283824E-9
1.557376E+3,	426.245172E-9
1.557380E+3,	312.786442E-9
1.557384E+3,	219.207887E-9
1.557388E+3,	156.732806E-9
1.557392E+3,	95.853913E-9
1.557396E+3,	69.074782E-9
1.557400E+3,	64.036708E-9
1.557404E+3,	82.112731E-9
1.557408E+3,	128.699001E-9
1.557412E+3,	192.142288E-9
1.557416E+3,	266.862525E-9
1.557420E+3,	341.448721E-9
1.557424E+3,	445.411280E-9
1.557428E+3,	535.141959E-9
1.557432E+3,	593.831325E-9
1.557436E+3,	662.045523E-9
1.557440E+3,	704.267866E-9
1.557444E+3,	723.239395E-9
1.557448E+3,	728.179335E-9
1.557452E+3,	706.227072E-9
1.557456E+3,	662.565359E-9
1.557460E+3,	614.512125E-9
1.557464E+3,	548.957330E-9
1.557468E+3,	452.726641E-9
1.557472E+3,	355.617076E-9
1.557476E+3,	278.267648E-9
1.557480E+3,	187.509187E-9
1.557484E+3,	109.186437E-9
1.557488E+3,	69.970303E-9
1.557492E+3,	58.103829E-9
1.557496E+3,	63.066582E-9
1.557500E+3,	93.491366E-9
1.557504E+3,	132.602151E-9
1.557508E+3,	224.555723E-9
1.557512E+3,	321.608513E-9
1.557516E+3,	397.024940E-9
1.557520E+3,	480.799928E-9
1.557524E+3,	567.600100E-9
1.557528E+3,	643.343974E-9
1.557532E+3,	694.562539E-9
1.557536E+3,	736.884775E-9
1.557540E+3,	750.021840E-9
1.557544E+3,	740.905832E-9
1.557548E+3,	711.170645E-9
1.557552E+3,	648.025167E-9
1.557556E+3,	571.670222E-9
1.557560E+3,	499.763940E-9
1.557564E+3,	397.061880E-9
1.557568E+3,	308.124345E-9
1.557572E+3,	240.011959E-9
1.557576E+3,	173.394613E-9
1.557580E+3,	108.548767E-9
1.557584E+3,	64.476245E-9
1.557588E+3,	53.347895E-9
1.557592E+3,	62.677646E-9
1.557596E+3,	90.189807E-9
1.557600E+3,	125.773416E-9
1.557604E+3,	187.386389E-9
1.557608E+3,	296.420143E-9
1.557612E+3,	390.854075E-9
1.557616E+3,	472.158526E-9
1.557620E+3,	560.053714E-9
1.557624E+3,	624.000210E-9
1.557628E+3,	666.989538E-9
1.557632E+3,	698.271577E-9
1.557636E+3,	710.771203E-9
1.557640E+3,	699.085853E-9
1.557644E+3,	670.309901E-9
1.557648E+3,	608.839867E-9
1.557652E+3,	536.952501E-9
1.557656E+3,	469.099515E-9
1.557660E+3,	387.797826E-9
1.557664E+3,	292.292628E-9
1.557668E+3,	207.640967E-9
1.557672E+3,	148.738935E-9
1.557676E+3,	92.008855E-9
1.557680E+3,	63.025826E-9
1.557684E+3,	58.450373E-9
1.557688E+3,	70.448703E-9
1.557692E+3,	106.183798E-9
1.557696E+3,	157.821723E-9
1.557700E+3,	223.231104E-9
1.557704E+3,	309.628891E-9
1.557708E+3,	388.026146E-9
1.557712E+3,	457.159337E-9
1.557716E+3,	524.233306E-9
1.557720E+3,	596.618898E-9
1.557724E+3,	650.560363E-9
1.557728E+3,	678.116976E-9
1.557732E+3,	690.205284E-9
1.557736E+3,	676.306246E-9
1.557740E+3,	641.356056E-9
1.557744E+3,	582.481159E-9
1.557748E+3,	496.825085E-9
1.557752E+3,	411.748374E-9
1.557756E+3,	340.629570E-9
1.557760E+3,	249.407146E-9
1.557764E+3,	172.942423E-9
1.557768E+3,	105.871630E-9
1.557772E+3,	75.636632E-9
1.557776E+3,	50.642941E-9
1.557780E+3,	55.798665E-9
1.557784E+3,	77.287458E-9
1.557788E+3,	124.318699E-9
1.557792E+3,	191.863957E-9
1.557796E+3,	271.820981E-9
1.557800E+3,	348.970972E-9
1.557804E+3,	443.256010E-9
1.557808E+3,	519.087680E-9
1.557812E+3,	566.760222E-9
1.557816E+3,	618.802281E-9
1.557820E+3,	662.424897E-9
1.557824E+3,	683.985487E-9
1.557828E+3,	683.516123E-9
1.557832E+3,	654.979342E-9
1.557836E+3,	606.217049E-9
1.557840E+3,	554.423408E-9
1.557844E+3,	491.252908E-9
1.557848E+3,	401.207986E-9
1.557852E+3,	308.900932E-9
1.557856E+3,	236.410496E-9
1.557860E+3,	155.418317E-9
1.557864E+3,	86.670595E-9
1.557868E+3,	65.504016E-9
1.557872E+3,	47.818830E-9
1.557876E+3,	56.945813E-9
1.557880E+3,	86.500812E-9
1.557884E+3,	126.986162E-9
1.557888E+3,	209.614254E-9
1.557892E+3,	296.088255E-9
1.557896E+3,	361.960279E-9
1.557900E+3,	440.143067E-9
1.557904E+3,	520.516278E-9
1.557908E+3,	582.005815E-9
1.557912E+3,	620.124839E-9
1.557916E+3,	647.782360E-9
1.557920E+3,	652.456903E-9
1.557924E+3,	638.088433E-9
1.557928E+3,	603.607590E-9
1.557932E+3,	541.830598E-9
1.557936E+3,	475.481575E-9
1.557940E+3,	414.045119E-9
1.557944E+3,	328.041921E-9
1.557948E+3,	250.894559E-9
1.557952E+3,	193.001181E-9
1.557956E+3,	138.616851E-9
1.557960E+3,	90.628887E-9
1.557964E+3,	70.636764E-9
1.557968E+3,	74.383356E-9
1.557972E+3,	101.043166E-9
1.557976E+3,	138.343499E-9
1.557980E+3,	192.576096E-9
1.557984E+3,	273.903031E-9
1.557988E+3,	360.053077E-9
1.557992E+3,	445.128141E-9
1.557996E+3,	506.620924E-9
1.558000E+3,	576.876359E-9
1.558004E+3,	637.813660E-9
1.558008E+3,	671.751663E-9
1.558012E+3,	689.483947E-9
1.558016E+3,	679.354895E-9
1.558020E+3,	646.939075E-9
1.558024E+3,	605.703876E-9
1.558028E+3,	534.055355E-9
1.558032E+3,	456.735552E-9
1.558036E+3,	384.752389E-9
1.558040E+3,	302.625282E-9
1.558044E+3,	213.942658E-9
1.558048E+3,	144.752077E-9
1.558052E+3,	92.663427E-9
1.558056E+3,	63.599687E-9
1.558060E+3,	51.228981E-9
1.558064E+3,	59.600640E-9
1.558068E+3,	91.834419E-9
1.558072E+3,	141.935928E-9
1.558076E+3,	202.457731E-9
1.558080E+3,	278.793881E-9
1.558084E+3,	359.779125E-9
1.558088E+3,	440.675105E-9
1.558092E+3,	499.775760E-9
1.558096E+3,	567.828832E-9
1.558100E+3,	616.313417E-9
1.558104E+3,	636.800075E-9
1.558108E+3,	643.577246E-9
1.558112E+3,	628.650165E-9
1.558116E+3,	595.236122E-9
1.558120E+3,	553.435966E-9
1.558124E+3,	480.549710E-9
1.558128E+3,	403.893029E-9
1.558132E+3,	338.209866E-9
1.558136E+3,	264.729930E-9
1.558140E+3,	183.023840E-9
1.558144E+3,	109.516987E-9
1.558148E+3,	74.819889E-9
1.558152E+3,	65.871126E-9
1.558156E+3,	72.624558E-9
1.558160E+3,	94.688869E-9
1.558164E+3,	137.720927E-9
1.558168E+3,	202.794862E-9
1.558172E+3,	270.324883E-9
1.558176E+3,	336.348503E-9
1.558180E+3,	422.258821E-9
1.558184E+3,	493.434718E-9
1.558188E+3,	545.365260E-9
1.558192E+3,	610.694327E-9
1.558196E+3,	652.395581E-9
1.558200E+3,	665.926348E-9
1.558204E+3,	661.105597E-9
1.558208E+3,	629.806255E-9
1.558212E+3,	582.045490E-9
1.558216E+3,	529.795731E-9
1.558220E+3,	446.113588E-9
1.558224E+3,	362.676927E-9
1.558228E+3,	293.775379E-9
1.558232E+3,	220.655624E-9
1.558236E+3,	147.736252E-9
1.558240E+3,	92.924253E-9
1.558244E+3,	62.098406E-9
1.558248E+3,	48.363213E-9
1.558252E+3,	57.223531E-9
1.558256E+3,	79.305757E-9
1.558260E+3,	127.681676E-9
1.558264E+3,	189.030228E-9
1.558268E+3,	258.411741E-9
1.558272E+3,	323.398917E-9
1.558276E+3,	407.829745E-9
1.558280E+3,	478.948008E-9
1.558284E+3,	518.985607E-9
1.558288E+3,	561.663770E-9
1.558292E+3,	583.823588E-9
1.558296E+3,	588.056300E-9
1.558300E+3,	580.099545E-9
1.558304E+3,	548.289981E-9
1.558308E+3,	501.800216E-9
1.558312E+3,	451.975433E-9
1.558316E+3,	373.272418E-9
1.558320E+3,	300.337671E-9
1.558324E+3,	241.896187E-9
1.558328E+3,	169.632775E-9
1.558332E+3,	98.520893E-9
1.558336E+3,	77.926815E-9
1.558340E+3,	56.898463E-9
1.558344E+3,	58.162691E-9
1.558348E+3,	76.992813E-9
1.558352E+3,	103.069621E-9
1.558356E+3,	166.315794E-9
1.558360E+3,	248.642471E-9
1.558364E+3,	303.101883E-9
1.558368E+3,	368.909916E-9
1.558372E+3,	443.200615E-9
1.558376E+3,	496.863471E-9
1.558380E+3,	539.206579E-9
1.558384E+3,	576.710777E-9
1.558388E+3,	593.756987E-9
1.558392E+3,	593.270574E-9
1.558396E+3,	579.290329E-9
1.558400E+3,	541.763527E-9
1.558404E+3,	491.316328E-9
1.558408E+3,	440.171438E-9
1.558412E+3,	364.907313E-9
1.558416E+3,	296.464901E-9
1.558420E+3,	244.511853E-9
1.558424E+3,	183.652810E-9
1.558428E+3,	138.877921E-9
1.558432E+3,	113.140903E-9
1.558436E+3,	96.163341E-9
1.558440E+3,	97.898544E-9
1.558444E+3,	120.223558E-9
1.558448E+3,	152.194234E-9
1.558452E+3,	207.132678E-9
1.558456E+3,	276.934069E-9
1.558460E+3,	331.623255E-9
1.558464E+3,	400.483649E-9
1.558468E+3,	472.222197E-9
1.558472E+3,	526.692639E-9
1.558476E+3,	563.880534E-9
1.558480E+3,	596.336886E-9
1.558484E+3,	611.448157E-9
1.558488E+3,	610.394051E-9
1.558492E+3,	592.871549E-9
1.558496E+3,	547.702763E-9
1.558500E+3,	490.469065E-9
1.558504E+3,	435.392234E-9
1.558508E+3,	358.026194E-9
1.558512E+3,	288.538358E-9
1.558516E+3,	234.858614E-9
1.558520E+3,	170.662916E-9
1.558524E+3,	123.565549E-9
1.558528E+3,	97.858115E-9
1.558532E+3,	83.000942E-9
1.558536E+3,	88.433694E-9
1.558540E+3,	111.604844E-9
1.558544E+3,	142.468047E-9
1.558548E+3,	208.393807E-9
1.558552E+3,	283.894563E-9
1.558556E+3,	336.924201E-9
1.558560E+3,	396.664723E-9
1.558564E+3,	458.946179E-9
1.558568E+3,	509.750937E-9
1.558572E+3,	545.650354E-9
1.558576E+3,	576.001721E-9
1.558580E+3,	587.546081E-9
1.558584E+3,	582.464230E-9
1.558588E+3,	561.609412E-9
1.558592E+3,	516.497822E-9
1.558596E+3,	459.050317E-9
1.558600E+3,	405.530994E-9
1.558604E+3,	332.916582E-9
1.558608E+3,	270.104962E-9
1.558612E+3,	224.025115E-9
1.558616E+3,	172.760132E-9
1.558620E+3,	139.307314E-9
1.558624E+3,	125.524805E-9
1.558628E+3,	124.683055E-9
1.558632E+3,	146.161539E-9
1.558636E+3,	182.821583E-9
1.558640E+3,	223.146352E-9
1.558644E+3,	288.345057E-9
1.558648E+3,	354.499259E-9
1.558652E+3,	407.797955E-9
1.558656E+3,	464.208924E-9
1.558660E+3,	526.404739E-9
1.558664E+3,	571.802160E-9
1.558668E+3,	598.303980E-9
1.558672E+3,	616.498421E-9
1.558676E+3,	615.131481E-9
1.558680E+3,	596.057233E-9
1.558684E+3,	556.731172E-9
1.558688E+3,	493.585980E-9
1.558692E+3,	429.439693E-9
1.558696E+3,	373.333523E-9
1.558700E+3,	292.963393E-9
1.558704E+3,	219.373403E-9
1.558708E+3,	164.055971E-9
1.558712E+3,	106.334992E-9
1.558716E+3,	71.501410E-9
1.558720E+3,	62.682512E-9
1.558724E+3,	66.061018E-9
1.558728E+3,	90.389469E-9
1.558732E+3,	128.786791E-9
1.558736E+3,	180.558755E-9
1.558740E+3,	263.006891E-9
1.558744E+3,	318.629310E-9
1.558748E+3,	366.926874E-9
1.558752E+3,	419.016967E-9
1.558756E+3,	470.038905E-9
1.558760E+3,	512.134266E-9
1.558764E+3,	534.644082E-9
1.558768E+3,	544.410390E-9
1.558772E+3,	535.288772E-9
1.558776E+3,	514.336515E-9
1.558780E+3,	472.305847E-9
1.558784E+3,	422.703784E-9
1.558788E+3,	374.732958E-9
1.558792E+3,	318.320835E-9
1.558796E+3,	248.377780E-9
1.558800E+3,	188.900320E-9
1.558804E+3,	147.649226E-9
1.558808E+3,	104.908803E-9
1.558812E+3,	80.408963E-9
1.558816E+3,	79.011735E-9
1.558820E+3,	92.422701E-9
1.558824E+3,	125.537037E-9
1.558828E+3,	166.403140E-9
1.558832E+3,	219.835000E-9
1.558836E+3,	292.476318E-9
1.558840E+3,	358.962441E-9
1.558844E+3,	414.275335E-9
1.558848E+3,	464.068228E-9
1.558852E+3,	516.012025E-9
1.558856E+3,	550.616349E-9
1.558860E+3,	564.414709E-9
1.558864E+3,	561.175515E-9
1.558868E+3,	538.404514E-9
1.558872E+3,	506.161101E-9
1.558876E+3,	453.828206E-9
1.558880E+3,	399.242407E-9
1.558884E+3,	349.950456E-9
1.558888E+3,	292.661298E-9
1.558892E+3,	222.074956E-9
1.558896E+3,	164.673242E-9
1.558900E+3,	128.766746E-9
1.558904E+3,	94.910331E-9
1.558908E+3,	79.176726E-9
1.558912E+3,	80.586924E-9
1.558916E+3,	95.110642E-9
1.558920E+3,	125.441845E-9
1.558924E+3,	165.332471E-9
1.558928E+3,	212.055264E-9
1.558932E+3,	277.667540E-9
1.558936E+3,	336.717926E-9
1.558940E+3,	388.702466E-9
1.558944E+3,	438.798385E-9
1.558948E+3,	487.443312E-9
1.558952E+3,	520.346778E-9
1.558956E+3,	533.093428E-9
1.558960E+3,	531.543662E-9
1.558964E+3,	513.623366E-9
1.558968E+3,	487.121901E-9
1.558972E+3,	439.002412E-9
1.558976E+3,	386.128899E-9
1.558980E+3,	336.505846E-9
1.558984E+3,	280.813059E-9
1.558988E+3,	221.503080E-9
1.558992E+3,	174.169444E-9
1.558996E+3,	145.552402E-9
1.559000E+3,	123.996975E-9
1.559004E+3,	120.943680E-9
1.559008E+3,	132.103894E-9
1.559012E+3,	155.448451E-9
1.559016E+3,	196.263481E-9
1.559020E+3,	244.218249E-9
1.559024E+3,	290.597249E-9
1.559028E+3,	356.655713E-9
1.559032E+3,	414.552840E-9
1.559036E+3,	457.771631E-9
1.559040E+3,	506.207295E-9
1.559044E+3,	537.043475E-9
1.559048E+3,	551.074228E-9
1.559052E+3,	555.832327E-9
1.559056E+3,	546.046659E-9
1.559060E+3,	523.802297E-9
1.559064E+3,	495.257321E-9
1.559068E+3,	446.159596E-9
1.559072E+3,	391.746244E-9
