YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 12:05:04,	
A_WL(nm),	A_I(mW)
1.555800E+3,	248.810238E-9
1.555804E+3,	239.599484E-9
1.555808E+3,	224.120500E-9
1.555812E+3,	206.450906E-9
1.555816E+3,	182.143864E-9
1.555820E+3,	148.997933E-9
1.555824E+3,	116.302088E-9
1.555828E+3,	87.455639E-9
1.555832E+3,	62.488283E-9
1.555836E+3,	40.716378E-9
1.555840E+3,	27.278055E-9
1.555844E+3,	23.403753E-9
1.555848E+3,	24.055646E-9
1.555852E+3,	34.284598E-9
1.555856E+3,	51.223140E-9
1.555860E+3,	70.205934E-9
1.555864E+3,	99.685581E-9
1.555868E+3,	129.215826E-9
1.555872E+3,	154.792700E-9
1.555876E+3,	182.316298E-9
1.555880E+3,	213.540511E-9
1.555884E+3,	233.978189E-9
1.555888E+3,	242.841959E-9
1.555892E+3,	247.545314E-9
1.555896E+3,	243.866783E-9
1.555900E+3,	232.339530E-9
1.555904E+3,	216.956824E-9
1.555908E+3,	195.418709E-9
1.555912E+3,	163.560918E-9
1.555916E+3,	133.008844E-9
1.555920E+3,	99.004074E-9
1.555924E+3,	75.381393E-9
1.555928E+3,	48.903230E-9
1.555932E+3,	33.719603E-9
1.555936E+3,	24.017716E-9
1.555940E+3,	22.029477E-9
1.555944E+3,	27.539199E-9
1.555948E+3,	38.186234E-9
1.555952E+3,	55.574900E-9
1.555956E+3,	83.486525E-9
1.555960E+3,	113.862992E-9
1.555964E+3,	139.007444E-9
1.555968E+3,	171.566481E-9
1.555972E+3,	201.183423E-9
1.555976E+3,	223.691067E-9
1.555980E+3,	237.439661E-9
1.555984E+3,	247.837225E-9
1.555988E+3,	249.950171E-9
1.555992E+3,	245.849548E-9
1.555996E+3,	234.968910E-9
1.556000E+3,	214.278300E-9
1.556004E+3,	190.374258E-9
1.556008E+3,	167.166707E-9
1.556012E+3,	138.027468E-9
1.556016E+3,	103.380883E-9
1.556020E+3,	72.689425E-9
1.556024E+3,	55.845852E-9
1.556028E+3,	36.840503E-9
1.556032E+3,	26.594415E-9
1.556036E+3,	24.123640E-9
1.556040E+3,	26.886565E-9
1.556044E+3,	38.549047E-9
1.556048E+3,	55.397944E-9
1.556052E+3,	73.470210E-9
1.556056E+3,	96.496074E-9
1.556060E+3,	126.535572E-9
1.556064E+3,	153.609443E-9
1.556068E+3,	172.900357E-9
1.556072E+3,	192.000592E-9
1.556076E+3,	203.190747E-9
1.556080E+3,	207.017895E-9
1.556084E+3,	206.163745E-9
1.556088E+3,	196.953609E-9
1.556092E+3,	181.561082E-9
1.556096E+3,	164.953742E-9
1.556100E+3,	144.679060E-9
1.556104E+3,	118.242038E-9
1.556108E+3,	92.561904E-9
1.556112E+3,	72.317507E-9
1.556116E+3,	50.008796E-9
1.556120E+3,	33.546191E-9
1.556124E+3,	24.812313E-9
1.556128E+3,	21.517826E-9
1.556132E+3,	26.563112E-9
1.556136E+3,	38.744824E-9
1.556140E+3,	55.050316E-9
1.556144E+3,	78.224869E-9
1.556148E+3,	110.968227E-9
1.556152E+3,	144.689204E-9
1.556156E+3,	171.592881E-9
1.556160E+3,	207.461418E-9
1.556164E+3,	237.709653E-9
1.556168E+3,	253.453951E-9
1.556172E+3,	267.069159E-9
1.556176E+3,	272.113442E-9
1.556180E+3,	268.012943E-9
1.556184E+3,	258.020328E-9
1.556188E+3,	240.518355E-9
1.556192E+3,	210.938242E-9
1.556196E+3,	177.741690E-9
1.556200E+3,	148.271947E-9
1.556204E+3,	105.540328E-9
1.556208E+3,	80.448536E-9
1.556212E+3,	59.263120E-9
1.556216E+3,	42.907606E-9
1.556220E+3,	30.827970E-9
1.556224E+3,	27.808452E-9
1.556228E+3,	31.557373E-9
1.556232E+3,	42.184146E-9
1.556236E+3,	62.777760E-9
1.556240E+3,	86.757670E-9
1.556244E+3,	109.657833E-9
1.556248E+3,	143.365018E-9
1.556252E+3,	174.920024E-9
1.556256E+3,	200.284847E-9
1.556260E+3,	226.866089E-9
1.556264E+3,	243.711149E-9
1.556268E+3,	252.430651E-9
1.556272E+3,	252.949247E-9
1.556276E+3,	247.837965E-9
1.556280E+3,	230.769824E-9
1.556284E+3,	207.720275E-9
1.556288E+3,	184.845223E-9
1.556292E+3,	150.405782E-9
1.556296E+3,	117.292509E-9
1.556300E+3,	87.306271E-9
1.556304E+3,	59.859866E-9
1.556308E+3,	37.967291E-9
1.556312E+3,	26.489728E-9
1.556316E+3,	25.104709E-9
1.556320E+3,	30.544629E-9
1.556324E+3,	47.695135E-9
1.556328E+3,	72.696349E-9
1.556332E+3,	100.494600E-9
1.556336E+3,	136.377382E-9
1.556340E+3,	184.192867E-9
1.556344E+3,	229.123426E-9
1.556348E+3,	253.095076E-9
1.556352E+3,	286.571001E-9
1.556356E+3,	312.768997E-9
1.556360E+3,	325.630994E-9
1.556364E+3,	334.015546E-9
1.556368E+3,	332.517934E-9
1.556372E+3,	321.375436E-9
1.556376E+3,	305.043297E-9
1.556380E+3,	280.734688E-9
1.556384E+3,	243.263260E-9
1.556388E+3,	203.876394E-9
1.556392E+3,	168.623435E-9
1.556396E+3,	115.569238E-9
1.556400E+3,	77.885311E-9
1.556404E+3,	62.739479E-9
1.556408E+3,	43.794178E-9
1.556412E+3,	30.106415E-9
1.556416E+3,	27.955761E-9
1.556420E+3,	33.998253E-9
1.556424E+3,	47.558727E-9
1.556428E+3,	72.076743E-9
1.556432E+3,	100.831203E-9
1.556436E+3,	129.688518E-9
1.556440E+3,	169.442197E-9
1.556444E+3,	203.516838E-9
1.556448E+3,	230.224864E-9
1.556452E+3,	247.959396E-9
1.556456E+3,	262.247028E-9
1.556460E+3,	266.079209E-9
1.556464E+3,	262.106760E-9
1.556468E+3,	250.010841E-9
1.556472E+3,	226.509515E-9
1.556476E+3,	199.666626E-9
1.556480E+3,	175.152900E-9
1.556484E+3,	140.629043E-9
1.556488E+3,	101.791009E-9
1.556492E+3,	73.238255E-9
1.556496E+3,	56.212328E-9
1.556500E+3,	36.777447E-9
1.556504E+3,	26.335627E-9
1.556508E+3,	24.114739E-9
1.556512E+3,	27.379203E-9
1.556516E+3,	40.886475E-9
1.556520E+3,	61.826739E-9
1.556524E+3,	84.154371E-9
1.556528E+3,	118.041585E-9
1.556532E+3,	152.169366E-9
1.556536E+3,	179.703998E-9
1.556540E+3,	210.930689E-9
1.556544E+3,	239.740421E-9
1.556548E+3,	255.046025E-9
1.556552E+3,	260.956756E-9
1.556556E+3,	260.113122E-9
1.556560E+3,	250.023384E-9
1.556564E+3,	232.667174E-9
1.556568E+3,	211.866792E-9
1.556572E+3,	178.266665E-9
1.556576E+3,	143.157194E-9
1.556580E+3,	116.488146E-9
1.556584E+3,	86.313189E-9
1.556588E+3,	58.312413E-9
1.556592E+3,	39.269846E-9
1.556596E+3,	29.634199E-9
1.556600E+3,	26.683910E-9
1.556604E+3,	32.467438E-9
1.556608E+3,	46.143358E-9
1.556612E+3,	62.907526E-9
1.556616E+3,	90.584871E-9
1.556620E+3,	120.866312E-9
1.556624E+3,	149.178425E-9
1.556628E+3,	181.045695E-9
1.556632E+3,	220.636548E-9
1.556636E+3,	247.303365E-9
1.556640E+3,	263.850563E-9
1.556644E+3,	276.787232E-9
1.556648E+3,	281.651002E-9
1.556652E+3,	277.244553E-9
1.556656E+3,	265.777498E-9
1.556660E+3,	241.449912E-9
1.556664E+3,	212.756986E-9
1.556668E+3,	185.753716E-9
1.556672E+3,	153.574077E-9
1.556676E+3,	107.311403E-9
1.556680E+3,	82.667927E-9
1.556684E+3,	58.292391E-9
1.556688E+3,	41.002740E-9
1.556692E+3,	30.805722E-9
1.556696E+3,	30.830284E-9
1.556700E+3,	37.979218E-9
1.556704E+3,	58.363446E-9
1.556708E+3,	86.371080E-9
1.556712E+3,	113.382732E-9
1.556716E+3,	144.024517E-9
1.556720E+3,	180.967983E-9
1.556724E+3,	220.579474E-9
1.556728E+3,	245.631119E-9
1.556732E+3,	265.797076E-9
1.556736E+3,	281.025888E-9
1.556740E+3,	285.530927E-9
1.556744E+3,	282.915016E-9
1.556748E+3,	270.980962E-9
1.556752E+3,	253.113330E-9
1.556756E+3,	231.803348E-9
1.556760E+3,	202.436045E-9
1.556764E+3,	163.302875E-9
1.556768E+3,	127.830787E-9
1.556772E+3,	93.828990E-9
1.556776E+3,	72.002524E-9
1.556780E+3,	46.070650E-9
1.556784E+3,	30.823352E-9
1.556788E+3,	27.127452E-9
1.556792E+3,	32.629274E-9
1.556796E+3,	47.730161E-9
1.556800E+3,	68.429751E-9
1.556804E+3,	98.082016E-9
1.556808E+3,	140.218693E-9
1.556812E+3,	182.681470E-9
1.556816E+3,	227.184536E-9
1.556820E+3,	265.171201E-9
1.556824E+3,	301.258419E-9
1.556828E+3,	328.142828E-9
1.556832E+3,	341.009413E-9
1.556836E+3,	350.549781E-9
1.556840E+3,	349.634848E-9
1.556844E+3,	337.770990E-9
1.556848E+3,	319.858443E-9
1.556852E+3,	287.621150E-9
1.556856E+3,	252.304665E-9
1.556860E+3,	219.422726E-9
1.556864E+3,	180.794469E-9
1.556868E+3,	137.060116E-9
1.556872E+3,	90.891295E-9
1.556876E+3,	73.972244E-9
1.556880E+3,	48.126874E-9
1.556884E+3,	33.840222E-9
1.556888E+3,	30.013384E-9
1.556892E+3,	32.816909E-9
1.556896E+3,	47.235505E-9
1.556900E+3,	68.729942E-9
1.556904E+3,	91.555411E-9
1.556908E+3,	120.848770E-9
1.556912E+3,	157.991549E-9
1.556916E+3,	191.619686E-9
1.556920E+3,	222.840885E-9
1.556924E+3,	246.687015E-9
1.556928E+3,	265.623337E-9
1.556932E+3,	274.086637E-9
1.556936E+3,	273.486243E-9
1.556940E+3,	262.958559E-9
1.556944E+3,	244.111365E-9
1.556948E+3,	221.894721E-9
1.556952E+3,	192.928047E-9
1.556956E+3,	154.623219E-9
1.556960E+3,	118.563608E-9
1.556964E+3,	87.905913E-9
1.556968E+3,	61.016783E-9
1.556972E+3,	39.481236E-9
1.556976E+3,	27.276978E-9
1.556980E+3,	25.733944E-9
1.556984E+3,	32.941550E-9
1.556988E+3,	48.302046E-9
1.556992E+3,	68.481389E-9
1.556996E+3,	98.266139E-9
1.557000E+3,	140.321426E-9
1.557004E+3,	180.928925E-9
1.557008E+3,	220.629352E-9
1.557012E+3,	262.369235E-9
1.557016E+3,	292.815401E-9
1.557020E+3,	311.924801E-9
1.557024E+3,	324.709149E-9
1.557028E+3,	331.522315E-9
1.557032E+3,	326.449003E-9
1.557036E+3,	313.731204E-9
1.557040E+3,	287.631426E-9
1.557044E+3,	256.343524E-9
1.557048E+3,	225.137701E-9
1.557052E+3,	186.985682E-9
1.557056E+3,	141.565399E-9
1.557060E+3,	92.427293E-9
1.557064E+3,	73.859065E-9
1.557068E+3,	51.252146E-9
1.557072E+3,	34.950127E-9
1.557076E+3,	30.171193E-9
1.557080E+3,	34.142465E-9
1.557084E+3,	49.774561E-9
1.557088E+3,	72.402866E-9
1.557092E+3,	96.361287E-9
1.557096E+3,	125.956869E-9
1.557100E+3,	162.279256E-9
1.557104E+3,	197.653985E-9
1.557108E+3,	228.709998E-9
1.557112E+3,	251.620103E-9
1.557116E+3,	267.619269E-9
1.557120E+3,	273.395005E-9
1.557124E+3,	272.735430E-9
1.557128E+3,	260.952164E-9
1.557132E+3,	240.265176E-9
1.557136E+3,	217.202308E-9
1.557140E+3,	181.151813E-9
1.557144E+3,	147.776674E-9
1.557148E+3,	121.612597E-9
1.557152E+3,	89.803255E-9
1.557156E+3,	59.173679E-9
1.557160E+3,	39.724346E-9
1.557164E+3,	30.692538E-9
1.557168E+3,	29.799903E-9
1.557172E+3,	38.393341E-9
1.557176E+3,	53.014153E-9
1.557180E+3,	76.640988E-9
1.557184E+3,	116.287429E-9
1.557188E+3,	159.142045E-9
1.557192E+3,	197.254937E-9
1.557196E+3,	250.166943E-9
1.557200E+3,	286.517375E-9
1.557204E+3,	312.324660E-9
1.557208E+3,	332.754867E-9
1.557212E+3,	344.875730E-9
1.557216E+3,	347.499740E-9
1.557220E+3,	340.284221E-9
1.557224E+3,	319.128166E-9
1.557228E+3,	292.120017E-9
1.557232E+3,	265.464241E-9
1.557236E+3,	230.716039E-9
1.557240E+3,	183.187411E-9
1.557244E+3,	140.322435E-9
1.557248E+3,	98.881449E-9
1.557252E+3,	72.272568E-9
1.557256E+3,	47.806737E-9
1.557260E+3,	36.864547E-9
1.557264E+3,	33.475135E-9
1.557268E+3,	41.799833E-9
1.557272E+3,	60.543011E-9
1.557276E+3,	82.835791E-9
1.557280E+3,	120.050943E-9
1.557284E+3,	160.444656E-9
1.557288E+3,	195.813656E-9
1.557292E+3,	240.230547E-9
1.557296E+3,	278.342697E-9
1.557300E+3,	307.377139E-9
1.557304E+3,	322.657873E-9
1.557308E+3,	331.883771E-9
1.557312E+3,	331.973111E-9
1.557316E+3,	323.223488E-9
1.557320E+3,	304.764012E-9
1.557324E+3,	271.837515E-9
1.557328E+3,	235.163986E-9
1.557332E+3,	202.549426E-9
1.557336E+3,	157.647154E-9
1.557340E+3,	117.429167E-9
1.557344E+3,	84.810152E-9
1.557348E+3,	58.307944E-9
1.557352E+3,	38.992328E-9
1.557356E+3,	30.981134E-9
1.557360E+3,	32.784007E-9
1.557364E+3,	46.697352E-9
1.557368E+3,	69.474092E-9
1.557372E+3,	94.845696E-9
1.557376E+3,	128.796782E-9
1.557380E+3,	172.931237E-9
1.557384E+3,	218.906909E-9
1.557388E+3,	250.854914E-9
1.557392E+3,	279.605980E-9
1.557396E+3,	307.360499E-9
1.557400E+3,	321.966796E-9
1.557404E+3,	326.861694E-9
1.557408E+3,	321.599930E-9
1.557412E+3,	306.415182E-9
1.557416E+3,	287.162110E-9
1.557420E+3,	260.099876E-9
1.557424E+3,	219.936219E-9
1.557428E+3,	177.284716E-9
1.557432E+3,	142.532442E-9
1.557436E+3,	99.159246E-9
1.557440E+3,	65.593509E-9
1.557444E+3,	48.500433E-9
1.557448E+3,	34.926782E-9
1.557452E+3,	29.961860E-9
1.557456E+3,	36.468240E-9
1.557460E+3,	50.605573E-9
1.557464E+3,	78.271483E-9
1.557468E+3,	109.440356E-9
1.557472E+3,	139.520477E-9
1.557476E+3,	175.781886E-9
1.557480E+3,	226.045132E-9
1.557484E+3,	263.608585E-9
1.557488E+3,	288.406323E-9
1.557492E+3,	312.193626E-9
1.557496E+3,	322.865176E-9
1.557500E+3,	325.886945E-9
1.557504E+3,	321.068349E-9
1.557508E+3,	302.679276E-9
1.557512E+3,	275.575560E-9
1.557516E+3,	248.014281E-9
1.557520E+3,	207.221777E-9
1.557524E+3,	167.148678E-9
1.557528E+3,	134.536326E-9
1.557532E+3,	99.065683E-9
1.557536E+3,	62.787859E-9
1.557540E+3,	42.499280E-9
1.557544E+3,	33.593202E-9
1.557548E+3,	31.656570E-9
1.557552E+3,	38.435222E-9
1.557556E+3,	51.458275E-9
1.557560E+3,	72.489408E-9
1.557564E+3,	104.526037E-9
1.557568E+3,	137.108185E-9
1.557572E+3,	164.043904E-9
1.557576E+3,	200.897767E-9
1.557580E+3,	234.684185E-9
1.557584E+3,	251.647418E-9
1.557588E+3,	266.245581E-9
1.557592E+3,	273.001065E-9
1.557596E+3,	270.241995E-9
1.557600E+3,	261.011856E-9
1.557604E+3,	239.982974E-9
1.557608E+3,	213.538343E-9
1.557612E+3,	187.331736E-9
1.557616E+3,	155.993976E-9
1.557620E+3,	111.936346E-9
1.557624E+3,	84.207355E-9
1.557628E+3,	60.215878E-9
1.557632E+3,	40.296542E-9
1.557636E+3,	29.839572E-9
1.557640E+3,	29.377127E-9
1.557644E+3,	36.299488E-9
1.557648E+3,	56.595503E-9
1.557652E+3,	84.338755E-9
1.557656E+3,	112.524177E-9
1.557660E+3,	155.695106E-9
1.557664E+3,	203.803983E-9
1.557668E+3,	246.888823E-9
1.557672E+3,	280.362305E-9
1.557676E+3,	313.889878E-9
1.557680E+3,	335.492056E-9
1.557684E+3,	345.377842E-9
1.557688E+3,	350.569555E-9
1.557692E+3,	344.474514E-9
1.557696E+3,	330.142522E-9
1.557700E+3,	307.547528E-9
1.557704E+3,	274.066260E-9
1.557708E+3,	239.305559E-9
1.557712E+3,	208.012752E-9
1.557716E+3,	160.792978E-9
1.557720E+3,	119.569968E-9
1.557724E+3,	86.685438E-9
1.557728E+3,	60.494876E-9
1.557732E+3,	41.937279E-9
1.557736E+3,	33.709796E-9
1.557740E+3,	34.937801E-9
1.557744E+3,	44.248499E-9
1.557748E+3,	67.400611E-9
1.557752E+3,	96.981180E-9
1.557756E+3,	126.729358E-9
1.557760E+3,	169.141916E-9
1.557764E+3,	210.294455E-9
1.557768E+3,	245.254699E-9
1.557772E+3,	271.322569E-9
1.557776E+3,	295.312425E-9
1.557780E+3,	306.677848E-9
1.557784E+3,	307.840580E-9
1.557788E+3,	298.518521E-9
1.557792E+3,	279.995194E-9
1.557796E+3,	257.261045E-9
1.557800E+3,	225.108411E-9
1.557804E+3,	181.075677E-9
1.557808E+3,	141.626883E-9
1.557812E+3,	105.480431E-9
1.557816E+3,	68.470399E-9
1.557820E+3,	49.706845E-9
1.557824E+3,	36.424677E-9
1.557828E+3,	30.106698E-9
1.557832E+3,	34.167072E-9
1.557836E+3,	47.419381E-9
1.557840E+3,	65.991126E-9
1.557844E+3,	100.094317E-9
1.557848E+3,	138.687770E-9
1.557852E+3,	174.795308E-9
1.557856E+3,	222.908318E-9
1.557860E+3,	271.959352E-9
1.557864E+3,	308.991251E-9
1.557868E+3,	333.103210E-9
1.557872E+3,	354.587059E-9
1.557876E+3,	366.797711E-9
1.557880E+3,	367.380936E-9
1.557884E+3,	357.484483E-9
1.557888E+3,	331.283660E-9
1.557892E+3,	297.785507E-9
1.557896E+3,	265.235683E-9
1.557900E+3,	216.806690E-9
1.557904E+3,	170.465524E-9
1.557908E+3,	132.792201E-9
1.557912E+3,	92.408690E-9
1.557916E+3,	58.299905E-9
1.557920E+3,	38.994749E-9
1.557924E+3,	30.910642E-9
1.557928E+3,	31.994699E-9
1.557932E+3,	43.177947E-9
1.557936E+3,	60.188246E-9
1.557940E+3,	85.150110E-9
1.557944E+3,	121.772263E-9
1.557948E+3,	159.587842E-9
1.557952E+3,	193.750885E-9
1.557956E+3,	239.673397E-9
1.557960E+3,	264.900788E-9
1.557964E+3,	283.116542E-9
1.557968E+3,	296.984222E-9
1.557972E+3,	302.302473E-9
1.557976E+3,	299.503992E-9
1.557980E+3,	289.615648E-9
1.557984E+3,	265.667358E-9
1.557988E+3,	234.087530E-9
1.557992E+3,	203.479360E-9
1.557996E+3,	168.044594E-9
1.558000E+3,	127.121935E-9
1.558004E+3,	88.924784E-9
1.558008E+3,	63.029390E-9
1.558012E+3,	40.352606E-9
1.558016E+3,	29.201562E-9
1.558020E+3,	29.088780E-9
1.558024E+3,	37.194024E-9
1.558028E+3,	58.739718E-9
1.558032E+3,	87.437163E-9
1.558036E+3,	117.665713E-9
1.558040E+3,	161.805548E-9
1.558044E+3,	204.928510E-9
1.558048E+3,	241.896938E-9
1.558052E+3,	270.486271E-9
1.558056E+3,	298.576371E-9
1.558060E+3,	315.587544E-9
1.558064E+3,	321.926446E-9
1.558068E+3,	319.656923E-9
1.558072E+3,	305.854194E-9
1.558076E+3,	287.212400E-9
1.558080E+3,	254.952551E-9
1.558084E+3,	220.489980E-9
1.558088E+3,	190.554021E-9
1.558092E+3,	154.587419E-9
1.558096E+3,	105.758298E-9
1.558100E+3,	76.249716E-9
1.558104E+3,	53.493774E-9
1.558108E+3,	35.783023E-9
1.558112E+3,	28.571642E-9
1.558116E+3,	29.590500E-9
1.558120E+3,	38.882898E-9
1.558124E+3,	63.695200E-9
1.558128E+3,	95.889236E-9
1.558132E+3,	125.772306E-9
1.558136E+3,	168.504887E-9
1.558140E+3,	214.054217E-9
1.558144E+3,	248.533239E-9
1.558148E+3,	276.014250E-9
1.558152E+3,	300.912525E-9
1.558156E+3,	312.560454E-9
1.558160E+3,	313.536610E-9
1.558164E+3,	303.982813E-9
1.558168E+3,	285.330392E-9
1.558172E+3,	262.636841E-9
1.558176E+3,	225.597213E-9
1.558180E+3,	187.322324E-9
1.558184E+3,	154.819819E-9
1.558188E+3,	120.263856E-9
1.558192E+3,	78.492614E-9
1.558196E+3,	52.316321E-9
1.558200E+3,	37.778403E-9
1.558204E+3,	29.385028E-9
1.558208E+3,	31.204321E-9
1.558212E+3,	40.108181E-9
1.558216E+3,	57.022661E-9
1.558220E+3,	86.159493E-9
1.558224E+3,	119.940336E-9
1.558228E+3,	151.618133E-9
1.558232E+3,	195.413354E-9
1.558236E+3,	239.550780E-9
1.558240E+3,	263.880852E-9
1.558244E+3,	286.674003E-9
1.558248E+3,	305.207747E-9
1.558252E+3,	311.632386E-9
1.558256E+3,	308.575136E-9
1.558260E+3,	291.848606E-9
1.558264E+3,	267.330628E-9
1.558268E+3,	240.236772E-9
1.558272E+3,	199.263930E-9
1.558276E+3,	158.235523E-9
1.558280E+3,	123.422153E-9
1.558284E+3,	85.176310E-9
1.558288E+3,	54.146584E-9
1.558292E+3,	36.271985E-9
1.558296E+3,	29.766392E-9
1.558300E+3,	32.566346E-9
1.558304E+3,	45.894841E-9
1.558308E+3,	66.050501E-9
1.558312E+3,	95.951627E-9
1.558316E+3,	138.565192E-9
1.558320E+3,	180.764392E-9
1.558324E+3,	225.727594E-9
1.558328E+3,	274.074839E-9
1.558332E+3,	312.681649E-9
1.558336E+3,	340.830169E-9
1.558340E+3,	361.505007E-9
1.558344E+3,	376.457073E-9
1.558348E+3,	379.783634E-9
1.558352E+3,	373.504149E-9
1.558356E+3,	352.647617E-9
1.558360E+3,	323.325880E-9
1.558364E+3,	293.887657E-9
1.558368E+3,	249.078567E-9
1.558372E+3,	205.158569E-9
1.558376E+3,	168.282856E-9
1.558380E+3,	129.203000E-9
1.558384E+3,	83.771257E-9
1.558388E+3,	51.934895E-9
1.558392E+3,	36.687046E-9
1.558396E+3,	29.311953E-9
1.558400E+3,	33.445209E-9
1.558404E+3,	45.041309E-9
1.558408E+3,	65.390834E-9
1.558412E+3,	99.744488E-9
1.558416E+3,	136.093398E-9
1.558420E+3,	168.611890E-9
1.558424E+3,	213.353343E-9
1.558428E+3,	247.628504E-9
1.558432E+3,	267.761691E-9
1.558436E+3,	285.927469E-9
1.558440E+3,	296.108443E-9
1.558444E+3,	296.063093E-9
1.558448E+3,	288.715085E-9
1.558452E+3,	269.442695E-9
1.558456E+3,	243.738395E-9
1.558460E+3,	218.441999E-9
1.558464E+3,	179.715816E-9
1.558468E+3,	141.222748E-9
1.558472E+3,	101.395665E-9
1.558476E+3,	80.346048E-9
1.558480E+3,	50.676706E-9
1.558484E+3,	34.569595E-9
1.558488E+3,	28.719694E-9
1.558492E+3,	31.322426E-9
1.558496E+3,	44.659766E-9
1.558500E+3,	64.588742E-9
1.558504E+3,	92.322198E-9
1.558508E+3,	131.077932E-9
1.558512E+3,	172.004559E-9
1.558516E+3,	214.116769E-9
1.558520E+3,	266.748939E-9
1.558524E+3,	303.885206E-9
1.558528E+3,	328.013623E-9
1.558532E+3,	347.932097E-9
1.558536E+3,	356.940620E-9
1.558540E+3,	355.101658E-9
1.558544E+3,	344.011824E-9
1.558548E+3,	317.202817E-9
1.558552E+3,	282.572069E-9
1.558556E+3,	249.518311E-9
1.558560E+3,	202.716390E-9
1.558564E+3,	160.471267E-9
1.558568E+3,	127.790240E-9
1.558572E+3,	91.111282E-9
1.558576E+3,	56.430428E-9
1.558580E+3,	36.519399E-9
1.558584E+3,	28.578132E-9
1.558588E+3,	28.491546E-9
1.558592E+3,	37.620153E-9
1.558596E+3,	52.886776E-9
1.558600E+3,	76.490861E-9
1.558604E+3,	110.616047E-9
1.558608E+3,	144.694479E-9
1.558612E+3,	173.563678E-9
1.558616E+3,	213.100984E-9
1.558620E+3,	244.037979E-9
1.558624E+3,	259.916933E-9
1.558628E+3,	273.087714E-9
1.558632E+3,	275.556369E-9
1.558636E+3,	270.125011E-9
1.558640E+3,	257.120248E-9
1.558644E+3,	230.956303E-9
1.558648E+3,	199.228191E-9
1.558652E+3,	169.153191E-9
1.558656E+3,	128.548534E-9
1.558660E+3,	90.769049E-9
1.558664E+3,	65.135221E-9
1.558668E+3,	44.767008E-9
1.558672E+3,	30.025936E-9
1.558676E+3,	26.158388E-9
1.558680E+3,	30.288611E-9
1.558684E+3,	47.122902E-9
1.558688E+3,	72.456242E-9
1.558692E+3,	99.013805E-9
1.558696E+3,	131.376332E-9
1.558700E+3,	173.396763E-9
1.558704E+3,	218.790294E-9
1.558708E+3,	253.515641E-9
1.558712E+3,	286.280359E-9
1.558716E+3,	308.475711E-9
1.558720E+3,	318.427835E-9
1.558724E+3,	323.173150E-9
1.558728E+3,	318.561827E-9
1.558732E+3,	305.352926E-9
1.558736E+3,	282.677988E-9
1.558740E+3,	247.007194E-9
1.558744E+3,	210.312605E-9
1.558748E+3,	178.120150E-9
1.558752E+3,	134.617630E-9
1.558756E+3,	94.489986E-9
1.558760E+3,	65.377782E-9
1.558764E+3,	45.038332E-9
1.558768E+3,	30.966967E-9
1.558772E+3,	28.233946E-9
1.558776E+3,	33.722665E-9
1.558780E+3,	52.210572E-9
1.558784E+3,	79.709565E-9
1.558788E+3,	109.224261E-9
1.558792E+3,	144.801070E-9
1.558796E+3,	191.918381E-9
1.558800E+3,	237.683693E-9
1.558804E+3,	262.957051E-9
1.558808E+3,	291.533882E-9
1.558812E+3,	309.891363E-9
1.558816E+3,	316.963586E-9
1.558820E+3,	316.775477E-9
1.558824E+3,	304.856705E-9
1.558828E+3,	288.235092E-9
1.558832E+3,	263.970783E-9
1.558836E+3,	225.789876E-9
1.558840E+3,	185.700501E-9
1.558844E+3,	152.789232E-9
1.558848E+3,	105.539786E-9
1.558852E+3,	76.136002E-9
1.558856E+3,	53.432649E-9
1.558860E+3,	36.291864E-9
1.558864E+3,	27.747031E-9
1.558868E+3,	30.159492E-9
1.558872E+3,	39.957950E-9
1.558876E+3,	62.937884E-9
1.558880E+3,	92.749379E-9
1.558884E+3,	122.568056E-9
1.558888E+3,	158.437760E-9
1.558892E+3,	207.489334E-9
1.558896E+3,	250.787981E-9
1.558900E+3,	275.055038E-9
1.558904E+3,	300.497654E-9
1.558908E+3,	313.604381E-9
1.558912E+3,	317.669029E-9
1.558916E+3,	311.729305E-9
1.558920E+3,	295.977160E-9
1.558924E+3,	275.317184E-9
1.558928E+3,	246.336509E-9
1.558932E+3,	207.127835E-9
1.558936E+3,	168.361111E-9
1.558940E+3,	136.571958E-9
1.558944E+3,	93.849314E-9
1.558948E+3,	61.069847E-9
1.558952E+3,	43.785902E-9
1.558956E+3,	31.683051E-9
1.558960E+3,	29.651182E-9
1.558964E+3,	37.440246E-9
1.558968E+3,	51.800916E-9
1.558972E+3,	81.320119E-9
1.558976E+3,	116.425579E-9
1.558980E+3,	150.445217E-9
1.558984E+3,	192.836757E-9
1.558988E+3,	244.775465E-9
1.558992E+3,	277.009781E-9
1.558996E+3,	301.902105E-9
1.559000E+3,	327.042825E-9
1.559004E+3,	339.969305E-9
1.559008E+3,	342.662761E-9
1.559012E+3,	334.045262E-9
1.559016E+3,	316.714278E-9
1.559020E+3,	294.124244E-9
1.559024E+3,	260.962657E-9
1.559028E+3,	216.130218E-9
1.559032E+3,	175.093384E-9
1.559036E+3,	141.997876E-9
1.559040E+3,	98.500875E-9
1.559044E+3,	63.149498E-9
1.559048E+3,	45.165933E-9
1.559052E+3,	30.020261E-9
1.559056E+3,	26.346470E-9
1.559060E+3,	30.781523E-9
1.559064E+3,	43.202226E-9
1.559068E+3,	66.609711E-9
1.559072E+3,	94.521250E-9
